time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.57,0.0,0.0,0.1115,-0.0202,-0.25,-0.2125,0.924,0
17.58,0.0,0.0,0.0738,-0.0452,-0.25,-0.3875,1.104,0
17.59,0.0,0.0,0.1163,-0.0685,-0.25,-0.2433,1.179,0
17.6,0.0,0.0,0.1096,-0.0054,-0.25,-0.2268,1.158,0
17.61,0.0,0.0,0.0619,-0.0027,-0.25,-0.3935,1.232,0
17.62,0.0,0.0,0.1177,-0.0584,-0.25,-0.0017,1.294,0
17.63,0.0,0.0,0.0814,-0.0148,-0.25,-0.322,1.27,0
17.64,0.0,0.0,0.0707,0.0042,-0.25,-0.3246,1.286,0
17.65,0.0,0.0,0.0639,-0.0396,-0.25,-0.3518,1.352,0
17.66,0.0,0.0,0.127,-0.0265,-0.25,-0.2518,1.177,0
17.67,0.0,0.0,0.0613,-0.0222,-0.25,-0.4496,1.131,0
17.68,0.0,0.0,0.0904,0.0077,-0.25,-0.2747,1.023,0
17.69,0.0,0.0,0.0745,-0.0303,-0.25,-0.2612,0.979,0
17.7,0.0,0.0,0.1216,-0.0664,-0.25,-0.0493,0.838,0
17.71,0.0,0.0,0.1254,0.0018,-0.25,-0.2021,0.527,0
17.72,0.0,0.0,0.071,0.024,-0.25,0.0314,0.425,0
17.73,0.0,0.0,0.0866,-0.0418,-0.25,-0.0644,0.426,0
17.74,0.0,0.0,0.0969,-0.007,-0.25,-0.3485,0.418,0
17.75,0.0,0.0,0.058,0.0114,-0.25,-0.251,0.618,0
17.76,0.0,0.0,0.062,-0.0313,-0.25,-0.2043,0.84,0
17.77,0.0,0.0,0.0845,0.0225,-0.25,-0.2727,0.843,0
17.78,0.0,0.0,0.0316,0.001,-0.25,-0.3233,1.079,0
17.79,0.0,0.0,0.1079,-0.0644,-0.25,-0.0006,1.252,0
17.8,0.0,0.0,0.1142,-0.0127,-0.25,-0.3299,1.267,0
17.81,0.0,0.0,0.0652,0.0049,-0.25,-0.1396,1.57,0
17.82,0.0,0.0,0.0801,-0.0481,-0.25,-0.3267,1.889,0
17.83,0.0,0.0,0.1002,0.0137,-0.25,-0.3444,1.988,0
17.84,0.0,0.0,0.0478,0.0192,-0.25,-0.2261,2.066,0
17.85,0.0,0.0,0.1164,-0.0258,-0.25,-0.1145,2.007,0
17.86,0.0,0.0,0.0993,-0.0423,-0.25,-0.3224,1.804,0
17.87,0.0,0.0,0.1447,-0.0099,-0.25,-0.3179,1.38,0
17.88,0.0,0.0,0.0802,0.0062,-0.25,-0.1826,1.054,0
17.89,0.0,0.0,0.1225,-0.0477,-0.25,0.0589,0.806,0
17.9,0.0,0.0,0.1051,-0.0432,-0.25,-0.1823,0.738,0
17.91,0.0,0.0,0.1101,-0.0601,-0.25,0.1103,0.756,0
17.92,0.0,0.0,0.069,-0.0088,-0.25,-0.269,0.735,0
17.93,0.0,0.0,0.1199,-0.0856,-0.25,0.0209,0.851,0
17.94,0.0,0.0,0.1067,-0.0889,-0.25,-0.2879,1.098,0
17.95,0.0,0.0,0.0983,-0.025,-0.25,-0.2658,1.341,0
17.96,0.0,0.0,0.0781,-0.0504,-0.25,-0.3339,1.625,0
17.97,0.0,0.0,0.0907,-0.0274,-0.25,-0.1734,1.752,0
17.98,0.0,0.0,0.0958,-0.0481,-0.25,-0.0811,1.839,0
17.99,0.0,0.0,0.1133,-0.0355,-0.25,-0.449,1.694,0
18.0,0.0,0.0,0.0731,-0.0169,-0.25,-0.1629,1.694,0
18.01,0.0,0.0,0.0724,-0.0185,-0.25,-0.0165,1.761,0
18.02,0.0,0.0,0.0871,0.0364,-0.25,-0.1454,1.69,0
18.03,0.0,0.0,0.039,0.025,-0.25,-0.1213,1.736,0
18.04,0.0,0.0,0.0798,-0.0218,-0.25,0.0015,1.753,0
18.05,0.0,0.0,0.0722,-0.0642,-0.25,-0.0913,1.736,0
18.06,0.0,0.0,0.1121,-0.0617,-0.25,-0.2344,1.701,0
18.07,0.0,0.0,0.0509,-0.0265,-0.25,-0.288,1.862,0
18.08,0.0,0.0,0.0611,-0.0858,-0.25,-0.3123,2.13,0
18.09,0.0,0.0,0.0801,-0.0288,-0.25,-0.3321,2.231,0
18.1,0.0,0.0,0.0374,-0.0275,-0.25,-0.0928,2.311,0
18.11,0.0,0.0,0.0768,0.0118,-0.25,-0.2659,2.219,0
18.12,0.0,0.0,0.0577,-0.0338,-0.25,-0.2946,2.156,0
18.13,0.0,0.0,0.0971,-0.0507,-0.25,-0.2206,1.966,0
18.14,0.0,0.0,0.0761,0.0141,-0.25,-0.3489,1.714,0
18.15,0.0,0.0,0.0479,0.0192,-0.25,-0.3232,1.721,0
18.16,0.0,0.0,0.0629,-0.0449,-0.25,-0.2284,1.81,0
18.17,0.0,0.0,0.0834,0.0071,-0.25,-0.2789,1.712,0
18.18,0.0,0.0,0.0553,-0.0144,-0.25,-0.1975,1.59,0
18.19,0.0,0.0,0.1233,-0.0102,-0.25,-0.1492,1.237,0
18.2,0.0,0.0,0.0672,0.0183,-0.25,-0.1741,1.104,0
18.21,0.0,0.0,0.0733,0.0392,-0.25,-0.1613,0.977,0
18.22,0.0,0.0,0.0583,-0.0361,-0.25,-0.3161,1.089,0
18.23,0.0,0.0,0.116,-0.0683,-0.25,-0.0723,1.087,0
18.24,0.0,0.0,0.0714,-0.0289,-0.25,-0.2241,1.049,0
18.25,0.0,0.0,0.0755,-0.008,-0.25,-0.3453,0.896,0
18.26,0.0,0.0,0.0508,0.0183,-0.25,-0.4334,0.709,0
18.27,0.0,0.0,0.1018,-0.063,-0.25,-0.1687,0.709,0
18.28,0.0,0.0,0.0956,-0.0528,-0.25,-0.3981,0.702,0
18.29,0.0,0.0,0.0806,-0.0185,-0.25,-0.3494,0.712,0
18.3,0.0,0.0,0.0652,-0.0037,-0.25,-0.0974,0.827,0
18.31,0.0,0.0,0.0781,0.0107,-0.25,-0.4505,0.732,0
18.32,0.0,0.0,0.0924,-0.0377,-0.25,-0.1688,0.853,0
18.33,0.0,0.0,0.0923,0.004,-0.25,-0.2933,0.903,0
18.34,0.0,0.0,0.0794,-0.0538,-0.25,-0.1794,1.013,0
18.35,0.0,0.0,0.1243,-0.0221,-0.25,-0.1477,0.925,0
18.36,0.0,0.0,0.0406,-0.0131,-0.25,-0.2657,1.026,0
18.37,0.0,0.0,0.1113,-0.065,-0.25,-0.0312,1.069,0
18.38,0.0,0.0,0.0906,-0.0081,-0.25,-0.1765,1.141,0
18.39,0.0,0.0,0.0528,0.0444,-0.25,0.0156,1.169,0
18.4,0.0,0.0,0.0467,-0.0292,-0.25,-0.2667,1.357,0
18.41,0.0,0.0,0.0959,-0.0677,-0.25,0.0542,1.499,0
18.42,0.0,0.0,0.0787,-0.023,-0.25,-0.3627,1.456,0
18.43,0.0,0.0,0.0595,-0.0271,-0.25,-0.1201,1.534,0
18.44,0.0,0.0,0.0693,-0.0138,-0.25,-0.3774,1.612,0
18.45,0.0,0.0,0.0749,-0.0338,-0.25,-0.064,1.698,0
18.46,0.0,0.0,0.0888,-0.0168,-0.25,-0.4257,1.569,0
18.47,0.0,0.0,0.0466,0.0021,-0.25,-0.1331,1.59,0
18.48,0.0,0.0,0.0671,-0.0471,-0.25,-0.3686,1.506,0
18.49,0.0,0.0,0.0929,-0.044,-0.25,-0.271,1.436,0
18.5,0.0,0.0,0.0572,0.0005,-0.25,-0.4073,1.431,0
18.51,0.0,0.0,0.0827,-0.0678,-0.25,-0.253,1.448,0
18.52,0.0,0.0,0.0992,-0.0056,-0.25,-0.3241,1.259,0
18.53,0.0,0.0,0.046,-0.0125,-0.25,-0.2276,1.134,0
18.54,0.0,0.0,0.091,-0.0365,-0.25,-0.25,0.925,0
18.55,0.0,0.0,0.072,0.0264,-0.25,-0.139,0.724,0
18.56,0.0,0.0,0.0619,-0.0268,-0.25,-0.1739,0.615,0
18.57,0.0,0.0,0.1033,0.0079,-0.25,-0.1352,0.305,0
18.58,0.0,0.0,0.0407,-0.0138,-0.25,-0.3716,0.229,0
18.59,0.0,0.0,0.0903,0.0057,-0.25,-0.1997,0.085,0
18.6,0.0,0.0,0.0467,0.0261,-0.25,-0.2252,0.15,0
18.61,0.0,0.0,0.0591,0.015,-0.25,-0.1023,0.256,0
18.62,0.0,0.0,0.0668,-0.0288,-0.25,-0.118,0.309,0
18.63,0.0,0.0,0.0915,0.0154,-0.25,-0.2375,0.135,0
18.64,0.0,0.0,0.0467,-0.0194,-0.25,-0.3799,0.171,0
18.65,0.0,0.0,0.1128,-0.0136,-0.25,-0.3236,0.017,0
18.66,0.0,0.0,0.062,-0.0375,-0.25,-0.5635,0.056,0
18.67,0.0,0.0,0.1169,-0.039,-0.25,-0.3221,0.088,0
18.68,0.0,0.0,0.0628,0.0187,-0.25,-0.1812,0.224,0
18.69,0.0,0.0,0.0838,0.0127,-0.25,-0.0919,0.265,0
18.7,0.0,0.0,0.0911,-0.0281,-0.25,-0.2115,0.127,0
18.71,0.0,0.0,0.1168,-0.0562,-0.25,-0.0972,-0.064,0
18.72,0.0,0.0,0.0833,-0.0344,-0.25,-0.3297,-0.173,0
18.73,0.0,0.0,0.0833,-0.0026,-0.25,-0.3726,-0.364,0
18.74,0.0,0.0,0.087,-0.0089,-0.25,0.0293,-0.583,0
18.75,0.0,0.0,0.0667,0.0031,-0.25,-0.1731,-0.787,0
18.76,0.0,0.0,0.093,-0.029,-0.25,-0.1291,-0.94,0
18.77,0.0,0.0,0.0789,-0.0658,-0.25,-0.1849,-1.163,0
18.78,0.0,0.0,0.1112,-0.0553,-0.25,-0.4212,-1.418,0
18.79,0.0,0.0,0.0594,-0.0079,-0.25,-0.1202,-1.544,0
18.8,0.0,0.0,0.0609,-0.0183,-0.25,-0.2964,-1.635,0
18.81,0.0,0.0,0.05,-0.014,-0.25,-0.1878,-1.613,0
18.82,0.0,0.0,0.0554,-0.0112,-0.25,-0.0619,-1.59,0
18.83,0.0,0.0,0.0292,-0.009,-0.25,-0.4542,-1.427,0
18.84,0.0,0.0,0.0248,0.0179,-0.25,-0.1538,-1.291,0
18.85,0.0,0.0,0.0196,0.0082,-0.25,-0.6272,-1.092,0
18.86,0.0,0.0,0.0527,-0.0209,-0.25,-0.434,-0.927,0
18.87,0.0,0.0,0.0581,-0.037,-0.25,-0.1595,-0.676,0
18.88,0.0,0.0,0.0563,-0.0776,-0.25,-0.2234,-0.498,0
18.89,0.0,0.0,0.1025,-0.0482,-0.25,-0.2077,-0.566,0
18.9,0.0,0.0,0.0149,-0.0345,-0.25,-0.3495,-0.435,0
18.91,0.0,0.0,0.0424,0.025,-0.25,-0.3916,-0.409,0
18.92,0.0,0.0,0.0375,-0.0294,-0.25,-0.3954,-0.368,0
18.93,0.0,0.0,0.0672,-0.0452,-0.25,-0.2111,-0.369,0
18.94,0.0,0.0,0.0658,0.0318,-0.25,-0.3429,-0.537,0
18.95,0.0,0.0,0.0162,0.0017,-0.25,-0.3637,-0.464,0
18.96,0.0,0.0,0.0868,-0.0133,-0.25,-0.2903,-0.485,0
18.97,0.0,0.0,0.0128,-0.0112,-0.25,-0.3909,-0.229,0
18.98,0.0,0.0,0.0964,-0.0927,-0.25,0.074,0.032,0
18.99,0.0,0.0,0.081,-0.0066,-0.25,-0.279,0.137,0
19.0,0.0,0.0,0.0399,-0.0062,-0.25,-0.1854,0.213,0
19.01,0.0,0.0,0.0927,-0.0363,-0.25,-0.1971,0.197,0
19.02,0.0,0.0,0.0808,-0.0286,-0.25,-0.3452,0.126,0
19.03,0.0,0.0,0.0588,0.0065,-0.25,0.0223,0.053,0
19.04,0.0,0.0,0.0361,0.0165,-0.25,-0.4289,0.078,0
19.05,0.0,0.0,0.1059,-0.0506,-0.25,-0.0592,0.069,0
19.06,0.0,0.0,0.0791,-0.1006,-0.25,-0.3793,0.247,0
19.07,0.0,0.0,0.1419,-0.1018,-0.25,-0.2917,0.286,0
19.08,0.0,0.0,0.0797,-0.0502,-0.25,-0.3194,0.445,0
19.09,0.0,0.0,0.0935,-0.0368,-0.25,-0.346,0.611,0
19.1,0.0,0.0,0.0751,-0.0207,-0.25,-0.4784,0.734,0
19.11,0.0,0.0,0.0876,0.0161,-0.25,-0.3069,0.883,0
19.12,0.0,0.0,0.0658,0.0447,-0.25,-0.0465,1.107,0
19.13,0.0,0.0,0.079,0.0032,-0.25,-0.4068,1.169,0
19.14,0.0,0.0,0.1119,-0.019,-0.25,-0.101,1.119,0
19.15,0.0,0.0,0.0911,-0.0004,-0.25,-0.2674,1.058,0
19.16,0.0,0.0,0.0902,0.0569,-0.25,-0.1151,1.012,0
19.17,0.0,0.0,0.0809,0.025,-0.25,-0.2254,0.929,0
19.18,0.0,0.0,0.1298,-0.0153,-0.25,-0.0864,0.828,0
19.19,0.0,0.0,0.1159,-0.0556,-0.25,-0.2405,0.71,0
19.2,0.0,0.0,0.1503,-0.0107,-0.25,-0.2824,0.383,0
19.21,0.0,0.0,0.1079,-0.0393,-0.25,-0.3704,0.248,0
19.22,0.0,0.0,0.1683,-0.0392,-0.25,-0.3869,-0.064,0
19.23,0.0,0.0,0.128,-0.0724,-0.25,-0.434,-0.144,0
19.24,0.0,0.0,0.169,-0.1113,-0.25,-0.0449,-0.178,0
19.25,0.0,0.0,0.1603,-0.0427,-0.25,-0.3038,-0.337,0
19.26,0.0,0.0,0.1084,-0.0736,-0.25,-0.3783,-0.208,0
19.27,0.0,0.0,0.1381,-0.0347,-0.25,-0.3303,-0.131,0
19.28,0.0,0.0,0.077,-0.0092,-0.25,-0.2865,0.034,0
19.29,0.0,0.0,0.1412,-0.0789,-0.25,0.1938,0.234,0
19.3,0.0,0.0,0.1197,-0.0377,-0.25,-0.3482,0.263,0
19.31,0.0,0.0,0.1141,-0.0528,-0.25,-0.0672,0.41,0
19.32,0.0,0.0,0.1173,-0.048,-0.25,-0.3832,0.574,0
19.33,0.0,0.0,0.1096,-0.0482,-0.25,-0.0396,0.84,0
19.34,0.0,0.0,0.1254,-0.0346,-0.25,-0.3878,0.902,0
19.35,0.0,0.0,0.1088,0.0059,-0.25,-0.1092,0.804,0
19.36,0.0,0.0,0.0881,-0.0466,-0.25,-0.1453,0.917,0
19.37,0.0,0.0,0.1472,-0.0422,-0.25,-0.1611,0.859,0
19.38,0.0,0.0,0.0733,-0.042,-0.25,-0.2514,1.003,0
19.39,0.0,0.0,0.1183,-0.0039,-0.25,-0.3438,1.041,0
19.4,0.0,0.0,0.0856,-0.0256,-0.25,-0.3265,1.095,0
19.41,0.0,0.0,0.1257,-0.066,-0.25,-0.0215,1.153,0
19.42,0.0,0.0,0.137,-0.0206,-0.25,-0.2523,1.094,0
19.43,0.0,0.0,0.0661,-0.0106,-0.25,-0.5059,1.234,0
19.44,0.0,0.0,0.1057,-0.0468,-0.25,-0.3294,1.474,0
19.45,0.0,0.0,0.1126,-0.0808,-0.25,-0.0543,1.819,0
19.46,0.0,0.0,0.1216,-0.0603,-0.25,-0.468,1.961,0
19.47,0.0,0.0,0.1293,-0.0409,-0.25,-0.1439,1.908,0
19.48,0.0,0.0,0.0807,-0.0512,-0.25,-0.336,1.987,0
19.49,0.0,0.0,0.1215,-0.0135,-0.25,-0.4157,1.841,0
19.5,0.0,0.0,0.0905,-0.0424,-0.25,-0.3632,1.737,0
19.51,0.0,0.0,0.1369,-0.0737,-0.25,-0.1559,1.556,0
19.52,0.0,0.0,0.097,-0.0782,-0.25,-0.1035,1.387,0
19.53,0.0,0.0,0.143,-0.0563,-0.25,-0.0469,1.101,0
19.54,0.0,0.0,0.0755,-0.0188,-0.25,0.0027,1.008,0
19.55,0.0,0.0,0.0805,-0.0185,-0.25,-0.1348,0.998,0
19.56,0.0,0.0,0.0708,-0.0768,-0.25,-0.1302,1.078,0
19.57,0.0,0.0,0.1156,-0.0696,-0.25,-0.2262,1.119,0
19.58,0.0,0.0,0.0573,-0.0391,-0.25,-0.1556,1.366,0
19.59,0.0,0.0,0.0857,-0.0915,-0.25,-0.332,1.542,0
19.6,0.0,0.0,0.101,-0.0288,-0.25,-0.3494,1.463,0
19.61,0.0,0.0,0.0498,0.0083,-0.25,-0.0033,1.512,0
19.62,0.0,0.0,0.0581,0.0184,-0.25,-0.0344,1.497,0
19.63,0.0,0.0,0.0574,-0.0433,-0.25,-0.0676,1.529,0
19.64,0.0,0.0,0.0895,-0.0242,-0.25,-0.2363,1.483,0
19.65,0.0,0.0,0.0329,0.0018,-0.25,-0.1213,1.671,0
19.66,0.0,0.0,0.0554,-0.0475,-0.25,-0.1728,1.839,0
19.67,0.0,0.0,0.0917,-0.0939,-0.25,-0.088,1.994,0
19.68,0.0,0.0,0.0709,-0.0448,-0.25,-0.2462,2.056,0
19.69,0.0,0.0,0.0634,-0.0918,-0.25,-0.1622,2.09,0
19.7,0.0,0.0,0.105,-0.0533,-0.25,-0.1938,1.903,0
19.71,0.0,0.0,0.0244,-0.046,-0.25,-0.2893,1.893,0
19.72,0.0,0.0,0.075,-0.0155,-0.25,-0.2461,1.751,0
19.73,0.0,0.0,0.0267,0.0055,-0.25,-0.4705,1.715,0
19.74,0.0,0.0,0.0365,-0.0023,-0.25,-0.22,1.751,0
19.75,0.0,0.0,0.0455,-0.0785,-0.25,-0.1511,1.84,0
19.76,0.0,0.0,0.0968,-0.0497,-0.25,-0.0769,1.732,0
19.77,0.0,0.0,0.0241,-0.0446,-0.25,-0.3413,1.716,0
19.78,0.0,0.0,0.0614,-0.0048,-0.25,-0.3539,1.569,0
19.79,0.0,0.0,0.0256,-0.0133,-0.25,-0.257,1.533,0
19.8,0.0,0.0,0.0589,-0.049,-0.25,-0.0343,1.551,0
19.81,0.0,0.0,0.0603,0.0191,-0.25,-0.1406,1.457,0
19.82,0.0,0.0,0.0083,-0.0006,-0.25,-0.2948,1.518,0
19.83,0.0,0.0,0.0586,0.0269,-0.25,-0.2155,1.424,0
19.84,0.0,0.0,0.0234,-0.0099,-0.25,-0.1945,1.493,0
19.85,0.0,0.0,0.0829,-0.0648,-0.25,0.2848,1.64,0
19.86,0.0,0.0,0.0639,0.0103,-0.25,-0.0702,1.755,0
19.87,0.0,0.0,0.0305,0.0366,-0.25,-0.0923,1.916,0
19.88,0.0,0.0,0.0565,-0.0357,-0.25,-0.071,2.115,0
19.89,0.0,0.0,0.0796,0.0176,-0.25,-0.1195,2.123,0
19.9,0.0,0.0,0.0416,0.0043,-0.25,-0.4508,2.128,0
19.91,0.0,0.0,0.0491,0.033,-0.25,-0.4278,2.004,0
19.92,0.0,0.0,0.0759,-0.011,-0.25,-0.2049,1.943,0
19.93,0.0,0.0,0.0736,-0.0701,-0.25,-0.1433,1.927,0
19.94,0.0,0.0,0.1194,-0.0319,-0.25,-0.0681,1.696,0
19.95,0.0,0.0,0.0507,-0.0401,-0.25,-0.2376,1.64,0
19.96,0.0,0.0,0.108,-0.0093,-0.25,-0.1193,1.423,0
19.97,0.0,0.0,0.0387,-0.0059,-0.25,-0.2812,1.331,0
19.98,0.0,0.0,0.1062,-0.0561,-0.25,-0.1253,1.114,0
19.99,0.0,0.0,0.0751,-0.0414,-0.25,-0.0098,0.969,0
20.0,0.0,0.0,0.0779,-0.0468,-0.25,-0.1547,0.861,0
20.01,0.0,0.0,0.066,-0.0358,-0.25,-0.2194,0.748,0
20.02,0.0,0.0,0.043,-0.0006,-0.25,-0.0392,0.675,0
20.03,0.0,0.0,0.0481,0.0216,-0.25,-0.5255,0.386,0
20.04,0.0,0.0,0.0484,-0.0084,-0.25,-0.1923,0.262,0
20.05,0.0,0.0,0.0593,-0.0269,-0.25,-0.3157,0.147,0
20.06,0.0,0.0,0.0457,0.0094,-0.25,-0.3325,0.24,0
20.07,0.0,0.0,0.0246,-0.0183,-0.25,-0.2331,0.47,0
20.08,0.0,0.0,0.053,0.0315,-0.25,-0.3101,0.502,0
20.09,0.0,0.0,0.0113,0.0073,-0.25,-0.4336,0.699,0
20.1,0.0,0.0,0.0649,-0.0371,-0.25,-0.2495,0.786,0
20.11,0.0,0.0,0.0573,0.03,-0.25,-0.1876,0.843,0
20.12,0.0,0.0,0.0204,-0.0121,-0.25,-0.4956,1.142,0
20.13,0.0,0.0,0.0757,-0.0386,-0.25,-0.3066,1.351,0
20.14,0.0,0.0,0.0519,0.0325,-0.25,-0.2974,1.484,0
20.15,0.0,0.0,0.0308,0.0132,-0.25,-0.4045,1.697,0
20.16,0.0,0.0,0.0974,-0.0346,-0.25,-0.1772,1.725,0
20.17,0.0,0.0,0.0815,-0.082,-0.25,-0.1333,1.698,0
20.18,0.0,0.0,0.1088,-0.0252,-0.25,-0.141,1.446,0
20.19,0.0,0.0,0.0421,-0.0276,-0.25,-0.2099,1.369,0
20.2,0.0,0.0,0.107,-0.0121,-0.25,-0.1035,1.126,0
20.21,0.0,0.0,0.0518,-0.0185,-0.25,-0.382,0.974,0
20.22,0.0,0.0,0.119,-0.0789,-0.25,-0.0464,0.79,0
20.23,0.0,0.0,0.1272,-0.0513,-0.25,-0.2686,0.634,0
20.24,0.0,0.0,0.0845,-0.0276,-0.25,-0.0565,0.694,0
20.25,0.0,0.0,0.0891,-0.0758,-0.25,-0.2716,0.79,0
20.26,0.0,0.0,0.108,-0.0178,-0.25,-0.2891,0.695,0
20.27,0.0,0.0,0.0459,-0.0256,-0.25,-0.2703,0.762,0
20.28,0.0,0.0,0.0976,-0.001,-0.25,-0.2752,0.661,0
20.29,0.0,0.0,0.0688,-0.0002,-0.25,-0.4459,0.712,0
20.3,0.0,0.0,0.0739,-0.0073,-0.25,-0.1003,0.902,0
20.31,0.0,0.0,0.0814,-0.0624,-0.25,-0.2415,1.054,0
20.32,0.0,0.0,0.1233,-0.0224,-0.25,-0.2358,0.963,0
20.33,0.0,0.0,0.0687,-0.0427,-0.25,-0.3962,1.032,0
20.34,0.0,0.0,0.1337,-0.0323,-0.25,-0.3183,0.912,0
20.35,0.0,0.0,0.0688,-0.0155,-0.25,-0.4044,0.842,0
20.36,0.0,0.0,0.1185,-0.0564,-0.25,-0.0469,0.732,0
20.37,0.0,0.0,0.0786,-0.0216,-0.25,-0.1897,0.598,0
20.38,0.0,0.0,0.0827,-0.0292,-0.25,-0.1046,0.552,0
20.39,0.0,0.0,0.0716,0.0377,-0.25,-0.0857,0.505,0
20.4,0.0,0.0,0.0713,0.0015,-0.25,-0.1674,0.722,0
20.41,0.0,0.0,0.0843,-0.0687,-0.25,-0.0111,1.034,0
20.42,0.0,0.0,0.1,-0.0062,-0.25,-0.0041,1.158,0
20.43,0.0,0.0,0.0701,-0.0222,-0.25,-0.1699,1.278,0
20.44,0.0,0.0,0.0552,0.0101,-0.25,-0.1737,1.379,0
20.45,0.0,0.0,0.0728,-0.0081,-0.25,-0.0994,1.395,0
20.46,0.0,0.0,0.0536,-0.0772,-0.25,-0.1989,1.626,0
20.47,0.0,0.0,0.0941,-0.0371,-0.25,-0.1818,1.715,0
20.48,0.0,0.0,0.0485,-0.0424,-0.25,-0.5283,1.784,0
20.49,0.0,0.0,0.0524,-0.0095,-0.25,-0.3435,1.697,0
20.5,0.0,0.0,0.0729,-0.0572,-0.25,-0.1693,1.613,0
20.51,0.0,0.0,0.0821,-0.0113,-0.25,-0.0457,1.486,0
20.52,0.0,0.0,0.0123,0.0129,-0.25,-0.2069,1.45,0
20.53,0.0,0.0,0.0242,-0.0249,-0.25,-0.3985,1.243,0
20.54,0.0,0.0,0.0717,-0.0182,-0.25,-0.083,0.886,0
20.55,0.0,0.0,0.0253,0.0149,-0.25,-0.2748,0.707,0
20.56,0.0,0.0,0.0327,-0.0496,-0.25,-0.2029,0.576,0
20.57,0.0,0.0,0.0352,0.0048,-0.25,-0.0385,0.398,0
20.58,0.0,0.0,-0.0183,-0.01,-0.25,-0.1799,0.392,0
20.59,0.0,0.0,0.042,-0.0058,-0.25,-0.1575,0.204,0
20.6,0.0,0.0,0.0086,-0.0269,-0.25,-0.3471,0.24,0
20.61,0.0,0.0,0.0111,-0.0047,-0.25,-0.3372,0.206,0
20.62,0.0,0.0,-0.0055,0.0604,-0.25,-0.1296,0.139,0
20.63,0.0,0.0,-0.0563,0.0355,-0.25,-0.2461,0.323,0
20.64,0.0,0.0,-0.0173,0.064,-0.25,-0.2667,0.365,0
20.65,0.0,0.0,-0.0352,0.0753,-0.25,-0.1159,0.482,0
20.66,0.0,0.0,-0.0274,0.0778,-0.25,-0.1475,0.46,0
20.67,0.0,0.0,-0.0264,0.0235,-0.25,-0.096,0.399,0
20.68,0.0,0.0,-0.0056,-0.0063,-0.25,-0.0894,0.351,0
20.69,0.0,0.0,-0.0147,-0.0014,-0.25,-0.0066,0.373,0
20.7,0.0,0.0,-0.0229,0.0088,-0.25,-0.204,0.359,0
20.71,0.0,0.0,-0.027,0.0146,-0.25,-0.2179,0.401,0
20.72,0.0,0.0,-0.0292,0.0477,-0.25,-0.2892,0.296,0
20.73,0.0,0.0,-0.0355,-0.0354,-0.25,-0.3535,0.316,0
20.74,0.0,0.0,0.0211,-0.0159,-0.25,-0.2781,0.145,0
20.75,0.0,0.0,-0.0617,-0.0109,-0.25,-0.4726,0.184,0
20.76,0.0,0.0,-0.0281,0.0073,-0.25,-0.2109,0.255,0
20.77,0.0,0.0,-0.027,0.0008,-0.25,-0.1284,0.419,0
20.78,0.0,0.0,-0.0324,0.0407,-0.25,-0.0961,0.408,0
20.79,0.0,0.0,-0.0229,-0.0367,-0.25,0.0666,0.355,0
20.8,0.0,0.0,-0.0019,-0.0044,-0.25,-0.1463,0.244,0
20.81,0.0,0.0,-0.0582,-0.0194,-0.25,-0.3125,0.295,0
20.82,0.0,0.0,-0.0325,0.0314,-0.25,-0.3125,0.254,0
20.83,0.0,0.0,-0.0479,0.0139,-0.25,-0.3632,0.36,0
20.84,0.0,0.0,-0.0349,0.0564,-0.25,-0.2837,0.489,0
20.85,0.0,0.0,-0.0609,0.0374,-0.25,-0.1907,0.665,0
20.86,0.0,0.0,-0.0272,0.0263,-0.25,-0.1301,0.689,0
20.87,0.0,0.0,-0.0238,-0.0324,-0.25,-0.0043,0.669,0
20.88,0.0,0.0,0.0148,-0.0006,-0.25,-0.1011,0.447,0
20.89,0.0,0.0,-0.0465,-0.0087,-0.25,-0.3559,0.334,0
20.9,0.0,0.0,0.0057,0.0092,-0.25,-0.2012,0.124,0
20.91,0.0,0.0,-0.0019,-0.0271,-0.25,-0.4132,0.111,0
20.92,0.0,0.0,-0.0118,-0.0148,-0.25,-0.1257,0.233,0
20.93,0.0,0.0,-0.0072,-0.0241,-0.25,-0.2408,0.333,0
20.94,0.0,0.0,0.015,0.0253,-0.25,-0.3137,0.261,0
20.95,0.0,0.0,-0.033,0.0013,-0.25,-0.5825,0.361,0
20.96,0.0,0.0,-0.0267,0.0148,-0.25,-0.0857,0.454,0
20.97,0.0,0.0,-0.0194,-0.0023,-0.25,-0.3351,0.511,0
20.98,0.0,0.0,0.0221,-0.0026,-0.25,-0.1183,0.587,0
20.99,0.0,0.0,-0.0137,-0.0303,-0.25,-0.2521,0.749,0
21.0,0.0,0.0,0.0466,-0.0246,-0.25,-0.2245,0.721,0
21.01,0.0,0.0,-0.0183,-0.0236,-0.25,-0.3684,0.818,0
21.02,0.0,0.0,0.0248,-0.0338,-0.25,-0.5092,0.758,0
21.03,0.0,0.0,0.0081,0.0286,-0.25,-0.4606,0.668,0
21.04,0.0,0.0,-0.017,0.0479,-0.25,-0.2758,0.688,0
21.05,0.0,0.0,0.0024,0.0163,-0.25,-0.1176,0.774,0
21.06,0.0,0.0,-0.0038,0.0208,-0.25,-0.1894,0.857,0
21.07,0.0,0.0,0.0276,0.0678,-0.25,-0.3266,0.754,0
