time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.95,1.0,0.0,1.0509,0.036,0.0,-0.1826,-5.32,0
17.96,1.0,0.0,1.098,-0.0543,0.0,0.0367,-5.235,0
17.97,1.0,0.0,1.0822,-0.032,0.0,-0.0093,-5.232,0
17.98,1.0,0.0,1.0503,-0.017,0.0,0.2325,-5.305,0
17.99,1.0,0.0,1.0926,-0.019,0.0,0.3325,-5.576,0
18.0,1.0,0.0,1.1181,0.0114,0.0,-0.1164,-5.876,0
18.01,1.0,0.0,1.0628,0.0175,0.0,-0.0787,-5.962,0
18.02,1.0,0.0,1.0435,0.0464,0.0,-0.0182,-6.015,0
18.03,1.0,0.0,1.0702,-0.0117,0.0,-0.0693,-6.073,0
18.04,1.0,0.0,1.1129,-0.091,0.0,-0.1013,-6.243,0
18.05,1.0,0.0,1.1323,-0.0799,0.0,0.3187,-6.549,0
18.06,1.0,0.0,1.0912,-0.0843,0.0,0.3224,-6.719,0
18.07,1.0,0.0,1.1052,-0.0846,0.0,-0.1021,-6.995,0
18.08,1.0,0.0,1.0926,0.0213,0.0,0.093,-7.126,0
18.09,1.0,0.0,1.0669,0.1074,0.0,-0.2064,-7.051,0
18.1,1.0,0.0,1.1271,0.0596,0.0,0.0084,-7.119,0
18.11,1.0,0.0,1.082,0.0283,0.0,-0.1398,-7.086,0
18.12,1.0,0.0,1.0753,0.0084,0.0,0.0509,-7.049,0
18.13,1.0,0.0,1.1432,-0.0423,0.0,-0.1763,-7.234,0
18.14,1.0,0.0,1.0863,-0.0425,0.0,-0.0277,-7.268,0
18.15,1.0,0.0,1.0598,0.0056,0.0,0.0048,-7.241,0
18.16,1.0,0.0,1.1212,-0.0246,0.0,-0.3175,-7.31,0
18.17,1.0,0.0,1.1104,-0.0482,0.0,-0.0709,-7.356,0
18.18,1.0,0.0,1.1034,-0.0314,0.0,-0.0027,-7.374,0
18.19,1.0,0.0,1.1431,-0.0662,0.0,0.1411,-7.356,0
18.2,1.0,0.0,1.1395,-0.0618,0.0,0.0823,-7.422,0
18.21,1.0,0.0,1.101,0.011,0.0,-0.2049,-7.487,0
18.22,1.0,0.0,1.0996,0.0718,0.0,0.3431,-7.572,0
18.23,1.0,0.0,1.1309,0.024,0.0,0.093,-7.719,0
18.24,1.0,0.0,1.0933,0.0131,0.0,-0.1775,-7.839,0
18.25,1.0,0.0,1.0766,0.0575,0.0,-0.0231,-8.011,0
18.26,1.0,0.0,1.1516,-0.0781,0.0,-0.091,-8.171,0
18.27,1.0,0.0,1.1619,-0.0932,0.0,-0.0778,-8.119,0
18.28,1.0,0.0,1.1088,-0.0957,0.0,0.3818,-7.931,0
18.29,1.0,0.0,1.112,0.0358,0.0,0.013,-7.841,0
18.3,1.0,0.0,1.0865,0.0625,0.0,0.2581,-7.579,0
18.31,1.0,0.0,1.0638,0.0555,0.0,-0.3651,-7.242,0
18.32,1.0,0.0,1.1428,-0.0634,0.0,0.2352,-7.047,0
18.33,1.0,0.0,1.1191,-0.0565,0.0,-0.1248,-6.726,0
18.34,1.0,0.0,1.1227,0.0337,0.0,-0.0779,-6.524,0
18.35,1.0,0.0,1.0813,0.0833,0.0,0.2144,-6.308,0
18.36,1.0,0.0,1.1333,0.0075,0.0,-0.0261,-6.313,0
18.37,1.0,0.0,1.0961,-0.0149,0.0,0.0018,-6.347,0
18.38,1.0,0.0,1.1064,-0.0371,0.0,0.0384,-6.301,0
18.39,1.0,0.0,1.1631,-0.0905,0.0,-0.1795,-6.425,0
18.4,1.0,0.0,1.1361,-0.0687,0.0,0.1891,-6.478,0
18.41,1.0,0.0,1.1319,-0.064,0.0,0.0994,-6.486,0
18.42,1.0,0.0,1.0712,-0.0029,0.0,-0.0389,-6.234,0
18.43,1.0,0.0,1.126,0.022,0.0,-0.1743,-6.16,0
18.44,1.0,0.0,1.1113,-0.0128,0.0,0.1314,-5.947,0
18.45,1.0,0.0,1.1593,-0.0466,0.0,-0.127,-5.777,0
18.46,1.0,0.0,1.0699,0.0658,0.0,-0.4121,-5.314,0
18.47,1.0,0.0,1.0429,0.0763,0.0,0.0152,-4.744,0
18.48,1.0,0.0,1.0486,0.0716,0.0,0.0991,-4.359,0
18.49,1.0,0.0,1.1192,-0.0475,0.0,-0.1546,-4.295,0
18.5,1.0,0.0,1.1078,-0.0725,0.0,0.1884,-4.207,0
18.51,1.0,0.0,1.1156,-0.0602,0.0,0.0665,-4.148,0
18.52,1.0,0.0,1.053,0.1064,0.0,0.3783,-3.991,0
18.53,1.0,0.0,1.0852,0.0958,0.0,-0.079,-4.008,0
18.54,1.0,0.0,1.1422,-0.0109,0.0,-0.0991,-4.102,0
18.55,1.0,0.0,1.1212,-0.0535,0.0,-0.1846,-4.067,0
18.56,1.0,0.0,1.103,-0.0548,0.0,-0.0912,-3.986,0
18.57,1.0,0.0,1.1313,-0.0686,0.0,-0.0744,-3.969,0
18.58,1.0,0.0,1.1397,0.0111,0.0,-0.0754,-4.003,0
18.59,1.0,0.0,1.107,0.0067,0.0,0.1569,-4.013,0
18.6,1.0,0.0,1.0779,0.0129,0.0,-0.2911,-4.014,0
18.61,1.0,0.0,1.0918,-0.0087,0.0,-0.4319,-3.955,0
18.62,1.0,0.0,1.1078,-0.0327,0.0,0.137,-3.917,0
18.63,1.0,0.0,1.1027,-0.02,0.0,0.0474,-3.954,0
18.64,1.0,0.0,1.1303,-0.0743,0.0,0.0855,-3.96,0
18.65,1.0,0.0,1.1359,0.0399,0.0,-0.0573,-4.06,0
18.66,1.0,0.0,1.105,0.0418,0.0,0.2928,-3.848,0
18.67,1.0,0.0,1.0729,0.0599,0.0,0.4482,-3.59,0
18.68,1.0,0.0,1.0672,0.09,0.0,-0.214,-3.441,0
18.69,1.0,0.0,1.0832,0.012,0.0,0.1136,-3.378,0
18.7,1.0,0.0,1.0821,0.0181,0.0,0.2128,-3.475,0
18.71,1.0,0.0,1.1218,-0.0493,0.0,0.1684,-3.855,0
18.72,1.0,0.0,1.0733,-0.0208,0.0,-0.2879,-4.242,0
18.73,1.0,0.0,1.1278,-0.0703,0.0,-0.0127,-4.64,0
18.74,1.0,0.0,1.1262,-0.0762,0.0,-0.0408,-5.032,0
18.75,1.0,0.0,1.0863,0.0431,0.0,0.102,-5.196,0
18.76,1.0,0.0,1.0679,0.0995,0.0,-0.0058,-5.216,0
18.77,1.0,0.0,1.0745,0.0721,0.0,-0.3714,-5.38,0
18.78,1.0,0.0,1.1141,-0.042,0.0,-0.0919,-5.5,0
18.79,1.0,0.0,1.0867,-0.0356,0.0,0.0515,-5.556,0
18.8,1.0,0.0,1.0814,-0.0293,0.0,0.1659,-5.62,0
18.81,1.0,0.0,1.0635,-0.0326,0.0,0.5296,-5.717,0
18.82,1.0,0.0,1.1085,-0.0734,0.0,-0.2841,-5.865,0
18.83,1.0,0.0,1.0637,0.0026,0.0,-0.0434,-5.968,0
18.84,1.0,0.0,1.0593,-0.0009,0.0,0.0697,-6.017,0
18.85,1.0,0.0,1.066,0.0014,0.0,0.5934,-6.145,0
18.86,1.0,0.0,1.0998,-0.0008,0.0,-0.2208,-6.458,0
18.87,1.0,0.0,1.0669,0.1311,0.0,-0.2173,-6.558,0
18.88,1.0,0.0,1.0944,0.0525,0.0,-0.0616,-6.58,0
18.89,1.0,0.0,1.0469,0.0223,0.0,-0.1197,-6.452,0
18.9,1.0,0.0,1.0332,0.042,0.0,0.1112,-6.308,0
18.91,1.0,0.0,1.0518,-0.0135,0.0,0.108,-6.187,0
18.92,1.0,0.0,1.0672,-0.0552,0.0,0.1486,-6.251,0
18.93,1.0,0.0,1.0943,-0.0902,0.0,-0.1356,-6.599,0
18.94,1.0,0.0,1.1243,-0.0869,0.0,-0.0164,-7.178,0
18.95,1.0,0.0,1.0615,0.0062,0.0,-0.2034,-7.477,0
18.96,1.0,0.0,1.0508,0.029,0.0,-0.1716,-7.641,0
18.97,1.0,0.0,1.0913,0.0155,0.0,-0.0247,-7.949,0
18.98,1.0,0.0,1.1111,-0.0028,0.0,0.0311,-8.064,0
18.99,1.0,0.0,1.0407,0.0037,0.0,-0.0419,-7.838,0
19.0,1.0,0.0,1.0374,0.0524,0.0,0.0436,-7.525,0
19.01,1.0,0.0,1.0068,0.0485,0.0,0.4006,-7.194,0
19.02,1.0,0.0,1.0863,-0.0856,0.0,-0.0316,-7.108,0
19.03,1.0,0.0,1.0515,-0.1199,0.0,0.0108,-6.973,0
19.04,1.0,0.0,1.0765,-0.1106,0.0,-0.1779,-6.97,0
19.05,1.0,0.0,1.0496,0.0182,0.0,-0.023,-6.884,0
19.06,1.0,0.0,1.0166,0.0512,0.0,0.0281,-6.763,0
19.07,1.0,0.0,1.0614,0.0497,0.0,0.0965,-6.902,0
19.08,1.0,0.0,1.0102,0.0377,0.0,0.1363,-6.886,0
19.09,1.0,0.0,1.0683,0.0531,0.0,-0.45,-6.958,0
19.1,1.0,0.0,1.069,-0.0071,0.0,0.0028,-6.921,0
19.11,1.0,0.0,1.0637,-0.0379,0.0,0.2052,-6.71,0
19.12,1.0,0.0,1.059,-0.0212,0.0,0.0188,-6.481,0
19.13,1.0,0.0,1.0287,0.0957,0.0,-0.1829,-6.157,0
19.14,1.0,0.0,1.0636,0.0023,0.0,-0.0578,-5.931,0
19.15,1.0,0.0,1.0527,-0.0004,0.0,0.0823,-5.89,0
19.16,1.0,0.0,1.0127,0.004,0.0,0.0154,-5.82,0
19.17,1.0,0.0,1.105,-0.0733,0.0,-0.0594,-5.897,0
19.18,1.0,0.0,1.0487,-0.0036,0.0,-0.1589,-5.771,0
19.19,1.0,0.0,1.0022,0.0703,0.0,-0.0855,-5.532,0
19.2,1.0,0.0,1.0732,-0.007,0.0,0.1205,-5.492,0
19.21,1.0,0.0,1.0642,-0.0207,0.0,0.1022,-5.742,0
19.22,1.0,0.0,1.058,0.093,0.0,-0.262,-5.98,0
19.23,1.0,0.0,1.0346,0.0858,0.0,0.1503,-5.919,0
19.24,1.0,0.0,1.0691,0.0057,0.0,0.0611,-5.817,0
19.25,1.0,0.0,1.0347,0.026,0.0,0.2563,-5.756,0
19.26,1.0,0.0,1.0865,0.022,0.0,-0.3716,-5.907,0
19.27,1.0,0.0,1.1212,-0.041,0.0,0.3996,-6.104,0
19.28,1.0,0.0,1.0914,-0.028,0.0,-0.0797,-6.19,0
19.29,1.0,0.0,1.0297,-0.0303,0.0,-0.081,-5.983,0
19.3,1.0,0.0,1.0053,0.0048,0.0,0.1081,-5.679,0
19.31,1.0,0.0,1.0345,0.0121,0.0,-0.1062,-5.612,0
19.32,1.0,0.0,1.061,0.0117,0.0,-0.2542,-5.492,0
19.33,1.0,0.0,1.0587,-0.0183,0.0,0.1428,-5.333,0
19.34,1.0,0.0,1.0335,-0.0245,0.0,-0.0371,-5.219,0
19.35,1.0,0.0,1.074,-0.0063,0.0,-0.0758,-5.377,0
19.36,1.0,0.0,1.0564,0.088,0.0,-0.147,-5.336,0
19.37,1.0,0.0,1.0458,0.0481,0.0,0.0362,-5.231,0
19.38,1.0,0.0,1.0542,0.0806,0.0,-0.574,-5.307,0
19.39,1.0,0.0,1.1042,0.0098,0.0,-0.0835,-5.439,0
19.4,1.0,0.0,1.0373,0.0014,0.0,-0.1436,-5.32,0
19.41,1.0,0.0,1.0292,0.0487,0.0,-0.212,-5.126,0
19.42,1.0,0.0,1.0623,0.0016,0.0,-0.1075,-4.862,0
19.43,1.0,0.0,1.1159,0.0034,0.0,-0.0303,-4.9,0
19.44,1.0,0.0,1.0819,-0.0074,0.0,0.3126,-4.816,0
19.45,1.0,0.0,1.0657,0.0733,0.0,0.0288,-4.668,0
19.46,1.0,0.0,1.0033,0.1116,0.0,-0.3644,-4.172,0
19.47,1.0,0.0,1.0475,0.0093,0.0,-0.0759,-3.656,0
19.48,1.0,0.0,1.0475,-0.0043,0.0,0.1263,-3.318,0
19.49,1.0,0.0,1.0469,0.0074,0.0,0.2189,-3.285,0
19.5,1.0,0.0,1.0539,-0.0366,0.0,-0.3307,-3.367,0
19.51,1.0,0.0,1.0778,-0.0387,0.0,-0.3782,-3.567,0
19.52,1.0,0.0,1.0662,0.0148,0.0,0.2605,-3.7,0
19.53,1.0,0.0,1.0621,0.0253,0.0,-0.1436,-3.844,0
19.54,1.0,0.0,1.1361,-0.0998,0.0,0.4641,-3.947,0
19.55,1.0,0.0,1.1055,-0.0934,0.0,0.0294,-3.848,0
19.56,1.0,0.0,1.0089,0.0471,0.0,-0.4391,-3.472,0
19.57,1.0,0.0,0.9748,0.0701,0.0,-0.2078,-2.972,0
19.58,1.0,0.0,1.0049,0.0509,0.0,-0.3981,-2.685,0
19.59,1.0,0.0,1.0876,-0.0433,0.0,-0.0494,-2.67,0
19.6,1.0,0.0,1.0612,-0.0427,0.0,0.2181,-2.708,0
19.61,1.0,0.0,1.0799,-0.0189,0.0,-0.1264,-2.965,0
19.62,1.0,0.0,1.0562,0.0346,0.0,-0.2029,-3.009,0
19.63,1.0,0.0,1.0964,0.0403,0.0,0.0458,-3.09,0
19.64,1.0,0.0,1.0482,0.0141,0.0,-0.162,-2.948,0
19.65,1.0,0.0,1.1136,-0.0927,0.0,-0.0775,-2.918,0
19.66,1.0,0.0,1.062,-0.0955,0.0,-0.2928,-2.765,0
19.67,1.0,0.0,1.0846,-0.0985,0.0,0.1202,-2.734,0
19.68,1.0,0.0,1.0855,-0.0798,0.0,0.1321,-2.768,0
19.69,1.0,0.0,1.0819,0.0168,0.0,-0.0362,-2.881,0
19.7,1.0,0.0,1.0699,0.0187,0.0,0.2729,-2.985,0
19.71,1.0,0.0,1.069,0.0071,0.0,-0.1178,-2.984,0
19.72,1.0,0.0,1.0627,-0.0351,0.0,0.3136,-2.928,0
19.73,1.0,0.0,1.0568,0.0089,0.0,-0.3717,-3.053,0
19.74,1.0,0.0,1.0476,-0.0008,0.0,-0.2235,-2.92,0
19.75,1.0,0.0,1.1052,-0.0821,0.0,0.2294,-2.612,0
19.76,1.0,0.0,1.0942,-0.0355,0.0,-0.1255,-2.314,0
19.77,1.0,0.0,1.0958,-0.0233,0.0,0.4057,-2.083,0
19.78,1.0,0.0,1.0353,-0.0035,0.0,0.4689,-1.652,0
19.79,1.0,0.0,1.0491,-0.0027,0.0,-0.2965,-1.247,0
19.8,1.0,0.0,1.0591,-0.0307,0.0,-0.2057,-1.085,0
19.81,1.0,0.0,1.0838,-0.0184,0.0,0.1846,-1.203,0
19.82,1.0,0.0,1.05,-0.0232,0.0,0.0652,-1.266,0
19.83,1.0,0.0,1.1083,-0.0667,0.0,-0.2027,-1.419,0
19.84,1.0,0.0,1.0243,0.0869,0.0,-0.0187,-1.339,0
19.85,1.0,0.0,1.0214,0.0831,0.0,-0.1831,-1.31,0
19.86,1.0,0.0,1.0985,0.0036,0.0,0.099,-1.448,0
19.87,1.0,0.0,1.0612,0.011,0.0,0.3111,-1.594,0
19.88,1.0,0.0,1.0784,0.031,0.0,-0.3117,-1.948,0
19.89,1.0,0.0,1.045,0.0707,0.0,-0.106,-2.266,0
19.9,1.0,0.0,1.0648,0.0685,0.0,0.5115,-2.646,0
19.91,1.0,0.0,1.0948,0.018,0.0,0.1649,-3.052,0
19.92,1.0,0.0,1.0758,0.1084,0.0,0.1147,-3.384,0
19.93,1.0,0.0,1.0461,0.0728,0.0,-0.2408,-3.416,0
19.94,1.0,0.0,1.0629,0.0034,0.0,0.102,-3.416,0
19.95,1.0,0.0,1.0578,0.0151,0.0,0.2055,-3.596,0
19.96,1.0,0.0,1.0549,0.0054,0.0,0.3148,-3.919,0
19.97,1.0,0.0,1.0937,-0.0682,0.0,0.267,-4.353,0
19.98,1.0,0.0,1.0319,-0.0249,0.0,-0.1208,-4.673,0
19.99,1.0,0.0,1.078,-0.0383,0.0,-0.034,-5.12,0
20.0,1.0,0.0,1.1596,-0.0888,0.0,0.1856,-5.669,0
20.01,1.0,0.0,1.0847,0.0088,0.0,0.0272,-5.917,0
20.02,1.0,0.0,1.043,-0.0109,0.0,-0.2752,-5.883,0
20.03,1.0,0.0,1.0405,-0.0084,0.0,-0.103,-5.972,0
20.04,1.0,0.0,1.0559,-0.0604,0.0,-0.0226,-6.222,0
20.05,1.0,0.0,1.1078,-0.0619,0.0,0.1846,-6.587,0
20.06,1.0,0.0,1.0608,-0.0665,0.0,0.2535,-6.801,0
20.07,1.0,0.0,1.0871,-0.0648,0.0,0.1171,-7.128,0
20.08,1.0,0.0,1.1131,-0.1263,0.0,0.034,-7.266,0
20.09,1.0,0.0,1.1019,0.0266,0.0,-0.3002,-7.275,0
20.1,1.0,0.0,1.0618,0.0603,0.0,0.1257,-7.124,0
20.11,1.0,0.0,1.066,0.0284,0.0,0.0208,-7.041,0
20.12,1.0,0.0,1.0532,0.0273,0.0,0.1126,-7.174,0
20.13,1.0,0.0,1.0124,0.0605,0.0,-0.2014,-7.285,0
20.14,1.0,0.0,1.0892,-0.0277,0.0,0.0445,-7.515,0
20.15,1.0,0.0,1.0834,-0.0296,0.0,0.0256,-7.831,0
20.16,1.0,0.0,1.0806,0.0638,0.0,-0.0335,-8.14,0
20.17,1.0,0.0,1.0697,0.0056,0.0,-0.2612,-8.213,0
20.18,1.0,0.0,1.0935,0.0048,0.0,-0.0054,-8.334,0
20.19,1.0,0.0,1.0303,0.0012,0.0,0.0206,-8.205,0
20.2,1.0,0.0,1.0528,0.0095,0.0,-0.2526,-8.245,0
20.21,1.0,0.0,1.1063,-0.0507,0.0,-0.1202,-8.186,0
20.22,1.0,0.0,1.1435,-0.0025,0.0,0.0644,-8.154,0
20.23,1.0,0.0,1.0727,-0.0031,0.0,0.0144,-7.871,0
20.24,1.0,0.0,1.0374,0.0176,0.0,0.2021,-7.501,0
20.25,1.0,0.0,1.0426,0.0358,0.0,0.3829,-7.332,0
20.26,1.0,0.0,1.0749,0.0115,0.0,-0.2476,-7.133,0
20.27,1.0,0.0,1.0448,0.0066,0.0,0.0748,-6.91,0
20.28,1.0,0.0,1.0382,0.0093,0.0,0.1686,-6.875,0
20.29,1.0,0.0,1.0523,-0.0059,0.0,0.0514,-7.137,0
20.3,1.0,0.0,1.0987,-0.0286,0.0,0.032,-7.675,0
20.31,1.0,0.0,1.061,-0.0042,0.0,-0.3943,-8.086,0
20.32,1.0,0.0,1.0742,-0.0236,0.0,0.0327,-8.422,0
20.33,1.0,0.0,1.133,0.0407,0.0,-0.0265,-8.567,0
20.34,1.0,0.0,1.0646,0.0664,0.0,0.0284,-8.316,0
20.35,1.0,0.0,1.0469,0.065,0.0,0.1145,-7.935,0
20.36,1.0,0.0,1.081,-0.025,0.0,0.0065,-7.709,0
20.37,1.0,0.0,1.0568,-0.0746,0.0,-0.0736,-7.444,0
20.38,1.0,0.0,1.0552,-0.048,0.0,0.0224,-7.297,0
20.39,1.0,0.0,1.0893,0.0253,0.0,-0.1176,-7.443,0
20.4,1.0,0.0,1.0615,0.0404,0.0,0.0655,-7.704,0
20.41,1.0,0.0,1.1262,-0.0404,0.0,-0.311,-7.969,0
20.42,1.0,0.0,1.1082,-0.0773,0.0,0.0073,-8.047,0
20.43,1.0,0.0,1.0943,-0.0664,0.0,-0.037,-8.008,0
20.44,1.0,0.0,1.1018,-0.0071,0.0,-0.1077,-7.934,0
20.45,1.0,0.0,1.0596,-0.0309,0.0,-0.1164,-7.656,0
20.46,1.0,0.0,1.0601,0.1157,0.0,-0.1089,-7.479,0
20.47,1.0,0.0,1.1073,0.0491,0.0,-0.2712,-7.414,0
20.48,1.0,0.0,1.0883,0.0246,0.0,-0.0854,-7.465,0
20.49,1.0,0.0,1.1166,0.0301,0.0,0.3134,-7.609,0
20.5,1.0,0.0,1.0598,0.0146,0.0,0.1894,-7.566,0
20.51,1.0,0.0,1.1464,0.0025,0.0,0.1134,-7.651,0
20.52,1.0,0.0,1.136,-0.0275,0.0,-0.1868,-7.553,0
20.53,1.0,0.0,1.1214,-0.0656,0.0,0.1342,-7.41,0
20.54,1.0,0.0,1.0964,-0.0608,0.0,-0.0825,-7.295,0
20.55,1.0,0.0,1.0762,-0.0521,0.0,0.1074,-7.287,0
20.56,1.0,0.0,1.1277,-0.0628,0.0,-0.0086,-7.481,0
20.57,1.0,0.0,1.1135,0.1118,0.0,0.0297,-7.588,0
20.58,1.0,0.0,1.0704,0.1424,0.0,-0.3883,-7.459,0
20.59,1.0,0.0,1.1448,0.0309,0.0,0.0156,-7.398,0
20.6,1.0,0.0,1.1131,0.0343,0.0,0.2876,-7.41,0
20.61,1.0,0.0,1.1372,-0.0125,0.0,0.2279,-7.538,0
20.62,1.0,0.0,1.0946,-0.0254,0.0,0.1807,-7.5,0
20.63,1.0,0.0,1.048,-0.0203,0.0,0.1086,-7.219,0
20.64,1.0,0.0,1.1187,-0.0452,0.0,-0.1371,-7.054,0
20.65,1.0,0.0,1.0909,-0.0498,0.0,0.2108,-7.019,0
20.66,1.0,0.0,1.1003,-0.0279,0.0,0.0966,-7.14,0
20.67,1.0,0.0,1.0908,-0.0283,0.0,0.0876,-7.496,0
20.68,1.0,0.0,1.0953,0.0342,0.0,0.0941,-8.145,0
20.69,1.0,0.0,1.1221,0.0675,0.0,0.1219,-8.698,0
20.7,1.0,0.0,1.094,0.0741,0.0,-0.2283,-9.053,0
20.71,1.0,0.0,1.0763,0.0737,0.0,0.481,-9.305,0
20.72,1.0,0.0,1.1059,-0.0057,0.0,-0.1677,-9.461,0
20.73,1.0,0.0,1.128,-0.1085,0.0,0.1403,-9.467,0
20.74,1.0,0.0,1.0999,-0.0889,0.0,-0.4649,-9.303,0
20.75,1.0,0.0,1.0978,0.0103,0.0,0.309,-9.021,0
20.76,1.0,0.0,1.0393,0.0586,0.0,0.139,-8.536,0
20.77,1.0,0.0,1.0296,0.0525,0.0,0.1501,-8.163,0
20.78,1.0,0.0,1.0884,-0.0687,0.0,-0.1369,-8.059,0
20.79,1.0,0.0,1.0794,-0.0753,0.0,-0.0925,-8.063,0
20.8,1.0,0.0,1.072,0.0142,0.0,-0.3172,-8.115,0
20.81,1.0,0.0,1.0406,0.0479,0.0,-0.0482,-7.924,0
20.82,1.0,0.0,1.1081,0.0006,0.0,0.1671,-7.804,0
20.83,1.0,0.0,1.049,-0.0222,0.0,0.0283,-7.443,0
20.84,1.0,0.0,1.0726,0.0105,0.0,-0.1989,-7.216,0
20.85,1.0,0.0,1.0667,0.1164,0.0,-0.1884,-6.832,0
20.86,1.0,0.0,1.0359,0.1117,0.0,0.0632,-6.404,0
20.87,1.0,0.0,1.0305,0.1137,0.0,0.1094,-6.137,0
20.88,1.0,0.0,1.0648,0.0358,0.0,0.3034,-6.008,0
20.89,1.0,0.0,1.0515,-0.0147,0.0,-0.0463,-5.843,0
20.9,1.0,0.0,1.0909,-0.0803,0.0,-0.0977,-5.742,0
20.91,1.0,0.0,1.0833,-0.0925,0.0,0.0511,-5.818,0
20.92,1.0,0.0,1.0821,-0.0205,0.0,-0.1603,-6.123,0
20.93,1.0,0.0,1.0624,-0.0086,0.0,0.0462,-6.296,0
20.94,1.0,0.0,1.0668,-0.0098,0.0,0.0598,-6.424,0
20.95,1.0,0.0,1.094,0.0388,0.0,-0.0254,-6.596,0
20.96,1.0,0.0,1.0284,0.1444,0.0,-0.1734,-6.458,0
20.97,1.0,0.0,1.034,0.0537,0.0,-0.0235,-6.194,0
20.98,1.0,0.0,1.0962,-0.0704,0.0,0.0618,-6.111,0
20.99,1.0,0.0,1.0652,-0.0806,0.0,-0.2487,-6.128,0
21.0,1.0,0.0,1.0484,-0.0694,0.0,0.1387,-6.232,0
21.01,1.0,0.0,1.0538,-0.0651,0.0,0.1696,-6.424,0
21.02,1.0,0.0,1.0392,0.0684,0.0,0.0746,-6.548,0
21.03,1.0,0.0,1.0162,0.1185,0.0,0.1811,-6.448,0
21.04,1.0,0.0,1.0443,0.0284,0.0,0.1253,-6.267,0
21.05,1.0,0.0,1.0627,-0.0016,0.0,-0.0083,-6.167,0
21.06,1.0,0.0,1.0337,-0.0098,0.0,0.4055,-6.129,0
21.07,1.0,0.0,1.0343,0.0329,0.0,-0.3811,-6.022,0
21.08,1.0,0.0,1.0111,0.0263,0.0,-0.1021,-5.865,0
21.09,1.0,0.0,1.0332,0.039,0.0,-0.3206,-5.948,0
21.1,1.0,0.0,1.0529,-0.0064,0.0,0.2196,-6.096,0
21.11,1.0,0.0,1.0895,-0.0521,0.0,-0.008,-6.388,0
21.12,1.0,0.0,1.034,0.0448,0.0,-0.0277,-6.493,0
21.13,1.0,0.0,0.9738,0.0532,0.0,-0.1142,-6.299,0
21.14,1.0,0.0,1.0679,-0.027,0.0,-0.1149,-6.259,0
21.15,1.0,0.0,1.0385,-0.0627,0.0,-0.0426,-6.074,0
21.16,1.0,0.0,1.0773,-0.0389,0.0,-0.0902,-6.056,0
21.17,1.0,0.0,1.0571,-0.022,0.0,0.1927,-5.889,0
21.18,1.0,0.0,1.0308,0.0935,0.0,0.0698,-5.638,0
21.19,1.0,0.0,1.0646,0.0619,0.0,-0.166,-5.41,0
21.2,1.0,0.0,1.0343,0.0613,0.0,0.1014,-5.338,0
21.21,1.0,0.0,1.0289,0.063,0.0,0.1954,-5.459,0
21.22,1.0,0.0,1.0587,-0.0339,0.0,-0.3881,-5.683,0
21.23,1.0,0.0,1.0679,-0.0904,0.0,-0.153,-5.818,0
21.24,1.0,0.0,1.0646,-0.0792,0.0,-0.2297,-5.943,0
21.25,1.0,0.0,1.0407,-0.0883,0.0,0.1137,-5.909,0
21.26,1.0,0.0,1.023,0.0555,0.0,-0.2232,-5.853,0
21.27,1.0,0.0,1.0432,0.0507,0.0,-0.2221,-5.571,0
21.28,1.0,0.0,1.0731,0.0059,0.0,0.4943,-5.329,0
21.29,1.0,0.0,1.0559,0.012,0.0,-0.2505,-5.099,0
21.3,1.0,0.0,1.0224,0.0056,0.0,0.0659,-4.923,0
21.31,1.0,0.0,1.0718,0.0112,0.0,0.2222,-4.963,0
21.32,1.0,0.0,0.9901,0.1341,0.0,-0.1043,-4.792,0
21.33,1.0,0.0,1.039,0.036,0.0,-0.1281,-4.516,0
21.34,1.0,0.0,1.037,0.0159,0.0,-0.0038,-4.416,0
21.35,1.0,0.0,1.0288,0.0142,0.0,0.1165,-4.492,0
21.36,1.0,0.0,1.092,-0.0748,0.0,0.4387,-4.714,0
21.37,1.0,0.0,1.0566,-0.0577,0.0,-0.1347,-4.974,0
21.38,1.0,0.0,1.0736,-0.0496,0.0,0.1941,-5.346,0
21.39,1.0,0.0,1.099,-0.0458,0.0,-0.079,-5.525,0
21.4,1.0,0.0,1.0444,0.0451,0.0,0.013,-5.536,0
21.41,1.0,0.0,1.0411,0.0562,0.0,-0.1572,-5.385,0
21.42,1.0,0.0,1.041,-0.0006,0.0,0.0961,-5.289,0
21.43,1.0,0.0,1.0616,0.0056,0.0,-0.1271,-5.434,0
21.44,1.0,0.0,1.0322,0.0033,0.0,0.2382,-5.463,0
21.45,1.0,0.0,1.0519,0.0092,0.0,-0.0639,-5.625,0
21.46,1.0,0.0,1.0773,-0.0798,0.0,0.1557,-5.7,0
21.47,1.0,0.0,1.0958,-0.0607,0.0,-0.0635,-5.663,0
21.48,1.0,0.0,1.016,0.0658,0.0,-0.2132,-5.226,0
21.49,1.0,0.0,0.9931,0.0892,0.0,-0.0453,-4.714,0
21.5,1.0,0.0,1.076,-0.0642,0.0,-0.1413,-4.462,0
21.51,1.0,0.0,1.0742,-0.1078,0.0,0.2342,-4.367,0
21.52,1.0,0.0,1.0436,-0.1068,0.0,-0.0834,-4.239,0
21.53,1.0,0.0,1.0412,-0.0963,0.0,0.0905,-4.286,0
21.54,1.0,0.0,1.0426,-0.061,0.0,-0.3076,-4.551,0
