time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
25.34,1.0,0.0,1.0769,0.0839,0.0,0.0611,-3.592,0
25.35,1.0,0.0,1.0778,0.0897,0.0,0.1819,-3.411,0
25.36,1.0,0.0,1.0879,0.0868,0.0,0.1228,-3.416,0
25.37,1.0,0.0,1.0806,0.0861,0.0,-0.1252,-3.564,0
25.38,1.0,0.0,1.077,-0.0706,0.0,0.2555,-3.526,0
25.39,1.0,0.0,1.0854,-0.1879,0.0,0.1356,-3.323,0
25.4,1.0,0.0,1.1067,-0.1157,0.0,0.0234,-3.213,0
25.41,1.0,0.0,1.0781,-0.1026,0.0,0.2336,-3.02,0
25.42,1.0,0.0,1.061,-0.105,0.0,-0.1525,-2.714,0
25.43,1.0,0.0,1.0492,0.0007,0.0,0.1715,-2.38,0
25.44,1.0,0.0,1.0559,0.0221,0.0,0.0838,-2.161,0
25.45,1.0,0.0,1.0615,0.0354,0.0,0.0383,-2.115,0
25.46,1.0,0.0,1.0481,0.1677,0.0,-0.0797,-2.152,0
25.47,1.0,0.0,1.0522,0.1273,0.0,-0.2548,-2.198,0
25.48,1.0,0.0,1.0185,0.1358,0.0,-0.0445,-2.081,0
25.49,1.0,0.0,1.056,-0.0171,0.0,-0.1703,-1.871,0
25.5,1.0,0.0,1.0484,-0.0255,0.0,0.0163,-1.518,0
25.51,1.0,0.0,1.0296,-0.0442,0.0,0.3454,-0.885,0
25.52,1.0,0.0,1.0667,-0.0836,0.0,-0.0036,-0.347,0
25.53,1.0,0.0,1.0782,-0.0836,0.0,0.1943,-0.105,0
25.54,1.0,0.0,1.0656,-0.0503,0.0,-0.1563,0.049,0
25.55,1.0,0.0,0.9971,0.1002,0.0,-0.3956,0.479,0
25.56,1.0,0.0,0.9819,0.145,0.0,-0.1671,1.061,0
25.57,1.0,0.0,1.0164,0.0458,0.0,-0.0761,1.459,0
25.58,1.0,0.0,1.0284,-0.0032,0.0,0.0647,1.621,0
25.59,1.0,0.0,1.0536,-0.0004,0.0,-0.0613,1.495,0
25.6,1.0,0.0,1.0726,-0.0032,0.0,-0.0594,1.08,0
25.61,1.0,0.0,1.0542,-0.0531,0.0,-0.0292,0.538,0
25.62,1.0,0.0,1.0681,-0.058,0.0,-0.4554,-0.019,0
25.63,1.0,0.0,1.0637,0.0402,0.0,-0.1236,-0.55,0
25.64,1.0,0.0,1.0598,0.0082,0.0,0.0264,-0.972,0
25.65,1.0,0.0,1.0673,0.0047,0.0,0.3531,-1.387,0
25.66,1.0,0.0,1.0647,0.0002,0.0,-0.1688,-1.8,0
25.67,1.0,0.0,1.0449,0.0744,0.0,-0.1101,-1.986,0
25.68,1.0,0.0,1.0176,0.0167,0.0,0.1933,-1.825,0
25.69,1.0,0.0,1.0312,0.0192,0.0,-0.3232,-1.53,0
25.7,1.0,0.0,1.0452,0.0569,0.0,0.0496,-1.318,0
25.71,1.0,0.0,1.0454,0.072,0.0,-0.0054,-1.324,0
25.72,1.0,0.0,1.0582,-0.0087,0.0,0.1687,-1.572,0
25.73,1.0,0.0,1.0534,0.0157,0.0,-0.4163,-1.885,0
25.74,1.0,0.0,1.0561,-0.0842,0.0,0.4038,-2.208,0
25.75,1.0,0.0,1.0577,-0.0548,0.0,-0.2679,-2.412,0
25.76,1.0,0.0,1.0337,0.0174,0.0,-0.1535,-2.389,0
25.77,1.0,0.0,1.0479,0.0145,0.0,0.2415,-2.29,0
25.78,1.0,0.0,1.0547,0.0124,0.0,-0.0482,-2.289,0
25.79,1.0,0.0,1.0752,0.0592,0.0,-0.196,-2.483,0
25.8,1.0,0.0,1.0437,0.0208,0.0,0.3544,-2.558,0
25.81,1.0,0.0,1.0631,0.0904,0.0,-0.4162,-2.623,0
25.82,1.0,0.0,1.0742,0.0897,0.0,0.1325,-2.779,0
25.83,1.0,0.0,1.0696,0.0257,0.0,-0.1705,-2.951,0
25.84,1.0,0.0,1.0345,-0.0411,0.0,0.2896,-2.824,0
25.85,1.0,0.0,1.03,-0.0775,0.0,-0.1255,-2.567,0
25.86,1.0,0.0,1.0566,-0.0702,0.0,-0.1274,-2.491,0
25.87,1.0,0.0,1.0391,-0.0683,0.0,0.2447,-2.5,0
25.88,1.0,0.0,1.0657,-0.0714,0.0,0.0992,-2.714,0
25.89,1.0,0.0,1.0661,0.0593,0.0,-0.4902,-2.971,0
25.9,1.0,0.0,1.0628,0.1223,0.0,0.0483,-3.139,0
25.91,1.0,0.0,1.0669,0.1169,0.0,-0.234,-3.321,0
25.92,1.0,0.0,1.048,0.0433,0.0,0.0564,-3.348,0
25.93,1.0,0.0,1.0078,-0.0637,0.0,0.1286,-3.041,0
25.94,1.0,0.0,1.031,-0.0695,0.0,0.1682,-2.795,0
25.95,1.0,0.0,1.0292,-0.0623,0.0,-0.0812,-2.721,0
25.96,1.0,0.0,1.0407,-0.0249,0.0,0.1436,-2.773,0
25.97,1.0,0.0,1.0374,0.0361,0.0,-0.0765,-2.947,0
25.98,1.0,0.0,1.0382,0.1043,0.0,-0.0809,-3.074,0
25.99,1.0,0.0,0.9997,0.0526,0.0,0.1825,-2.806,0
26.0,1.0,0.0,1.041,0.0448,0.0,0.0361,-2.676,0
26.01,1.0,0.0,1.0493,0.0427,0.0,0.1216,-2.855,0
26.02,1.0,0.0,1.0472,-0.0365,0.0,-0.0743,-3.13,0
26.03,1.0,0.0,1.0527,-0.0688,0.0,-0.1246,-3.343,0
26.04,1.0,0.0,1.0675,-0.0551,0.0,0.4091,-3.548,0
26.05,1.0,0.0,1.059,-0.1284,0.0,-0.0908,-3.68,0
26.06,1.0,0.0,1.0394,-0.033,0.0,-0.0355,-3.564,0
26.07,1.0,0.0,1.0362,0.0186,0.0,0.1057,-3.325,0
26.08,1.0,0.0,1.0549,0.0154,0.0,0.0557,-3.274,0
26.09,1.0,0.0,1.0665,0.0116,0.0,0.1087,-3.505,0
26.1,1.0,0.0,1.0547,0.0695,0.0,-0.427,-3.804,0
26.11,1.0,0.0,1.062,0.0172,0.0,0.2933,-3.965,0
26.12,1.0,0.0,1.0585,-0.0237,0.0,-0.156,-4.019,0
26.13,1.0,0.0,1.0653,-0.0171,0.0,0.3492,-4.093,0
26.14,1.0,0.0,1.0494,-0.02,0.0,-0.2667,-4.157,0
26.15,1.0,0.0,1.0698,0.0704,0.0,0.1722,-4.227,0
26.16,1.0,0.0,1.0671,0.0429,0.0,-0.1043,-4.215,0
26.17,1.0,0.0,1.0657,0.0345,0.0,-0.2217,-4.159,0
26.18,1.0,0.0,1.0325,0.0458,0.0,0.0356,-4.001,0
26.19,1.0,0.0,1.0307,-0.0032,0.0,0.2085,-3.832,0
26.2,1.0,0.0,1.0661,-0.093,0.0,0.2837,-3.785,0
26.21,1.0,0.0,1.0522,-0.0236,0.0,-0.3364,-3.783,0
26.22,1.0,0.0,1.0546,-0.0416,0.0,0.3103,-3.801,0
26.23,1.0,0.0,1.0662,0.0393,0.0,-0.3116,-3.771,0
26.24,1.0,0.0,1.0509,0.0697,0.0,0.1526,-3.71,0
26.25,1.0,0.0,1.0779,0.066,0.0,-0.0266,-3.855,0
26.26,1.0,0.0,1.0739,-0.0327,0.0,-0.1449,-4.048,0
26.27,1.0,0.0,1.0444,-0.0692,0.0,0.1481,-3.935,0
26.28,1.0,0.0,1.0617,-0.061,0.0,0.0337,-3.833,0
26.29,1.0,0.0,1.0761,-0.0451,0.0,0.2647,-3.845,0
26.3,1.0,0.0,1.0762,0.0197,0.0,-0.4493,-3.839,0
26.31,1.0,0.0,1.0742,0.0147,0.0,0.2147,-3.829,0
26.32,1.0,0.0,1.0821,0.0147,0.0,0.0438,-4.008,0
26.33,1.0,0.0,1.0629,0.0921,0.0,-0.2176,-4.139,0
26.34,1.0,0.0,1.0693,0.083,0.0,0.2328,-4.039,0
26.35,1.0,0.0,1.0596,0.0463,0.0,-0.1624,-3.792,0
26.36,1.0,0.0,1.0668,0.0492,0.0,0.2869,-3.594,0
26.37,1.0,0.0,1.076,0.0557,0.0,0.1926,-3.608,0
26.38,1.0,0.0,1.0596,0.0687,0.0,-0.0767,-3.648,0
26.39,1.0,0.0,1.0871,-0.1083,0.0,-0.0321,-3.624,0
26.4,1.0,0.0,1.0815,-0.1158,0.0,-0.1266,-3.608,0
26.41,1.0,0.0,1.0766,-0.1102,0.0,0.2021,-3.617,0
26.42,1.0,0.0,1.0807,0.0139,0.0,0.2779,-3.622,0
26.43,1.0,0.0,1.0755,0.0718,0.0,-0.2413,-3.551,0
26.44,1.0,0.0,1.0681,0.0671,0.0,0.1247,-3.378,0
26.45,1.0,0.0,1.0404,0.063,0.0,0.0802,-2.954,0
26.46,1.0,0.0,1.0791,0.0432,0.0,-0.0651,-2.666,0
26.47,1.0,0.0,1.1068,-0.1352,0.0,0.0946,-2.592,0
26.48,1.0,0.0,1.0871,-0.0574,0.0,0.3249,-2.555,0
26.49,1.0,0.0,1.0644,-0.0161,0.0,-0.2214,-2.479,0
26.5,1.0,0.0,1.0726,-0.015,0.0,0.3077,-2.444,0
26.51,1.0,0.0,1.0788,0.0,0.0,0.1858,-2.504,0
26.52,1.0,0.0,1.0516,0.0842,0.0,-0.2928,-2.525,0
26.53,1.0,0.0,1.0686,-0.0121,0.0,0.289,-2.455,0
26.54,1.0,0.0,1.0643,-0.0463,0.0,-0.1548,-2.277,0
26.55,1.0,0.0,1.0809,-0.0087,0.0,0.2019,-2.179,0
26.56,1.0,0.0,1.0907,-0.0653,0.0,0.1812,-2.312,0
26.57,1.0,0.0,1.1151,-0.0542,0.0,0.1132,-2.705,0
26.58,1.0,0.0,1.0628,0.0548,0.0,-0.0693,-2.922,0
26.59,1.0,0.0,1.0711,-0.0011,0.0,-0.0777,-2.957,0
26.6,1.0,0.0,1.0936,0.0058,0.0,0.0199,-3.124,0
26.61,1.0,0.0,1.0961,0.023,0.0,0.2352,-3.331,0
26.62,1.0,0.0,1.0647,0.0016,0.0,0.008,-3.266,0
26.63,1.0,0.0,1.0966,-0.0085,0.0,0.0522,-3.325,0
26.64,1.0,0.0,1.0987,-0.007,0.0,0.0598,-3.643,0
26.65,1.0,0.0,1.0701,-0.0081,0.0,0.0619,-3.825,0
26.66,1.0,0.0,1.0767,0.0569,0.0,-0.3663,-3.844,0
26.67,1.0,0.0,1.0883,0.0427,0.0,0.213,-3.846,0
26.68,1.0,0.0,1.0784,0.0979,0.0,-0.3963,-3.851,0
26.69,1.0,0.0,1.0879,0.0373,0.0,0.286,-3.742,0
26.7,1.0,0.0,1.0708,-0.0074,0.0,-0.2004,-3.59,0
26.71,1.0,0.0,1.0744,0.0011,0.0,0.1986,-3.488,0
26.72,1.0,0.0,1.0703,-0.0502,0.0,-0.2809,-3.405,0
26.73,1.0,0.0,1.0593,-0.0222,0.0,0.0873,-3.291,0
26.74,1.0,0.0,1.0795,-0.0211,0.0,-0.0096,-3.378,0
26.75,1.0,0.0,1.079,0.0027,0.0,-0.187,-3.573,0
26.76,1.0,0.0,1.0804,0.047,0.0,-0.3923,-3.672,0
26.77,1.0,0.0,1.0941,0.0507,0.0,0.0444,-3.844,0
26.78,1.0,0.0,1.0657,-0.0059,0.0,0.0443,-3.8,0
26.79,1.0,0.0,1.0932,-0.0047,0.0,-0.2075,-3.833,0
26.8,1.0,0.0,1.0838,0.0809,0.0,0.2345,-3.907,0
26.81,1.0,0.0,1.076,0.0461,0.0,-0.2096,-3.93,0
26.82,1.0,0.0,1.083,-0.0118,0.0,-0.2301,-3.912,0
26.83,1.0,0.0,1.0556,-0.0027,0.0,0.0832,-3.868,0
26.84,1.0,0.0,1.085,0.011,0.0,-0.077,-4.044,0
26.85,1.0,0.0,1.0572,0.0732,0.0,0.0358,-4.105,0
26.86,1.0,0.0,1.0653,-0.0935,0.0,0.0999,-4.127,0
26.87,1.0,0.0,1.0566,-0.1294,0.0,-0.1175,-4.078,0
26.88,1.0,0.0,1.0849,-0.0098,0.0,-0.018,-4.064,0
26.89,1.0,0.0,1.0648,-0.0138,0.0,0.3534,-4.044,0
26.9,1.0,0.0,1.061,-0.0163,0.0,-0.2329,-4.05,0
26.91,1.0,0.0,1.0338,0.0379,0.0,-0.054,-3.92,0
26.92,1.0,0.0,1.0368,0.1092,0.0,0.0707,-3.695,0
26.93,1.0,0.0,1.0301,0.0328,0.0,-0.1637,-3.448,0
26.94,1.0,0.0,1.0581,0.0066,0.0,0.1325,-3.378,0
26.95,1.0,0.0,1.0719,0.0136,0.0,-0.0726,-3.611,0
26.96,1.0,0.0,1.0618,-0.0746,0.0,0.5371,-3.955,0
26.97,1.0,0.0,1.0656,-0.0897,0.0,-0.2479,-4.274,0
26.98,1.0,0.0,1.04,-0.0955,0.0,-0.0412,-4.381,0
26.99,1.0,0.0,1.0585,-0.0891,0.0,0.2441,-4.366,0
27.0,1.0,0.0,1.0422,0.0228,0.0,0.0626,-4.031,0
27.01,1.0,0.0,0.9513,0.0377,0.0,-0.1482,-3.86,0
27.02,1.0,0.0,0.8738,0.0296,0.0,0.0751,-4.036,0
27.03,1.0,0.0,0.766,0.029,0.0,-0.2408,-4.374,0
27.04,1.0,0.0,0.6817,0.009,0.0,0.0994,-4.772,0
27.05,1.0,0.0,0.5971,-0.1073,0.0,0.6629,-5.081,0
27.06,1.0,0.0,0.5159,-0.0573,0.0,0.0033,-5.38,0
27.07,1.0,0.0,0.4426,-0.0343,0.0,-0.0364,-5.859,0
27.08,1.0,0.0,0.3791,0.0169,0.0,0.1404,-6.605,0
27.09,1.0,0.0,0.3098,-0.0625,0.0,-0.2671,-7.511,0
27.1,1.0,0.0,0.216,-0.0588,0.0,-0.1178,-8.498,0
27.11,1.0,0.0,0.2015,-0.0589,0.0,-0.0081,-9.393,0
27.12,1.0,0.0,0.2485,-0.0607,0.0,-0.0494,-10.009,0
27.13,1.0,0.0,0.2415,0.0237,0.0,-0.5116,-10.056,0
27.14,1.0,0.0,0.1645,0.066,0.0,-0.2737,-9.141,0
27.15,1.0,0.0,0.1576,0.1166,0.0,-0.3789,-7.406,0
27.16,1.0,0.0,0.188,0.0902,0.0,-0.1077,-5.456,0
27.17,1.0,0.0,0.213,0.0603,0.0,-0.224,-3.771,0
27.18,1.0,0.0,0.235,0.0725,0.0,-0.2907,-2.409,0
27.19,1.0,0.0,0.2721,0.0138,0.0,-0.3529,-1.352,0
27.2,1.0,0.0,0.3032,-0.0356,0.0,-0.2587,-0.586,0
27.21,1.0,0.0,0.3454,-0.0448,0.0,0.142,0.124,0
27.22,1.0,0.0,0.3633,-0.0367,0.0,-0.1082,0.822,0
27.23,1.0,0.0,0.3801,-0.0119,0.0,-0.2889,1.45,0
27.24,1.0,0.0,0.4068,0.0198,0.0,-0.2856,1.849,0
27.25,1.0,0.0,0.4178,0.0658,0.0,-0.0102,2.096,0
27.26,1.0,0.0,0.4463,0.1053,0.0,-0.0823,2.154,0
27.27,1.0,0.0,0.4855,0.0842,0.0,-0.1997,1.941,0
27.28,1.0,0.0,0.5336,0.0004,0.0,-0.2154,1.477,0
27.29,1.0,0.0,0.5418,-0.0419,0.0,0.23,0.881,0
27.3,1.0,0.0,0.5201,-0.078,0.0,0.0407,0.551,0
27.31,1.0,0.0,0.5526,-0.0579,0.0,-0.0923,0.207,0
27.32,1.0,0.0,0.5924,-0.1111,0.0,0.0675,-0.049,0
27.33,1.0,0.0,0.6215,-0.0202,0.0,-0.1861,-0.112,0
27.34,1.0,0.0,0.6014,0.0021,0.0,-0.0099,0.063,0
27.35,1.0,0.0,0.6318,-0.0052,0.0,-0.0376,0.035,0
27.36,1.0,0.0,0.6733,0.0779,0.0,0.0804,-0.25,0
27.37,1.0,0.0,0.7009,0.0518,0.0,-0.0683,-0.718,0
27.38,1.0,0.0,0.7156,0.0469,0.0,-0.0608,-1.431,0
27.39,1.0,0.0,0.734,0.1761,0.0,-0.0638,-1.95,0
27.4,1.0,0.0,0.7592,0.0451,0.0,-0.1361,-1.833,0
27.41,1.0,0.0,0.7662,-0.0021,0.0,0.3761,-1.428,0
27.42,1.0,0.0,0.7715,-0.0024,0.0,0.2423,-1.246,0
27.43,1.0,0.0,0.7967,0.0357,0.0,0.3095,-1.363,0
27.44,1.0,0.0,0.8315,0.0475,0.0,-0.1445,-1.546,0
27.45,1.0,0.0,0.8149,0.1182,0.0,0.0298,-1.495,0
27.46,1.0,0.0,0.8375,0.1055,0.0,-0.0947,-1.551,0
27.47,1.0,0.0,0.8697,0.0295,0.0,0.1599,-1.807,0
27.48,1.0,0.0,0.8511,0.0194,0.0,-0.3223,-2.0,0
27.49,1.0,0.0,0.8734,-0.0751,0.0,0.1151,-2.179,0
27.5,1.0,0.0,0.8615,-0.0735,0.0,0.3342,-2.352,0
27.51,1.0,0.0,0.8598,-0.0293,0.0,-0.0185,-2.4,0
27.52,1.0,0.0,0.9226,0.0284,0.0,-0.2002,-2.666,0
27.53,1.0,0.0,0.9386,0.0231,0.0,0.2227,-3.146,0
27.54,1.0,0.0,0.9267,0.0899,0.0,0.0983,-3.492,0
27.55,1.0,0.0,0.9469,0.0141,0.0,-0.0035,-3.688,0
27.56,1.0,0.0,0.9264,-0.0079,0.0,0.1193,-3.637,0
27.57,1.0,0.0,0.9451,0.02,0.0,0.2709,-3.583,0
27.58,1.0,0.0,0.9495,0.0302,0.0,-0.3025,-3.523,0
27.59,1.0,0.0,0.9672,-0.0458,0.0,0.2789,-3.472,0
27.6,1.0,0.0,0.992,0.0006,0.0,0.0357,-3.589,0
27.61,1.0,0.0,0.9535,0.0026,0.0,0.1294,-3.595,0
27.62,1.0,0.0,0.9824,-0.0099,0.0,-0.339,-3.595,0
27.63,1.0,0.0,1.0242,-0.0657,0.0,0.2047,-3.575,0
27.64,1.0,0.0,1.027,-0.0746,0.0,0.1061,-3.676,0
27.65,1.0,0.0,0.9917,-0.0687,0.0,0.1099,-3.598,0
27.66,1.0,0.0,0.9867,-0.0698,0.0,0.4329,-3.391,0
27.67,1.0,0.0,1.0042,0.0477,0.0,-0.1369,-3.161,0
27.68,1.0,0.0,1.0064,0.0893,0.0,-0.0027,-2.952,0
27.69,1.0,0.0,1.0225,0.0835,0.0,0.2018,-2.961,0
27.7,1.0,0.0,1.0474,-0.0084,0.0,-0.2174,-3.029,0
27.71,1.0,0.0,1.0411,0.0297,0.0,-0.1126,-2.91,0
27.72,1.0,0.0,1.0367,0.0338,0.0,0.3457,-2.741,0
27.73,1.0,0.0,1.0464,-0.0005,0.0,-0.0501,-2.667,0
27.74,1.0,0.0,1.0549,-0.0376,0.0,0.3291,-2.702,0
27.75,1.0,0.0,1.0402,-0.0114,0.0,-0.3162,-2.748,0
27.76,1.0,0.0,1.0763,-0.051,0.0,0.238,-2.78,0
27.77,1.0,0.0,1.0739,-0.0288,0.0,0.0652,-2.857,0
27.78,1.0,0.0,1.0738,-0.0254,0.0,0.4546,-2.994,0
27.79,1.0,0.0,1.0725,-0.033,0.0,-0.113,-3.131,0
27.8,1.0,0.0,1.033,-0.025,0.0,0.1345,-3.064,0
27.81,1.0,0.0,1.0315,-0.0619,0.0,-0.249,-2.914,0
27.82,1.0,0.0,1.0803,-0.0258,0.0,0.0304,-2.903,0
27.83,1.0,0.0,1.1002,-0.0229,0.0,0.0688,-3.159,0
27.84,1.0,0.0,1.092,-0.0387,0.0,-0.1373,-3.413,0
27.85,1.0,0.0,1.0788,-0.1012,0.0,-0.1185,-3.457,0
27.86,1.0,0.0,1.0795,-0.0849,0.0,0.2455,-3.418,0
27.87,1.0,0.0,1.0605,-0.0324,0.0,0.1983,-3.32,0
27.88,1.0,0.0,1.0684,-0.01,0.0,-0.431,-3.193,0
27.89,1.0,0.0,1.0716,0.0059,0.0,0.183,-2.992,0
27.9,1.0,0.0,1.0968,0.0026,0.0,-0.0031,-3.051,0
27.91,1.0,0.0,1.0876,-0.0001,0.0,-0.2266,-3.259,0
27.92,1.0,0.0,1.0618,-0.0341,0.0,0.1214,-3.325,0
27.93,1.0,0.0,1.0871,-0.06,0.0,-0.0823,-3.488,0
27.94,1.0,0.0,1.079,-0.0071,0.0,0.2078,-3.629,0
27.95,1.0,0.0,1.1052,-0.0122,0.0,-0.136,-3.914,0
27.96,1.0,0.0,1.0796,0.0475,0.0,-0.076,-4.044,0
27.97,1.0,0.0,1.0683,0.1214,0.0,-0.3075,-3.926,0
27.98,1.0,0.0,1.1052,0.1122,0.0,-0.1352,-3.944,0
27.99,1.0,0.0,1.1002,0.0679,0.0,0.1537,-4.021,0
28.0,1.0,0.0,1.0882,-0.1027,0.0,-0.067,-3.992,0
28.01,1.0,0.0,1.0777,-0.0969,0.0,-0.236,-3.846,0
28.02,1.0,0.0,1.066,-0.0932,0.0,0.1331,-3.664,0
28.03,1.0,0.0,1.1012,-0.0088,0.0,-0.1899,-3.69,0
28.04,1.0,0.0,1.0857,0.0632,0.0,0.174,-3.698,0
28.05,1.0,0.0,1.0851,0.0012,0.0,-0.0607,-3.69,0
28.06,1.0,0.0,1.0908,0.0742,0.0,-0.5335,-3.664,0
28.07,1.0,0.0,1.0895,0.1147,0.0,0.0851,-3.602,0
28.08,1.0,0.0,1.0655,0.0718,0.0,-0.0756,-3.446,0
28.09,1.0,0.0,1.0807,-0.0741,0.0,0.3117,-3.316,0
28.1,1.0,0.0,1.0624,-0.0946,0.0,-0.0609,-3.219,0
28.11,1.0,0.0,1.0611,-0.0901,0.0,0.2476,-3.172,0
28.12,1.0,0.0,1.076,-0.0413,0.0,-0.0383,-3.346,0
28.13,1.0,0.0,1.0823,-0.0144,0.0,-0.0847,-3.626,0
28.14,1.0,0.0,1.059,0.1036,0.0,-0.0742,-3.662,0
28.15,1.0,0.0,1.0653,0.0699,0.0,-0.082,-3.592,0
28.16,1.0,0.0,1.0861,0.0341,0.0,-0.1962,-3.692,0
28.17,1.0,0.0,1.0802,0.0126,0.0,0.1834,-3.876,0
28.18,1.0,0.0,1.073,-0.1045,0.0,0.0978,-3.99,0
28.19,1.0,0.0,1.0621,-0.0363,0.0,-0.1679,-3.964,0
28.2,1.0,0.0,1.061,-0.0005,0.0,0.2101,-3.758,0
28.21,1.0,0.0,1.0641,-0.0029,0.0,-0.246,-3.617,0
28.22,1.0,0.0,1.0859,-0.0872,0.0,0.0644,-3.651,0
28.23,1.0,0.0,1.0988,-0.0563,0.0,0.0998,-3.906,0
28.24,1.0,0.0,1.096,-0.0365,0.0,-0.2288,-4.176,0
28.25,1.0,0.0,1.0673,-0.0452,0.0,-0.1156,-4.253,0
28.26,1.0,0.0,1.0763,-0.0809,0.0,0.39,-4.2,0
28.27,1.0,0.0,1.0682,-0.0068,0.0,-0.3383,-4.078,0
28.28,1.0,0.0,1.0688,-0.0072,0.0,0.2907,-3.956,0
28.29,1.0,0.0,1.0687,-0.0131,0.0,-0.2984,-3.835,0
28.3,1.0,0.0,1.0488,-0.0079,0.0,0.3117,-3.6,0
28.31,1.0,0.0,1.0523,-0.0099,0.0,-0.2981,-3.369,0
28.32,1.0,0.0,1.057,-0.0083,0.0,0.1914,-3.241,0
28.33,1.0,0.0,1.0597,0.0909,0.0,-0.2989,-3.183,0
28.34,1.0,0.0,1.0652,-0.0384,0.0,0.6115,-3.128,0
28.35,1.0,0.0,1.0527,-0.0779,0.0,0.0523,-3.028,0
28.36,1.0,0.0,1.097,-0.0008,0.0,-0.0452,-3.161,0
28.37,1.0,0.0,1.0442,0.0379,0.0,-0.0434,-3.119,0
28.38,1.0,0.0,1.0824,0.0348,0.0,0.0668,-3.182,0
28.39,1.0,0.0,1.0705,0.0454,0.0,-0.0809,-3.316,0
28.4,1.0,0.0,1.0792,0.0818,0.0,-0.3488,-3.372,0
28.41,1.0,0.0,1.0776,0.0756,0.0,0.1303,-3.423,0
28.42,1.0,0.0,1.0783,-0.0546,0.0,-0.0358,-3.444,0
28.43,1.0,0.0,1.07,-0.0515,0.0,0.1958,-3.433,0
28.44,1.0,0.0,1.0804,-0.0547,0.0,0.0377,-3.583,0
28.45,1.0,0.0,1.0617,-0.1513,0.0,0.6584,-3.787,0
28.46,1.0,0.0,1.0897,-0.0107,0.0,-0.3308,-3.972,0
28.47,1.0,0.0,1.0439,0.028,0.0,-0.0524,-3.921,0
28.48,1.0,0.0,1.0778,0.0215,0.0,0.1801,-3.93,0
28.49,1.0,0.0,1.0549,0.0198,0.0,-0.3189,-3.975,0
28.5,1.0,0.0,1.0646,-0.0471,0.0,0.3367,-3.987,0
28.51,1.0,0.0,1.0788,0.0254,0.0,-0.2535,-3.983,0
28.52,1.0,0.0,1.0719,0.0039,0.0,0.1689,-3.974,0
28.53,1.0,0.0,1.0873,0.0022,0.0,-0.0262,-4.219,0
28.54,1.0,0.0,1.0609,0.0399,0.0,0.0551,-4.426,0
28.55,1.0,0.0,1.0549,0.0713,0.0,-0.3166,-4.46,0
28.56,1.0,0.0,1.0675,-0.0667,0.0,0.4759,-4.481,0
28.57,1.0,0.0,1.0672,-0.0887,0.0,-0.1794,-4.474,0
28.58,1.0,0.0,1.0455,-0.0532,0.0,0.0586,-4.301,0
28.59,1.0,0.0,1.0478,-0.0526,0.0,0.3875,-4.104,0
28.6,1.0,0.0,1.0603,0.0653,0.0,-0.3266,-3.881,0
28.61,1.0,0.0,1.0829,0.1411,0.0,-0.2833,-3.758,0
28.62,1.0,0.0,1.1019,0.052,0.0,0.265,-3.841,0
28.63,1.0,0.0,1.0711,-0.0201,0.0,-0.0461,-3.861,0
28.64,1.0,0.0,1.0488,-0.0322,0.0,-0.0092,-3.68,0
28.65,1.0,0.0,1.0286,-0.0115,0.0,0.1565,-3.232,0
28.66,1.0,0.0,1.0584,0.0536,0.0,-0.0453,-2.912,0
28.67,1.0,0.0,1.0582,0.0125,0.0,0.0526,-2.823,0
28.68,1.0,0.0,1.0684,-0.0062,0.0,-0.116,-2.836,0
28.69,1.0,0.0,1.0565,0.0575,0.0,0.0796,-2.882,0
28.7,1.0,0.0,1.0527,-0.0258,0.0,-0.0484,-2.933,0
28.71,1.0,0.0,1.0843,-0.0504,0.0,0.0579,-3.133,0
28.72,1.0,0.0,1.0878,-0.0466,0.0,0.2548,-3.467,0
28.73,1.0,0.0,1.0887,-0.0245,0.0,0.0595,-3.581,0
28.74,1.0,0.0,1.0681,0.0385,0.0,-0.1126,-3.36,0
28.75,1.0,0.0,1.074,0.0307,0.0,0.3505,-3.072,0
28.76,1.0,0.0,1.0545,0.0281,0.0,-0.1372,-2.753,0
28.77,1.0,0.0,1.0746,0.0885,0.0,-0.2042,-2.549,0
28.78,1.0,0.0,1.0612,0.0649,0.0,0.0435,-2.283,0
28.79,1.0,0.0,1.0886,0.0107,0.0,0.2718,-2.122,0
28.8,1.0,0.0,1.092,0.0138,0.0,0.0373,-2.203,0
28.81,1.0,0.0,1.0969,-0.0033,0.0,-0.1538,-2.477,0
28.82,1.0,0.0,1.0778,-0.073,0.0,0.4058,-2.632,0
28.83,1.0,0.0,1.0762,0.0112,0.0,-0.3401,-2.676,0
28.84,1.0,0.0,1.0677,-0.0046,0.0,0.3744,-2.665,0
28.85,1.0,0.0,1.0797,-0.0299,0.0,-0.1335,-2.615,0
28.86,1.0,0.0,1.0674,0.0317,0.0,-0.0229,-2.557,0
28.87,1.0,0.0,1.078,0.0307,0.0,-0.2705,-2.588,0
28.88,1.0,0.0,1.0859,-0.047,0.0,0.3228,-2.756,0
28.89,1.0,0.0,1.0824,-0.041,0.0,-0.2135,-2.897,0
28.9,1.0,0.0,1.0868,0.0032,0.0,-0.3598,-2.945,0
28.91,1.0,0.0,1.0862,0.0057,0.0,0.1343,-2.995,0
28.92,1.0,0.0,1.0934,0.0056,0.0,-0.2988,-3.117,0
28.93,1.0,0.0,1.0941,-0.02,0.0,0.3615,-3.266,0
