time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.32,-0.5,0.0,-0.5313,0.0084,0.0,-0.1739,-0.421,0
10.33,-0.5,0.0,-0.5683,-0.008,0.0,0.2186,-0.309,0
10.34,-0.5,0.0,-0.5427,0.0324,0.0,0.1858,-0.331,0
10.35,-0.5,0.0,-0.5681,-0.0345,0.0,0.0043,-0.138,0
10.36,-0.5,0.0,-0.5346,-0.0071,0.0,0.0859,-0.048,0
10.37,-0.5,0.0,-0.549,0.0093,0.0,0.2413,-0.052,0
10.38,-0.5,0.0,-0.5696,-0.0564,0.0,-0.1679,0.142,0
10.39,-0.5,0.0,-0.4981,-0.0796,0.0,0.0162,0.265,0
10.4,-0.5,0.0,-0.5291,-0.0294,0.0,0.1974,0.234,0
10.41,-0.5,0.0,-0.5431,-0.0261,0.0,-0.0364,0.195,0
10.42,-0.5,0.0,-0.5306,0.0147,0.0,0.1423,0.098,0
10.43,-0.5,0.0,-0.5802,0.0009,0.0,0.0222,0.13,0
10.44,-0.5,0.0,-0.5113,-0.0037,0.0,-0.1208,0.011,0
10.45,-0.5,0.0,-0.5489,-0.0324,0.0,-0.4577,0.081,0
10.46,-0.5,0.0,-0.562,-0.0402,0.0,-0.034,0.517,0
10.47,-0.5,0.0,-0.569,-0.0356,0.0,-0.0937,0.954,0
10.48,-0.5,0.0,-0.5534,0.0229,0.0,0.0611,1.131,0
10.49,-0.5,0.0,-0.5804,-0.0022,0.0,0.0006,1.254,0
10.5,-0.5,0.0,-0.5364,0.0345,0.0,-0.0241,1.087,0
10.51,-0.5,0.0,-0.5704,0.0035,0.0,-0.0069,0.96,0
10.52,-0.5,0.0,-0.5451,0.0451,0.0,0.0076,0.61,0
10.53,-0.5,0.0,-0.6133,0.0739,0.0,-0.4755,0.388,0
10.54,-0.5,0.0,-0.5597,0.0575,0.0,-0.115,0.195,0
10.55,-0.5,0.0,-0.5954,0.0265,0.0,0.0872,0.172,0
10.56,-0.5,0.0,-0.5753,0.0667,0.0,0.1755,0.058,0
10.57,-0.5,0.0,-0.6202,0.0292,0.0,0.1002,0.199,0
10.58,-0.5,0.0,-0.5618,0.0364,0.0,0.0004,0.217,0
10.59,-0.5,0.0,-0.5281,-0.0479,0.0,0.0817,0.397,0
10.6,-0.5,0.0,-0.5581,-0.008,0.0,0.0529,0.729,0
10.61,-0.5,0.0,-0.5821,-0.0322,0.0,0.1029,1.089,0
10.62,-0.5,0.0,-0.545,0.0056,0.0,0.0548,1.209,0
10.63,-0.5,0.0,-0.5486,0.0215,0.0,-0.1636,1.163,0
10.64,-0.5,0.0,-0.5578,0.027,0.0,0.2942,1.15,0
10.65,-0.5,0.0,-0.5611,-0.0277,0.0,-0.2779,1.175,0
10.66,-0.5,0.0,-0.4869,-0.0707,0.0,0.0434,1.141,0
10.67,-0.5,0.0,-0.5445,0.0183,0.0,0.0327,1.197,0
10.68,-0.5,0.0,-0.5874,0.0118,0.0,0.2119,1.302,0
10.69,-0.5,0.0,-0.5619,0.0644,0.0,0.1921,1.202,0
10.7,-0.5,0.0,-0.6013,0.0462,0.0,-0.0956,1.113,0
10.71,-0.5,0.0,-0.4507,-0.0935,0.0,-0.1155,0.882,0
10.72,-0.5,0.0,-0.5107,-0.0386,0.0,0.2184,0.733,0
10.73,-0.5,0.0,-0.5279,-0.0196,0.0,0.0945,0.57,0
10.74,-0.5,0.0,-0.5163,-0.0316,0.0,-0.1284,0.373,0
10.75,-0.5,0.0,-0.4801,-0.0268,0.0,0.2127,0.184,0
10.76,-0.5,0.0,-0.5506,0.0426,0.0,-0.0755,0.069,0
10.77,-0.5,0.0,-0.5316,0.0588,0.0,0.0676,0.056,0
10.78,-0.5,0.0,-0.5692,0.0464,0.0,0.1589,0.073,0
10.79,-0.5,0.0,-0.5249,0.0587,0.0,0.0042,-0.1,0
10.8,-0.5,0.0,-0.565,0.0581,0.0,0.0934,-0.081,0
10.81,-0.5,0.0,-0.5505,-0.0027,0.0,-0.0421,-0.049,0
10.82,-0.5,0.0,-0.5144,0.0319,0.0,-0.17,-0.234,0
10.83,-0.5,0.0,-0.5435,-0.0184,0.0,-0.2414,-0.296,0
10.84,-0.5,0.0,-0.5093,0.0039,0.0,-0.1396,-0.473,0
10.85,-0.5,0.0,-0.5596,0.0184,0.0,0.1629,-0.401,0
10.86,-0.5,0.0,-0.5605,0.0831,0.0,0.1624,-0.355,0
10.87,-0.5,0.0,-0.5957,0.0274,0.0,-0.0167,-0.04,0
10.88,-0.5,0.0,-0.4866,-0.0415,0.0,-0.0231,0.173,0
10.89,-0.5,0.0,-0.5443,-0.0453,0.0,0.1474,0.437,0
10.9,-0.5,0.0,-0.4937,-0.0275,0.0,0.1339,0.558,0
10.91,-0.5,0.0,-0.5614,-0.046,0.0,-0.184,0.94,0
10.92,-0.5,0.0,-0.5283,0.0098,0.0,0.0589,1.16,0
10.93,-0.5,0.0,-0.5571,0.07,0.0,0.1207,1.158,0
10.94,-0.5,0.0,-0.5075,0.0082,0.0,0.0521,1.023,0
10.95,-0.5,0.0,-0.4909,-0.0129,0.0,-0.0303,0.809,0
10.96,-0.5,0.0,-0.5037,-0.0088,0.0,-0.0794,0.585,0
10.97,-0.5,0.0,-0.4689,-0.0129,0.0,-0.0516,0.325,0
10.98,-0.5,0.0,-0.5107,-0.0628,0.0,-0.1591,0.371,0
10.99,-0.5,0.0,-0.4221,-0.1043,0.0,-0.0467,0.349,0
11.0,-0.5,0.0,-0.5385,-0.0036,0.0,0.2557,0.524,0
11.01,-0.5,0.0,-0.5131,0.0432,0.0,0.3742,0.671,0
11.02,-0.5,0.0,-0.5141,-0.0263,0.0,0.0603,0.9,0
11.03,-0.5,0.0,-0.4675,-0.0855,0.0,0.1203,1.142,0
11.04,-0.5,0.0,-0.4336,-0.0487,0.0,0.0236,1.146,0
11.05,-0.5,0.0,-0.4843,-0.063,0.0,0.0607,1.202,0
11.06,-0.5,0.0,-0.4598,-0.0015,0.0,0.1024,1.036,0
11.07,-0.5,0.0,-0.4887,-0.0143,0.0,-0.0203,0.854,0
11.08,-0.5,0.0,-0.458,0.0275,0.0,-0.1213,0.425,0
11.09,-0.5,0.0,-0.4774,0.017,0.0,0.3017,0.139,0
11.1,-0.5,0.0,-0.4834,0.0154,0.0,-0.2151,-0.021,0
11.11,-0.5,0.0,-0.4861,0.0147,0.0,-0.1035,-0.14,0
11.12,-0.5,0.0,-0.4915,0.0622,0.0,0.0817,-0.227,0
11.13,-0.5,0.0,-0.4743,-0.0306,0.0,0.1941,-0.16,0
11.14,-0.5,0.0,-0.4117,-0.0469,0.0,0.2078,-0.157,0
11.15,-0.5,0.0,-0.4665,-0.0641,0.0,0.0057,-0.037,0
11.16,-0.5,0.0,-0.4412,-0.0183,0.0,0.1046,-0.022,0
11.17,-0.5,0.0,-0.4432,-0.0392,0.0,-0.1353,0.087,0
11.18,-0.5,0.0,-0.4284,-0.0257,0.0,0.064,0.187,0
11.19,-0.5,0.0,-0.4944,-0.0147,0.0,-0.2005,0.446,0
11.2,-0.5,0.0,-0.4663,0.0385,0.0,-0.1149,0.505,0
11.21,-0.5,0.0,-0.4789,-0.0045,0.0,-0.028,0.53,0
11.22,-0.5,0.0,-0.4033,-0.0258,0.0,-0.0163,0.287,0
11.23,-0.5,0.0,-0.4517,-0.0044,0.0,0.254,0.174,0
11.24,-0.5,0.0,-0.4746,-0.0399,0.0,0.0252,0.23,0
11.25,-0.5,0.0,-0.4128,-0.041,0.0,0.0057,0.123,0
11.26,-0.5,0.0,-0.4614,-0.0471,0.0,0.1461,0.035,0
11.27,-0.5,0.0,-0.4262,-0.0088,0.0,0.0066,-0.264,0
11.28,-0.5,0.0,-0.4477,-0.0386,0.0,-0.385,-0.409,0
11.29,-0.5,0.0,-0.4576,0.0043,0.0,-0.1786,-0.395,0
11.3,-0.5,0.0,-0.4873,-0.0243,0.0,-0.1432,-0.318,0
11.31,-0.5,0.0,-0.4455,-0.0178,0.0,0.0358,-0.322,0
11.32,-0.5,0.0,-0.4622,-0.0568,0.0,-0.0838,-0.287,0
11.33,-0.5,0.0,-0.4318,-0.0188,0.0,-0.1303,-0.498,0
11.34,-0.5,0.0,-0.4725,0.0006,0.0,0.0182,-0.682,0
11.35,-0.5,0.0,-0.4799,0.0066,0.0,0.0248,-0.867,0
11.36,-0.5,0.0,-0.4644,-0.0255,0.0,0.0993,-1.003,0
11.37,-0.5,0.0,-0.4911,-0.0075,0.0,-0.2025,-1.127,0
11.38,-0.5,0.0,-0.4497,-0.023,0.0,-0.0398,-1.223,0
11.39,-0.5,0.0,-0.4894,-0.0079,0.0,-0.049,-1.171,0
11.4,-0.5,0.0,-0.4903,0.0268,0.0,0.1264,-1.069,0
11.41,-0.5,0.0,-0.5156,-0.0075,0.0,0.2078,-0.842,0
11.42,-0.5,0.0,-0.4881,0.0345,0.0,0.2045,-0.792,0
11.43,-0.5,0.0,-0.5016,-0.0198,0.0,-0.1062,-0.706,0
11.44,-0.5,0.0,-0.4513,-0.0801,0.0,-0.0717,-0.661,0
11.45,-0.5,0.0,-0.4211,-0.0776,0.0,0.0504,-0.658,0
11.46,-0.5,0.0,-0.4488,-0.0622,0.0,-0.0336,-0.638,0
11.47,-0.5,0.0,-0.4418,-0.0519,0.0,0.4423,-0.648,0
11.48,-0.5,0.0,-0.4706,0.0035,0.0,-0.3049,-0.832,0
11.49,-0.5,0.0,-0.4825,0.002,0.0,0.1302,-0.924,0
11.5,-0.5,0.0,-0.4919,0.0075,0.0,-0.0071,-0.926,0
11.51,-0.5,0.0,-0.5083,0.0065,0.0,0.0323,-0.883,0
11.52,-0.5,0.0,-0.5168,0.0056,0.0,-0.0413,-0.84,0
11.53,-0.5,0.0,-0.5114,0.0438,0.0,0.1872,-0.849,0
11.54,-0.5,0.0,-0.4936,-0.0238,0.0,-0.1704,-0.843,0
11.55,-0.5,0.0,-0.4828,-0.044,0.0,-0.2165,-0.928,0
11.56,-0.5,0.0,-0.4637,-0.0325,0.0,-0.1224,-1.024,0
11.57,-0.5,0.0,-0.456,-0.0131,0.0,-0.0625,-1.092,0
11.58,-0.5,0.0,-0.5168,-0.0073,0.0,-0.1269,-1.108,0
11.59,-0.5,0.0,-0.5102,0.0255,0.0,0.1455,-1.098,0
11.6,-0.5,0.0,-0.5358,0.0013,0.0,0.0098,-1.056,0
11.61,-0.5,0.0,-0.5109,0.0473,0.0,-0.0508,-1.213,0
11.62,-0.5,0.0,-0.5395,-0.0119,0.0,-0.1735,-1.21,0
11.63,-0.5,0.0,-0.4266,-0.0747,0.0,-0.2888,-1.419,0
11.64,-0.5,0.0,-0.5152,-0.0025,0.0,-0.0017,-1.574,0
11.65,-0.5,0.0,-0.5179,0.0466,0.0,0.221,-1.663,0
11.66,-0.5,0.0,-0.5453,0.0179,0.0,0.0541,-1.652,0
11.67,-0.5,0.0,-0.5171,0.0523,0.0,0.0093,-1.826,0
11.68,-0.5,0.0,-0.5503,0.0205,0.0,0.1307,-1.811,0
11.69,-0.5,0.0,-0.5694,0.0884,0.0,0.1564,-1.783,0
11.7,-0.5,0.0,-0.5322,0.0043,0.0,-0.0179,-1.59,0
11.71,-0.5,0.0,-0.5022,-0.0132,0.0,-0.0126,-1.399,0
11.72,-0.5,0.0,-0.5448,-0.0211,0.0,0.1109,-1.132,0
11.73,-0.5,0.0,-0.551,-0.0162,0.0,-0.0344,-0.883,0
11.74,-0.5,0.0,-0.5127,0.0082,0.0,-0.0437,-0.826,0
11.75,-0.5,0.0,-0.5353,-0.0334,0.0,-0.0965,-0.71,0
11.76,-0.5,0.0,-0.4354,-0.0907,0.0,-0.1089,-0.851,0
11.77,-0.5,0.0,-0.5441,-0.0148,0.0,0.0431,-0.818,0
11.78,-0.5,0.0,-0.5354,0.0399,0.0,0.1128,-0.857,0
11.79,-0.5,0.0,-0.5906,0.0269,0.0,0.3426,-0.756,0
11.8,-0.5,0.0,-0.5622,0.0672,0.0,-0.0407,-0.763,0
11.81,-0.5,0.0,-0.5779,0.0576,0.0,-0.0961,-0.738,0
11.82,-0.5,0.0,-0.4968,-0.0007,0.0,-0.1783,-0.741,0
11.83,-0.5,0.0,-0.5572,-0.025,0.0,-0.3311,-0.55,0
11.84,-0.5,0.0,-0.5389,0.0007,0.0,0.0041,-0.354,0
11.85,-0.5,0.0,-0.5574,-0.0288,0.0,0.055,-0.143,0
11.86,-0.5,0.0,-0.5285,0.018,0.0,0.0266,-0.176,0
11.87,-0.5,0.0,-0.5664,0.0036,0.0,-0.0503,-0.236,0
11.88,-0.5,0.0,-0.5116,0.0159,0.0,-0.1695,-0.561,0
11.89,-0.5,0.0,-0.5068,-0.0267,0.0,0.0077,-0.768,0
11.9,-0.5,0.0,-0.5574,0.0545,0.0,-0.0361,-0.893,0
11.91,-0.5,0.0,-0.5991,0.0403,0.0,0.2432,-0.831,0
11.92,-0.5,0.0,-0.566,0.0812,0.0,0.2223,-0.973,0
11.93,-0.5,0.0,-0.5995,0.0262,0.0,0.155,-0.918,0
11.94,-0.5,0.0,-0.4948,-0.0795,0.0,0.154,-0.956,0
11.95,-0.5,0.0,-0.4604,-0.0675,0.0,-0.0136,-1.15,0
11.96,-0.5,0.0,-0.4916,-0.0799,0.0,0.3502,-1.172,0
11.97,-0.5,0.0,-0.4982,-0.0689,0.0,0.1806,-1.177,0
11.98,-0.5,0.0,-0.5547,0.0574,0.0,-0.0179,-1.306,0
11.99,-0.5,0.0,-0.567,0.0435,0.0,-0.1316,-1.29,0
12.0,-0.5,0.0,-0.5563,0.0638,0.0,-0.0748,-1.207,0
12.01,-0.5,0.0,-0.5883,0.0322,0.0,-0.0765,-1.017,0
12.02,-0.5,0.0,-0.5607,0.0651,0.0,-0.0576,-0.971,0
12.03,-0.5,0.0,-0.6053,0.0506,0.0,-0.1262,-0.877,0
12.04,-0.5,0.0,-0.585,0.1009,0.0,-0.2033,-0.922,0
12.05,-0.5,0.0,-0.5794,0.0207,0.0,-0.0851,-0.896,0
12.06,-0.5,0.0,-0.5601,0.0552,0.0,-0.0686,-0.909,0
12.07,-0.5,0.0,-0.5949,0.0592,0.0,0.1336,-0.784,0
12.08,-0.5,0.0,-0.5665,0.0006,0.0,0.0414,-0.459,0
12.09,-0.5,0.0,-0.5425,-0.0381,0.0,-0.1393,-0.107,0
12.1,-0.5,0.0,-0.5376,-0.014,0.0,-0.1044,0.229,0
12.11,-0.5,0.0,-0.5521,-0.0153,0.0,-0.142,0.589,0
12.12,-0.5,0.0,-0.5355,0.0083,0.0,-0.2283,0.898,0
12.13,-0.5,0.0,-0.5798,0.003,0.0,-0.0916,1.264,0
12.14,-0.5,0.0,-0.5473,0.0267,0.0,0.0347,1.548,0
12.15,-0.5,0.0,-0.5606,-0.0224,0.0,-0.0771,1.846,0
12.16,-0.5,0.0,-0.549,0.0557,0.0,-0.1056,1.921,0
12.17,-0.5,0.0,-0.5722,0.0365,0.0,-0.1665,1.912,0
12.18,-0.5,0.0,-0.5342,0.0245,0.0,-0.3493,1.634,0
12.19,-0.5,0.0,-0.5326,0.0664,0.0,-0.1246,1.214,0
12.2,-0.5,0.0,-0.5512,0.0335,0.0,-0.1334,0.837,0
12.21,-0.5,0.0,-0.5275,0.051,0.0,0.1407,0.454,0
12.22,-0.5,0.0,-0.5623,0.0361,0.0,-0.1553,0.133,0
12.23,-0.5,0.0,-0.4634,-0.0408,0.0,-0.0684,-0.231,0
12.24,-0.5,0.0,-0.5438,-0.0203,0.0,0.0121,-0.486,0
12.25,-0.5,0.0,-0.5086,0.0181,0.0,0.0209,-0.878,0
12.26,-0.5,0.0,-0.5408,-0.0459,0.0,0.0064,-1.027,0
12.27,-0.5,0.0,-0.5035,-0.0361,0.0,-0.0446,-1.186,0
12.28,-0.5,0.0,-0.5391,-0.0224,0.0,-0.2599,-1.114,0
12.29,-0.5,0.0,-0.5279,0.0103,0.0,-0.1301,-1.032,0
12.3,-0.5,0.0,-0.5343,0.0571,0.0,-0.0487,-0.919,0
12.31,-0.5,0.0,-0.566,0.0235,0.0,-0.0391,-0.675,0
12.32,-0.5,0.0,-0.5437,0.0655,0.0,0.052,-0.535,0
12.33,-0.5,0.0,-0.6127,0.0682,0.0,0.1173,-0.245,0
12.34,-0.5,0.0,-0.4828,-0.0233,0.0,-0.1902,-0.122,0
12.35,-0.5,0.0,-0.5352,-0.0263,0.0,0.0958,-0.005,0
12.36,-0.5,0.0,-0.5167,0.0257,0.0,0.1039,-0.018,0
12.37,-0.5,0.0,-0.5174,-0.0396,0.0,0.2161,0.03,0
12.38,-0.5,0.0,-0.4911,-0.0882,0.0,0.2302,0.228,0
12.39,-0.5,0.0,-0.4925,-0.0263,0.0,-0.013,0.296,0
12.4,-0.5,0.0,-0.5253,-0.0169,0.0,0.1536,0.296,0
12.41,-0.5,0.0,-0.5032,0.0361,0.0,0.0659,0.087,0
12.42,-0.5,0.0,-0.5286,0.0022,0.0,-0.0913,-0.099,0
12.43,-0.5,0.0,-0.4616,-0.0438,0.0,0.0048,-0.33,0
12.44,-0.5,0.0,-0.5128,-0.0629,0.0,0.0817,-0.312,0
12.45,-0.5,0.0,-0.4806,-0.0327,0.0,0.1494,-0.396,0
12.46,-0.5,0.0,-0.5009,-0.0412,0.0,-0.087,-0.326,0
12.47,-0.5,0.0,-0.5153,0.007,0.0,0.0376,-0.202,0
12.48,-0.5,0.0,-0.5303,-0.0322,0.0,0.0185,0.004,0
12.49,-0.5,0.0,-0.5036,0.016,0.0,-0.0467,-0.03,0
12.5,-0.5,0.0,-0.5401,0.01,0.0,-0.0502,-0.089,0
12.51,-0.5,0.0,-0.4574,-0.0155,0.0,-0.2814,-0.433,0
12.52,-0.5,0.0,-0.5066,0.0122,0.0,0.0993,-0.658,0
12.53,-0.5,0.0,-0.5251,-0.0186,0.0,0.1602,-0.772,0
12.54,-0.5,0.0,-0.4474,-0.0467,0.0,0.041,-1.048,0
12.55,-0.5,0.0,-0.4624,0.0028,0.0,0.1407,-1.35,0
12.56,-0.5,0.0,-0.4967,0.0069,0.0,0.1637,-1.607,0
12.57,-0.5,0.0,-0.4569,0.0017,0.0,0.205,-1.833,0
12.58,-0.5,0.0,-0.4642,-0.0686,0.0,-0.0996,-2.023,0
12.59,-0.5,0.0,-0.4073,-0.0822,0.0,0.0257,-2.275,0
12.6,-0.5,0.0,-0.4934,-0.0334,0.0,0.1683,-2.223,0
12.61,-0.5,0.0,-0.4764,0.0261,0.0,0.1215,-2.312,0
12.62,-0.5,0.0,-0.5205,-0.0198,0.0,-0.081,-2.201,0
12.63,-0.5,0.0,-0.4721,0.0088,0.0,-0.0291,-2.287,0
12.64,-0.5,0.0,-0.4929,-0.0312,0.0,-0.013,-2.212,0
12.65,-0.5,0.0,-0.405,-0.0715,0.0,-0.0719,-2.382,0
12.66,-0.5,0.0,-0.4458,-0.0816,0.0,0.2245,-2.382,0
12.67,-0.5,0.0,-0.5229,-0.0084,0.0,-0.1113,-2.164,0
12.68,-0.5,0.0,-0.5142,-0.004,0.0,0.0506,-1.862,0
12.69,-0.5,0.0,-0.5239,0.0554,0.0,0.1306,-1.639,0
12.7,-0.5,0.0,-0.5285,0.0232,0.0,-0.0634,-1.559,0
12.71,-0.5,0.0,-0.4657,-0.0177,0.0,-0.1054,-1.574,0
12.72,-0.5,0.0,-0.5131,0.0106,0.0,0.1891,-1.458,0
12.73,-0.5,0.0,-0.4969,-0.0186,0.0,-0.0089,-1.323,0
12.74,-0.5,0.0,-0.4962,-0.0109,0.0,-0.0585,-1.256,0
12.75,-0.5,0.0,-0.5051,0.0395,0.0,0.096,-1.215,0
12.76,-0.5,0.0,-0.5267,0.0067,0.0,-0.1066,-1.106,0
12.77,-0.5,0.0,-0.4952,0.0123,0.0,0.3435,-1.029,0
12.78,-0.5,0.0,-0.5054,-0.0539,0.0,-0.3273,-0.878,0
12.79,-0.5,0.0,-0.4604,-0.0328,0.0,-0.3129,-0.928,0
12.8,-0.5,0.0,-0.5065,0.0055,0.0,0.1022,-0.953,0
12.81,-0.5,0.0,-0.524,0.0208,0.0,0.0325,-0.967,0
12.82,-0.5,0.0,-0.5147,0.0362,0.0,-0.0979,-1.108,0
12.83,-0.5,0.0,-0.5479,0.11,0.0,0.0143,-1.281,0
12.84,-0.5,0.0,-0.526,0.0127,0.0,-0.0124,-1.361,0
12.85,-0.5,0.0,-0.4642,0.0037,0.0,0.0161,-1.637,0
12.86,-0.5,0.0,-0.5332,-0.0156,0.0,0.0121,-1.683,0
12.87,-0.5,0.0,-0.5049,0.0287,0.0,0.0718,-1.837,0
12.88,-0.5,0.0,-0.5078,0.0022,0.0,-0.0294,-1.888,0
12.89,-0.5,0.0,-0.4888,0.0119,0.0,0.0653,-1.937,0
12.9,-0.5,0.0,-0.5359,-0.0038,0.0,-0.0933,-1.833,0
12.91,-0.5,0.0,-0.4571,-0.0335,0.0,-0.0909,-1.927,0
12.92,-0.5,0.0,-0.509,-0.0394,0.0,0.1024,-2.029,0
12.93,-0.5,0.0,-0.4871,0.0135,0.0,0.139,-2.291,0
12.94,-0.5,0.0,-0.5307,-0.0352,0.0,-0.0815,-2.321,0
12.95,-0.5,0.0,-0.5087,0.0015,0.0,-0.1786,-2.412,0
12.96,-0.5,0.0,-0.5319,-0.0005,0.0,0.2883,-2.303,0
12.97,-0.5,0.0,-0.5615,0.0534,0.0,-0.1969,-2.13,0
12.98,-0.5,0.0,-0.553,-0.0123,0.0,-0.044,-1.839,0
12.99,-0.5,0.0,-0.5147,0.0194,0.0,0.0309,-1.799,0
13.0,-0.5,0.0,-0.5312,0.0173,0.0,-0.1075,-1.739,0
13.01,-0.5,0.0,-0.5842,0.0154,0.0,0.0857,-1.586,0
13.02,-0.5,0.0,-0.4975,-0.0408,0.0,-0.014,-1.434,0
13.03,-0.5,0.0,-0.4762,-0.082,0.0,-0.2202,-1.311,0
13.04,-0.5,0.0,-0.4957,-0.067,0.0,0.124,-1.135,0
13.05,-0.5,0.0,-0.5027,-0.0695,0.0,-0.1338,-0.979,0
13.06,-0.5,0.0,-0.5122,-0.0188,0.0,0.0514,-0.837,0
13.07,-0.5,0.0,-0.552,0.0224,0.0,0.2899,-0.656,0
13.08,-0.5,0.0,-0.5208,0.0045,0.0,-0.3961,-0.661,0
13.09,-0.5,0.0,-0.5058,-0.0468,0.0,-0.1962,-0.582,0
13.1,-0.5,0.0,-0.4986,-0.0108,0.0,0.0128,-0.519,0
13.11,-0.5,0.0,-0.5433,-0.0229,0.0,0.0869,-0.369,0
13.12,-0.5,0.0,-0.5163,0.0285,0.0,0.1107,-0.455,0
13.13,-0.5,0.0,-0.5431,0.0466,0.0,-0.1836,-0.577,0
13.14,-0.5,0.0,-0.5318,0.0183,0.0,-0.3358,-0.72,0
13.15,-0.5,0.0,-0.5169,-0.0149,0.0,-0.0462,-0.778,0
13.16,-0.5,0.0,-0.5413,-0.0022,0.0,-0.2931,-0.787,0
13.17,-0.5,0.0,-0.5461,0.0416,0.0,0.0723,-0.789,0
13.18,-0.5,0.0,-0.5697,0.0024,0.0,-0.1573,-0.665,0
13.19,-0.5,0.0,-0.5454,0.0529,0.0,-0.0062,-0.766,0
13.2,-0.5,0.0,-0.5684,0.0491,0.0,-0.0433,-0.788,0
13.21,-0.5,0.0,-0.4844,-0.0147,0.0,0.1465,-0.806,0
13.22,-0.5,0.0,-0.5241,0.017,0.0,-0.0053,-0.783,0
13.23,-0.5,0.0,-0.5715,-0.0017,0.0,-0.0287,-0.57,0
13.24,-0.5,0.0,-0.545,0.041,0.0,0.0791,-0.533,0
13.25,-0.5,0.0,-0.5385,-0.0231,0.0,0.152,-0.506,0
13.26,-0.5,0.0,-0.4883,-0.042,0.0,0.1452,-0.527,0
13.27,-0.5,0.0,-0.5271,-0.0257,0.0,0.2365,-0.443,0
13.28,-0.5,0.0,-0.517,0.0063,0.0,0.1956,-0.359,0
13.29,-0.5,0.0,-0.5789,-0.0106,0.0,0.2805,-0.019,0
13.3,-0.5,0.0,-0.5502,0.0355,0.0,-0.1142,0.173,0
13.31,-0.5,0.0,-0.5422,-0.0393,0.0,-0.0887,0.365,0
13.32,-0.5,0.0,-0.5048,-0.0073,0.0,0.0018,0.303,0
13.33,-0.5,0.0,-0.5382,0.0189,0.0,0.2436,0.208,0
13.34,-0.5,0.0,-0.5822,0.0139,0.0,0.2932,0.183,0
13.35,-0.5,0.0,-0.5218,0.0069,0.0,0.091,0.025,0
13.36,-0.5,0.0,-0.5408,0.0125,0.0,-0.1541,-0.124,0
13.37,-0.5,0.0,-0.551,0.0197,0.0,-0.179,-0.266,0
13.38,-0.5,0.0,-0.5053,0.0136,0.0,-0.2324,-0.451,0
13.39,-0.5,0.0,-0.5769,0.0595,0.0,0.167,-0.495,0
13.4,-0.5,0.0,-0.5848,0.0077,0.0,0.158,-0.382,0
13.41,-0.5,0.0,-0.506,-0.0226,0.0,0.0638,-0.39,0
13.42,-0.5,0.0,-0.5202,-0.0186,0.0,-0.1156,-0.468,0
13.43,-0.5,0.0,-0.5364,0.0057,0.0,0.134,-0.606,0
13.44,-0.5,0.0,-0.5635,0.0172,0.0,-0.0393,-0.648,0
13.45,-0.5,0.0,-0.5372,-0.0238,0.0,0.198,-0.574,0
13.46,-0.5,0.0,-0.5873,0.0639,0.0,-0.0012,-0.455,0
13.47,-0.5,0.0,-0.5335,-0.008,0.0,-0.135,-0.252,0
13.48,-0.5,0.0,-0.4963,-0.0157,0.0,-0.0707,-0.105,0
13.49,-0.5,0.0,-0.5383,-0.0272,0.0,0.0249,0.095,0
13.5,-0.5,0.0,-0.5458,-0.0152,0.0,-0.076,0.284,0
13.51,-0.5,0.0,-0.5154,0.001,0.0,0.1428,0.418,0
13.52,-0.5,0.0,-0.5595,0.0037,0.0,0.1822,0.524,0
13.53,-0.5,0.0,-0.427,-0.075,0.0,-0.1258,0.368,0
13.54,-0.5,0.0,-0.5346,-0.0043,0.0,-0.1193,0.406,0
13.55,-0.5,0.0,-0.5385,0.052,0.0,0.1618,0.542,0
13.56,-0.5,0.0,-0.5528,0.0089,0.0,0.066,0.75,0
13.57,-0.5,0.0,-0.5172,0.0573,0.0,0.0735,0.694,0
13.58,-0.5,0.0,-0.5673,0.0446,0.0,0.1187,0.698,0
13.59,-0.5,0.0,-0.4995,0.0272,0.0,-0.0693,0.482,0
13.6,-0.5,0.0,-0.4765,-0.0303,0.0,-0.0278,0.276,0
13.61,-0.5,0.0,-0.4434,-0.0361,0.0,0.1499,0.069,0
13.62,-0.5,0.0,-0.4898,-0.0433,0.0,0.0658,-0.009,0
13.63,-0.5,0.0,-0.5213,-0.0184,0.0,-0.028,-0.041,0
13.64,-0.5,0.0,-0.5061,0.0183,0.0,0.1604,-0.114,0
13.65,-0.5,0.0,-0.4866,0.0351,0.0,-0.1472,-0.221,0
13.66,-0.5,0.0,-0.5001,-0.0122,0.0,-0.0696,-0.28,0
13.67,-0.5,0.0,-0.4897,0.0257,0.0,0.0963,-0.371,0
13.68,-0.5,0.0,-0.5304,0.015,0.0,-0.012,-0.454,0
13.69,-0.5,0.0,-0.5003,-0.0186,0.0,-0.0237,-0.559,0
13.7,-0.5,0.0,-0.4649,-0.018,0.0,0.0008,-0.682,0
13.71,-0.5,0.0,-0.4984,-0.06,0.0,-0.1991,-0.656,0
13.72,-0.5,0.0,-0.4947,-0.0264,0.0,0.1082,-0.559,0
13.73,-0.5,0.0,-0.5183,-0.0537,0.0,0.0866,-0.387,0
13.74,-0.5,0.0,-0.4873,-0.0104,0.0,0.0447,-0.423,0
13.75,-0.5,0.0,-0.5073,0.0077,0.0,0.0314,-0.424,0
