time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.01,-1.0,0.0,-0.0567,0.0009,0.0,0.0868,0.193,0
0.02,-1.0,0.0,-0.1149,0.0048,0.0,-0.0022,0.711,0
0.03,-1.0,0.0,-0.1409,-0.002,0.0,-0.2142,1.443,0
0.04,-1.0,0.0,-0.13,-0.0005,0.0,-0.2296,2.019,0
0.05,-1.0,0.0,-0.1731,-0.013,0.0,-0.0744,2.319,0
0.06,-1.0,0.0,-0.232,-0.0378,0.0,-0.013,2.532,0
0.07,-1.0,0.0,-0.1965,-0.0621,0.0,0.0681,2.503,0
0.08,-1.0,0.0,-0.1686,-0.0546,0.0,0.2535,2.13,0
0.09,-1.0,0.0,-0.1645,0.0097,0.0,0.16,1.472,0
0.1,-1.0,0.0,-0.1795,0.0475,0.0,0.5184,0.757,0
0.11,-1.0,0.0,-0.1796,0.011,0.0,0.2152,0.127,0
0.12,-1.0,0.0,-0.1882,0.0481,0.0,-0.1806,-0.498,0
0.13,-1.0,0.0,-0.2311,0.005,0.0,0.0921,-0.84,0
0.14,-1.0,0.0,-0.2606,0.0514,0.0,0.0755,-0.927,0
0.15,-1.0,0.0,-0.2779,0.082,0.0,-0.0823,-0.747,0
0.16,-1.0,0.0,-0.2976,0.0786,0.0,-0.185,-0.281,0
0.17,-1.0,0.0,-0.3169,0.0435,0.0,0.0667,0.146,0
0.18,-1.0,0.0,-0.3328,0.0233,0.0,-0.0205,0.337,0
0.19,-1.0,0.0,-0.3514,0.022,0.0,0.0883,0.329,0
0.2,-1.0,0.0,-0.3631,0.0236,0.0,0.1073,0.171,0
0.21,-1.0,0.0,-0.388,0.0002,0.0,-0.103,-0.071,0
0.22,-1.0,0.0,-0.4107,-0.0157,0.0,-0.1753,-0.324,0
0.23,-1.0,0.0,-0.4219,-0.051,0.0,-0.2582,-0.461,0
0.24,-1.0,0.0,-0.4122,-0.0565,0.0,-0.0146,-0.535,0
0.25,-1.0,0.0,-0.4763,0.0325,0.0,-0.386,-0.369,0
0.26,-1.0,0.0,-0.5109,0.0713,0.0,0.1986,-0.065,0
0.27,-1.0,0.0,-0.5038,0.0591,0.0,-0.2888,0.335,0
0.28,-1.0,0.0,-0.4942,0.0612,0.0,0.1088,0.66,0
0.29,-1.0,0.0,-0.5413,0.1393,0.0,-0.7312,1.043,0
0.3,-1.0,0.0,-0.605,0.0539,0.0,0.3992,1.518,0
0.31,-1.0,0.0,-0.5981,0.0201,0.0,0.2062,1.871,0
0.32,-1.0,0.0,-0.6057,-0.0298,0.0,0.196,2.001,0
0.33,-1.0,0.0,-0.6256,-0.0691,0.0,-0.0446,2.088,0
0.34,-1.0,0.0,-0.6385,-0.0337,0.0,-0.3708,2.221,0
0.35,-1.0,0.0,-0.624,0.0031,0.0,-0.2396,2.21,0
0.36,-1.0,0.0,-0.6602,-0.0764,0.0,0.2102,2.201,0
0.37,-1.0,0.0,-0.7288,-0.0267,0.0,-0.4326,2.271,0
0.38,-1.0,0.0,-0.7012,-0.0089,0.0,-0.0936,2.305,0
0.39,-1.0,0.0,-0.6979,-0.0089,0.0,-0.2106,2.462,0
0.4,-1.0,0.0,-0.6973,-0.0416,0.0,0.4234,2.667,0
0.41,-1.0,0.0,-0.7678,0.0963,0.0,-0.2809,3.096,0
0.42,-1.0,0.0,-0.792,-0.0088,0.0,0.3643,3.46,0
0.43,-1.0,0.0,-0.7879,-0.0156,0.0,-0.2625,3.795,0
0.44,-1.0,0.0,-0.7523,-0.0165,0.0,-0.0637,3.932,0
0.45,-1.0,0.0,-0.8397,0.0023,0.0,0.2331,4.016,0
0.46,-1.0,0.0,-0.8171,-0.0011,0.0,-0.2202,4.288,0
0.47,-1.0,0.0,-0.7736,-0.0018,0.0,-0.0169,4.333,0
0.48,-1.0,0.0,-0.8796,0.0291,0.0,0.3188,4.38,0
0.49,-1.0,0.0,-0.8279,0.0197,0.0,0.042,4.299,0
0.5,-1.0,0.0,-0.8462,0.0161,0.0,0.0584,4.286,0
0.51,-1.0,0.0,-0.846,0.0177,0.0,0.0955,4.519,0
0.52,-1.0,0.0,-0.9043,-0.0988,0.0,-0.0009,4.95,0
0.53,-1.0,0.0,-0.9034,-0.0073,0.0,-0.244,5.242,0
0.54,-1.0,0.0,-0.9034,0.0324,0.0,0.1372,5.542,0
0.55,-1.0,0.0,-0.8816,0.0297,0.0,-0.1817,5.744,0
0.56,-1.0,0.0,-0.9033,-0.0561,0.0,0.2669,5.715,0
0.57,-1.0,0.0,-0.9059,-0.0971,0.0,-0.1861,5.706,0
0.58,-1.0,0.0,-0.888,-0.0891,0.0,0.4999,5.67,0
0.59,-1.0,0.0,-0.9528,0.095,0.0,-0.2976,5.831,0
0.6,-1.0,0.0,-0.9132,0.0918,0.0,0.0003,5.899,0
0.61,-1.0,0.0,-0.9333,0.094,0.0,-0.1831,6.071,0
0.62,-1.0,0.0,-0.9258,0.0073,0.0,0.2969,6.143,0
0.63,-1.0,0.0,-0.9305,-0.0371,0.0,-0.2047,6.259,0
0.64,-1.0,0.0,-0.9222,0.0102,0.0,0.0877,6.235,0
0.65,-1.0,0.0,-0.9681,-0.0095,0.0,0.2272,6.429,0
0.66,-1.0,0.0,-0.9675,-0.0434,0.0,-0.2456,6.837,0
0.67,-1.0,0.0,-0.9607,0.0158,0.0,-0.0717,7.124,0
0.68,-1.0,0.0,-0.9431,0.0343,0.0,0.1687,7.277,0
0.69,-1.0,0.0,-0.996,-0.0766,0.0,-0.0715,7.522,0
0.7,-1.0,0.0,-0.9516,-0.0752,0.0,-0.0214,7.623,0
0.71,-1.0,0.0,-0.9462,-0.007,0.0,-0.0551,7.527,0
0.72,-1.0,0.0,-0.9699,0.1005,0.0,0.1232,7.558,0
0.73,-1.0,0.0,-0.9791,0.0184,0.0,-0.1965,7.594,0
0.74,-1.0,0.0,-0.9617,-0.0415,0.0,0.0791,7.547,0
0.75,-1.0,0.0,-0.9291,-0.0376,0.0,0.0876,7.217,0
0.76,-1.0,0.0,-0.9613,0.0274,0.0,-0.0286,7.013,0
0.77,-1.0,0.0,-0.9757,-0.0031,0.0,-0.1414,7.031,0
0.78,-1.0,0.0,-0.9694,-0.0252,0.0,-0.1161,6.95,0
0.79,-1.0,0.0,-0.9564,0.0074,0.0,-0.0952,6.654,0
0.8,-1.0,0.0,-0.9389,0.0137,0.0,0.2633,6.293,0
0.81,-1.0,0.0,-0.933,0.0308,0.0,0.1276,6.111,0
0.82,-1.0,0.0,-1.0396,0.1078,0.0,0.2065,6.329,0
0.83,-1.0,0.0,-0.9875,0.0763,0.0,0.2003,6.512,0
0.84,-1.0,0.0,-0.9552,0.0562,0.0,0.0273,6.424,0
0.85,-1.0,0.0,-0.9436,0.0504,0.0,-0.3241,6.205,0
0.86,-1.0,0.0,-0.9683,-0.0485,0.0,0.3552,6.024,0
0.87,-1.0,0.0,-0.9843,-0.1282,0.0,-0.1472,5.982,0
0.88,-1.0,0.0,-0.9744,-0.1191,0.0,0.4184,5.959,0
0.89,-1.0,0.0,-0.9543,-0.1229,0.0,-0.1646,5.938,0
0.9,-1.0,0.0,-0.9637,0.0996,0.0,-0.0797,5.837,0
0.91,-1.0,0.0,-0.9277,0.1001,0.0,-0.1232,5.578,0
0.92,-1.0,0.0,-0.8916,0.0939,0.0,-0.1581,5.037,0
0.93,-1.0,0.0,-0.9825,-0.0983,0.0,0.1736,4.744,0
0.94,-1.0,0.0,-0.9798,-0.0882,0.0,0.1088,4.756,0
0.95,-1.0,0.0,-0.9765,-0.0841,0.0,0.116,4.889,0
0.96,-1.0,0.0,-0.966,0.0244,0.0,-0.2479,4.971,0
0.97,-1.0,0.0,-0.9578,0.0547,0.0,0.0758,5.069,0
0.98,-1.0,0.0,-0.9178,0.0504,0.0,-0.1479,4.926,0
0.99,-1.0,0.0,-0.9642,-0.0005,0.0,-0.0222,4.655,0
1.0,-1.0,0.0,-0.9589,-0.0279,0.0,0.0259,4.556,0
1.01,-1.0,0.0,-0.9687,-0.0342,0.0,0.0797,4.496,0
1.02,-1.0,0.0,-0.9458,-0.0375,0.0,-0.219,4.477,0
1.03,-1.0,0.0,-0.969,0.0094,0.0,0.3496,4.463,0
1.04,-1.0,0.0,-0.9623,-0.0015,0.0,-0.3273,4.53,0
1.05,-1.0,0.0,-0.9597,-0.0003,0.0,0.2105,4.608,0
1.06,-1.0,0.0,-0.9556,0.0815,0.0,-0.3643,4.677,0
1.07,-1.0,0.0,-0.9557,0.0712,0.0,0.0275,4.611,0
1.08,-1.0,0.0,-0.9564,0.0055,0.0,0.0529,4.41,0
1.09,-1.0,0.0,-0.9415,0.0138,0.0,0.3654,4.107,0
1.1,-1.0,0.0,-0.9313,-0.0047,0.0,-0.0579,3.855,0
1.11,-1.0,0.0,-1.0087,-0.1186,0.0,0.3412,3.879,0
1.12,-1.0,0.0,-0.992,-0.1126,0.0,-0.051,4.038,0
1.13,-1.0,0.0,-0.9853,-0.0011,0.0,0.0875,4.254,0
1.14,-1.0,0.0,-0.9843,0.1121,0.0,0.0945,4.475,0
1.15,-1.0,0.0,-0.9344,0.1038,0.0,-0.0468,4.395,0
1.16,-1.0,0.0,-0.9348,0.0985,0.0,-0.484,4.227,0
1.17,-1.0,0.0,-0.9678,-0.0084,0.0,0.2363,4.161,0
1.18,-1.0,0.0,-0.9562,-0.0989,0.0,-0.0096,4.003,0
1.19,-1.0,0.0,-0.9901,-0.0657,0.0,0.1914,3.918,0
1.2,-1.0,0.0,-0.9865,-0.0364,0.0,0.1498,4.128,0
1.21,-1.0,0.0,-1.0006,0.0428,0.0,0.1155,4.648,0
1.22,-1.0,0.0,-0.9841,0.037,0.0,-0.2705,5.213,0
1.23,-1.0,0.0,-0.9465,0.0499,0.0,-0.2703,5.564,0
1.24,-1.0,0.0,-0.9805,0.1017,0.0,-0.0998,5.807,0
1.25,-1.0,0.0,-0.97,0.0311,0.0,-0.1928,5.915,0
1.26,-1.0,0.0,-0.9543,0.0351,0.0,0.1551,5.843,0
1.27,-1.0,0.0,-0.9889,0.0219,0.0,0.0214,5.617,0
1.28,-1.0,0.0,-0.9719,0.0056,0.0,-0.3497,5.381,0
1.29,-1.0,0.0,-0.9638,0.0054,0.0,0.3435,5.106,0
1.3,-1.0,0.0,-0.9457,0.0031,0.0,-0.239,4.83,0
1.31,-1.0,0.0,-0.9696,0.1101,0.0,-0.0119,4.759,0
1.32,-1.0,0.0,-1.0017,0.0466,0.0,-0.0301,4.946,0
1.33,-1.0,0.0,-0.9865,0.0502,0.0,-0.2744,5.222,0
1.34,-1.0,0.0,-0.9715,0.0545,0.0,0.1611,5.524,0
1.35,-1.0,0.0,-0.9406,0.0111,0.0,-0.0144,5.642,0
1.36,-1.0,0.0,-0.9828,-0.0826,0.0,-0.2127,5.778,0
1.37,-1.0,0.0,-0.9539,-0.0749,0.0,0.1675,5.774,0
1.38,-1.0,0.0,-0.9626,-0.0588,0.0,-0.1825,5.774,0
1.39,-1.0,0.0,-1.0178,0.0421,0.0,0.3407,5.918,0
1.4,-1.0,0.0,-0.9833,0.0783,0.0,-0.0783,6.018,0
1.41,-1.0,0.0,-0.9384,0.0716,0.0,0.0323,5.808,0
1.42,-1.0,0.0,-0.9584,0.0001,0.0,-0.159,5.524,0
1.43,-1.0,0.0,-0.9739,-0.045,0.0,0.0308,5.456,0
1.44,-1.0,0.0,-0.9631,-0.0151,0.0,0.4217,5.493,0
1.45,-1.0,0.0,-0.976,0.0331,0.0,0.0068,5.669,0
1.46,-1.0,0.0,-0.9719,0.0003,0.0,-0.2133,5.877,0
1.47,-1.0,0.0,-0.9406,0.0071,0.0,0.0752,5.988,0
1.48,-1.0,0.0,-1.026,0.0834,0.0,-0.0947,6.343,0
1.49,-1.0,0.0,-0.9765,0.009,0.0,0.0192,6.73,0
1.5,-1.0,0.0,-0.9598,0.0056,0.0,0.028,6.857,0
1.51,-1.0,0.0,-0.9266,0.0064,0.0,0.0385,6.696,0
1.52,-1.0,0.0,-0.9453,0.0075,0.0,0.0168,6.645,0
1.53,-1.0,0.0,-1.0238,0.0748,0.0,0.1248,6.966,0
1.54,-1.0,0.0,-0.967,0.0247,0.0,0.0639,7.244,0
1.55,-1.0,0.0,-0.9405,0.021,0.0,0.0335,7.213,0
1.56,-1.0,0.0,-0.9306,0.0167,0.0,-0.2844,7.1,0
1.57,-1.0,0.0,-0.9395,0.0914,0.0,0.1112,7.021,0
1.58,-1.0,0.0,-0.9968,-0.0607,0.0,0.421,7.205,0
1.59,-1.0,0.0,-0.9679,-0.0604,0.0,-0.1555,7.399,0
1.6,-1.0,0.0,-0.9816,0.0101,0.0,0.223,7.583,0
1.61,-1.0,0.0,-0.9468,0.0545,0.0,0.0163,7.629,0
1.62,-1.0,0.0,-0.9652,-0.0344,0.0,-0.2146,7.588,0
1.63,-1.0,0.0,-0.9341,-0.0584,0.0,0.1253,7.555,0
1.64,-1.0,0.0,-0.9514,-0.0033,0.0,0.3712,7.556,0
1.65,-1.0,0.0,-0.9553,-0.0619,0.0,0.0129,7.635,0
1.66,-1.0,0.0,-0.942,-0.0604,0.0,-0.0329,7.661,0
1.67,-1.0,0.0,-0.9869,0.0486,0.0,0.1028,7.826,0
1.68,-1.0,0.0,-0.9341,0.0441,0.0,-0.0001,7.8,0
1.69,-1.0,0.0,-0.9672,-0.0388,0.0,-0.1413,7.732,0
1.7,-1.0,0.0,-0.9368,-0.04,0.0,-0.1804,7.606,0
1.71,-1.0,0.0,-0.9528,0.0268,0.0,0.095,7.509,0
1.72,-1.0,0.0,-0.9859,0.1298,0.0,-0.1619,7.728,0
1.73,-1.0,0.0,-0.9621,0.0447,0.0,0.1237,7.874,0
1.74,-1.0,0.0,-0.9168,0.0472,0.0,-0.0573,7.738,0
1.75,-1.0,0.0,-0.9114,0.0415,0.0,-0.261,7.543,0
1.76,-1.0,0.0,-0.9405,-0.0668,0.0,0.5754,7.393,0
1.77,-1.0,0.0,-0.9606,-0.1235,0.0,-0.0793,7.391,0
1.78,-1.0,0.0,-0.9531,-0.0664,0.0,0.3494,7.519,0
1.79,-1.0,0.0,-0.9462,-0.0658,0.0,-0.1623,7.708,0
1.8,-1.0,0.0,-0.912,-0.0656,0.0,-0.0012,7.722,0
1.81,-1.0,0.0,-0.9489,0.0961,0.0,0.162,7.721,0
1.82,-1.0,0.0,-0.9473,0.0754,0.0,-0.0167,7.605,0
1.83,-1.0,0.0,-0.9072,0.0264,0.0,-0.1746,7.323,0
1.84,-1.0,0.0,-0.915,0.0251,0.0,-0.0408,7.12,0
1.85,-1.0,0.0,-0.9457,0.149,0.0,-0.0671,7.184,0
1.86,-1.0,0.0,-0.938,0.1194,0.0,0.0844,7.243,0
1.87,-1.0,0.0,-0.9536,-0.0005,0.0,-0.0254,7.235,0
1.88,-1.0,0.0,-0.9105,0.0013,0.0,-0.0847,6.957,0
1.89,-1.0,0.0,-0.8804,0.0013,0.0,-0.0804,6.386,0
1.9,-1.0,0.0,-0.8929,0.0026,0.0,-0.0048,5.963,0
1.91,-1.0,0.0,-0.9372,-0.1061,0.0,0.3072,5.871,0
1.92,-1.0,0.0,-0.9359,-0.1698,0.0,-0.1591,5.951,0
1.93,-1.0,0.0,-0.9275,-0.1235,0.0,0.3682,6.034,0
1.94,-1.0,0.0,-0.9101,-0.0519,0.0,-0.1945,6.012,0
1.95,-1.0,0.0,-0.9612,0.1022,0.0,-0.1451,6.175,0
1.96,-1.0,0.0,-0.9115,0.0919,0.0,-0.3081,6.167,0
1.97,-1.0,0.0,-0.8866,0.0893,0.0,-0.1546,5.905,0
1.98,-1.0,0.0,-0.9055,0.0112,0.0,0.1987,5.537,0
1.99,-1.0,0.0,-0.939,-0.1429,0.0,-0.2551,5.337,0
2.0,-1.0,0.0,-0.9276,-0.1324,0.0,0.3534,5.12,0
2.01,-1.0,0.0,-0.9322,-0.1274,0.0,0.2158,5.098,0
2.02,-1.0,0.0,-0.9578,0.0508,0.0,0.1091,5.414,0
2.03,-1.0,0.0,-0.9313,0.0934,0.0,-0.1262,5.794,0
2.04,-1.0,0.0,-0.9006,0.0947,0.0,-0.0663,5.918,0
2.05,-1.0,0.0,-0.8638,0.0924,0.0,-0.2168,5.745,0
2.06,-1.0,0.0,-0.8818,-0.0103,0.0,-0.0004,5.328,0
2.07,-1.0,0.0,-0.9316,-0.0534,0.0,0.0582,5.194,0
2.08,-1.0,0.0,-0.9211,-0.0413,0.0,0.3343,5.147,0
2.09,-1.0,0.0,-0.9136,0.0193,0.0,-0.3427,5.121,0
2.1,-1.0,0.0,-0.899,0.0487,0.0,0.3193,5.113,0
2.11,-1.0,0.0,-0.929,-0.0462,0.0,-0.1872,5.146,0
2.12,-1.0,0.0,-0.9342,0.0524,0.0,0.2934,5.236,0
2.13,-1.0,0.0,-0.9186,0.0452,0.0,-0.331,5.288,0
2.14,-1.0,0.0,-0.9316,-0.0127,0.0,0.2779,5.275,0
2.15,-1.0,0.0,-0.979,-0.1194,0.0,0.0378,5.538,0
2.16,-1.0,0.0,-0.9659,-0.0846,0.0,0.3569,5.781,0
2.17,-1.0,0.0,-0.9776,0.0127,0.0,-0.2306,6.108,0
2.18,-1.0,0.0,-0.9312,0.0049,0.0,-0.1019,6.221,0
2.19,-1.0,0.0,-0.8978,0.0112,0.0,-0.1897,6.087,0
2.2,-1.0,0.0,-0.9687,0.0046,0.0,0.1786,6.04,0
2.21,-1.0,0.0,-0.9217,0.0028,0.0,0.0216,5.784,0
2.22,-1.0,0.0,-0.9188,0.0,0.0,-0.2147,5.498,0
2.23,-1.0,0.0,-0.9655,-0.1169,0.0,0.4037,5.442,0
2.24,-1.0,0.0,-0.9532,-0.0402,0.0,-0.1785,5.484,0
2.25,-1.0,0.0,-0.9436,-0.0467,0.0,-0.2755,5.482,0
2.26,-1.0,0.0,-0.9883,-0.0013,0.0,0.211,5.553,0
2.27,-1.0,0.0,-0.9545,0.0185,0.0,-0.1198,5.583,0
2.28,-1.0,0.0,-0.9345,0.0112,0.0,-0.1929,5.383,0
2.29,-1.0,0.0,-0.9711,-0.065,0.0,0.2424,5.282,0
2.3,-1.0,0.0,-0.9645,-0.0193,0.0,-0.3631,5.339,0
2.31,-1.0,0.0,-0.9883,0.0098,0.0,-0.1058,5.645,0
2.32,-1.0,0.0,-0.9736,0.0198,0.0,0.128,6.083,0
2.33,-1.0,0.0,-0.9292,0.0155,0.0,-0.1534,6.316,0
2.34,-1.0,0.0,-0.9823,0.0172,0.0,-0.0401,6.305,0
2.35,-1.0,0.0,-0.9865,-0.0203,0.0,-0.1561,6.385,0
2.36,-1.0,0.0,-0.9517,-0.0188,0.0,0.2569,6.241,0
2.37,-1.0,0.0,-0.9435,-0.0243,0.0,-0.3838,6.096,0
2.38,-1.0,0.0,-0.9285,-0.0177,0.0,0.3108,5.944,0
2.39,-1.0,0.0,-1.0043,0.0682,0.0,0.0754,5.978,0
2.4,-1.0,0.0,-0.9874,0.0245,0.0,-0.1127,6.271,0
2.41,-1.0,0.0,-0.9496,0.0196,0.0,0.0408,6.29,0
2.42,-1.0,0.0,-0.9307,0.0166,0.0,-0.2179,6.155,0
2.43,-1.0,0.0,-0.9188,-0.0053,0.0,0.2555,5.992,0
2.44,-1.0,0.0,-0.9893,-0.0804,0.0,0.2577,6.131,0
2.45,-1.0,0.0,-0.9577,-0.0732,0.0,0.1104,6.191,0
2.46,-1.0,0.0,-0.9473,-0.0358,0.0,-0.2587,6.154,0
2.47,-1.0,0.0,-0.9459,0.0212,0.0,0.2334,6.119,0
2.48,-1.0,0.0,-0.9596,0.0075,0.0,0.2165,6.258,0
2.49,-1.0,0.0,-0.9807,0.0715,0.0,-0.1915,6.672,0
2.5,-1.0,0.0,-0.9662,0.0572,0.0,-0.2752,7.169,0
2.51,-1.0,0.0,-1.0097,-0.0463,0.0,0.4547,7.761,0
2.52,-1.0,0.0,-0.9625,-0.0421,0.0,0.1323,8.199,0
2.53,-1.0,0.0,-0.9492,-0.0084,0.0,0.0459,8.336,0
2.54,-1.0,0.0,-0.9538,-0.0624,0.0,0.3011,8.218,0
2.55,-1.0,0.0,-0.9778,-0.1488,0.0,-0.0698,8.169,0
2.56,-1.0,0.0,-0.9972,0.0512,0.0,-0.0411,8.079,0
2.57,-1.0,0.0,-0.9395,0.0431,0.0,-0.0999,7.756,0
2.58,-1.0,0.0,-0.9341,0.0487,0.0,0.1847,7.401,0
2.59,-1.0,0.0,-0.9255,0.0486,0.0,0.0211,7.169,0
2.6,-1.0,0.0,-0.9214,0.0811,0.0,-0.1678,7.041,0
2.61,-1.0,0.0,-1.0147,0.0177,0.0,0.0737,7.233,0
2.62,-1.0,0.0,-0.9731,-0.0383,0.0,0.0222,7.394,0
2.63,-1.0,0.0,-0.9265,-0.0415,0.0,-0.0367,7.264,0
2.64,-1.0,0.0,-0.9262,-0.0393,0.0,0.1587,7.036,0
2.65,-1.0,0.0,-0.9748,0.0886,0.0,-0.1061,7.11,0
2.66,-1.0,0.0,-0.965,0.0436,0.0,0.1391,7.156,0
2.67,-1.0,0.0,-0.9577,-0.0076,0.0,-0.339,7.177,0
2.68,-1.0,0.0,-0.9321,-0.0113,0.0,-0.0256,7.002,0
2.69,-1.0,0.0,-0.929,-0.0071,0.0,0.28,6.782,0
2.7,-1.0,0.0,-0.9953,-0.1656,0.0,0.3007,6.818,0
2.71,-1.0,0.0,-0.9845,-0.1203,0.0,-0.0146,6.885,0
2.72,-1.0,0.0,-1.0009,-0.006,0.0,0.0216,7.224,0
2.73,-1.0,0.0,-0.9795,-0.0111,0.0,-0.2507,7.506,0
2.74,-1.0,0.0,-0.9326,-0.0114,0.0,-0.038,7.649,0
2.75,-1.0,0.0,-0.9273,0.0461,0.0,0.0745,7.708,0
2.76,-1.0,0.0,-0.9108,0.082,0.0,-0.2144,7.608,0
2.77,-1.0,0.0,-0.9751,-0.125,0.0,0.0552,7.473,0
2.78,-1.0,0.0,-0.9776,-0.0559,0.0,-0.2811,7.421,0
2.79,-1.0,0.0,-0.9589,-0.0429,0.0,0.1897,7.389,0
2.8,-1.0,0.0,-0.9733,-0.0417,0.0,-0.0487,7.581,0
2.81,-1.0,0.0,-0.9325,-0.0466,0.0,-0.1838,7.709,0
2.82,-1.0,0.0,-0.974,-0.0545,0.0,0.1764,7.727,0
2.83,-1.0,0.0,-0.9533,0.0085,0.0,-0.0394,7.602,0
2.84,-1.0,0.0,-0.9245,-0.0013,0.0,-0.284,7.319,0
2.85,-1.0,0.0,-0.9764,-0.0197,0.0,0.1079,7.218,0
2.86,-1.0,0.0,-0.9827,-0.0097,0.0,-0.3833,7.357,0
2.87,-1.0,0.0,-0.9392,-0.0075,0.0,0.1278,7.433,0
2.88,-1.0,0.0,-0.9211,0.0698,0.0,-0.0968,7.321,0
2.89,-1.0,0.0,-0.9587,0.0083,0.0,0.278,7.223,0
2.9,-1.0,0.0,-0.9476,0.0043,0.0,-0.111,7.142,0
2.91,-1.0,0.0,-0.9311,0.0037,0.0,-0.0322,7.197,0
2.92,-1.0,0.0,-0.9348,0.1273,0.0,-0.3216,7.327,0
2.93,-1.0,0.0,-0.99,0.1502,0.0,0.1792,7.619,0
2.94,-1.0,0.0,-0.9598,0.091,0.0,0.128,7.841,0
2.95,-1.0,0.0,-0.9479,0.072,0.0,-0.2202,7.892,0
2.96,-1.0,0.0,-0.9097,0.0712,0.0,-0.0295,7.69,0
2.97,-1.0,0.0,-0.9611,-0.0862,0.0,0.131,7.336,0
2.98,-1.0,0.0,-0.936,-0.1184,0.0,-0.0184,6.84,0
2.99,-1.0,0.0,-0.9469,-0.1156,0.0,0.1141,6.445,0
3.0,-1.0,0.0,-0.9438,-0.1116,0.0,0.1328,6.298,0
3.01,-1.0,0.0,-0.9275,-0.0252,0.0,-0.104,6.161,0
3.02,-1.0,0.0,-0.9404,0.1376,0.0,0.0194,6.018,0
3.03,-1.0,0.0,-0.9222,0.1294,0.0,-0.2511,5.876,0
3.04,-1.0,0.0,-0.9201,0.0459,0.0,-0.0498,5.661,0
3.05,-1.0,0.0,-0.9531,-0.0186,0.0,-0.0987,5.632,0
3.06,-1.0,0.0,-0.94,-0.0071,0.0,0.3289,5.722,0
3.07,-1.0,0.0,-0.9213,-0.0102,0.0,-0.219,5.788,0
3.08,-1.0,0.0,-0.9125,0.1329,0.0,-0.293,5.678,0
3.09,-1.0,0.0,-0.9128,0.1535,0.0,-0.0621,5.526,0
3.1,-1.0,0.0,-0.9559,-0.0107,0.0,0.1912,5.263,0
3.11,-1.0,0.0,-0.9457,-0.0165,0.0,-0.125,5.089,0
3.12,-1.0,0.0,-0.953,-0.014,0.0,0.0862,5.17,0
3.13,-1.0,0.0,-0.9316,-0.0169,0.0,-0.2993,5.323,0
3.14,-1.0,0.0,-0.9526,0.1106,0.0,0.1654,5.487,0
3.15,-1.0,0.0,-0.9329,0.0831,0.0,-0.112,5.638,0
3.16,-1.0,0.0,-0.9111,0.0714,0.0,-0.1859,5.537,0
3.17,-1.0,0.0,-0.9135,0.0815,0.0,-0.5231,5.435,0
3.18,-1.0,0.0,-0.96,0.0106,0.0,0.272,5.439,0
3.19,-1.0,0.0,-0.9472,-0.0441,0.0,-0.0835,5.33,0
3.2,-1.0,0.0,-0.9317,-0.0109,0.0,0.004,5.037,0
3.21,-1.0,0.0,-0.9385,0.0293,0.0,-0.0002,4.888,0
3.22,-1.0,0.0,-0.954,-0.0391,0.0,-0.1486,4.819,0
3.23,-1.0,0.0,-0.9468,-0.0464,0.0,0.0176,4.824,0
3.24,-1.0,0.0,-0.9628,-0.0396,0.0,-0.0555,5.015,0
3.25,-1.0,0.0,-0.9313,0.0716,0.0,-0.0758,5.135,0
3.26,-1.0,0.0,-0.9148,0.0276,0.0,-0.1176,5.017,0
3.27,-1.0,0.0,-0.9388,0.0299,0.0,-0.0228,5.02,0
3.28,-1.0,0.0,-1.0184,-0.1167,0.0,0.3345,5.378,0
3.29,-1.0,0.0,-0.9834,-0.0797,0.0,-0.2436,5.797,0
3.3,-1.0,0.0,-0.9766,0.0106,0.0,-0.1598,6.059,0
3.31,-1.0,0.0,-0.9493,0.0088,0.0,-0.0111,6.129,0
3.32,-1.0,0.0,-0.9404,-0.0416,0.0,-0.0435,5.974,0
3.33,-1.0,0.0,-0.936,0.0018,0.0,-0.1217,5.629,0
3.34,-1.0,0.0,-0.992,-0.0299,0.0,0.0635,5.437,0
3.35,-1.0,0.0,-0.9511,-0.0611,0.0,-0.0135,5.204,0
3.36,-1.0,0.0,-0.9696,-0.0576,0.0,0.1054,5.114,0
3.37,-1.0,0.0,-0.954,-0.0429,0.0,-0.0591,5.156,0
3.38,-1.0,0.0,-0.9731,-0.0714,0.0,0.2831,5.336,0
3.39,-1.0,0.0,-0.9655,-0.0486,0.0,-0.2141,5.667,0
3.4,-1.0,0.0,-0.9519,0.0323,0.0,-0.0532,5.931,0
3.41,-1.0,0.0,-0.9252,0.0308,0.0,-0.2483,5.914,0
3.42,-1.0,0.0,-0.9114,0.0326,0.0,0.0654,5.771,0
3.43,-1.0,0.0,-0.9818,-0.1466,0.0,0.172,5.81,0
3.44,-1.0,0.0,-0.9823,-0.1399,0.0,0.0252,6.081,0
3.45,-1.0,0.0,-0.983,-0.0762,0.0,0.1661,6.468,0
3.46,-1.0,0.0,-0.9773,0.0445,0.0,0.0236,6.751,0
3.47,-1.0,0.0,-0.9307,0.0376,0.0,-0.0433,6.765,0
3.48,-1.0,0.0,-0.8919,0.0368,0.0,0.0368,6.493,0
3.49,-1.0,0.0,-0.9487,-0.0311,0.0,-0.1815,6.213,0
