time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.45,2.0,0.0,1.3985,-0.0479,0.0,-0.2255,-8.607,0
21.46,2.0,0.0,1.3831,-0.0449,0.0,0.0528,-8.331,0
21.47,2.0,0.0,1.3796,-0.0439,0.0,0.1458,-8.231,0
21.48,2.0,0.0,1.4336,-0.136,0.0,0.2478,-8.281,0
21.49,2.0,0.0,1.4182,-0.091,0.0,-0.1067,-8.332,0
21.5,2.0,0.0,1.4715,-0.0604,0.0,0.2408,-8.501,0
21.51,2.0,0.0,1.4222,-0.0125,0.0,0.0623,-8.473,0
21.52,2.0,0.0,1.428,-0.0182,0.0,-0.0712,-8.529,0
21.53,2.0,0.0,1.3778,-0.0179,0.0,-0.1122,-8.475,0
21.54,2.0,0.0,1.4605,-0.0822,0.0,-0.185,-8.518,0
21.55,2.0,0.0,1.4045,-0.0849,0.0,-0.2534,-8.538,0
21.56,2.0,0.0,1.4383,-0.0567,0.0,0.1104,-8.612,0
21.57,2.0,0.0,1.4133,0.0658,0.0,0.0568,-8.405,0
21.58,2.0,0.0,1.4143,0.0606,0.0,-0.0168,-8.266,0
21.59,2.0,0.0,1.419,0.0631,0.0,0.0564,-8.412,0
21.6,2.0,0.0,1.4641,-0.0755,0.0,-0.3708,-8.518,0
21.61,2.0,0.0,1.4506,-0.0875,0.0,0.3086,-8.583,0
21.62,2.0,0.0,1.4243,-0.0003,0.0,0.2589,-8.455,0
21.63,2.0,0.0,1.3987,-0.0085,0.0,0.0231,-8.294,0
21.64,2.0,0.0,1.3986,-0.0338,0.0,0.2104,-8.225,0
21.65,2.0,0.0,1.4031,-0.024,0.0,0.2154,-8.301,0
21.66,2.0,0.0,1.4558,0.0131,0.0,-0.1199,-8.308,0
21.67,2.0,0.0,1.419,0.0234,0.0,0.1188,-8.234,0
21.68,2.0,0.0,1.3865,0.0155,0.0,-0.2136,-8.125,0
21.69,2.0,0.0,1.3708,0.0176,0.0,0.0804,-8.098,0
21.7,2.0,0.0,1.4395,-0.0165,0.0,0.0563,-8.229,0
21.71,2.0,0.0,1.4362,-0.0549,0.0,0.0027,-8.468,0
21.72,2.0,0.0,1.449,-0.0249,0.0,-0.1824,-8.569,0
21.73,2.0,0.0,1.4186,-0.0329,0.0,0.2227,-8.585,0
21.74,2.0,0.0,1.4092,-0.0365,0.0,0.2858,-8.784,0
21.75,2.0,0.0,1.3864,-0.0124,0.0,-0.1276,-8.948,0
21.76,2.0,0.0,1.4002,0.0368,0.0,0.0488,-9.247,0
21.77,2.0,0.0,1.4508,0.1274,0.0,-0.1932,-9.683,0
21.78,2.0,0.0,1.4949,0.0342,0.0,-0.084,-9.956,0
21.79,2.0,0.0,1.4355,0.0244,0.0,-0.1947,-9.925,0
21.8,2.0,0.0,1.405,0.0297,0.0,0.1147,-9.865,0
21.81,2.0,0.0,1.3945,0.0645,0.0,-0.205,-9.783,0
21.82,2.0,0.0,1.3728,0.0592,0.0,0.0792,-9.77,0
21.83,2.0,0.0,1.4478,0.0351,0.0,0.1416,-9.909,0
21.84,2.0,0.0,1.41,-0.0404,0.0,0.3283,-9.817,0
21.85,2.0,0.0,1.4182,-0.0486,0.0,0.1389,-9.549,0
21.86,2.0,0.0,1.4188,-0.0648,0.0,0.1426,-9.469,0
21.87,2.0,0.0,1.4205,-0.0275,0.0,-0.2136,-9.423,0
21.88,2.0,0.0,1.39,0.0518,0.0,-0.2375,-9.109,0
21.89,2.0,0.0,1.419,-0.0061,0.0,-0.2081,-8.902,0
21.9,2.0,0.0,1.4164,0.0422,0.0,0.0743,-8.865,0
21.91,2.0,0.0,1.4361,-0.0165,0.0,0.2048,-8.996,0
21.92,2.0,0.0,1.3905,-0.0131,0.0,0.0417,-9.08,0
21.93,2.0,0.0,1.4824,0.0268,0.0,-0.2361,-9.326,0
21.94,2.0,0.0,1.4205,0.0471,0.0,-0.1941,-9.423,0
21.95,2.0,0.0,1.4176,0.0363,0.0,0.4265,-9.508,0
21.96,2.0,0.0,1.4855,0.0149,0.0,-0.0303,-9.555,0
21.97,2.0,0.0,1.4462,-0.0146,0.0,-0.1547,-9.455,0
21.98,2.0,0.0,1.4352,-0.0112,0.0,-0.0322,-9.475,0
21.99,2.0,0.0,1.389,-0.0082,0.0,-0.1757,-9.47,0
22.0,2.0,0.0,1.4142,0.0586,0.0,0.2156,-9.436,0
22.01,2.0,0.0,1.4257,0.0184,0.0,-0.3977,-9.374,0
22.02,2.0,0.0,1.4525,-0.0425,0.0,0.0297,-9.428,0
22.03,2.0,0.0,1.4156,-0.0381,0.0,-0.1915,-9.357,0
22.04,2.0,0.0,1.4241,-0.0689,0.0,-0.1176,-9.38,0
22.05,2.0,0.0,1.4202,-0.0136,0.0,0.1584,-9.531,0
22.06,2.0,0.0,1.4489,0.0252,0.0,-0.108,-9.681,0
22.07,2.0,0.0,1.4179,0.032,0.0,-0.3606,-9.67,0
22.08,2.0,0.0,1.465,0.0319,0.0,-0.1533,-9.643,0
22.09,2.0,0.0,1.4301,0.0025,0.0,-0.0953,-9.521,0
22.1,2.0,0.0,1.4371,0.0191,0.0,-0.4395,-9.554,0
22.11,2.0,0.0,1.4176,0.0321,0.0,-0.1492,-9.55,0
22.12,2.0,0.0,1.4589,0.0588,0.0,-0.088,-9.514,0
22.13,2.0,0.0,1.4045,0.0529,0.0,-0.1944,-9.315,0
22.14,2.0,0.0,1.427,0.1298,0.0,-0.0972,-9.239,0
22.15,2.0,0.0,1.4851,-0.0047,0.0,0.0028,-9.318,0
22.16,2.0,0.0,1.4453,-0.0353,0.0,0.1245,-9.232,0
22.17,2.0,0.0,1.3966,-0.0276,0.0,0.0443,-8.94,0
22.18,2.0,0.0,1.4143,0.0346,0.0,0.0748,-8.728,0
22.19,2.0,0.0,1.4098,0.039,0.0,0.0579,-8.785,0
22.2,2.0,0.0,1.4544,0.0283,0.0,-0.1126,-8.833,0
22.21,2.0,0.0,1.4192,0.025,0.0,-0.4508,-8.785,0
22.22,2.0,0.0,1.4616,-0.0325,0.0,0.0199,-8.852,0
22.23,2.0,0.0,1.405,-0.0311,0.0,-0.1022,-8.746,0
22.24,2.0,0.0,1.4316,0.0371,0.0,-0.1722,-8.742,0
22.25,2.0,0.0,1.4676,-0.0202,0.0,0.1304,-9.021,0
22.26,2.0,0.0,1.456,0.0312,0.0,-0.1224,-9.263,0
22.27,2.0,0.0,1.4644,0.02,0.0,0.2009,-9.617,0
22.28,2.0,0.0,1.4311,0.0512,0.0,-0.021,-9.908,0
22.29,2.0,0.0,1.4605,-0.0031,0.0,-0.2684,-10.173,0
22.3,2.0,0.0,1.4481,0.0689,0.0,-0.1615,-10.255,0
22.31,2.0,0.0,1.4238,0.0849,0.0,0.074,-10.304,0
22.32,2.0,0.0,1.4435,-0.057,0.0,-0.2474,-10.253,0
22.33,2.0,0.0,1.3886,-0.0812,0.0,-0.0271,-9.757,0
22.34,2.0,0.0,1.4305,-0.0144,0.0,-0.1514,-9.404,0
22.35,2.0,0.0,1.3988,0.0508,0.0,-0.2035,-9.028,0
22.36,2.0,0.0,1.4339,0.0133,0.0,0.0472,-8.796,0
22.37,2.0,0.0,1.4235,0.0154,0.0,0.0168,-8.805,0
22.38,2.0,0.0,1.4715,0.0023,0.0,0.12,-8.967,0
22.39,2.0,0.0,1.4554,-0.0387,0.0,-0.1883,-9.087,0
22.4,2.0,0.0,1.4428,0.0379,0.0,-0.1696,-9.264,0
22.41,2.0,0.0,1.4347,0.029,0.0,-0.1486,-9.451,0
22.42,2.0,0.0,1.4136,0.0848,0.0,-0.3483,-9.54,0
22.43,2.0,0.0,1.4547,0.0105,0.0,0.1056,-9.583,0
22.44,2.0,0.0,1.4353,0.0226,0.0,-0.1742,-9.542,0
22.45,2.0,0.0,1.4579,-0.083,0.0,0.109,-9.484,0
22.46,2.0,0.0,1.4272,-0.0047,0.0,0.138,-9.281,0
22.47,2.0,0.0,1.4196,-0.0034,0.0,0.1506,-9.221,0
22.48,2.0,0.0,1.4111,-0.0341,0.0,-0.3662,-9.239,0
22.49,2.0,0.0,1.4435,0.1152,0.0,0.1314,-9.285,0
22.5,2.0,0.0,1.4058,0.1136,0.0,-0.3346,-9.264,0
22.51,2.0,0.0,1.4692,-0.0394,0.0,-0.0091,-9.279,0
22.52,2.0,0.0,1.4162,-0.0494,0.0,-0.0248,-9.003,0
22.53,2.0,0.0,1.4127,-0.0385,0.0,0.0721,-8.861,0
22.54,2.0,0.0,1.4433,-0.0771,0.0,0.1253,-9.01,0
22.55,2.0,0.0,1.3921,-0.0628,0.0,-0.0622,-9.082,0
22.56,2.0,0.0,1.4681,-0.0197,0.0,0.0537,-9.2,0
22.57,2.0,0.0,1.4524,-0.023,0.0,0.254,-9.335,0
22.58,2.0,0.0,1.4008,-0.025,0.0,0.0479,-9.303,0
22.59,2.0,0.0,1.3955,0.0318,0.0,0.3282,-9.225,0
22.6,2.0,0.0,1.4361,-0.0803,0.0,-0.1672,-9.078,0
22.61,2.0,0.0,1.4476,-0.0244,0.0,0.3381,-8.896,0
22.62,2.0,0.0,1.4393,0.0,0.0,-0.3778,-8.772,0
22.63,2.0,0.0,1.4147,0.0009,0.0,-0.1232,-8.585,0
22.64,2.0,0.0,1.4059,0.0114,0.0,-0.1402,-8.473,0
22.65,2.0,0.0,1.4715,-0.0136,0.0,-0.0493,-8.498,0
22.66,2.0,0.0,1.4199,-0.0322,0.0,0.0699,-8.291,0
22.67,2.0,0.0,1.4317,-0.0163,0.0,-0.2418,-8.209,0
22.68,2.0,0.0,1.4312,0.0873,0.0,-0.0693,-8.106,0
22.69,2.0,0.0,1.451,-0.0091,0.0,-0.3572,-7.836,0
22.7,2.0,0.0,1.4326,-0.0394,0.0,0.2046,-7.412,0
22.71,2.0,0.0,1.4295,-0.0305,0.0,0.2757,-7.164,0
22.72,2.0,0.0,1.4554,0.0256,0.0,-0.2443,-6.984,0
22.73,2.0,0.0,1.4255,0.0459,0.0,-0.0275,-6.842,0
22.74,2.0,0.0,1.4234,0.0417,0.0,0.0747,-6.884,0
22.75,2.0,0.0,1.4733,-0.0489,0.0,-0.0195,-7.076,0
22.76,2.0,0.0,1.4535,-0.054,0.0,-0.0006,-7.274,0
22.77,2.0,0.0,1.4932,-0.0434,0.0,0.0242,-7.56,0
22.78,2.0,0.0,1.4393,0.0081,0.0,-0.1879,-7.684,0
22.79,2.0,0.0,1.4597,0.003,0.0,0.191,-7.96,0
22.8,2.0,0.0,1.4218,0.0096,0.0,0.0628,-8.163,0
22.81,2.0,0.0,1.4845,-0.1141,0.0,0.5047,-8.387,0
22.82,2.0,0.0,1.4768,-0.0905,0.0,-0.037,-8.401,0
22.83,2.0,0.0,1.4278,-0.099,0.0,-0.0534,-8.208,0
22.84,2.0,0.0,1.4623,-0.0646,0.0,-0.4025,-8.094,0
22.85,2.0,0.0,1.4374,-0.0608,0.0,-0.1174,-8.137,0
22.86,2.0,0.0,1.4729,0.1168,0.0,-0.2239,-8.378,0
22.87,2.0,0.0,1.4234,0.1365,0.0,-0.3085,-8.441,0
22.88,2.0,0.0,1.4618,0.0314,0.0,-0.159,-8.52,0
22.89,2.0,0.0,1.4328,0.0335,0.0,0.1552,-8.667,0
22.9,2.0,0.0,1.3991,0.0345,0.0,-0.2459,-8.796,0
22.91,2.0,0.0,1.3947,0.045,0.0,0.0926,-8.999,0
22.92,2.0,0.0,1.4291,-0.0642,0.0,-0.2572,-9.068,0
22.93,2.0,0.0,1.4286,-0.0693,0.0,-0.0048,-9.114,0
22.94,2.0,0.0,1.4565,-0.1268,0.0,-0.0612,-9.188,0
22.95,2.0,0.0,1.4011,-0.1241,0.0,-0.1982,-9.119,0
22.96,2.0,0.0,1.4655,-0.0287,0.0,-0.1167,-9.205,0
22.97,2.0,0.0,1.4189,0.0146,0.0,-0.2485,-9.231,0
22.98,2.0,0.0,1.428,0.0079,0.0,0.0386,-9.392,0
22.99,2.0,0.0,1.4774,-0.0785,0.0,-0.091,-9.47,0
23.0,2.0,0.0,1.4477,-0.0163,0.0,0.2341,-9.375,0
23.01,2.0,0.0,1.409,-0.0181,0.0,-0.1086,-9.247,0
23.02,2.0,0.0,1.3988,0.0012,0.0,0.1932,-9.199,0
23.03,2.0,0.0,1.4071,0.0698,0.0,0.2127,-9.334,0
23.04,2.0,0.0,1.4834,-0.0661,0.0,-0.0704,-9.561,0
23.05,2.0,0.0,1.4298,-0.1113,0.0,0.0421,-9.436,0
23.06,2.0,0.0,1.4301,-0.0798,0.0,0.2961,-9.248,0
23.07,2.0,0.0,1.3859,-0.0426,0.0,0.1342,-8.985,0
23.08,2.0,0.0,1.4029,-0.0672,0.0,0.052,-8.858,0
23.09,2.0,0.0,1.4279,0.0089,0.0,-0.2865,-9.038,0
23.1,2.0,0.0,1.4021,0.0116,0.0,-0.0526,-9.169,0
23.11,2.0,0.0,1.4238,-0.0127,0.0,-0.2673,-9.068,0
23.12,2.0,0.0,1.4325,-0.007,0.0,0.1717,-8.95,0
23.13,2.0,0.0,1.4418,-0.0558,0.0,0.1341,-8.989,0
23.14,2.0,0.0,1.4128,0.0062,0.0,-0.0399,-8.995,0
23.15,2.0,0.0,1.4174,-0.0076,0.0,-0.0459,-9.079,0
23.16,2.0,0.0,1.4247,0.0262,0.0,-0.0142,-9.421,0
23.17,2.0,0.0,1.4842,0.0328,0.0,-0.0006,-9.784,0
23.18,2.0,0.0,1.4282,0.0414,0.0,-0.1097,-9.931,0
23.19,2.0,0.0,1.401,0.0435,0.0,0.11,-10.023,0
23.2,2.0,0.0,1.3672,0.0451,0.0,-0.2745,-10.085,0
23.21,2.0,0.0,1.3683,0.0468,0.0,0.249,-10.245,0
23.22,2.0,0.0,1.4105,0.0076,0.0,-0.0349,-10.271,0
23.23,2.0,0.0,1.4296,-0.0741,0.0,-0.0956,-9.98,0
23.24,2.0,0.0,1.4072,-0.0858,0.0,0.2455,-9.588,0
23.25,2.0,0.0,1.398,-0.0739,0.0,-0.4196,-9.302,0
23.26,2.0,0.0,1.3975,-0.0001,0.0,-0.045,-9.113,0
23.27,2.0,0.0,1.3862,0.0039,0.0,0.0127,-9.082,0
23.28,2.0,0.0,1.3703,0.1124,0.0,0.0227,-8.968,0
23.29,2.0,0.0,1.3864,0.1119,0.0,-0.2509,-8.933,0
23.3,2.0,0.0,1.4088,0.0471,0.0,-0.267,-8.911,0
23.31,2.0,0.0,1.4324,-0.0217,0.0,0.0139,-8.902,0
23.32,2.0,0.0,1.3932,-0.0247,0.0,-0.1734,-8.766,0
23.33,2.0,0.0,1.4116,-0.0704,0.0,-0.0348,-8.701,0
23.34,2.0,0.0,1.446,-0.0905,0.0,-0.0858,-8.857,0
23.35,2.0,0.0,1.4241,0.0214,0.0,-0.1226,-8.972,0
23.36,2.0,0.0,1.408,0.0424,0.0,-0.0484,-8.971,0
23.37,2.0,0.0,1.3964,0.0398,0.0,0.0102,-9.107,0
23.38,2.0,0.0,1.4669,0.0638,0.0,0.086,-9.217,0
23.39,2.0,0.0,1.4068,0.0613,0.0,-0.0423,-9.094,0
23.4,2.0,0.0,1.3844,0.0624,0.0,0.1995,-8.927,0
23.41,2.0,0.0,1.4518,-0.0719,0.0,0.159,-8.931,0
23.42,2.0,0.0,1.4103,-0.1073,0.0,0.1636,-8.79,0
23.43,2.0,0.0,1.4053,-0.0989,0.0,0.2624,-8.784,0
23.44,2.0,0.0,1.4156,-0.0914,0.0,-0.2358,-8.755,0
23.45,2.0,0.0,1.4177,-0.0014,0.0,0.0817,-8.726,0
23.46,2.0,0.0,1.4261,-0.0018,0.0,-0.2083,-8.894,0
23.47,2.0,0.0,1.3966,-0.0067,0.0,0.0418,-9.033,0
23.48,2.0,0.0,1.4089,0.0132,0.0,0.2077,-9.139,0
23.49,2.0,0.0,1.4564,0.0064,0.0,-0.2821,-9.213,0
23.5,2.0,0.0,1.4275,0.0149,0.0,0.024,-9.353,0
23.51,2.0,0.0,1.4162,0.0157,0.0,0.0826,-9.67,0
23.52,2.0,0.0,1.3762,0.0098,0.0,-0.1501,-9.931,0
23.53,2.0,0.0,1.4497,-0.1453,0.0,0.1382,-10.154,0
23.54,2.0,0.0,1.4246,-0.1127,0.0,0.1582,-10.216,0
23.55,2.0,0.0,1.4404,-0.0931,0.0,-0.1559,-10.449,0
23.56,2.0,0.0,1.407,-0.0076,0.0,-0.0791,-10.516,0
23.57,2.0,0.0,1.4466,-0.0063,0.0,-0.0441,-10.759,0
23.58,2.0,0.0,1.3914,0.0228,0.0,0.0833,-10.825,0
23.59,2.0,0.0,1.4603,0.1273,0.0,0.0428,-11.049,0
23.6,2.0,0.0,1.4018,0.1466,0.0,-0.0526,-11.101,0
23.61,2.0,0.0,1.494,-0.0389,0.0,0.3755,-11.159,0
23.62,2.0,0.0,1.4569,-0.1424,0.0,0.812,-10.759,0
23.63,2.0,0.0,1.4078,-0.1588,0.0,0.668,-10.001,0
23.64,2.0,0.0,1.3793,-0.1564,0.0,0.3518,-9.242,0
23.65,2.0,0.0,1.4104,-0.0907,0.0,0.4002,-8.684,0
23.66,2.0,0.0,1.4393,0.0681,0.0,-0.0637,-8.164,0
23.67,2.0,0.0,1.4278,0.0712,0.0,-0.0814,-7.808,0
23.68,2.0,0.0,1.4196,0.0703,0.0,-0.1233,-7.72,0
23.69,2.0,0.0,1.4166,0.0484,0.0,0.0249,-7.835,0
23.7,2.0,0.0,1.45,0.0904,0.0,0.0979,-8.098,0
23.71,2.0,0.0,1.4729,-0.0429,0.0,-0.1439,-8.284,0
23.72,2.0,0.0,1.4268,-0.0419,0.0,-0.1074,-8.234,0
23.73,2.0,0.0,1.4464,0.013,0.0,-0.1056,-8.308,0
23.74,2.0,0.0,1.4414,0.0066,0.0,-0.0144,-8.662,0
23.75,2.0,0.0,1.4463,0.1207,0.0,-0.0466,-8.959,0
23.76,2.0,0.0,1.4492,0.0706,0.0,0.0755,-9.192,0
23.77,2.0,0.0,1.4191,0.093,0.0,0.0966,-9.305,0
23.78,2.0,0.0,1.4951,-0.0496,0.0,-0.1436,-9.512,0
23.79,2.0,0.0,1.4467,-0.0723,0.0,0.122,-9.558,0
23.8,2.0,0.0,1.4093,-0.0673,0.0,-0.1129,-9.48,0
23.81,2.0,0.0,1.4096,-0.0059,0.0,0.117,-9.459,0
23.82,2.0,0.0,1.4252,-0.0456,0.0,-0.0626,-9.451,0
23.83,2.0,0.0,1.4528,0.0919,0.0,0.2774,-9.538,0
23.84,2.0,0.0,1.465,0.0622,0.0,-0.3704,-9.575,0
23.85,2.0,0.0,1.4351,0.064,0.0,-0.1003,-9.687,0
23.86,2.0,0.0,1.4541,0.0118,0.0,-0.1124,-9.958,0
23.87,2.0,0.0,1.3957,0.0157,0.0,-0.3437,-10.165,0
23.88,2.0,0.0,1.4667,-0.0307,0.0,-0.0052,-10.36,0
23.89,2.0,0.0,1.4169,-0.0546,0.0,-0.0877,-10.384,0
23.9,2.0,0.0,1.4867,-0.0443,0.0,0.1009,-10.402,0
23.91,2.0,0.0,1.4479,-0.0255,0.0,-0.2892,-10.421,0
23.92,2.0,0.0,1.4235,-0.0311,0.0,-0.016,-10.557,0
23.93,2.0,0.0,1.4134,-0.0301,0.0,0.0578,-10.872,0
23.94,2.0,0.0,1.408,0.0722,0.0,-0.0291,-11.151,0
23.95,2.0,0.0,1.3862,0.1319,0.0,-0.0324,-11.192,0
23.96,2.0,0.0,1.4862,0.0569,0.0,0.491,-11.241,0
23.97,2.0,0.0,1.4522,0.0104,0.0,0.302,-11.192,0
23.98,2.0,0.0,1.4009,0.0164,0.0,0.1995,-10.981,0
23.99,2.0,0.0,1.383,0.0149,0.0,0.0903,-10.819,0
24.0,2.0,0.0,1.3699,0.0154,0.0,-0.0433,-10.813,0
24.01,2.0,0.0,1.4386,-0.0399,0.0,0.1013,-10.894,0
24.02,2.0,0.0,1.421,-0.0032,0.0,-0.04,-10.756,0
24.03,2.0,0.0,1.436,-0.0098,0.0,-0.4885,-10.717,0
24.04,2.0,0.0,1.4029,0.0051,0.0,-0.319,-10.561,0
24.05,2.0,0.0,1.3975,0.0329,0.0,0.1101,-10.397,0
24.06,2.0,0.0,1.4368,-0.02,0.0,0.1973,-10.281,0
24.07,2.0,0.0,1.3931,-0.024,0.0,-0.0328,-10.158,0
24.08,2.0,0.0,1.4465,0.037,0.0,0.3004,-10.157,0
24.09,2.0,0.0,1.4069,0.025,0.0,-0.0012,-10.048,0
24.1,2.0,0.0,1.3909,0.0401,0.0,0.0457,-9.809,0
24.11,2.0,0.0,1.465,0.0444,0.0,-0.0053,-9.674,0
24.12,2.0,0.0,1.4059,0.0473,0.0,-0.1444,-9.491,0
24.13,2.0,0.0,1.3957,0.0505,0.0,-0.1169,-9.349,0
24.14,2.0,0.0,1.4401,-0.0481,0.0,-0.3095,-9.476,0
24.15,2.0,0.0,1.4085,-0.0422,0.0,-0.0448,-9.575,0
24.16,2.0,0.0,1.4243,-0.0761,0.0,0.1735,-9.64,0
24.17,2.0,0.0,1.4716,0.0273,0.0,0.2395,-9.887,0
24.18,2.0,0.0,1.4106,0.0359,0.0,0.0075,-10.077,0
24.19,2.0,0.0,1.4364,-0.0008,0.0,0.3197,-10.381,0
24.2,2.0,0.0,1.4252,0.0073,0.0,-0.0094,-10.74,0
24.21,2.0,0.0,1.4267,0.0016,0.0,-0.5015,-11.005,0
24.22,2.0,0.0,1.4387,0.0294,0.0,0.133,-11.216,0
24.23,2.0,0.0,1.4146,0.0635,0.0,-0.3602,-11.252,0
24.24,2.0,0.0,1.4341,0.0008,0.0,-0.0872,-11.27,0
24.25,2.0,0.0,1.4193,-0.0084,0.0,0.0708,-11.48,0
24.26,2.0,0.0,1.4199,-0.105,0.0,-0.1008,-11.65,0
24.27,2.0,0.0,1.4246,-0.058,0.0,0.2454,-11.722,0
24.28,2.0,0.0,1.4144,-0.0428,0.0,-0.4008,-11.829,0
24.29,2.0,0.0,1.4709,-0.0253,0.0,-0.221,-11.842,0
24.3,2.0,0.0,1.4058,-0.0164,0.0,-0.2558,-11.586,0
24.31,2.0,0.0,1.377,-0.0141,0.0,-0.0069,-11.254,0
24.32,2.0,0.0,1.4308,-0.0558,0.0,-0.154,-11.059,0
24.33,2.0,0.0,1.4354,-0.1304,0.0,0.0202,-10.932,0
24.34,2.0,0.0,1.3958,-0.1336,0.0,-0.2405,-10.737,0
24.35,2.0,0.0,1.442,0.0045,0.0,0.2472,-10.658,0
24.36,2.0,0.0,1.4099,0.0402,0.0,-0.2501,-10.549,0
24.37,2.0,0.0,1.3845,0.0382,0.0,-0.0372,-10.5,0
24.38,2.0,0.0,1.4102,0.0399,0.0,-0.0393,-10.561,0
24.39,2.0,0.0,1.4225,0.0011,0.0,-0.1467,-10.585,0
24.4,2.0,0.0,1.4567,-0.0048,0.0,-0.0292,-10.639,0
24.41,2.0,0.0,1.3961,-0.0045,0.0,0.0205,-10.49,0
24.42,2.0,0.0,1.4257,-0.0344,0.0,-0.1191,-10.462,0
24.43,2.0,0.0,1.4364,-0.049,0.0,0.3671,-10.581,0
24.44,2.0,0.0,1.4213,-0.0404,0.0,-0.289,-10.775,0
24.45,2.0,0.0,1.4539,-0.0492,0.0,-0.0451,-10.847,0
24.46,2.0,0.0,1.3993,-0.0507,0.0,-0.0341,-10.689,0
24.47,2.0,0.0,1.4394,0.0828,0.0,-0.0153,-10.596,0
24.48,2.0,0.0,1.4152,0.0925,0.0,-0.0891,-10.415,0
24.49,2.0,0.0,1.4127,0.1099,0.0,-0.1594,-10.337,0
24.5,2.0,0.0,1.4639,-0.0116,0.0,-0.2307,-10.37,0
24.51,2.0,0.0,1.4473,-0.0312,0.0,-0.1739,-10.4,0
24.52,2.0,0.0,1.3965,-0.0179,0.0,-0.2248,-10.341,0
24.53,2.0,0.0,1.3702,-0.0157,0.0,0.0444,-10.249,0
24.54,2.0,0.0,1.4486,0.0897,0.0,0.0742,-10.341,0
24.55,2.0,0.0,1.4033,0.1137,0.0,0.067,-10.346,0
24.56,2.0,0.0,1.4018,0.0644,0.0,-0.4081,-10.242,0
24.57,2.0,0.0,1.4386,-0.0136,0.0,0.344,-9.914,0
24.58,2.0,0.0,1.4058,-0.0171,0.0,0.21,-9.458,0
24.59,2.0,0.0,1.4222,-0.0532,0.0,0.1782,-9.254,0
24.6,2.0,0.0,1.4061,-0.048,0.0,0.2043,-9.302,0
24.61,2.0,0.0,1.4394,-0.0239,0.0,-0.081,-9.298,0
24.62,2.0,0.0,1.4242,-0.027,0.0,0.0495,-9.377,0
24.63,2.0,0.0,1.4371,0.0329,0.0,-0.4981,-9.546,0
24.64,2.0,0.0,1.443,0.0546,0.0,0.133,-9.811,0
24.65,2.0,0.0,1.395,0.0543,0.0,0.0245,-9.915,0
24.66,2.0,0.0,1.4255,-0.0492,0.0,0.1796,-9.991,0
24.67,2.0,0.0,1.4347,0.0004,0.0,-0.4252,-10.1,0
24.68,2.0,0.0,1.4031,0.0045,0.0,-0.1661,-10.121,0
24.69,2.0,0.0,1.4967,0.0086,0.0,-0.077,-10.088,0
24.7,2.0,0.0,1.4469,-0.0153,0.0,-0.1158,-9.879,0
24.71,2.0,0.0,1.4342,-0.0202,0.0,0.0049,-9.811,0
24.72,2.0,0.0,1.3867,-0.0125,0.0,-0.1308,-9.724,0
24.73,2.0,0.0,1.391,0.0032,0.0,-0.0542,-9.746,0
24.74,2.0,0.0,1.3782,0.0311,0.0,0.2996,-9.91,0
24.75,2.0,0.0,1.4319,0.0772,0.0,0.0349,-9.919,0
24.76,2.0,0.0,1.4144,0.0788,0.0,0.1267,-9.792,0
24.77,2.0,0.0,1.3816,0.0421,0.0,0.0316,-9.475,0
24.78,2.0,0.0,1.3864,0.0541,0.0,-0.1622,-9.249,0
24.79,2.0,0.0,1.4729,-0.0714,0.0,0.0901,-9.321,0
24.8,2.0,0.0,1.4496,-0.0353,0.0,0.0883,-9.244,0
24.81,2.0,0.0,1.4025,-0.0416,0.0,-0.0736,-8.869,0
24.82,2.0,0.0,1.4114,-0.0598,0.0,0.0608,-8.575,0
24.83,2.0,0.0,1.4212,-0.01,0.0,0.0272,-8.566,0
24.84,2.0,0.0,1.4653,-0.0433,0.0,0.2048,-8.874,0
24.85,2.0,0.0,1.4441,0.0771,0.0,-0.0034,-9.11,0
24.86,2.0,0.0,1.423,0.104,0.0,0.0277,-9.163,0
24.87,2.0,0.0,1.4759,-0.007,0.0,-0.1162,-9.212,0
24.88,2.0,0.0,1.4265,-0.0143,0.0,-0.1928,-9.119,0
24.89,2.0,0.0,1.4005,-0.0082,0.0,0.1804,-8.996,0
24.9,2.0,0.0,1.4233,0.0353,0.0,-0.0396,-8.987,0
24.91,2.0,0.0,1.4112,0.0255,0.0,-0.0269,-9.226,0
24.92,2.0,0.0,1.4826,0.0667,0.0,0.0026,-9.422,0
24.93,2.0,0.0,1.4277,0.0443,0.0,-0.0696,-9.338,0
24.94,2.0,0.0,1.4337,-0.0027,0.0,0.1594,-9.203,0
24.95,2.0,0.0,1.4271,-0.0217,0.0,0.3065,-9.226,0
24.96,2.0,0.0,1.3955,-0.0237,0.0,-0.1672,-9.322,0
24.97,2.0,0.0,1.4451,-0.0595,0.0,0.1218,-9.474,0
24.98,2.0,0.0,1.4195,-0.0441,0.0,-0.3099,-9.58,0
24.99,2.0,0.0,1.4537,-0.0779,0.0,0.1195,-9.753,0
25.0,2.0,0.0,1.4595,-0.0662,0.0,-0.0886,-10.099,0
25.01,2.0,0.0,1.4278,-0.009,0.0,0.0249,-10.298,0
25.02,2.0,0.0,1.4022,0.0499,0.0,-0.2022,-10.273,0
25.03,2.0,0.0,1.4371,0.0491,0.0,-0.1983,-10.46,0
