time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
24.37,0.0,0.0,0.0296,-0.0115,-0.5,-0.5154,-1.507,0
24.38,0.0,0.0,0.0048,-0.0034,-0.5,-0.5922,-1.529,0
24.39,0.0,0.0,0.0282,0.0051,-0.5,-0.4468,-1.613,0
24.4,0.0,0.0,0.0197,-0.085,-0.5,-0.5152,-1.551,0
24.41,0.0,0.0,0.0802,-0.0732,-0.5,-0.4287,-1.691,0
24.42,0.0,0.0,0.0077,-0.0105,-0.5,-0.2753,-1.601,0
24.43,0.0,0.0,0.0214,0.006,-0.5,-0.6801,-1.66,0
24.44,0.0,0.0,0.0259,0.0047,-0.5,-0.741,-1.776,0
24.45,0.0,0.0,0.0423,0.0014,-0.5,-0.3972,-1.922,0
24.46,0.0,0.0,0.0577,-0.0347,-0.5,-0.4502,-1.936,0
24.47,0.0,0.0,0.0387,-0.0253,-0.5,-0.5945,-1.906,0
24.48,0.0,0.0,0.0252,0.0343,-0.5,-0.3118,-1.986,0
24.49,0.0,0.0,0.0331,-0.0334,-0.5,-0.6874,-2.13,0
24.5,0.0,0.0,0.0572,-0.0903,-0.5,-0.4185,-2.217,0
24.51,0.0,0.0,0.0455,-0.0067,-0.5,-0.3193,-2.301,0
24.52,0.0,0.0,0.0211,0.0175,-0.5,-0.3665,-2.265,0
24.53,0.0,0.0,0.0161,-0.065,-0.5,-0.5737,-2.088,0
24.54,0.0,0.0,0.0606,-0.0408,-0.5,-0.4847,-2.055,0
24.55,0.0,0.0,0.0036,0.0107,-0.5,-0.3169,-1.876,0
24.56,0.0,0.0,0.0252,0.0233,-0.5,-0.2797,-1.789,0
24.57,0.0,0.0,0.0152,-0.0541,-0.5,-0.4689,-1.645,0
24.58,0.0,0.0,0.072,-0.0413,-0.5,-0.3337,-1.676,0
24.59,0.0,0.0,0.0024,0.0199,-0.5,-0.1814,-1.511,0
24.6,0.0,0.0,0.0118,-0.011,-0.5,-0.3468,-1.429,0
24.61,0.0,0.0,0.0535,-0.0759,-0.5,-0.3214,-1.431,0
24.62,0.0,0.0,0.0517,-0.0952,-0.5,-0.2224,-1.339,0
24.63,0.0,0.0,0.0533,-0.0753,-0.5,-0.525,-1.295,0
24.64,0.0,0.0,0.0186,-0.0149,-0.5,-0.076,-1.25,0
24.65,0.0,0.0,-0.0052,-0.0662,-0.5,-0.5986,-1.09,0
24.66,0.0,0.0,0.0175,0.0041,-0.5,-0.6526,-1.07,0
24.67,0.0,0.0,-0.0482,-0.0046,-0.5,-0.7227,-0.866,0
24.68,0.0,0.0,0.0385,-0.0755,-0.5,-0.4559,-0.815,0
24.69,0.0,0.0,0.0331,-0.014,-0.5,-0.3167,-0.835,0
24.7,0.0,0.0,-0.0307,-0.0271,-0.5,-0.3827,-0.583,0
24.71,0.0,0.0,0.0191,0.0188,-0.5,-0.386,-0.495,0
24.72,0.0,0.0,0.0027,-0.0533,-0.5,-0.5691,-0.25,0
24.73,0.0,0.0,0.0214,-0.0386,-0.5,-0.4187,-0.13,0
24.74,0.0,0.0,0.028,0.0115,-0.5,-0.728,-0.069,0
24.75,0.0,0.0,0.0034,0.0432,-0.5,-0.3134,0.075,0
24.76,0.0,0.0,0.02,-0.0302,-0.5,-0.2183,0.202,0
24.77,0.0,0.0,0.0294,-0.0432,-0.5,-0.2301,0.334,0
24.78,0.0,0.0,0.0369,-0.0514,-0.5,-0.3658,0.492,0
24.79,0.0,0.0,0.0204,-0.0925,-0.5,-0.8571,0.661,0
24.8,0.0,0.0,0.0555,-0.0381,-0.5,-0.7864,0.612,0
24.81,0.0,0.0,0.0078,-0.0326,-0.5,-0.6128,0.571,0
24.82,0.0,0.0,0.0363,0.0365,-0.5,-0.5987,0.333,0
24.83,0.0,0.0,0.0297,0.0017,-0.5,-0.4754,0.284,0
24.84,0.0,0.0,0.0377,-0.0554,-0.5,-0.346,0.244,0
24.85,0.0,0.0,0.0505,-0.0134,-0.5,-0.5306,0.194,0
24.86,0.0,0.0,0.012,0.0092,-0.5,-0.3739,0.35,0
24.87,0.0,0.0,0.0254,-0.0548,-0.5,-0.2826,0.554,0
24.88,0.0,0.0,0.0557,-0.0089,-0.5,-0.2668,0.617,0
24.89,0.0,0.0,0.0134,-0.0121,-0.5,-0.6924,0.679,0
24.9,0.0,0.0,0.0351,0.0133,-0.5,-0.4988,0.559,0
24.91,0.0,0.0,0.0597,-0.017,-0.5,-0.6347,0.362,0
24.92,0.0,0.0,0.064,-0.0095,-0.5,-0.4729,0.141,0
24.93,0.0,0.0,0.0568,-0.0558,-0.5,-0.3688,-0.012,0
24.94,0.0,0.0,0.0705,-0.0928,-0.5,-0.4625,-0.309,0
24.95,0.0,0.0,0.0913,-0.122,-0.5,-0.4064,-0.636,0
24.96,0.0,0.0,0.0865,-0.0345,-0.5,-0.2642,-1.012,0
24.97,0.0,0.0,0.0429,-0.071,-0.5,-0.3449,-1.145,0
24.98,0.0,0.0,0.0826,-0.0334,-0.5,-0.3624,-1.427,0
24.99,0.0,0.0,0.0549,-0.0122,-0.5,-0.3969,-1.578,0
25.0,0.0,0.0,0.0659,-0.0624,-0.5,-0.5395,-1.765,0
25.01,0.0,0.0,0.0681,-0.0324,-0.5,-0.5873,-1.892,0
25.02,0.0,0.0,0.0532,0.0053,-0.5,-0.1632,-1.895,0
25.03,0.0,0.0,0.0612,0.0219,-0.5,-0.5854,-2.087,0
25.04,0.0,0.0,0.0678,-0.0241,-0.5,-0.3765,-2.108,0
25.05,0.0,0.0,0.0754,-0.0191,-0.5,-0.48,-2.156,0
25.06,0.0,0.0,0.0809,-0.0662,-0.5,-0.2704,-1.977,0
25.07,0.0,0.0,0.0881,-0.0327,-0.5,-0.6741,-1.915,0
25.08,0.0,0.0,0.086,-0.0271,-0.5,-0.7586,-1.885,0
25.09,0.0,0.0,0.0772,0.0242,-0.5,-0.6631,-1.928,0
25.1,0.0,0.0,0.0809,-0.0424,-0.5,-0.4912,-1.936,0
25.11,0.0,0.0,0.1127,0.0151,-0.5,-0.4126,-2.157,0
25.12,0.0,0.0,0.0442,0.0066,-0.5,-0.561,-2.179,0
25.13,0.0,0.0,0.0865,0.0555,-0.5,-0.4978,-2.375,0
25.14,0.0,0.0,0.0742,-0.0308,-0.5,-0.5873,-2.408,0
25.15,0.0,0.0,0.1067,-0.0741,-0.5,-0.5776,-2.411,0
25.16,0.0,0.0,0.0981,0.0171,-0.5,-0.543,-2.498,0
25.17,0.0,0.0,0.054,-0.0183,-0.5,-0.6408,-2.318,0
25.18,0.0,0.0,0.1166,-0.021,-0.5,-0.5908,-2.31,0
25.19,0.0,0.0,0.0847,-0.0066,-0.5,-0.6546,-2.128,0
25.2,0.0,0.0,0.1121,-0.0089,-0.5,-0.5312,-2.018,0
25.21,0.0,0.0,0.1073,-0.0625,-0.5,-0.3738,-1.93,0
25.22,0.0,0.0,0.1355,0.0004,-0.5,-0.411,-2.057,0
25.23,0.0,0.0,0.0801,-0.0125,-0.5,-0.6156,-2.097,0
25.24,0.0,0.0,0.1193,0.0292,-0.5,-0.6508,-2.28,0
25.25,0.0,0.0,0.0768,-0.0098,-0.5,-0.8372,-2.26,0
25.26,0.0,0.0,0.1331,-0.0085,-0.5,-0.7923,-2.39,0
25.27,0.0,0.0,0.1162,-0.0237,-0.5,-0.8106,-2.288,0
25.28,0.0,0.0,0.0945,0.0221,-0.5,-0.416,-2.102,0
25.29,0.0,0.0,0.1315,-0.0761,-0.5,-0.4425,-1.904,0
25.3,0.0,0.0,0.16,-0.0147,-0.5,-0.4562,-1.954,0
25.31,0.0,0.0,0.0962,-0.0286,-0.5,-0.5383,-1.815,0
25.32,0.0,0.0,0.1348,0.0266,-0.5,-0.4876,-1.851,0
25.33,0.0,0.0,0.098,-0.0175,-0.5,-0.566,-1.699,0
25.34,0.0,0.0,0.1622,-0.0782,-0.5,-0.3644,-1.691,0
25.35,0.0,0.0,0.1487,-0.0755,-0.5,-0.4776,-1.626,0
25.36,0.0,0.0,0.1549,-0.0149,-0.5,-0.3353,-1.542,0
25.37,0.0,0.0,0.11,-0.0467,-0.5,-0.558,-1.187,0
25.38,0.0,0.0,0.1272,-0.0228,-0.5,-0.3207,-0.954,0
25.39,0.0,0.0,0.1049,-0.0495,-0.5,-0.7391,-0.759,0
25.4,0.0,0.0,0.1466,-0.024,-0.5,-0.4331,-0.75,0
25.41,0.0,0.0,0.0648,-0.0128,-0.5,-0.6905,-0.451,0
25.42,0.0,0.0,0.1471,-0.0322,-0.5,-0.5917,-0.279,0
25.43,0.0,0.0,0.1103,-0.0452,-0.5,-0.654,-0.15,0
25.44,0.0,0.0,0.1803,-0.05,-0.5,-0.514,-0.192,0
25.45,0.0,0.0,0.1204,-0.0215,-0.5,-0.6154,-0.253,0
25.46,0.0,0.0,0.1639,-0.0387,-0.5,-0.3939,-0.441,0
25.47,0.0,0.0,0.1373,-0.0861,-0.5,-0.6574,-0.581,0
25.48,0.0,0.0,0.1696,-0.065,-0.5,-0.3597,-0.741,0
25.49,0.0,0.0,0.1095,-0.0851,-0.5,-0.5726,-0.616,0
25.5,0.0,0.0,0.1713,-0.0761,-0.5,-0.4016,-0.63,0
25.51,0.0,0.0,0.1175,-0.0452,-0.5,-0.426,-0.444,0
25.52,0.0,0.0,0.1334,0.0196,-0.5,-0.5565,-0.349,0
25.53,0.0,0.0,0.1074,-0.0408,-0.5,-0.6335,-0.06,0
25.54,0.0,0.0,0.1439,-0.048,-0.5,-0.3807,0.06,0
25.55,0.0,0.0,0.1216,-0.0209,-0.5,-0.4958,0.18,0
25.56,0.0,0.0,0.1069,0.0316,-0.5,-0.5139,0.2,0
25.57,0.0,0.0,0.0581,0.0387,-0.5,-0.3466,0.281,0
25.58,0.0,0.0,0.1673,-0.0262,-0.5,-0.3972,0.172,0
25.59,0.0,0.0,0.1169,-0.0531,-0.5,-0.519,0.239,0
25.6,0.0,0.0,0.1574,-0.0674,-0.5,-0.3792,0.225,0
25.61,0.0,0.0,0.1277,-0.103,-0.5,-0.6125,0.225,0
25.62,0.0,0.0,0.1678,-0.0652,-0.5,-0.5258,0.095,0
25.63,0.0,0.0,0.1215,-0.0442,-0.5,-0.6067,0.053,0
25.64,0.0,0.0,0.13,-0.0428,-0.5,-0.4774,0.105,0
25.65,0.0,0.0,0.1158,-0.1032,-0.5,-0.6582,0.294,0
25.66,0.0,0.0,0.1659,-0.0707,-0.5,-0.5771,0.286,0
25.67,0.0,0.0,0.1117,-0.0221,-0.5,-0.4878,0.373,0
25.68,0.0,0.0,0.114,-0.0111,-0.5,-0.2803,0.476,0
25.69,0.0,0.0,0.1255,-0.0261,-0.5,-0.3216,0.579,0
25.7,0.0,0.0,0.1291,-0.0514,-0.5,-0.4898,0.509,0
25.71,0.0,0.0,0.1299,-0.0232,-0.5,-0.5648,0.478,0
25.72,0.0,0.0,0.1179,-0.0682,-0.5,-0.5037,0.598,0
25.73,0.0,0.0,0.1462,-0.0167,-0.5,-0.5208,0.52,0
25.74,0.0,0.0,0.1041,-0.0444,-0.5,-0.5512,0.601,0
25.75,0.0,0.0,0.1439,-0.0152,-0.5,-0.6544,0.52,0
25.76,0.0,0.0,0.1126,0.0066,-0.5,-0.7128,0.499,0
25.77,0.0,0.0,0.107,0.0122,-0.5,-0.3838,0.604,0
25.78,0.0,0.0,0.1122,0.0068,-0.5,-0.521,0.71,0
25.79,0.0,0.0,0.1591,-0.0282,-0.5,-0.3605,0.657,0
25.8,0.0,0.0,0.1214,-0.0755,-0.5,-0.556,0.775,0
25.81,0.0,0.0,0.1867,-0.0637,-0.5,-0.4558,0.691,0
25.82,0.0,0.0,0.0962,-0.0377,-0.5,-0.5941,0.795,0
25.83,0.0,0.0,0.1588,-0.0182,-0.5,-0.5077,0.759,0
25.84,0.0,0.0,0.1163,-0.0666,-0.5,-0.7158,0.887,0
25.85,0.0,0.0,0.174,-0.0916,-0.5,-0.4841,0.884,0
25.86,0.0,0.0,0.1302,-0.0342,-0.5,-0.4474,0.778,0
25.87,0.0,0.0,0.1235,0.0193,-0.5,-0.4305,0.716,0
25.88,0.0,0.0,0.1025,-0.0482,-0.5,-0.5322,0.917,0
25.89,0.0,0.0,0.1259,-0.0014,-0.5,-0.572,1.032,0
25.9,0.0,0.0,0.0829,0.0113,-0.5,-0.8509,1.108,0
25.91,0.0,0.0,0.1181,-0.0161,-0.5,-0.6088,1.035,0
25.92,0.0,0.0,0.14,0.0021,-0.5,-0.5328,0.946,0
25.93,0.0,0.0,0.0802,0.0027,-0.5,-0.611,0.979,0
25.94,0.0,0.0,0.1364,0.0022,-0.5,-0.2119,0.991,0
25.95,0.0,0.0,0.125,-0.0261,-0.5,-0.5064,0.87,0
25.96,0.0,0.0,0.1646,-0.0401,-0.5,-0.4734,0.552,0
25.97,0.0,0.0,0.1406,-0.0766,-0.5,-0.6657,0.201,0
25.98,0.0,0.0,0.1959,-0.1218,-0.5,-0.1602,-0.224,0
25.99,0.0,0.0,0.1604,-0.0546,-0.5,-0.3661,-0.545,0
26.0,0.0,0.0,0.1345,-0.0363,-0.5,-0.4811,-0.669,0
26.01,0.0,0.0,0.1357,-0.0424,-0.5,-0.257,-0.684,0
26.02,0.0,0.0,0.1272,-0.0326,-0.5,-0.386,-0.736,0
26.03,0.0,0.0,0.1384,-0.0039,-0.5,-0.634,-0.745,0
26.04,0.0,0.0,0.0861,-0.0189,-0.5,-0.8639,-0.6,0
26.05,0.0,0.0,0.137,-0.0456,-0.5,-0.5781,-0.579,0
26.06,0.0,0.0,0.1379,-0.0706,-0.5,-0.5391,-0.483,0
26.07,0.0,0.0,0.1275,-0.0023,-0.5,-0.4996,-0.346,0
26.08,0.0,0.0,0.1063,-0.0265,-0.5,-0.3841,-0.147,0
26.09,0.0,0.0,0.1295,-0.0285,-0.5,-0.2763,-0.113,0
26.1,0.0,0.0,0.1114,-0.0543,-0.5,-0.6383,-0.132,0
26.11,0.0,0.0,0.1423,-0.0088,-0.5,-0.6545,-0.398,0
26.12,0.0,0.0,0.089,0.0258,-0.5,-0.4087,-0.455,0
26.13,0.0,0.0,0.102,0.0685,-0.5,-0.4688,-0.522,0
26.14,0.0,0.0,0.0732,0.0036,-0.5,-0.7083,-0.3,0
26.15,0.0,0.0,0.0977,-0.0112,-0.5,-0.2942,-0.031,0
26.16,0.0,0.0,0.1424,0.0083,-0.5,-0.4035,0.079,0
26.17,0.0,0.0,0.0988,-0.0207,-0.5,-0.4111,0.338,0
26.18,0.0,0.0,0.1307,0.026,-0.5,-0.4769,0.414,0
26.19,0.0,0.0,0.0871,-0.002,-0.5,-0.6138,0.658,0
26.2,0.0,0.0,0.1586,-0.074,-0.5,-0.3494,0.755,0
26.21,0.0,0.0,0.1365,-0.0677,-0.5,-0.4837,0.842,0
26.22,0.0,0.0,0.1555,-0.0095,-0.5,-0.5767,0.826,0
26.23,0.0,0.0,0.0987,-0.0207,-0.5,-0.5684,0.983,0
26.24,0.0,0.0,0.1255,-0.0333,-0.5,-0.3659,1.069,0
26.25,0.0,0.0,0.1329,-0.0744,-0.5,-0.5872,0.966,0
26.26,0.0,0.0,0.1779,-0.066,-0.5,-0.634,0.702,0
26.27,0.0,0.0,0.1169,-0.0284,-0.5,-0.5023,0.668,0
26.28,0.0,0.0,0.1249,-0.039,-0.5,-0.2958,0.75,0
26.29,0.0,0.0,0.1229,-0.0986,-0.5,-0.111,0.868,0
26.3,0.0,0.0,0.1476,-0.0454,-0.5,-0.1912,0.82,0
26.31,0.0,0.0,0.1077,-0.0558,-0.5,-0.6276,0.745,0
26.32,0.0,0.0,0.1398,-0.0545,-0.5,-0.5011,0.493,0
26.33,0.0,0.0,0.1252,-0.0897,-0.5,-0.5108,0.387,0
26.34,0.0,0.0,0.1361,-0.023,-0.5,-0.6334,0.222,0
26.35,0.0,0.0,0.103,-0.0378,-0.5,-0.5029,0.064,0
26.36,0.0,0.0,0.1256,0.0155,-0.5,-0.4811,-0.258,0
26.37,0.0,0.0,0.0852,-0.024,-0.5,-0.7563,-0.4,0
26.38,0.0,0.0,0.1498,-0.0305,-0.5,-0.7171,-0.731,0
26.39,0.0,0.0,0.1108,-0.02,-0.5,-0.6511,-0.872,0
26.4,0.0,0.0,0.1252,0.018,-0.5,-0.5963,-1.03,0
26.41,0.0,0.0,0.0875,-0.0252,-0.5,-0.6577,-0.885,0
26.42,0.0,0.0,0.1236,0.0126,-0.5,-0.6747,-0.907,0
26.43,0.0,0.0,0.1039,-0.0056,-0.5,-0.5156,-0.711,0
26.44,0.0,0.0,0.1322,-0.0454,-0.5,-0.4105,-0.459,0
26.45,0.0,0.0,0.1222,-0.0226,-0.5,-0.6456,-0.288,0
26.46,0.0,0.0,0.0961,0.0213,-0.5,-0.1345,-0.131,0
26.47,0.0,0.0,0.1076,-0.056,-0.5,-0.6393,0.042,0
26.48,0.0,0.0,0.1344,0.0031,-0.5,-0.6382,-0.026,0
26.49,0.0,0.0,0.0755,-0.0119,-0.5,-0.6812,0.097,0
26.5,0.0,0.0,0.1091,-0.0121,-0.5,-0.4944,0.088,0
26.51,0.0,0.0,0.1246,-0.0095,-0.5,-0.6593,0.097,0
26.52,0.0,0.0,0.0809,0.0341,-0.5,-0.3702,0.283,0
26.53,0.0,0.0,0.0939,-0.0428,-0.5,-0.238,0.537,0
26.54,0.0,0.0,0.1172,-0.0464,-0.5,-0.4752,0.597,0
26.55,0.0,0.0,0.1148,-0.0412,-0.5,-0.3952,0.582,0
26.56,0.0,0.0,0.1053,-0.0519,-0.5,-0.518,0.742,0
26.57,0.0,0.0,0.1235,-0.0037,-0.5,-0.5489,0.822,0
26.58,0.0,0.0,0.071,-0.0232,-0.5,-0.678,1.076,0
26.59,0.0,0.0,0.15,-0.088,-0.5,-0.4203,1.164,0
26.6,0.0,0.0,0.133,-0.0162,-0.5,-0.4302,1.099,0
26.61,0.0,0.0,0.093,-0.0574,-0.5,-0.5102,1.304,0
26.62,0.0,0.0,0.1412,-0.0389,-0.5,-0.5106,1.392,0
26.63,0.0,0.0,0.1135,0.0071,-0.5,-0.5379,1.388,0
26.64,0.0,0.0,0.0824,0.0643,-0.5,-0.2032,1.329,0
26.65,0.0,0.0,0.0642,0.0019,-0.5,-0.5544,1.484,0
26.66,0.0,0.0,0.1027,0.0409,-0.5,-0.5154,1.505,0
26.67,0.0,0.0,0.0563,0.0448,-0.5,-0.526,1.514,0
26.68,0.0,0.0,0.1494,0.0178,-0.5,-0.462,1.24,0
26.69,0.0,0.0,0.1305,-0.0012,-0.5,-0.4098,1.14,0
26.7,0.0,0.0,0.1351,-0.0507,-0.5,-0.4384,1.047,0
26.71,0.0,0.0,0.1438,-0.046,-0.5,-0.3428,0.944,0
26.72,0.0,0.0,0.1499,-0.0511,-0.5,-0.4765,0.796,0
26.73,0.0,0.0,0.1287,-0.0982,-0.5,-0.6877,0.785,0
26.74,0.0,0.0,0.1551,-0.0518,-0.5,-0.7934,0.632,0
26.75,0.0,0.0,0.1052,-0.0108,-0.5,-0.4878,0.683,0
26.76,0.0,0.0,0.1095,0.042,-0.5,-0.3795,0.707,0
26.77,0.0,0.0,0.0902,-0.0238,-0.5,-0.5648,0.946,0
26.78,0.0,0.0,0.1328,0.0071,-0.5,-0.5397,1.05,0
26.79,0.0,0.0,0.1089,-0.025,-0.5,-0.449,1.155,0
26.8,0.0,0.0,0.1696,-0.052,-0.5,-0.1838,1.059,0
26.81,0.0,0.0,0.1218,-0.0849,-0.5,-0.5797,1.011,0
26.82,0.0,0.0,0.1818,-0.0713,-0.5,-0.4431,0.838,0
26.83,0.0,0.0,0.0855,-0.0439,-0.5,-0.6428,0.857,0
26.84,0.0,0.0,0.16,-0.0411,-0.5,-0.5118,0.728,0
26.85,0.0,0.0,0.1391,-0.0431,-0.5,-0.4824,0.651,0
26.86,0.0,0.0,0.1274,-0.0023,-0.5,-0.415,0.482,0
26.87,0.0,0.0,0.0746,-0.0155,-0.5,-0.4356,0.488,0
26.88,0.0,0.0,0.1252,0.0029,-0.5,-0.6046,0.302,0
26.89,0.0,0.0,0.1288,-0.0267,-0.5,-0.3981,0.193,0
26.9,0.0,0.0,0.1265,0.03,-0.5,-0.3604,0.125,0
26.91,0.0,0.0,0.0804,-0.0025,-0.5,-0.5233,0.348,0
26.92,0.0,0.0,0.1155,-0.0609,-0.5,-0.641,0.45,0
26.93,0.0,0.0,0.1287,-0.0725,-0.5,-0.7051,0.469,0
26.94,0.0,0.0,0.1291,-0.0128,-0.5,-0.6664,0.392,0
26.95,0.0,0.0,0.0858,-0.0128,-0.5,-0.5472,0.393,0
26.96,0.0,0.0,0.1445,-0.0514,-0.5,-0.3178,0.228,0
26.97,0.0,0.0,0.0813,-0.065,-0.5,-0.5735,0.192,0
26.98,0.0,0.0,0.1382,-0.0571,-0.5,-0.5205,0.039,0
26.99,0.0,0.0,0.1196,-0.0425,-0.5,-0.2372,-0.045,0
27.0,0.0,0.0,0.1332,0.0232,-0.5,-0.4171,-0.359,0
27.01,0.0,0.0,0.0698,0.0073,-0.5,-0.4993,-0.484,0
27.02,0.0,0.0,0.108,0.0228,-0.5,-0.3065,-0.635,0
27.03,0.0,0.0,0.097,-0.021,-0.5,-0.6655,-0.695,0
27.04,0.0,0.0,0.119,-0.0573,-0.5,-0.7516,-0.745,0
27.05,0.0,0.0,0.1113,-0.0379,-0.5,-0.5278,-0.833,0
27.06,0.0,0.0,0.1106,-0.0269,-0.5,-0.1918,-0.913,0
27.07,0.0,0.0,0.1022,-0.0221,-0.5,-0.8748,-1.012,0
27.08,0.0,0.0,0.0983,-0.0483,-0.5,-0.4548,-0.921,0
27.09,0.0,0.0,0.096,0.0142,-0.5,-0.4644,-0.836,0
27.1,0.0,0.0,0.0715,-0.0531,-0.5,-0.6048,-0.49,0
27.11,0.0,0.0,0.1264,-0.0442,-0.5,-0.5384,-0.273,0
27.12,0.0,0.0,0.079,-0.0426,-0.5,-0.5104,-0.052,0
27.13,0.0,0.0,0.1213,-0.0094,-0.5,-0.4754,0.013,0
27.14,0.0,0.0,0.0949,0.0211,-0.5,-0.6925,0.011,0
27.15,0.0,0.0,0.0921,0.0196,-0.5,-0.3394,0.063,0
27.16,0.0,0.0,0.077,-0.0076,-0.5,-0.2978,0.061,0
27.17,0.0,0.0,0.0899,0.0249,-0.5,-0.5322,0.063,0
27.18,0.0,0.0,0.0519,0.0706,-0.5,-0.2124,0.102,0
27.19,0.0,0.0,0.091,-0.0148,-0.5,-0.3612,0.071,0
27.2,0.0,0.0,0.09,-0.0703,-0.5,-0.6911,0.073,0
27.21,0.0,0.0,0.1308,-0.0679,-0.5,-0.905,0.009,0
27.22,0.0,0.0,0.1256,-0.0637,-0.5,-0.3577,-0.041,0
27.23,0.0,0.0,0.1076,-0.0529,-0.5,-0.3675,0.037,0
27.24,0.0,0.0,0.1086,-0.0239,-0.5,-0.8155,-0.118,0
27.25,0.0,0.0,0.0971,-0.043,-0.5,-0.3748,-0.106,0
27.26,0.0,0.0,0.0781,0.0428,-0.5,-0.6767,-0.156,0
27.27,0.0,0.0,0.0549,-0.0231,-0.5,-0.9432,0.11,0
27.28,0.0,0.0,0.099,-0.0609,-0.5,-0.3894,0.39,0
27.29,0.0,0.0,0.0827,-0.0904,-0.5,-0.3122,0.676,0
27.3,0.0,0.0,0.1009,-0.0294,-0.5,-0.369,0.77,0
27.31,0.0,0.0,0.0627,-0.0387,-0.5,-0.8052,0.844,0
27.32,0.0,0.0,0.1176,-0.0884,-0.5,-0.3866,0.801,0
27.33,0.0,0.0,0.1149,-0.0501,-0.5,-0.4194,0.764,0
27.34,0.0,0.0,0.064,-0.0441,-0.5,-0.392,0.787,0
27.35,0.0,0.0,0.1081,-0.0084,-0.5,-0.3902,0.621,0
27.36,0.0,0.0,0.0666,-0.0584,-0.5,-0.5798,0.635,0
27.37,0.0,0.0,0.1321,-0.0513,-0.5,-0.411,0.512,0
27.38,0.0,0.0,0.0761,-0.0033,-0.5,-0.333,0.511,0
27.39,0.0,0.0,0.0631,0.0302,-0.5,-0.3009,0.429,0
27.4,0.0,0.0,0.0307,0.0423,-0.5,-0.673,0.395,0
27.41,0.0,0.0,0.0974,0.0053,-0.5,-0.403,0.354,0
27.42,0.0,0.0,0.0393,-0.0058,-0.5,-0.6732,0.541,0
27.43,0.0,0.0,0.1143,-0.0069,-0.5,-0.6148,0.5,0
27.44,0.0,0.0,0.0623,0.0323,-0.5,-0.559,0.509,0
27.45,0.0,0.0,0.058,0.0529,-0.5,-0.3757,0.519,0
27.46,0.0,0.0,0.0812,0.0487,-0.5,-0.3096,0.389,0
27.47,0.0,0.0,0.078,-0.0041,-0.5,-0.4115,0.19,0
27.48,0.0,0.0,0.1061,0.0335,-0.5,-0.4241,-0.152,0
27.49,0.0,0.0,0.0401,0.017,-0.5,-0.5088,-0.269,0
27.5,0.0,0.0,0.0798,0.0494,-0.5,-0.5999,-0.512,0
27.51,0.0,0.0,0.0517,-0.0196,-0.5,-0.7184,-0.568,0
27.52,0.0,0.0,0.1116,-0.0096,-0.5,-0.5781,-0.758,0
27.53,0.0,0.0,0.0415,0.0425,-0.5,-0.4841,-0.787,0
27.54,0.0,0.0,0.065,0.0177,-0.5,-0.3472,-0.776,0
27.55,0.0,0.0,0.0583,-0.0595,-0.5,-0.4696,-0.603,0
27.56,0.0,0.0,0.0873,-0.0206,-0.5,-0.4919,-0.586,0
27.57,0.0,0.0,0.0301,0.0143,-0.5,-0.3719,-0.4,0
27.58,0.0,0.0,0.0365,0.0343,-0.5,-0.6682,-0.297,0
27.59,0.0,0.0,0.0617,0.0327,-0.5,-0.6408,-0.428,0
27.6,0.0,0.0,0.0599,0.0248,-0.5,-0.5426,-0.531,0
27.61,0.0,0.0,0.0691,-0.0382,-0.5,-0.4468,-0.685,0
27.62,0.0,0.0,0.081,-0.0529,-0.5,-0.4206,-0.869,0
27.63,0.0,0.0,0.0745,-0.022,-0.5,-0.5799,-0.916,0
27.64,0.0,0.0,0.0264,-0.0181,-0.5,-0.3984,-0.854,0
27.65,0.0,0.0,0.0534,0.0361,-0.5,-0.4294,-0.992,0
27.66,0.0,0.0,0.05,0.0094,-0.5,-0.3669,-1.037,0
27.67,0.0,0.0,0.0519,-0.0067,-0.5,-0.4068,-0.965,0
27.68,0.0,0.0,0.0433,-0.0712,-0.5,-0.4634,-0.746,0
27.69,0.0,0.0,0.0519,-0.0643,-0.5,-0.2776,-0.595,0
27.7,0.0,0.0,0.0663,-0.0167,-0.5,-0.4831,-0.56,0
27.71,0.0,0.0,0.0459,-0.0121,-0.5,-0.3158,-0.456,0
27.72,0.0,0.0,0.0326,-0.0374,-0.5,-0.3672,-0.343,0
27.73,0.0,0.0,0.0596,-0.0466,-0.5,-0.1618,-0.3,0
27.74,0.0,0.0,0.0426,-0.1115,-0.5,-0.3767,-0.182,0
27.75,0.0,0.0,0.0391,-0.0211,-0.5,-0.4671,-0.198,0
27.76,0.0,0.0,0.0014,-0.0318,-0.5,-0.8515,-0.219,0
27.77,0.0,0.0,0.0124,-0.0137,-0.5,-0.5103,-0.386,0
27.78,0.0,0.0,0.003,0.0061,-0.5,-0.6966,-0.427,0
27.79,0.0,0.0,0.01,-0.0215,-0.5,-0.3198,-0.245,0
27.8,0.0,0.0,0.006,-0.0122,-0.5,-0.4619,-0.091,0
27.81,0.0,0.0,0.0054,-0.0156,-0.5,-0.4238,0.137,0
27.82,0.0,0.0,0.0116,-0.0275,-0.5,-0.5285,0.375,0
27.83,0.0,0.0,0.0016,0.0135,-0.5,-0.5172,0.456,0
27.84,0.0,0.0,-0.0117,-0.023,-0.5,-0.4633,0.494,0
