time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.36,1.5,0.0,1.4973,-0.0003,0.0,-0.2591,-8.629,0
14.37,1.5,0.0,1.4385,-0.0031,0.0,-0.1408,-8.374,0
14.38,1.5,0.0,1.4241,-0.0026,0.0,-0.2748,-8.227,0
14.39,1.5,0.0,1.4149,0.0418,0.0,0.0899,-8.153,0
14.4,1.5,0.0,1.4654,0.0182,0.0,-0.0279,-8.262,0
14.41,1.5,0.0,1.4808,0.087,0.0,-0.2919,-8.558,0
14.42,1.5,0.0,1.452,0.0777,0.0,-0.0225,-8.684,0
14.43,1.5,0.0,1.4617,-0.0375,0.0,-0.0694,-8.517,0
14.44,1.5,0.0,1.5107,0.0039,0.0,0.0331,-8.48,0
14.45,1.5,0.0,1.4647,0.0403,0.0,-0.0468,-8.363,0
14.46,1.5,0.0,1.4563,0.0301,0.0,-0.5743,-8.199,0
14.47,1.5,0.0,1.4391,0.0286,0.0,0.0989,-7.991,0
14.48,1.5,0.0,1.4876,-0.0038,0.0,-0.1483,-7.989,0
14.49,1.5,0.0,1.5143,-0.0368,0.0,-0.193,-8.24,0
14.5,1.5,0.0,1.4822,-0.0124,0.0,0.04,-8.367,0
14.51,1.5,0.0,1.4807,-0.0736,0.0,0.2515,-8.344,0
14.52,1.5,0.0,1.4747,-0.0559,0.0,-0.2666,-8.321,0
14.53,1.5,0.0,1.4562,-0.0563,0.0,0.2933,-8.278,0
14.54,1.5,0.0,1.5018,0.0365,0.0,-0.2555,-8.246,0
14.55,1.5,0.0,1.4808,0.0108,0.0,0.1425,-8.186,0
14.56,1.5,0.0,1.5184,-0.0076,0.0,-0.1381,-8.289,0
14.57,1.5,0.0,1.4736,0.0147,0.0,0.0562,-8.262,0
14.58,1.5,0.0,1.4839,-0.0201,0.0,-0.3255,-8.162,0
14.59,1.5,0.0,1.4988,0.0115,0.0,0.214,-8.03,0
14.6,1.5,0.0,1.4975,0.0184,0.0,0.136,-8.094,0
14.61,1.5,0.0,1.4767,0.0143,0.0,-0.4167,-8.251,0
14.62,1.5,0.0,1.5128,-0.1383,0.0,0.0065,-8.392,0
14.63,1.5,0.0,1.5032,-0.1336,0.0,0.341,-8.514,0
14.64,1.5,0.0,1.4864,-0.1221,0.0,-0.3271,-8.645,0
14.65,1.5,0.0,1.5278,-0.06,0.0,0.2608,-8.765,0
14.66,1.5,0.0,1.4874,-0.0147,0.0,0.1051,-8.709,0
14.67,1.5,0.0,1.4672,0.0227,0.0,-0.3414,-8.483,0
14.68,1.5,0.0,1.4608,0.0578,0.0,0.2227,-8.205,0
14.69,1.5,0.0,1.5059,-0.0174,0.0,-0.0286,-8.164,0
14.7,1.5,0.0,1.4926,-0.0437,0.0,-0.2887,-8.273,0
14.71,1.5,0.0,1.4783,-0.0328,0.0,0.2393,-8.385,0
14.72,1.5,0.0,1.5027,0.0726,0.0,-0.1259,-8.364,0
14.73,1.5,0.0,1.4859,0.0755,0.0,-0.3023,-8.282,0
14.74,1.5,0.0,1.4883,0.0247,0.0,0.3079,-8.215,0
14.75,1.5,0.0,1.4919,0.0163,0.0,0.0137,-8.302,0
14.76,1.5,0.0,1.4681,0.0223,0.0,0.2683,-8.41,0
14.77,1.5,0.0,1.4873,-0.0596,0.0,-0.1862,-8.482,0
14.78,1.5,0.0,1.5093,0.0139,0.0,0.4878,-8.541,0
14.79,1.5,0.0,1.4802,0.0145,0.0,-0.1112,-8.579,0
14.8,1.5,0.0,1.493,-0.1047,0.0,-0.1179,-8.384,0
14.81,1.5,0.0,1.4766,-0.1002,0.0,0.4027,-8.091,0
14.82,1.5,0.0,1.4619,-0.0504,0.0,0.0306,-7.793,0
14.83,1.5,0.0,1.4854,-0.0817,0.0,0.1245,-7.684,0
14.84,1.5,0.0,1.4872,-0.0345,0.0,0.4754,-7.716,0
14.85,1.5,0.0,1.4829,-0.0498,0.0,-0.3786,-7.716,0
14.86,1.5,0.0,1.498,-0.0323,0.0,0.008,-7.704,0
14.87,1.5,0.0,1.4717,-0.0261,0.0,0.2776,-7.688,0
14.88,1.5,0.0,1.4752,-0.0381,0.0,-0.2329,-7.645,0
14.89,1.5,0.0,1.4887,-0.0207,0.0,0.1189,-7.816,0
14.9,1.5,0.0,1.4975,0.0446,0.0,0.3129,-8.234,0
14.91,1.5,0.0,1.5055,0.0942,0.0,0.1218,-8.717,0
14.92,1.5,0.0,1.5032,-0.0096,0.0,0.1288,-9.123,0
14.93,1.5,0.0,1.4591,-0.0103,0.0,0.1437,-9.271,0
14.94,1.5,0.0,1.4812,0.0201,0.0,0.0224,-9.296,0
14.95,1.5,0.0,1.4531,0.0274,0.0,-0.0921,-9.202,0
14.96,1.5,0.0,1.4382,0.03,0.0,0.2072,-9.243,0
14.97,1.5,0.0,1.5026,-0.1003,0.0,0.1233,-9.554,0
14.98,1.5,0.0,1.4618,-0.1653,0.0,0.1472,-9.723,0
14.99,1.5,0.0,1.4417,-0.1663,0.0,-0.0824,-9.756,0
15.0,1.5,0.0,1.4424,-0.0873,0.0,0.2404,-9.703,0
15.01,1.5,0.0,1.4576,0.0041,0.0,-0.1382,-9.626,0
15.02,1.5,0.0,1.4263,0.0084,0.0,-0.0838,-9.567,0
15.03,1.5,0.0,1.4091,0.0422,0.0,-0.3256,-9.489,0
15.04,1.5,0.0,1.4451,0.0609,0.0,0.2011,-9.391,0
15.05,1.5,0.0,1.4446,0.0126,0.0,-0.2992,-9.315,0
15.06,1.5,0.0,1.4338,0.0148,0.0,-0.0015,-9.382,0
15.07,1.5,0.0,1.4397,-0.0361,0.0,-0.2646,-9.585,0
15.08,1.5,0.0,1.4566,-0.0025,0.0,-0.0347,-9.765,0
15.09,1.5,0.0,1.4467,-0.0675,0.0,-0.1876,-9.722,0
15.1,1.5,0.0,1.4666,0.0189,0.0,0.1035,-9.535,0
15.11,1.5,0.0,1.4394,0.0276,0.0,-0.4795,-9.31,0
15.12,1.5,0.0,1.4345,0.0417,0.0,0.0531,-9.085,0
15.13,1.5,0.0,1.4593,0.0672,0.0,0.0523,-9.067,0
15.14,1.5,0.0,1.4831,0.1035,0.0,-0.2826,-9.119,0
15.15,1.5,0.0,1.5025,0.004,0.0,-0.2184,-9.068,0
15.16,1.5,0.0,1.4799,0.015,0.0,0.2388,-8.948,0
15.17,1.5,0.0,1.4768,0.0199,0.0,0.0272,-9.045,0
15.18,1.5,0.0,1.462,0.0145,0.0,-0.351,-9.306,0
15.19,1.5,0.0,1.4763,0.0977,0.0,-0.0446,-9.547,0
15.2,1.5,0.0,1.463,0.0037,0.0,-0.2786,-9.532,0
15.21,1.5,0.0,1.4678,-0.0081,0.0,0.1484,-9.405,0
15.22,1.5,0.0,1.4563,0.0017,0.0,-0.1528,-9.284,0
15.23,1.5,0.0,1.4666,-0.0446,0.0,0.1624,-9.288,0
15.24,1.5,0.0,1.4573,-0.0315,0.0,-0.2238,-9.389,0
15.25,1.5,0.0,1.4889,0.0009,0.0,0.1872,-9.437,0
15.26,1.5,0.0,1.4542,0.0186,0.0,-0.0222,-9.29,0
15.27,1.5,0.0,1.4572,-0.0495,0.0,-0.5224,-9.062,0
15.28,1.5,0.0,1.4673,0.0013,0.0,0.0323,-8.835,0
15.29,1.5,0.0,1.4502,0.003,0.0,0.0228,-8.716,0
15.3,1.5,0.0,1.4723,-0.0364,0.0,-0.1735,-8.824,0
15.31,1.5,0.0,1.4604,0.001,0.0,0.0079,-8.949,0
15.32,1.5,0.0,1.4426,0.0874,0.0,-0.2674,-8.858,0
15.33,1.5,0.0,1.4341,0.1022,0.0,-0.2757,-8.662,0
15.34,1.5,0.0,1.486,-0.0439,0.0,0.1012,-8.62,0
15.35,1.5,0.0,1.4924,-0.0851,0.0,0.1111,-8.777,0
15.36,1.5,0.0,1.4502,-0.0809,0.0,0.1443,-8.852,0
15.37,1.5,0.0,1.4424,-0.0444,0.0,0.1289,-8.696,0
15.38,1.5,0.0,1.4367,-0.0503,0.0,-0.3074,-8.48,0
15.39,1.5,0.0,1.4604,0.085,0.0,0.1443,-8.239,0
15.4,1.5,0.0,1.4969,0.0535,0.0,-0.08,-8.063,0
15.41,1.5,0.0,1.4821,0.0518,0.0,-0.0176,-8.122,0
15.42,1.5,0.0,1.4476,0.0433,0.0,0.4454,-8.26,0
15.43,1.5,0.0,1.4375,0.0344,0.0,-0.2454,-8.384,0
15.44,1.5,0.0,1.4379,0.0715,0.0,-0.0558,-8.26,0
15.45,1.5,0.0,1.4824,-0.0276,0.0,-0.0816,-8.164,0
15.46,1.5,0.0,1.481,0.0292,0.0,0.344,-8.109,0
15.47,1.5,0.0,1.461,0.014,0.0,-0.3893,-8.034,0
15.48,1.5,0.0,1.4398,0.0197,0.0,0.1302,-7.911,0
15.49,1.5,0.0,1.4705,0.045,0.0,-0.1104,-7.891,0
15.5,1.5,0.0,1.4551,-0.0096,0.0,-0.0051,-7.763,0
15.51,1.5,0.0,1.4677,0.0299,0.0,0.1131,-7.695,0
15.52,1.5,0.0,1.4602,0.0311,0.0,-0.1346,-7.764,0
15.53,1.5,0.0,1.49,-0.0895,0.0,0.3325,-7.901,0
15.54,1.5,0.0,1.4986,-0.0018,0.0,-0.2736,-7.984,0
15.55,1.5,0.0,1.454,0.0106,0.0,-0.0436,-7.833,0
15.56,1.5,0.0,1.447,0.0063,0.0,0.2886,-7.631,0
15.57,1.5,0.0,1.4708,0.0646,0.0,0.1134,-7.601,0
15.58,1.5,0.0,1.4596,0.1168,0.0,-0.2658,-7.592,0
15.59,1.5,0.0,1.5017,0.1016,0.0,-0.1453,-7.372,0
15.6,1.5,0.0,1.4925,0.0904,0.0,0.186,-7.191,0
15.61,1.5,0.0,1.4976,0.0602,0.0,0.3056,-7.267,0
15.62,1.5,0.0,1.4737,0.0497,0.0,-0.1532,-7.387,0
15.63,1.5,0.0,1.4691,0.0363,0.0,-0.2751,-7.586,0
15.64,1.5,0.0,1.5007,-0.0779,0.0,0.1363,-7.849,0
15.65,1.5,0.0,1.5148,-0.1334,0.0,0.179,-8.256,0
15.66,1.5,0.0,1.528,-0.1023,0.0,0.0334,-8.544,0
15.67,1.5,0.0,1.4908,-0.0787,0.0,0.1182,-8.635,0
15.68,1.5,0.0,1.4984,-0.0202,0.0,-0.1198,-8.806,0
15.69,1.5,0.0,1.4603,0.0027,0.0,0.2669,-8.844,0
15.7,1.5,0.0,1.4491,0.0174,0.0,0.0463,-8.799,0
15.71,1.5,0.0,1.4803,-0.0872,0.0,-0.1544,-8.78,0
15.72,1.5,0.0,1.5464,-0.0826,0.0,0.0967,-8.873,0
15.73,1.5,0.0,1.5089,-0.0704,0.0,0.1919,-8.894,0
15.74,1.5,0.0,1.4663,-0.0727,0.0,0.0137,-8.805,0
15.75,1.5,0.0,1.459,-0.0704,0.0,0.1413,-8.888,0
15.76,1.5,0.0,1.4475,-0.0113,0.0,-0.2873,-9.057,0
15.77,1.5,0.0,1.47,-0.0015,0.0,-0.0611,-9.066,0
15.78,1.5,0.0,1.4992,-0.0087,0.0,-0.3251,-9.011,0
15.79,1.5,0.0,1.4635,-0.0159,0.0,0.2366,-8.936,0
15.8,1.5,0.0,1.4433,-0.01,0.0,-0.3545,-8.846,0
15.81,1.5,0.0,1.4506,-0.0847,0.0,0.0644,-8.721,0
15.82,1.5,0.0,1.478,-0.0452,0.0,-0.1871,-8.786,0
15.83,1.5,0.0,1.502,0.018,0.0,0.2998,-8.917,0
15.84,1.5,0.0,1.4727,0.0241,0.0,-0.3564,-9.002,0
15.85,1.5,0.0,1.4386,0.064,0.0,-0.245,-8.833,0
15.86,1.5,0.0,1.4809,0.0474,0.0,0.1836,-8.663,0
15.87,1.5,0.0,1.4605,0.0525,0.0,0.0294,-8.666,0
15.88,1.5,0.0,1.4838,0.0164,0.0,-0.2067,-8.703,0
15.89,1.5,0.0,1.4764,-0.0662,0.0,-0.11,-8.609,0
15.9,1.5,0.0,1.4515,-0.0628,0.0,0.3935,-8.49,0
15.91,1.5,0.0,1.4652,0.0043,0.0,-0.1681,-8.356,0
15.92,1.5,0.0,1.4741,0.0651,0.0,-0.2033,-8.24,0
15.93,1.5,0.0,1.4745,0.0661,0.0,0.0454,-8.394,0
15.94,1.5,0.0,1.4936,-0.0402,0.0,-0.2241,-8.671,0
15.95,1.5,0.0,1.4705,-0.0184,0.0,0.1737,-8.797,0
15.96,1.5,0.0,1.4743,-0.1016,0.0,-0.2395,-8.841,0
15.97,1.5,0.0,1.4631,-0.082,0.0,0.1839,-8.872,0
15.98,1.5,0.0,1.4481,-0.0736,0.0,-0.1957,-8.881,0
15.99,1.5,0.0,1.4751,-0.0186,0.0,-0.0337,-8.714,0
16.0,1.5,0.0,1.4465,-0.0128,0.0,0.1485,-8.501,0
16.01,1.5,0.0,1.4795,0.0569,0.0,-0.1944,-8.392,0
16.02,1.5,0.0,1.4483,0.0611,0.0,0.1662,-8.295,0
16.03,1.5,0.0,1.4692,0.1695,0.0,-0.4749,-8.178,0
16.04,1.5,0.0,1.4808,0.1266,0.0,-0.6131,-8.035,0
16.05,1.5,0.0,1.452,0.1201,0.0,0.1276,-7.876,0
16.06,1.5,0.0,1.4577,0.1266,0.0,0.228,-7.92,0
16.07,1.5,0.0,1.483,0.0288,0.0,-0.1445,-8.031,0
16.08,1.5,0.0,1.4957,-0.0797,0.0,-0.3635,-8.062,0
16.09,1.5,0.0,1.469,-0.074,0.0,0.3524,-8.081,0
16.1,1.5,0.0,1.4546,-0.0664,0.0,-0.0974,-8.128,0
16.11,1.5,0.0,1.4413,-0.0007,0.0,0.2359,-8.106,0
16.12,1.5,0.0,1.4586,0.1225,0.0,-0.3604,-8.049,0
16.13,1.5,0.0,1.4638,0.1302,0.0,-0.6228,-7.988,0
16.14,1.5,0.0,1.4715,0.0907,0.0,0.0948,-7.938,0
16.15,1.5,0.0,1.4454,0.0114,0.0,-0.066,-7.673,0
16.16,1.5,0.0,1.4601,0.0173,0.0,-0.0568,-7.513,0
16.17,1.5,0.0,1.4623,-0.0369,0.0,0.3036,-7.452,0
16.18,1.5,0.0,1.4713,-0.0274,0.0,0.0806,-7.547,0
16.19,1.5,0.0,1.5,0.0154,0.0,-0.1031,-7.759,0
16.2,1.5,0.0,1.4578,0.038,0.0,0.0968,-7.702,0
16.21,1.5,0.0,1.4755,0.0376,0.0,0.0766,-7.788,0
16.22,1.5,0.0,1.4766,-0.0236,0.0,-0.1403,-8.03,0
16.23,1.5,0.0,1.4753,0.013,0.0,0.2879,-8.239,0
16.24,1.5,0.0,1.4649,0.0234,0.0,-0.1987,-8.479,0
16.25,1.5,0.0,1.5041,-0.0447,0.0,-0.0593,-8.503,0
16.26,1.5,0.0,1.4755,-0.061,0.0,0.2591,-8.389,0
16.27,1.5,0.0,1.4474,-0.0537,0.0,-0.0297,-8.241,0
16.28,1.5,0.0,1.4751,0.0379,0.0,0.1976,-8.045,0
16.29,1.5,0.0,1.4658,0.0378,0.0,-0.2545,-7.866,0
16.3,1.5,0.0,1.4482,0.034,0.0,0.1997,-7.696,0
16.31,1.5,0.0,1.5035,0.0706,0.0,-0.0854,-7.739,0
16.32,1.5,0.0,1.4825,0.0621,0.0,-0.1272,-8.002,0
16.33,1.5,0.0,1.491,0.0087,0.0,0.2125,-8.269,0
16.34,1.5,0.0,1.4811,-0.0098,0.0,-0.212,-8.463,0
16.35,1.5,0.0,1.4763,0.0539,0.0,0.1113,-8.54,0
16.36,1.5,0.0,1.4681,0.0276,0.0,-0.2964,-8.597,0
16.37,1.5,0.0,1.5081,0.018,0.0,0.2552,-8.679,0
16.38,1.5,0.0,1.4999,-0.0247,0.0,-0.1421,-8.756,0
16.39,1.5,0.0,1.4738,-0.0284,0.0,0.4785,-8.849,0
16.4,1.5,0.0,1.4908,0.0436,0.0,-0.1532,-8.943,0
16.41,1.5,0.0,1.472,0.0577,0.0,0.1082,-8.973,0
16.42,1.5,0.0,1.4891,0.1077,0.0,-0.0957,-9.169,0
16.43,1.5,0.0,1.5186,0.0146,0.0,-0.1796,-9.422,0
16.44,1.5,0.0,1.5015,-0.0692,0.0,-0.1423,-9.423,0
16.45,1.5,0.0,1.4824,-0.0747,0.0,0.3751,-9.325,0
16.46,1.5,0.0,1.4809,-0.0649,0.0,-0.0633,-9.292,0
16.47,1.5,0.0,1.4663,0.0114,0.0,0.2238,-9.174,0
16.48,1.5,0.0,1.4462,0.0095,0.0,-0.3401,-9.06,0
16.49,1.5,0.0,1.5179,0.0499,0.0,-0.3194,-9.015,0
16.5,1.5,0.0,1.5035,0.0432,0.0,0.4331,-8.985,0
16.51,1.5,0.0,1.4922,-0.0075,0.0,0.0497,-8.946,0
16.52,1.5,0.0,1.4572,-0.0042,0.0,-0.2127,-8.892,0
16.53,1.5,0.0,1.4754,-0.0923,0.0,0.121,-8.824,0
16.54,1.5,0.0,1.467,-0.0693,0.0,-0.3393,-8.725,0
16.55,1.5,0.0,1.475,-0.0632,0.0,0.2653,-8.6,0
16.56,1.5,0.0,1.4801,-0.0275,0.0,-0.3763,-8.493,0
16.57,1.5,0.0,1.4697,0.0506,0.0,0.1262,-8.363,0
16.58,1.5,0.0,1.455,0.0542,0.0,-0.2127,-8.319,0
16.59,1.5,0.0,1.4677,0.0805,0.0,-0.1898,-8.527,0
16.6,1.5,0.0,1.5203,-0.0406,0.0,0.0462,-8.656,0
16.61,1.5,0.0,1.472,-0.0552,0.0,0.0962,-8.429,0
16.62,1.5,0.0,1.4694,-0.0574,0.0,0.1012,-8.314,0
16.63,1.5,0.0,1.464,-0.0533,0.0,0.0836,-8.493,0
16.64,1.5,0.0,1.4332,-0.0597,0.0,-0.3201,-8.692,0
16.65,1.5,0.0,1.4711,0.0802,0.0,0.1187,-8.84,0
16.66,1.5,0.0,1.5094,0.1238,0.0,-0.3974,-8.972,0
16.67,1.5,0.0,1.4761,0.0926,0.0,-0.0555,-8.947,0
16.68,1.5,0.0,1.4594,0.0823,0.0,0.1551,-8.924,0
16.69,1.5,0.0,1.4539,0.061,0.0,-0.4131,-9.002,0
16.7,1.5,0.0,1.4298,0.0663,0.0,0.0538,-9.066,0
16.71,1.5,0.0,1.4627,0.0033,0.0,-0.2062,-9.036,0
16.72,1.5,0.0,1.4579,0.0025,0.0,0.3951,-8.943,0
16.73,1.5,0.0,1.468,-0.0485,0.0,-0.1613,-8.827,0
16.74,1.5,0.0,1.4484,-0.0459,0.0,0.2636,-8.757,0
16.75,1.5,0.0,1.4484,-0.0038,0.0,-0.2628,-8.716,0
16.76,1.5,0.0,1.4387,-0.0115,0.0,0.246,-8.666,0
16.77,1.5,0.0,1.479,0.1152,0.0,-0.2615,-8.652,0
16.78,1.5,0.0,1.4536,0.1791,0.0,-0.3006,-8.462,0
16.79,1.5,0.0,1.4845,0.1101,0.0,0.075,-8.278,0
16.8,1.5,0.0,1.5004,0.0177,0.0,0.0586,-8.238,0
16.81,1.5,0.0,1.4711,0.0211,0.0,-0.2177,-8.358,0
16.82,1.5,0.0,1.4252,0.0254,0.0,0.1791,-8.473,0
16.83,1.5,0.0,1.4318,0.0612,0.0,0.2943,-8.494,0
16.84,1.5,0.0,1.4393,0.1029,0.0,-0.2684,-8.427,0
16.85,1.5,0.0,1.4602,-0.0159,0.0,0.0192,-8.203,0
16.86,1.5,0.0,1.4865,0.036,0.0,0.0266,-8.123,0
16.87,1.5,0.0,1.4497,0.0251,0.0,-0.0934,-8.005,0
16.88,1.5,0.0,1.4596,0.0426,0.0,0.1058,-7.893,0
16.89,1.5,0.0,1.4667,-0.0317,0.0,-0.4217,-7.823,0
16.9,1.5,0.0,1.4629,-0.0705,0.0,0.1214,-7.722,0
16.91,1.5,0.0,1.4632,-0.0701,0.0,0.0185,-7.79,0
16.92,1.5,0.0,1.5052,-0.0051,0.0,0.2669,-7.899,0
16.93,1.5,0.0,1.4717,0.02,0.0,-0.1109,-7.866,0
16.94,1.5,0.0,1.4457,0.016,0.0,0.1756,-7.733,0
16.95,1.5,0.0,1.4625,0.0438,0.0,0.0364,-7.786,0
16.96,1.5,0.0,1.4621,0.1213,0.0,-0.2505,-7.905,0
16.97,1.5,0.0,1.4814,0.0191,0.0,0.2234,-7.955,0
16.98,1.5,0.0,1.4967,-0.0501,0.0,0.2847,-7.808,0
16.99,1.5,0.0,1.4623,-0.0586,0.0,-0.2123,-7.564,0
17.0,1.5,0.0,1.4405,-0.0519,0.0,0.2242,-7.329,0
17.01,1.5,0.0,1.4365,-0.0507,0.0,0.0239,-7.319,0
17.02,1.5,0.0,1.4094,-0.0516,0.0,0.1318,-7.421,0
17.03,1.5,0.0,1.4595,0.1291,0.0,0.2151,-7.586,0
17.04,1.5,0.0,1.4749,0.0849,0.0,-0.196,-7.745,0
17.05,1.5,0.0,1.4264,0.0853,0.0,0.1795,-7.725,0
17.06,1.5,0.0,1.4468,0.017,0.0,0.2017,-7.798,0
17.07,1.5,0.0,1.4248,0.0179,0.0,0.0306,-7.939,0
17.08,1.5,0.0,1.465,0.0651,0.0,-0.197,-8.033,0
17.09,1.5,0.0,1.4663,0.001,0.0,0.351,-8.173,0
17.1,1.5,0.0,1.4855,-0.0875,0.0,-0.0315,-8.281,0
17.11,1.5,0.0,1.4689,-0.0889,0.0,-0.0004,-8.557,0
17.12,1.5,0.0,1.4212,-0.0861,0.0,0.2937,-8.88,0
17.13,1.5,0.0,1.4477,-0.0701,0.0,-0.1958,-9.197,0
17.14,1.5,0.0,1.4482,0.0162,0.0,0.1975,-9.511,0
17.15,1.5,0.0,1.4568,0.0138,0.0,-0.0657,-9.812,0
17.16,1.5,0.0,1.4929,-0.0788,0.0,0.062,-9.903,0
17.17,1.5,0.0,1.4541,-0.0822,0.0,-0.0158,-9.74,0
17.18,1.5,0.0,1.4483,-0.0758,0.0,0.1093,-9.709,0
17.19,1.5,0.0,1.4397,-0.0737,0.0,-0.2031,-9.834,0
17.2,1.5,0.0,1.4489,0.0569,0.0,0.1395,-9.859,0
17.21,1.5,0.0,1.4316,0.0523,0.0,-0.566,-9.836,0
17.22,1.5,0.0,1.4616,0.1132,0.0,-0.1443,-9.815,0
17.23,1.5,0.0,1.4783,0.0424,0.0,-0.0434,-9.639,0
17.24,1.5,0.0,1.4516,0.0457,0.0,-0.0407,-9.445,0
17.25,1.5,0.0,1.4458,0.046,0.0,0.0461,-9.465,0
17.26,1.5,0.0,1.4358,0.007,0.0,-0.2484,-9.584,0
17.27,1.5,0.0,1.4955,-0.0172,0.0,0.2338,-9.6,0
17.28,1.5,0.0,1.4691,-0.0492,0.0,-0.2246,-9.563,0
17.29,1.5,0.0,1.4537,0.0013,0.0,0.2933,-9.504,0
17.3,1.5,0.0,1.4318,0.0125,0.0,-0.0307,-9.454,0
17.31,1.5,0.0,1.4481,0.115,0.0,-0.3299,-9.423,0
17.32,1.5,0.0,1.4992,0.0259,0.0,-0.4889,-9.396,0
17.33,1.5,0.0,1.4879,-0.0197,0.0,0.0527,-9.308,0
17.34,1.5,0.0,1.4452,-0.021,0.0,0.1831,-9.153,0
17.35,1.5,0.0,1.4499,-0.0234,0.0,0.1508,-9.161,0
17.36,1.5,0.0,1.4436,-0.0613,0.0,-0.3189,-9.273,0
17.37,1.5,0.0,1.4167,-0.0584,0.0,0.2433,-9.37,0
17.38,1.5,0.0,1.5016,0.0385,0.0,-0.0355,-9.389,0
17.39,1.5,0.0,1.4448,0.0479,0.0,-0.1304,-9.193,0
17.4,1.5,0.0,1.4181,0.0481,0.0,-0.0329,-8.983,0
17.41,1.5,0.0,1.4075,0.0493,0.0,-0.2131,-9.022,0
17.42,1.5,0.0,1.4642,-0.0107,0.0,0.0941,-9.138,0
17.43,1.5,0.0,1.4599,-0.0256,0.0,-0.088,-9.156,0
17.44,1.5,0.0,1.4489,-0.0406,0.0,0.2911,-9.201,0
17.45,1.5,0.0,1.4461,-0.0574,0.0,-0.3676,-9.225,0
17.46,1.5,0.0,1.4245,-0.0523,0.0,0.1881,-9.205,0
17.47,1.5,0.0,1.4392,0.07,0.0,0.108,-9.024,0
17.48,1.5,0.0,1.4418,0.0367,0.0,-0.4264,-8.763,0
17.49,1.5,0.0,1.4274,0.0342,0.0,0.2499,-8.48,0
17.5,1.5,0.0,1.4607,0.1421,0.0,0.0722,-8.389,0
17.51,1.5,0.0,1.4568,0.0897,0.0,-0.4631,-8.329,0
17.52,1.5,0.0,1.4922,-0.0031,0.0,0.1405,-8.283,0
17.53,1.5,0.0,1.4542,0.0024,0.0,-0.1995,-8.221,0
17.54,1.5,0.0,1.4389,-0.0349,0.0,0.3164,-8.155,0
17.55,1.5,0.0,1.4657,-0.0209,0.0,0.1301,-8.241,0
17.56,1.5,0.0,1.5137,0.0332,0.0,-0.3334,-8.405,0
17.57,1.5,0.0,1.4766,0.0299,0.0,0.0747,-8.392,0
17.58,1.5,0.0,1.4467,0.0326,0.0,0.1487,-8.276,0
17.59,1.5,0.0,1.4663,-0.0078,0.0,0.0079,-8.358,0
17.6,1.5,0.0,1.4296,-0.0067,0.0,0.1282,-8.408,0
17.61,1.5,0.0,1.4764,0.009,0.0,-0.0916,-8.265,0
17.62,1.5,0.0,1.4471,0.0136,0.0,0.1779,-8.035,0
17.63,1.5,0.0,1.4594,-0.0175,0.0,-0.1174,-8.005,0
17.64,1.5,0.0,1.4455,-0.0241,0.0,0.171,-8.06,0
17.65,1.5,0.0,1.4638,0.1135,0.0,-0.2647,-8.081,0
17.66,1.5,0.0,1.457,0.0826,0.0,-0.0753,-7.904,0
17.67,1.5,0.0,1.4613,0.1142,0.0,0.1478,-7.724,0
17.68,1.5,0.0,1.4571,0.1142,0.0,0.0832,-7.717,0
17.69,1.5,0.0,1.5034,-0.0427,0.0,-0.229,-7.753,0
17.7,1.5,0.0,1.462,-0.0435,0.0,0.1714,-7.658,0
17.71,1.5,0.0,1.4317,-0.0392,0.0,0.5035,-7.529,0
17.72,1.5,0.0,1.4346,-0.0976,0.0,-0.261,-7.39,0
17.73,1.5,0.0,1.4491,0.0319,0.0,0.1201,-7.223,0
17.74,1.5,0.0,1.4451,0.0543,0.0,-0.0006,-7.082,0
17.75,1.5,0.0,1.4472,0.0079,0.0,0.0036,-7.16,0
17.76,1.5,0.0,1.4728,0.0071,0.0,0.2012,-7.31,0
17.77,1.5,0.0,1.4813,0.0028,0.0,0.0335,-7.603,0
17.78,1.5,0.0,1.4484,0.0283,0.0,0.029,-7.781,0
17.79,1.5,0.0,1.4201,0.0335,0.0,0.1259,-7.636,0
17.8,1.5,0.0,1.4525,0.0898,0.0,-0.1792,-7.376,0
17.81,1.5,0.0,1.5007,0.0237,0.0,-0.0745,-7.257,0
17.82,1.5,0.0,1.4881,0.0186,0.0,0.0187,-7.444,0
17.83,1.5,0.0,1.4719,0.0184,0.0,0.096,-7.827,0
17.84,1.5,0.0,1.4632,-0.0311,0.0,-0.0167,-8.157,0
17.85,1.5,0.0,1.4537,-0.0143,0.0,0.2785,-8.348,0
17.86,1.5,0.0,1.5265,0.0443,0.0,-0.2695,-8.495,0
17.87,1.5,0.0,1.5028,-0.0211,0.0,-0.1256,-8.397,0
17.88,1.5,0.0,1.4731,-0.0333,0.0,0.2432,-8.167,0
17.89,1.5,0.0,1.4527,-0.0278,0.0,-0.1965,-7.92,0
17.9,1.5,0.0,1.4488,-0.0261,0.0,-0.0964,-7.862,0
17.91,1.5,0.0,1.4377,-0.0253,0.0,-0.0284,-8.084,0
17.92,1.5,0.0,1.4598,0.0105,0.0,-0.2028,-8.366,0
17.93,1.5,0.0,1.4649,-0.0412,0.0,0.0393,-8.424,0
17.94,1.5,0.0,1.4889,-0.0583,0.0,-0.1134,-8.571,0
17.95,1.5,0.0,1.4506,-0.0203,0.0,0.0565,-8.551,0
