time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.98,0.5,0.0,0.533,0.0776,0.0,0.358,0.296,0
10.99,0.5,0.0,0.5182,-0.0134,0.0,0.14,0.526,0
11.0,0.5,0.0,0.5144,-0.0316,0.0,-0.3286,0.675,0
11.01,0.5,0.0,0.5451,-0.0687,0.0,0.1536,0.802,0
11.02,0.5,0.0,0.5436,-0.0737,0.0,-0.0247,0.893,0
11.03,0.5,0.0,0.5858,-0.0483,0.0,0.0499,0.842,0
11.04,0.5,0.0,0.4996,-0.0272,0.0,-0.1763,1.015,0
11.05,0.5,0.0,0.5047,-0.0052,0.0,0.2991,1.24,0
11.06,0.5,0.0,0.5313,-0.0063,0.0,-0.3188,1.207,0
11.07,0.5,0.0,0.5653,-0.0598,0.0,-0.1141,1.115,0
11.08,0.5,0.0,0.5453,-0.0793,0.0,-0.1074,1.078,0
11.09,0.5,0.0,0.573,-0.0235,0.0,-0.1096,0.905,0
11.1,0.5,0.0,0.5441,-0.032,0.0,0.1465,0.873,0
11.11,0.5,0.0,0.5262,-0.0642,0.0,-0.4078,1.065,0
11.12,0.5,0.0,0.4898,-0.0685,0.0,-0.2858,1.391,0
11.13,0.5,0.0,0.5299,-0.0566,0.0,0.1548,1.709,0
11.14,0.5,0.0,0.4832,0.0021,0.0,-0.2853,1.893,0
11.15,0.5,0.0,0.5135,-0.0297,0.0,0.0272,2.068,0
11.16,0.5,0.0,0.502,-0.0159,0.0,-0.1697,2.223,0
11.17,0.5,0.0,0.5149,0.0214,0.0,0.043,2.423,0
11.18,0.5,0.0,0.4987,-0.006,0.0,0.1153,2.705,0
11.19,0.5,0.0,0.484,-0.0053,0.0,-0.0899,2.831,0
11.2,0.5,0.0,0.5364,0.0092,0.0,0.1526,2.736,0
11.21,0.5,0.0,0.5057,-0.0104,0.0,-0.3852,2.667,0
11.22,0.5,0.0,0.5477,-0.0533,0.0,0.1303,2.65,0
11.23,0.5,0.0,0.5318,-0.079,0.0,-0.1872,2.583,0
11.24,0.5,0.0,0.5559,-0.0402,0.0,0.1058,2.44,0
11.25,0.5,0.0,0.5268,-0.0603,0.0,0.0422,2.366,0
11.26,0.5,0.0,0.496,0.0417,0.0,-0.0682,2.276,0
11.27,0.5,0.0,0.4848,0.0557,0.0,0.275,2.239,0
11.28,0.5,0.0,0.4575,0.0956,0.0,0.0858,2.256,0
11.29,0.5,0.0,0.4835,-0.0059,0.0,0.0006,2.352,0
11.3,0.5,0.0,0.5496,0.0067,0.0,0.1098,2.206,0
11.31,0.5,0.0,0.49,-0.0072,0.0,0.0594,2.212,0
11.32,0.5,0.0,0.5173,0.0417,0.0,0.2152,2.142,0
11.33,0.5,0.0,0.4644,0.0615,0.0,-0.3372,2.156,0
11.34,0.5,0.0,0.5099,0.0325,0.0,0.1093,2.098,0
11.35,0.5,0.0,0.4933,-0.0245,0.0,-0.0784,2.159,0
11.36,0.5,0.0,0.542,-0.0,0.0,-0.0303,2.052,0
11.37,0.5,0.0,0.4983,0.0064,0.0,-0.1234,1.987,0
11.38,0.5,0.0,0.5439,-0.0172,0.0,-0.0073,1.753,0
11.39,0.5,0.0,0.5766,-0.0904,0.0,0.061,1.485,0
11.4,0.5,0.0,0.5527,-0.0003,0.0,-0.0893,1.183,0
11.41,0.5,0.0,0.4745,0.0147,0.0,-0.3202,1.252,0
11.42,0.5,0.0,0.5134,-0.0319,0.0,0.2073,1.464,0
11.43,0.5,0.0,0.4952,-0.0147,0.0,-0.1631,1.697,0
11.44,0.5,0.0,0.5302,0.0,0.0,0.0715,1.972,0
11.45,0.5,0.0,0.4619,0.0422,0.0,-0.0088,2.294,0
11.46,0.5,0.0,0.4401,0.0431,0.0,0.0619,2.662,0
11.47,0.5,0.0,0.5334,0.0096,0.0,0.0644,2.772,0
11.48,0.5,0.0,0.519,-0.033,0.0,-0.1292,2.849,0
11.49,0.5,0.0,0.5182,-0.0745,0.0,-0.2095,2.873,0
11.5,0.5,0.0,0.5749,-0.0591,0.0,-0.1193,2.727,0
11.51,0.5,0.0,0.5327,-0.0071,0.0,-0.0549,2.58,0
11.52,0.5,0.0,0.5044,-0.0189,0.0,-0.1809,2.525,0
11.53,0.5,0.0,0.5631,0.0022,0.0,-0.0382,2.285,0
11.54,0.5,0.0,0.5122,0.0152,0.0,-0.1242,2.05,0
11.55,0.5,0.0,0.5441,-0.006,0.0,0.079,1.788,0
11.56,0.5,0.0,0.5446,-0.0667,0.0,-0.141,1.56,0
11.57,0.5,0.0,0.592,-0.0552,0.0,0.2141,1.26,0
11.58,0.5,0.0,0.537,-0.0718,0.0,-0.0713,1.186,0
11.59,0.5,0.0,0.5827,-0.0399,0.0,-0.0169,0.965,0
11.6,0.5,0.0,0.5395,-0.0479,0.0,0.0535,0.788,0
11.61,0.5,0.0,0.4906,0.0947,0.0,-0.2803,0.551,0
11.62,0.5,0.0,0.5033,0.0394,0.0,0.1258,0.572,0
11.63,0.5,0.0,0.5004,0.0377,0.0,0.0004,0.695,0
11.64,0.5,0.0,0.5131,0.0367,0.0,0.2567,0.751,0
11.65,0.5,0.0,0.4653,0.048,0.0,-0.2524,0.904,0
11.66,0.5,0.0,0.4889,-0.0188,0.0,-0.1313,1.015,0
11.67,0.5,0.0,0.5531,-0.0038,0.0,-0.0004,0.866,0
11.68,0.5,0.0,0.4927,-0.0174,0.0,-0.0476,0.879,0
11.69,0.5,0.0,0.5252,0.0107,0.0,0.1288,0.863,0
11.7,0.5,0.0,0.5222,-0.0445,0.0,-0.184,0.963,0
11.71,0.5,0.0,0.5537,-0.0674,0.0,0.2174,1.074,0
11.72,0.5,0.0,0.4929,0.0149,0.0,-0.1385,1.191,0
11.73,0.5,0.0,0.5115,0.0438,0.0,-0.0,1.416,0
11.74,0.5,0.0,0.4819,0.0336,0.0,-0.0962,1.673,0
11.75,0.5,0.0,0.4466,0.036,0.0,-0.071,1.969,0
11.76,0.5,0.0,0.5183,0.0347,0.0,-0.1551,2.039,0
11.77,0.5,0.0,0.538,-0.0542,0.0,-0.265,2.071,0
11.78,0.5,0.0,0.5668,-0.0869,0.0,-0.0501,2.118,0
11.79,0.5,0.0,0.5384,0.0134,0.0,-0.012,2.135,0
11.8,0.5,0.0,0.4751,0.0438,0.0,0.1249,2.255,0
11.81,0.5,0.0,0.5035,-0.0026,0.0,-0.2602,2.211,0
11.82,0.5,0.0,0.5481,0.0082,0.0,0.0352,1.985,0
11.83,0.5,0.0,0.5157,-0.0299,0.0,-0.0886,1.998,0
11.84,0.5,0.0,0.5662,-0.0786,0.0,-0.0049,1.941,0
11.85,0.5,0.0,0.5359,-0.0234,0.0,-0.0128,1.899,0
11.86,0.5,0.0,0.502,0.0235,0.0,0.0429,1.993,0
11.87,0.5,0.0,0.4912,-0.0126,0.0,-0.0094,2.078,0
11.88,0.5,0.0,0.54,0.012,0.0,-0.0146,1.952,0
11.89,0.5,0.0,0.4925,0.0215,0.0,-0.0068,1.81,0
11.9,0.5,0.0,0.551,0.0062,0.0,0.2013,1.643,0
11.91,0.5,0.0,0.5457,-0.0453,0.0,0.0283,1.533,0
11.92,0.5,0.0,0.5145,0.0768,0.0,-0.1826,1.314,0
11.93,0.5,0.0,0.4502,0.0558,0.0,-0.2115,1.385,0
11.94,0.5,0.0,0.5213,-0.0216,0.0,0.3546,1.564,0
11.95,0.5,0.0,0.5071,-0.0559,0.0,-0.0073,1.739,0
11.96,0.5,0.0,0.5631,-0.0318,0.0,0.0511,1.669,0
11.97,0.5,0.0,0.5053,-0.0113,0.0,-0.0472,1.59,0
11.98,0.5,0.0,0.5327,0.0196,0.0,0.2364,1.491,0
11.99,0.5,0.0,0.4979,0.0184,0.0,-0.0142,1.348,0
12.0,0.5,0.0,0.5413,-0.0259,0.0,0.0797,1.257,0
12.01,0.5,0.0,0.5359,-0.0109,0.0,-0.0947,1.074,0
12.02,0.5,0.0,0.5238,0.0124,0.0,0.1528,0.924,0
12.03,0.5,0.0,0.5199,-0.0674,0.0,-0.0546,0.987,0
12.04,0.5,0.0,0.5824,-0.0547,0.0,0.0444,0.865,0
12.05,0.5,0.0,0.494,-0.0039,0.0,0.0958,0.785,0
12.06,0.5,0.0,0.5171,0.0441,0.0,0.289,0.721,0
12.07,0.5,0.0,0.4965,-0.0276,0.0,0.0317,0.905,0
12.08,0.5,0.0,0.5528,-0.0137,0.0,0.1056,0.946,0
12.09,0.5,0.0,0.4947,-0.0272,0.0,-0.141,1.201,0
12.1,0.5,0.0,0.4779,0.0608,0.0,-0.2564,1.39,0
12.11,0.5,0.0,0.5145,0.0049,0.0,0.1005,1.649,0
12.12,0.5,0.0,0.494,-0.0271,0.0,-0.1395,1.986,0
12.13,0.5,0.0,0.5289,-0.0517,0.0,-0.0034,2.299,0
12.14,0.5,0.0,0.5159,-0.0348,0.0,-0.1512,2.572,0
12.15,0.5,0.0,0.5294,0.0095,0.0,0.0615,2.825,0
12.16,0.5,0.0,0.5221,-0.0184,0.0,0.0522,3.078,0
12.17,0.5,0.0,0.5316,-0.0371,0.0,0.0466,3.143,0
12.18,0.5,0.0,0.4487,0.1034,0.0,0.002,3.13,0
12.19,0.5,0.0,0.4152,0.0963,0.0,0.0258,3.227,0
12.2,0.5,0.0,0.4879,0.0623,0.0,0.1872,3.356,0
12.21,0.5,0.0,0.5071,-0.0244,0.0,0.0643,3.557,0
12.22,0.5,0.0,0.5204,-0.0073,0.0,0.047,3.652,0
12.23,0.5,0.0,0.5224,-0.0543,0.0,-0.04,3.689,0
12.24,0.5,0.0,0.5661,-0.0151,0.0,0.0133,3.46,0
12.25,0.5,0.0,0.5472,-0.0479,0.0,0.0007,3.27,0
12.26,0.5,0.0,0.5171,0.0093,0.0,-0.0893,3.059,0
12.27,0.5,0.0,0.4862,-0.023,0.0,-0.2677,3.006,0
12.28,0.5,0.0,0.5304,-0.0065,0.0,0.008,2.878,0
12.29,0.5,0.0,0.4732,0.0484,0.0,-0.027,2.856,0
12.3,0.5,0.0,0.5134,-0.049,0.0,-0.1515,2.894,0
12.31,0.5,0.0,0.5623,-0.0469,0.0,0.1999,2.897,0
12.32,0.5,0.0,0.5348,-0.0207,0.0,0.0385,2.956,0
12.33,0.5,0.0,0.508,-0.033,0.0,0.3497,3.091,0
12.34,0.5,0.0,0.5014,0.0128,0.0,-0.0551,3.058,0
12.35,0.5,0.0,0.5379,-0.0213,0.0,-0.1348,2.963,0
12.36,0.5,0.0,0.5644,-0.0506,0.0,-0.1575,2.788,0
12.37,0.5,0.0,0.5382,0.016,0.0,0.0231,2.692,0
12.38,0.5,0.0,0.5215,-0.0133,0.0,-0.0746,2.673,0
12.39,0.5,0.0,0.5466,0.0389,0.0,-0.0738,2.49,0
12.4,0.5,0.0,0.4775,0.0861,0.0,-0.0467,2.52,0
12.41,0.5,0.0,0.4813,0.0327,0.0,-0.1837,2.671,0
12.42,0.5,0.0,0.4578,0.0213,0.0,0.0701,2.868,0
12.43,0.5,0.0,0.5245,0.0436,0.0,0.1507,2.826,0
12.44,0.5,0.0,0.5387,-0.0639,0.0,0.053,2.755,0
12.45,0.5,0.0,0.5729,-0.0345,0.0,0.3161,2.604,0
12.46,0.5,0.0,0.5021,-0.0107,0.0,-0.3018,2.567,0
12.47,0.5,0.0,0.5382,0.0091,0.0,0.1327,2.575,0
12.48,0.5,0.0,0.5224,-0.0339,0.0,-0.1874,2.607,0
12.49,0.5,0.0,0.5381,-0.0446,0.0,0.0036,2.678,0
12.5,0.5,0.0,0.523,-0.0754,0.0,-0.0292,2.762,0
12.51,0.5,0.0,0.5462,-0.0304,0.0,0.1996,2.772,0
12.52,0.5,0.0,0.5149,-0.0481,0.0,0.0646,2.859,0
12.53,0.5,0.0,0.5625,-0.0332,0.0,-0.009,2.77,0
12.54,0.5,0.0,0.4945,0.0059,0.0,-0.284,2.695,0
12.55,0.5,0.0,0.4695,0.0445,0.0,0.0906,2.784,0
12.56,0.5,0.0,0.4636,0.0538,0.0,-0.0278,2.849,0
12.57,0.5,0.0,0.5001,0.0589,0.0,0.1514,2.913,0
12.58,0.5,0.0,0.4894,0.0175,0.0,-0.039,3.041,0
12.59,0.5,0.0,0.5021,-0.0223,0.0,0.1222,3.077,0
12.6,0.5,0.0,0.5437,0.0024,0.0,-0.1589,2.877,0
12.61,0.5,0.0,0.4732,0.0479,0.0,-0.0596,2.682,0
12.62,0.5,0.0,0.4828,0.0484,0.0,0.334,2.589,0
12.63,0.5,0.0,0.5223,0.0081,0.0,-0.1129,2.334,0
12.64,0.5,0.0,0.5509,-0.0356,0.0,-0.0973,2.082,0
12.65,0.5,0.0,0.5297,-0.0624,0.0,-0.0866,1.897,0
12.66,0.5,0.0,0.5632,-0.0378,0.0,0.2168,1.664,0
12.67,0.5,0.0,0.515,-0.0667,0.0,-0.0435,1.711,0
12.68,0.5,0.0,0.5691,-0.0469,0.0,0.0162,1.603,0
12.69,0.5,0.0,0.5348,-0.0794,0.0,-0.1225,1.678,0
12.7,0.5,0.0,0.5213,-0.0057,0.0,-0.199,1.741,0
12.71,0.5,0.0,0.5382,-0.0246,0.0,-0.0033,1.874,0
12.72,0.5,0.0,0.468,0.0081,0.0,-0.2869,2.096,0
12.73,0.5,0.0,0.4852,-0.0608,0.0,-0.1973,2.413,0
12.74,0.5,0.0,0.5479,-0.0494,0.0,-0.0389,2.465,0
12.75,0.5,0.0,0.489,-0.0313,0.0,0.0637,2.511,0
12.76,0.5,0.0,0.5135,0.0063,0.0,0.2139,2.521,0
12.77,0.5,0.0,0.5032,-0.0399,0.0,-0.0537,2.604,0
12.78,0.5,0.0,0.545,-0.0079,0.0,0.0421,2.514,0
12.79,0.5,0.0,0.4948,-0.034,0.0,-0.2399,2.607,0
12.8,0.5,0.0,0.4884,0.0432,0.0,-0.1556,2.7,0
12.81,0.5,0.0,0.5145,0.0266,0.0,0.2049,2.795,0
12.82,0.5,0.0,0.4438,0.056,0.0,-0.2205,2.954,0
12.83,0.5,0.0,0.4708,-0.0161,0.0,-0.1765,3.195,0
12.84,0.5,0.0,0.5367,-0.0102,0.0,-0.1516,3.165,0
12.85,0.5,0.0,0.4908,-0.003,0.0,-0.1309,3.119,0
12.86,0.5,0.0,0.5245,0.0262,0.0,0.0349,2.994,0
12.87,0.5,0.0,0.4975,0.0548,0.0,-0.222,2.944,0
12.88,0.5,0.0,0.5049,0.0023,0.0,-0.0218,2.917,0
12.89,0.5,0.0,0.4837,-0.0106,0.0,-0.2309,2.872,0
12.9,0.5,0.0,0.5243,-0.0058,0.0,0.106,2.814,0
12.91,0.5,0.0,0.5066,0.0169,0.0,-0.1561,2.792,0
12.92,0.5,0.0,0.5039,0.0221,0.0,0.1544,2.838,0
12.93,0.5,0.0,0.5368,-0.0658,0.0,0.0865,2.881,0
12.94,0.5,0.0,0.5544,-0.0352,0.0,-0.108,2.689,0
12.95,0.5,0.0,0.5336,-0.044,0.0,0.1503,2.701,0
12.96,0.5,0.0,0.5141,-0.0173,0.0,-0.094,2.762,0
12.97,0.5,0.0,0.546,-0.037,0.0,-0.091,2.767,0
12.98,0.5,0.0,0.55,-0.0529,0.0,-0.0926,2.814,0
12.99,0.5,0.0,0.5308,-0.0337,0.0,-0.064,2.943,0
13.0,0.5,0.0,0.5059,0.0039,0.0,-0.1079,3.081,0
13.01,0.5,0.0,0.5288,0.0234,0.0,-0.0472,3.307,0
13.02,0.5,0.0,0.4711,0.0434,0.0,-0.1112,3.592,0
13.03,0.5,0.0,0.4983,-0.0347,0.0,-0.0869,3.936,0
13.04,0.5,0.0,0.5559,-0.0262,0.0,0.2143,4.095,0
13.05,0.5,0.0,0.498,-0.0122,0.0,0.1187,4.29,0
13.06,0.5,0.0,0.5334,-0.0684,0.0,-0.024,4.344,0
13.07,0.5,0.0,0.5513,-0.0006,0.0,-0.0601,4.076,0
13.08,0.5,0.0,0.5083,0.032,0.0,0.1521,3.998,0
13.09,0.5,0.0,0.5058,-0.0112,0.0,-0.0926,3.944,0
13.1,0.5,0.0,0.5566,-0.0085,0.0,0.1513,3.772,0
13.11,0.5,0.0,0.5041,-0.0033,0.0,0.0031,3.724,0
13.12,0.5,0.0,0.5115,0.0758,0.0,-0.0214,3.541,0
13.13,0.5,0.0,0.471,0.1173,0.0,0.1665,3.363,0
13.14,0.5,0.0,0.523,-0.008,0.0,-0.0584,3.228,0
13.15,0.5,0.0,0.5339,-0.0654,0.0,0.2391,3.102,0
13.16,0.5,0.0,0.5394,-0.0297,0.0,-0.2114,2.751,0
13.17,0.5,0.0,0.5311,-0.0453,0.0,0.1964,2.568,0
13.18,0.5,0.0,0.5566,-0.0125,0.0,0.2955,2.363,0
13.19,0.5,0.0,0.5009,-0.0364,0.0,-0.3591,2.487,0
13.2,0.5,0.0,0.5483,-0.0641,0.0,-0.0083,2.565,0
13.21,0.5,0.0,0.5475,-0.0753,0.0,-0.0566,2.722,0
13.22,0.5,0.0,0.5385,-0.01,0.0,0.1591,2.902,0
13.23,0.5,0.0,0.5188,0.0198,0.0,0.0178,3.122,0
13.24,0.5,0.0,0.4407,0.0598,0.0,-0.1104,3.474,0
13.25,0.5,0.0,0.4823,0.0776,0.0,0.2282,3.818,0
13.26,0.5,0.0,0.5045,-0.0156,0.0,0.0348,4.159,0
13.27,0.5,0.0,0.5122,-0.036,0.0,-0.1582,4.34,0
13.28,0.5,0.0,0.5681,-0.06,0.0,0.0773,4.191,0
13.29,0.5,0.0,0.5625,-0.0495,0.0,0.049,3.971,0
13.3,0.5,0.0,0.5318,-0.0142,0.0,-0.3524,3.746,0
13.31,0.5,0.0,0.452,0.0324,0.0,-0.3087,3.667,0
13.32,0.5,0.0,0.5029,0.0394,0.0,0.1035,3.595,0
13.33,0.5,0.0,0.4901,0.0929,0.0,-0.0629,3.537,0
13.34,0.5,0.0,0.4693,0.0631,0.0,-0.2203,3.586,0
13.35,0.5,0.0,0.4805,0.0026,0.0,-0.0029,3.682,0
13.36,0.5,0.0,0.5305,-0.0213,0.0,0.1552,3.614,0
13.37,0.5,0.0,0.5243,-0.0558,0.0,0.0265,3.455,0
13.38,0.5,0.0,0.5324,0.0187,0.0,-0.1696,3.092,0
13.39,0.5,0.0,0.5238,0.0037,0.0,0.2565,2.896,0
13.4,0.5,0.0,0.4814,0.0006,0.0,-0.2305,2.84,0
13.41,0.5,0.0,0.5136,-0.0929,0.0,-0.1031,2.863,0
13.42,0.5,0.0,0.5657,-0.083,0.0,0.2785,2.776,0
13.43,0.5,0.0,0.5463,-0.0675,0.0,0.0674,2.714,0
13.44,0.5,0.0,0.5638,-0.0241,0.0,0.2278,2.588,0
13.45,0.5,0.0,0.5209,-0.061,0.0,-0.0977,2.679,0
13.46,0.5,0.0,0.5098,-0.0494,0.0,-0.0599,2.723,0
13.47,0.5,0.0,0.5425,-0.0172,0.0,-0.0461,2.571,0
13.48,0.5,0.0,0.5535,-0.0737,0.0,-0.0213,2.683,0
13.49,0.5,0.0,0.5467,-0.1121,0.0,-0.1196,2.879,0
13.5,0.5,0.0,0.5741,-0.0596,0.0,-0.0816,2.895,0
13.51,0.5,0.0,0.5295,-0.0116,0.0,0.3022,2.929,0
13.52,0.5,0.0,0.4956,0.0156,0.0,-0.476,2.832,0
13.53,0.5,0.0,0.5076,0.0142,0.0,0.1142,2.726,0
13.54,0.5,0.0,0.4675,0.0875,0.0,-0.0282,2.626,0
13.55,0.5,0.0,0.5134,0.0835,0.0,0.1624,2.601,0
13.56,0.5,0.0,0.482,0.0648,0.0,-0.2958,2.676,0
13.57,0.5,0.0,0.4889,0.0118,0.0,-0.0755,2.798,0
13.58,0.5,0.0,0.5328,0.0293,0.0,0.2896,2.832,0
13.59,0.5,0.0,0.5052,0.0159,0.0,-0.033,2.875,0
13.6,0.5,0.0,0.5215,-0.0075,0.0,-0.1061,2.756,0
13.61,0.5,0.0,0.4641,0.0717,0.0,0.1744,2.632,0
13.62,0.5,0.0,0.5354,-0.0369,0.0,0.1725,2.56,0
13.63,0.5,0.0,0.5146,-0.0121,0.0,-0.0671,2.526,0
13.64,0.5,0.0,0.4985,-0.0361,0.0,-0.0013,2.556,0
13.65,0.5,0.0,0.5584,-0.0252,0.0,0.1225,2.392,0
13.66,0.5,0.0,0.5217,-0.0331,0.0,-0.0485,2.231,0
13.67,0.5,0.0,0.4875,0.0821,0.0,-0.0116,2.011,0
13.68,0.5,0.0,0.4828,0.054,0.0,0.193,2.122,0
13.69,0.5,0.0,0.4455,0.0516,0.0,0.1077,2.281,0
13.7,0.5,0.0,0.446,0.0657,0.0,-0.363,2.475,0
13.71,0.5,0.0,0.5028,0.0452,0.0,-0.1137,2.657,0
13.72,0.5,0.0,0.5089,-0.017,0.0,-0.0282,2.88,0
13.73,0.5,0.0,0.5444,-0.0277,0.0,-0.0931,2.907,0
13.74,0.5,0.0,0.5271,-0.0601,0.0,-0.0906,2.892,0
13.75,0.5,0.0,0.579,-0.0305,0.0,-0.079,2.646,0
13.76,0.5,0.0,0.5106,-0.0,0.0,-0.0014,2.409,0
13.77,0.5,0.0,0.5583,-0.0372,0.0,0.0549,2.144,0
13.78,0.5,0.0,0.555,-0.0361,0.0,-0.0325,1.844,0
13.79,0.5,0.0,0.5284,-0.0101,0.0,-0.2691,1.587,0
13.8,0.5,0.0,0.4756,0.0589,0.0,-0.3746,1.42,0
13.81,0.5,0.0,0.4888,0.048,0.0,0.175,1.373,0
13.82,0.5,0.0,0.4357,0.0582,0.0,-0.0465,1.362,0
13.83,0.5,0.0,0.5252,-0.0074,0.0,0.2642,1.323,0
13.84,0.5,0.0,0.488,0.0278,0.0,-0.063,1.303,0
13.85,0.5,0.0,0.5013,0.004,0.0,-0.0086,1.363,0
13.86,0.5,0.0,0.5213,-0.0736,0.0,0.1228,1.432,0
13.87,0.5,0.0,0.5546,-0.0291,0.0,0.1751,1.265,0
13.88,0.5,0.0,0.4832,-0.0366,0.0,-0.1538,1.291,0
13.89,0.5,0.0,0.5208,-0.0141,0.0,0.1018,1.328,0
13.9,0.5,0.0,0.4653,0.0038,0.0,-0.1526,1.439,0
13.91,0.5,0.0,0.4978,-0.0018,0.0,0.1197,1.492,0
13.92,0.5,0.0,0.4908,-0.0425,0.0,-0.048,1.448,0
13.93,0.5,0.0,0.5184,-0.0515,0.0,-0.0854,1.29,0
13.94,0.5,0.0,0.5056,-0.0352,0.0,-0.1666,1.094,0
13.95,0.5,0.0,0.5183,0.0012,0.0,0.1454,0.932,0
13.96,0.5,0.0,0.4756,0.0288,0.0,-0.1158,1.043,0
13.97,0.5,0.0,0.4601,-0.0053,0.0,-0.2177,1.229,0
13.98,0.5,0.0,0.4937,0.0113,0.0,0.1968,1.414,0
13.99,0.5,0.0,0.4493,0.0142,0.0,-0.1401,1.665,0
14.0,0.5,0.0,0.4909,0.0356,0.0,0.1594,1.778,0
14.01,0.5,0.0,0.4482,0.0305,0.0,-0.0984,1.995,0
14.02,0.5,0.0,0.4587,0.0054,0.0,-0.1386,2.06,0
14.03,0.5,0.0,0.504,0.0135,0.0,0.1225,1.934,0
14.04,0.5,0.0,0.455,-0.0079,0.0,-0.3422,2.063,0
14.05,0.5,0.0,0.5007,-0.0546,0.0,0.0857,2.314,0
14.06,0.5,0.0,0.5278,-0.0321,0.0,0.1698,2.427,0
14.07,0.5,0.0,0.451,0.0079,0.0,-0.2175,2.646,0
14.08,0.5,0.0,0.451,0.0212,0.0,-0.1564,2.902,0
14.09,0.5,0.0,0.4988,0.0456,0.0,-0.0713,2.988,0
14.1,0.5,0.0,0.461,0.041,0.0,-0.091,3.065,0
14.11,0.5,0.0,0.4694,0.0518,0.0,-0.3428,3.051,0
14.12,0.5,0.0,0.4549,0.02,0.0,-0.2241,3.053,0
14.13,0.5,0.0,0.51,-0.0247,0.0,0.2793,2.998,0
14.14,0.5,0.0,0.4787,0.0164,0.0,-0.1686,2.873,0
14.15,0.5,0.0,0.4989,0.0025,0.0,-0.0393,2.775,0
14.16,0.5,0.0,0.4862,-0.034,0.0,-0.1543,2.722,0
14.17,0.5,0.0,0.5028,0.0154,0.0,0.1002,2.61,0
14.18,0.5,0.0,0.4759,0.0026,0.0,0.1656,2.551,0
14.19,0.5,0.0,0.4571,0.0822,0.0,0.1481,2.482,0
14.2,0.5,0.0,0.4812,-0.0022,0.0,-0.0786,2.523,0
14.21,0.5,0.0,0.5131,-0.0357,0.0,0.1238,2.486,0
14.22,0.5,0.0,0.5065,-0.0186,0.0,-0.0754,2.376,0
14.23,0.5,0.0,0.526,-0.0363,0.0,-0.1221,2.268,0
14.24,0.5,0.0,0.4911,0.0179,0.0,-0.2364,2.213,0
14.25,0.5,0.0,0.5038,0.0126,0.0,0.0213,2.239,0
14.26,0.5,0.0,0.5072,-0.0456,0.0,0.0226,2.267,0
14.27,0.5,0.0,0.5424,0.0047,0.0,0.1436,2.102,0
14.28,0.5,0.0,0.4994,0.0025,0.0,-0.2269,1.946,0
14.29,0.5,0.0,0.5244,0.0377,0.0,0.0705,1.805,0
14.3,0.5,0.0,0.5074,0.0063,0.0,-0.22,1.711,0
14.31,0.5,0.0,0.5454,-0.0333,0.0,0.1879,1.643,0
14.32,0.5,0.0,0.5369,-0.0156,0.0,-0.1072,1.503,0
14.33,0.5,0.0,0.545,0.0302,0.0,0.1824,1.398,0
14.34,0.5,0.0,0.5375,0.0005,0.0,0.1449,1.326,0
14.35,0.5,0.0,0.5302,-0.0365,0.0,-0.1132,1.261,0
14.36,0.5,0.0,0.4624,-0.0203,0.0,-0.5629,1.392,0
14.37,0.5,0.0,0.5078,-0.0106,0.0,-0.0832,1.547,0
14.38,0.5,0.0,0.5137,-0.0101,0.0,-0.0896,1.713,0
14.39,0.5,0.0,0.5517,0.0048,0.0,-0.1824,1.842,0
14.4,0.5,0.0,0.5151,-0.0052,0.0,-0.1709,2.052,0
14.41,0.5,0.0,0.5504,-0.0392,0.0,-0.0544,2.288,0
14.42,0.5,0.0,0.5509,-0.0894,0.0,0.1164,2.549,0
14.43,0.5,0.0,0.5865,-0.0383,0.0,0.1804,2.588,0
14.44,0.5,0.0,0.5184,-0.0034,0.0,0.1251,2.618,0
14.45,0.5,0.0,0.494,-0.0017,0.0,-0.1834,2.629,0
14.46,0.5,0.0,0.5562,0.0078,0.0,-0.0808,2.431,0
14.47,0.5,0.0,0.5475,0.0155,0.0,-0.223,2.208,0
14.48,0.5,0.0,0.555,-0.044,0.0,-0.0343,2.053,0
14.49,0.5,0.0,0.5912,0.0032,0.0,0.0158,1.689,0
14.5,0.5,0.0,0.528,-0.0136,0.0,-0.0023,1.566,0
14.51,0.5,0.0,0.5187,0.0649,0.0,0.0075,1.484,0
14.52,0.5,0.0,0.4978,0.0318,0.0,-0.125,1.589,0
14.53,0.5,0.0,0.5303,0.0263,0.0,0.3162,1.57,0
14.54,0.5,0.0,0.4991,0.0649,0.0,-0.037,1.485,0
14.55,0.5,0.0,0.5739,-0.0327,0.0,0.253,1.455,0
14.56,0.5,0.0,0.5676,-0.0156,0.0,0.0177,1.386,0
14.57,0.5,0.0,0.5162,0.0248,0.0,-0.3183,1.513,0
14.58,0.5,0.0,0.5189,-0.0186,0.0,-0.1674,1.776,0
14.59,0.5,0.0,0.5385,-0.0124,0.0,0.005,1.876,0
14.6,0.5,0.0,0.5224,0.0103,0.0,-0.0533,1.897,0
14.61,0.5,0.0,0.5553,0.0357,0.0,0.0837,1.851,0
14.62,0.5,0.0,0.5206,0.0302,0.0,-0.1055,1.899,0
14.63,0.5,0.0,0.5374,-0.0546,0.0,-0.1994,2.002,0
14.64,0.5,0.0,0.6029,-0.0493,0.0,-0.0691,1.906,0
14.65,0.5,0.0,0.5622,-0.0353,0.0,-0.3298,2.015,0
