time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
0.0,0.5,0.0,0.0065,0.0071,0.0,-0.0739,-0.021,0
0.01,0.5,0.0,0.0305,-0.0033,0.0,-0.3405,-0.05,0
0.02,0.5,0.0,0.0527,0.0007,0.0,0.1609,-0.065,0
0.03,0.5,0.0,0.0952,0.0022,0.0,0.2804,-0.282,0
0.04,0.5,0.0,0.0958,-0.0072,0.0,-0.2072,-0.412,0
0.05,0.5,0.0,0.1441,-0.0076,0.0,-0.2262,-0.673,0
0.06,0.5,0.0,0.1523,-0.0026,0.0,0.1284,-0.963,0
0.07,0.5,0.0,0.1085,-0.0006,0.0,-0.1952,-0.989,0
0.08,0.5,0.0,0.1447,0.0472,0.0,0.2921,-0.89,0
0.09,0.5,0.0,0.1193,0.1106,0.0,-0.0801,-0.686,0
0.1,0.5,0.0,0.1276,0.1565,0.0,0.0315,-0.469,0
0.11,0.5,0.0,0.1207,0.1651,0.0,0.0028,-0.44,0
0.12,0.5,0.0,0.0976,0.0828,0.0,-0.0598,-0.286,0
0.13,0.5,0.0,0.1108,0.0104,0.0,-0.201,-0.207,0
0.14,0.5,0.0,0.1062,0.0173,0.0,-0.1343,0.021,0
0.15,0.5,0.0,0.1723,0.0202,0.0,-0.12,0.075,0
0.16,0.5,0.0,0.1389,0.0229,0.0,0.3146,0.087,0
0.17,0.5,0.0,0.1942,0.0905,0.0,-0.0352,-0.092,0
0.18,0.5,0.0,0.1683,0.1038,0.0,0.3845,-0.102,0
0.19,0.5,0.0,0.2193,0.0456,0.0,-0.2207,-0.16,0
0.2,0.5,0.0,0.1906,0.1272,0.0,-0.006,-0.046,0
0.21,0.5,0.0,0.2184,0.1473,0.0,-0.0906,-0.025,0
0.22,0.5,0.0,0.2347,0.0912,0.0,0.0304,-0.102,0
0.23,0.5,0.0,0.2675,0.0722,0.0,-0.1707,-0.392,0
0.24,0.5,0.0,0.2462,0.0641,0.0,0.2179,-0.528,0
0.25,0.5,0.0,0.2521,-0.0409,0.0,-0.0208,-0.356,0
0.26,0.5,0.0,0.281,0.0301,0.0,-0.041,-0.27,0
0.27,0.5,0.0,0.2827,0.0194,0.0,0.0926,-0.314,0
0.28,0.5,0.0,0.3163,0.0182,0.0,-0.1972,-0.494,0
0.29,0.5,0.0,0.3256,0.064,0.0,-0.1086,-0.723,0
0.3,0.5,0.0,0.3177,0.0772,0.0,0.0619,-0.982,0
0.31,0.5,0.0,0.3843,0.044,0.0,0.0952,-1.507,0
0.32,0.5,0.0,0.3677,-0.0339,0.0,-0.0279,-1.854,0
0.33,0.5,0.0,0.3819,-0.1029,0.0,0.3193,-1.929,0
0.34,0.5,0.0,0.4043,-0.0371,0.0,0.0008,-2.119,0
0.35,0.5,0.0,0.3853,0.0224,0.0,0.4456,-2.117,0
0.36,0.5,0.0,0.3622,0.032,0.0,-0.152,-1.955,0
0.37,0.5,0.0,0.394,-0.0289,0.0,-0.0692,-1.85,0
0.38,0.5,0.0,0.3971,-0.0539,0.0,-0.2435,-1.863,0
0.39,0.5,0.0,0.4028,0.0538,0.0,0.2749,-1.85,0
0.4,0.5,0.0,0.4007,0.097,0.0,0.1931,-1.882,0
0.41,0.5,0.0,0.4312,0.061,0.0,-0.2183,-2.032,0
0.42,0.5,0.0,0.4543,-0.0027,0.0,-0.021,-2.162,0
0.43,0.5,0.0,0.4514,0.0045,0.0,-0.0864,-2.251,0
0.44,0.5,0.0,0.4554,-0.0497,0.0,0.3172,-2.278,0
0.45,0.5,0.0,0.4816,-0.0162,0.0,-0.2407,-2.356,0
0.46,0.5,0.0,0.4251,-0.0154,0.0,-0.2478,-2.186,0
0.47,0.5,0.0,0.4585,0.0441,0.0,-0.0447,-2.15,0
0.48,0.5,0.0,0.4477,0.0377,0.0,-0.1077,-2.268,0
0.49,0.5,0.0,0.5137,0.0041,0.0,-0.0234,-2.576,0
0.5,0.5,0.0,0.5306,-0.0497,0.0,0.061,-2.759,0
0.51,0.5,0.0,0.5232,-0.027,0.0,-0.0916,-2.887,0
0.52,0.5,0.0,0.487,0.0369,0.0,-0.1519,-2.878,0
0.53,0.5,0.0,0.4794,0.0495,0.0,-0.2285,-2.823,0
0.54,0.5,0.0,0.5435,-0.0193,0.0,0.1644,-2.95,0
0.55,0.5,0.0,0.5231,-0.0843,0.0,0.1583,-2.958,0
0.56,0.5,0.0,0.5389,-0.0755,0.0,-0.1573,-3.146,0
0.57,0.5,0.0,0.5217,-0.0331,0.0,-0.1675,-3.351,0
0.58,0.5,0.0,0.5309,-0.0094,0.0,0.067,-3.41,0
0.59,0.5,0.0,0.5261,0.0032,0.0,-0.1264,-3.504,0
0.6,0.5,0.0,0.5532,-0.0528,0.0,0.0023,-3.511,0
0.61,0.5,0.0,0.5207,-0.0048,0.0,-0.1539,-3.428,0
0.62,0.5,0.0,0.5195,0.0288,0.0,-0.1773,-3.374,0
0.63,0.5,0.0,0.5196,0.0056,0.0,0.0231,-3.212,0
0.64,0.5,0.0,0.5565,-0.0515,0.0,0.2224,-3.12,0
0.65,0.5,0.0,0.5476,-0.0378,0.0,0.0094,-3.042,0
0.66,0.5,0.0,0.5636,-0.0426,0.0,-0.008,-3.03,0
0.67,0.5,0.0,0.5623,-0.0612,0.0,-0.0809,-2.992,0
0.68,0.5,0.0,0.5464,-0.0404,0.0,-0.1712,-2.917,0
0.69,0.5,0.0,0.5902,-0.073,0.0,0.181,-3.006,0
0.7,0.5,0.0,0.5604,-0.0675,0.0,-0.1079,-2.99,0
0.71,0.5,0.0,0.5612,-0.007,0.0,-0.1022,-3.007,0
0.72,0.5,0.0,0.4862,0.0423,0.0,-0.1058,-2.761,0
0.73,0.5,0.0,0.5344,-0.0523,0.0,-0.0106,-2.463,0
0.74,0.5,0.0,0.5892,-0.0536,0.0,-0.1091,-2.431,0
0.75,0.5,0.0,0.5831,-0.0783,0.0,0.0624,-2.252,0
0.76,0.5,0.0,0.5567,-0.0322,0.0,-0.1678,-2.012,0
0.77,0.5,0.0,0.5302,0.0422,0.0,0.0247,-1.621,0
0.78,0.5,0.0,0.5245,0.0095,0.0,0.135,-1.299,0
0.79,0.5,0.0,0.5335,0.0377,0.0,-0.3017,-1.194,0
0.8,0.5,0.0,0.5886,-0.0355,0.0,0.1693,-1.142,0
0.81,0.5,0.0,0.5845,-0.0227,0.0,0.0476,-1.176,0
0.82,0.5,0.0,0.5861,-0.0268,0.0,-0.129,-1.147,0
0.83,0.5,0.0,0.5756,-0.0544,0.0,-0.2861,-1.085,0
0.84,0.5,0.0,0.5801,-0.0484,0.0,0.0875,-0.962,0
0.85,0.5,0.0,0.5658,-0.0314,0.0,-0.164,-0.861,0
0.86,0.5,0.0,0.5925,-0.0081,0.0,0.0812,-0.737,0
0.87,0.5,0.0,0.5646,-0.018,0.0,0.1409,-0.544,0
0.88,0.5,0.0,0.5793,-0.0175,0.0,0.1059,-0.449,0
0.89,0.5,0.0,0.551,0.065,0.0,0.0622,-0.484,0
0.9,0.5,0.0,0.5255,0.0535,0.0,-0.3034,-0.407,0
0.91,0.5,0.0,0.5347,-0.0169,0.0,-0.0082,-0.312,0
0.92,0.5,0.0,0.5911,-0.0076,0.0,0.1053,-0.448,0
0.93,0.5,0.0,0.5451,-0.0195,0.0,0.0831,-0.46,0
0.94,0.5,0.0,0.6004,-0.0092,0.0,0.0437,-0.69,0
0.95,0.5,0.0,0.5494,0.0467,0.0,-0.2213,-0.706,0
0.96,0.5,0.0,0.4926,0.0851,0.0,-0.0485,-0.504,0
0.97,0.5,0.0,0.5383,-0.0346,0.0,0.0536,-0.298,0
0.98,0.5,0.0,0.5954,-0.0276,0.0,0.0551,-0.354,0
0.99,0.5,0.0,0.5402,-0.0385,0.0,0.0765,-0.251,0
1.0,0.5,0.0,0.5443,0.0584,0.0,-0.1359,-0.256,0
1.01,0.5,0.0,0.5507,0.0627,0.0,-0.0094,-0.206,0
1.02,0.5,0.0,0.5278,0.041,0.0,0.0241,-0.15,0
1.03,0.5,0.0,0.5384,0.009,0.0,-0.1716,-0.279,0
1.04,0.5,0.0,0.6261,-0.0359,0.0,-0.2274,-0.723,0
1.05,0.5,0.0,0.5696,0.0054,0.0,-0.1436,-1.148,0
1.06,0.5,0.0,0.5543,0.0268,0.0,-0.2472,-1.521,0
1.07,0.5,0.0,0.5917,-0.025,0.0,0.2934,-1.913,0
1.08,0.5,0.0,0.5617,-0.0208,0.0,-0.0364,-2.093,0
1.09,0.5,0.0,0.532,0.0474,0.0,0.2274,-2.162,0
1.1,0.5,0.0,0.5101,0.0825,0.0,0.135,-2.086,0
1.11,0.5,0.0,0.518,0.0622,0.0,0.0801,-2.18,0
1.12,0.5,0.0,0.5864,-0.1003,0.0,0.2869,-2.235,0
1.13,0.5,0.0,0.6052,-0.0874,0.0,-0.005,-2.42,0
1.14,0.5,0.0,0.5614,-0.0625,0.0,0.0841,-2.456,0
1.15,0.5,0.0,0.5404,-0.0148,0.0,0.0188,-2.411,0
1.16,0.5,0.0,0.5749,-0.066,0.0,-0.2143,-2.39,0
1.17,0.5,0.0,0.5718,0.0052,0.0,-0.0279,-2.377,0
1.18,0.5,0.0,0.5431,0.0585,0.0,0.3871,-2.279,0
1.19,0.5,0.0,0.5312,-0.0185,0.0,-0.1789,-2.015,0
1.2,0.5,0.0,0.5282,-0.0285,0.0,-0.2562,-1.841,0
1.21,0.5,0.0,0.5832,-0.0153,0.0,-0.1857,-2.006,0
1.22,0.5,0.0,0.5434,0.0525,0.0,0.1732,-2.157,0
1.23,0.5,0.0,0.5364,0.0148,0.0,-0.098,-2.262,0
1.24,0.5,0.0,0.6001,0.0125,0.0,-0.1785,-2.605,0
1.25,0.5,0.0,0.5719,-0.0045,0.0,-0.2853,-2.969,0
1.26,0.5,0.0,0.5987,0.0116,0.0,0.1388,-3.322,0
1.27,0.5,0.0,0.55,-0.0316,0.0,-0.0781,-3.356,0
1.28,0.5,0.0,0.5932,-0.0504,0.0,0.1919,-3.365,0
1.29,0.5,0.0,0.5415,-0.087,0.0,-0.1885,-3.065,0
1.3,0.5,0.0,0.5563,-0.0173,0.0,-0.0836,-2.751,0
1.31,0.5,0.0,0.5125,-0.0228,0.0,0.1395,-2.399,0
1.32,0.5,0.0,0.5363,-0.0153,0.0,-0.0878,-2.125,0
1.33,0.5,0.0,0.5203,0.0035,0.0,-0.1488,-1.93,0
1.34,0.5,0.0,0.5405,0.0292,0.0,0.0214,-1.691,0
1.35,0.5,0.0,0.5225,0.0015,0.0,-0.0163,-1.387,0
1.36,0.5,0.0,0.5362,-0.0153,0.0,0.1592,-1.273,0
1.37,0.5,0.0,0.4865,0.0949,0.0,-0.1222,-1.293,0
1.38,0.5,0.0,0.5196,0.0582,0.0,0.1771,-1.17,0
1.39,0.5,0.0,0.4998,0.0007,0.0,0.009,-0.932,0
1.4,0.5,0.0,0.5515,0.01,0.0,0.0674,-0.885,0
1.41,0.5,0.0,0.4904,-0.0021,0.0,0.0068,-0.652,0
1.42,0.5,0.0,0.5618,0.0033,0.0,0.0979,-0.623,0
1.43,0.5,0.0,0.4598,0.1209,0.0,-0.2486,-0.318,0
1.44,0.5,0.0,0.4535,0.0739,0.0,-0.1359,0.101,0
1.45,0.5,0.0,0.5128,0.0132,0.0,-0.0789,0.328,0
1.46,0.5,0.0,0.5676,-0.0298,0.0,-0.0302,0.246,0
1.47,0.5,0.0,0.5362,-0.0526,0.0,-0.1964,0.127,0
1.48,0.5,0.0,0.517,-0.0186,0.0,-0.1963,0.037,0
1.49,0.5,0.0,0.5609,-0.0211,0.0,0.0898,-0.05,0
1.5,0.5,0.0,0.5387,0.0114,0.0,-0.223,-0.13,0
1.51,0.5,0.0,0.5515,-0.0076,0.0,0.0613,-0.15,0
1.52,0.5,0.0,0.5328,-0.0337,0.0,0.1966,-0.134,0
1.53,0.5,0.0,0.5107,0.0237,0.0,-0.1886,-0.213,0
1.54,0.5,0.0,0.509,0.0398,0.0,0.1991,-0.279,0
1.55,0.5,0.0,0.512,0.0341,0.0,-0.2844,-0.397,0
1.56,0.5,0.0,0.553,-0.0469,0.0,-0.013,-0.414,0
1.57,0.5,0.0,0.5834,-0.0349,0.0,0.356,-0.376,0
1.58,0.5,0.0,0.5142,0.0135,0.0,-0.2305,-0.267,0
1.59,0.5,0.0,0.5056,-0.0275,0.0,-0.0747,-0.063,0
1.6,0.5,0.0,0.5656,-0.0177,0.0,0.1054,-0.093,0
1.61,0.5,0.0,0.5182,-0.0351,0.0,-0.1618,0.02,0
1.62,0.5,0.0,0.5618,-0.0995,0.0,0.2293,0.222,0
1.63,0.5,0.0,0.5357,-0.0639,0.0,-0.0589,0.438,0
1.64,0.5,0.0,0.5176,-0.0121,0.0,0.2005,0.781,0
1.65,0.5,0.0,0.48,-0.0208,0.0,0.0403,1.127,0
1.66,0.5,0.0,0.5268,0.006,0.0,0.095,1.279,0
1.67,0.5,0.0,0.5085,-0.0233,0.0,-0.1041,1.404,0
1.68,0.5,0.0,0.5195,0.0262,0.0,-0.1299,1.439,0
1.69,0.5,0.0,0.5055,0.0436,0.0,-0.1357,1.542,0
1.7,0.5,0.0,0.5007,-0.0026,0.0,-0.0504,1.716,0
1.71,0.5,0.0,0.4976,-0.0556,0.0,0.1341,1.913,0
1.72,0.5,0.0,0.556,-0.045,0.0,0.1844,1.89,0
1.73,0.5,0.0,0.4964,-0.0267,0.0,-0.1517,1.886,0
1.74,0.5,0.0,0.4831,-0.0003,0.0,-0.2148,1.939,0
1.75,0.5,0.0,0.5465,0.0047,0.0,-0.1046,1.799,0
1.76,0.5,0.0,0.5082,0.0496,0.0,-0.0578,1.702,0
1.77,0.5,0.0,0.5049,0.0007,0.0,0.0788,1.652,0
1.78,0.5,0.0,0.5571,0.0092,0.0,0.1449,1.388,0
1.79,0.5,0.0,0.4634,0.089,0.0,-0.2711,1.371,0
1.8,0.5,0.0,0.4738,0.04,0.0,-0.2617,1.514,0
1.81,0.5,0.0,0.5211,-0.0228,0.0,0.3205,1.657,0
1.82,0.5,0.0,0.5295,0.0032,0.0,-0.0807,1.563,0
1.83,0.5,0.0,0.5132,0.0186,0.0,0.3753,1.493,0
1.84,0.5,0.0,0.4677,0.0842,0.0,0.0171,1.46,0
1.85,0.5,0.0,0.4653,0.0423,0.0,0.0025,1.525,0
1.86,0.5,0.0,0.5234,0.0514,0.0,0.1015,1.377,0
1.87,0.5,0.0,0.4889,0.0112,0.0,-0.1935,1.395,0
1.88,0.5,0.0,0.5295,-0.0346,0.0,0.2334,1.399,0
1.89,0.5,0.0,0.5145,-0.0198,0.0,-0.0006,1.424,0
1.9,0.5,0.0,0.5062,0.075,0.0,-0.1022,1.435,0
1.91,0.5,0.0,0.4535,0.0642,0.0,-0.2446,1.602,0
1.92,0.5,0.0,0.4917,0.0227,0.0,0.0061,1.857,0
1.93,0.5,0.0,0.5148,-0.0189,0.0,0.0808,2.081,0
1.94,0.5,0.0,0.5015,-0.04,0.0,-0.2268,2.333,0
1.95,0.5,0.0,0.5014,-0.0343,0.0,-0.2184,2.591,0
1.96,0.5,0.0,0.5032,-0.0234,0.0,0.2965,2.897,0
1.97,0.5,0.0,0.5236,-0.0102,0.0,-0.1177,3.002,0
1.98,0.5,0.0,0.4706,0.0655,0.0,-0.0968,3.152,0
1.99,0.5,0.0,0.4638,0.0177,0.0,0.0707,3.374,0
2.0,0.5,0.0,0.4907,-0.0158,0.0,0.0799,3.403,0
2.01,0.5,0.0,0.4837,-0.0108,0.0,-0.2873,3.16,0
2.02,0.5,0.0,0.5273,-0.0014,0.0,0.2132,2.817,0
2.03,0.5,0.0,0.4903,-0.0036,0.0,-0.1282,2.581,0
2.04,0.5,0.0,0.5276,0.0067,0.0,0.0524,2.371,0
2.05,0.5,0.0,0.5324,-0.061,0.0,0.0752,2.183,0
2.06,0.5,0.0,0.5266,-0.0081,0.0,-0.3938,1.801,0
2.07,0.5,0.0,0.5272,-0.0003,0.0,0.2753,1.433,0
2.08,0.5,0.0,0.5033,-0.0594,0.0,-0.3213,1.321,0
2.09,0.5,0.0,0.5628,-0.0468,0.0,-0.1803,1.08,0
2.1,0.5,0.0,0.5289,0.0128,0.0,-0.0649,0.864,0
2.11,0.5,0.0,0.5226,-0.0317,0.0,0.1005,0.682,0
2.12,0.5,0.0,0.5559,0.007,0.0,-0.1612,0.323,0
2.13,0.5,0.0,0.4792,0.0689,0.0,-0.2713,0.003,0
2.14,0.5,0.0,0.5088,-0.0034,0.0,-0.1645,-0.185,0
2.15,0.5,0.0,0.5505,0.0006,0.0,0.1715,-0.436,0
2.16,0.5,0.0,0.5112,-0.0364,0.0,0.0106,-0.485,0
2.17,0.5,0.0,0.5585,-0.0579,0.0,0.1794,-0.626,0
2.18,0.5,0.0,0.5303,-0.1087,0.0,-0.0945,-0.53,0
2.19,0.5,0.0,0.5364,-0.0265,0.0,-0.2771,-0.52,0
2.2,0.5,0.0,0.5122,0.0058,0.0,0.2398,-0.473,0
2.21,0.5,0.0,0.497,-0.0069,0.0,-0.2135,-0.449,0
2.22,0.5,0.0,0.5519,-0.0119,0.0,0.1224,-0.536,0
2.23,0.5,0.0,0.5192,-0.0217,0.0,-0.1199,-0.593,0
2.24,0.5,0.0,0.5507,0.0055,0.0,0.2218,-0.699,0
2.25,0.5,0.0,0.5228,-0.019,0.0,0.0991,-0.707,0
2.26,0.5,0.0,0.5295,0.0667,0.0,-0.0973,-0.882,0
2.27,0.5,0.0,0.4886,0.0614,0.0,0.1224,-0.841,0
2.28,0.5,0.0,0.5059,0.0022,0.0,-0.0601,-0.74,0
2.29,0.5,0.0,0.542,0.0461,0.0,-0.0068,-0.875,0
2.3,0.5,0.0,0.5055,0.0373,0.0,-0.0316,-1.008,0
2.31,0.5,0.0,0.5325,0.0775,0.0,0.1483,-1.223,0
2.32,0.5,0.0,0.5132,0.0241,0.0,-0.2827,-1.159,0
2.33,0.5,0.0,0.5102,-0.0269,0.0,-0.1306,-0.889,0
2.34,0.5,0.0,0.5651,-0.0127,0.0,-0.0454,-0.827,0
2.35,0.5,0.0,0.5029,-0.0237,0.0,-0.063,-0.611,0
2.36,0.5,0.0,0.5263,0.0515,0.0,-0.0821,-0.565,0
2.37,0.5,0.0,0.5318,0.0028,0.0,0.0002,-0.288,0
2.38,0.5,0.0,0.5364,-0.0567,0.0,0.117,0.12,0
2.39,0.5,0.0,0.5648,-0.0032,0.0,0.1354,0.349,0
2.4,0.5,0.0,0.5113,-0.0037,0.0,-0.2218,0.647,0
2.41,0.5,0.0,0.5083,-0.0419,0.0,-0.376,1.094,0
2.42,0.5,0.0,0.5361,-0.042,0.0,0.0769,1.426,0
2.43,0.5,0.0,0.5469,-0.0114,0.0,-0.0861,1.637,0
2.44,0.5,0.0,0.5571,-0.0181,0.0,-0.1095,1.92,0
2.45,0.5,0.0,0.5578,-0.0646,0.0,0.0407,2.228,0
2.46,0.5,0.0,0.5525,-0.0178,0.0,-0.3615,2.342,0
2.47,0.5,0.0,0.5596,-0.0197,0.0,0.2442,2.446,0
2.48,0.5,0.0,0.533,0.0224,0.0,-0.0923,2.542,0
2.49,0.5,0.0,0.5295,-0.0081,0.0,0.1168,2.694,0
2.5,0.5,0.0,0.5689,0.0263,0.0,-0.0083,2.611,0
2.51,0.5,0.0,0.5516,-0.0076,0.0,-0.1673,2.586,0
2.52,0.5,0.0,0.5971,-0.0468,0.0,0.2926,2.515,0
2.53,0.5,0.0,0.5838,-0.0692,0.0,-0.1327,2.416,0
2.54,0.5,0.0,0.6236,-0.1022,0.0,0.2615,2.216,0
2.55,0.5,0.0,0.5395,-0.0058,0.0,-0.3151,2.118,0
2.56,0.5,0.0,0.5338,0.0143,0.0,0.1195,2.163,0
2.57,0.5,0.0,0.5233,0.0292,0.0,-0.0422,2.169,0
2.58,0.5,0.0,0.5242,0.0305,0.0,0.2215,2.224,0
2.59,0.5,0.0,0.5538,-0.0163,0.0,-0.1586,2.26,0
2.6,0.5,0.0,0.5917,-0.0717,0.0,-0.0944,2.313,0
2.61,0.5,0.0,0.5718,-0.1019,0.0,-0.2495,2.392,0
2.62,0.5,0.0,0.6078,-0.0831,0.0,0.1485,2.498,0
2.63,0.5,0.0,0.5371,-0.0457,0.0,-0.1976,2.659,0
2.64,0.5,0.0,0.5649,-0.0176,0.0,0.1606,2.865,0
2.65,0.5,0.0,0.5308,-0.0291,0.0,-0.1735,3.1,0
2.66,0.5,0.0,0.5818,-0.0023,0.0,-0.1091,3.115,0
2.67,0.5,0.0,0.5216,0.0131,0.0,-0.3509,3.116,0
2.68,0.5,0.0,0.5695,-0.0238,0.0,-0.0085,3.074,0
2.69,0.5,0.0,0.5285,0.0182,0.0,0.0333,3.078,0
2.7,0.5,0.0,0.5199,0.0336,0.0,-0.1066,3.098,0
2.71,0.5,0.0,0.5392,0.0556,0.0,0.0709,3.155,0
2.72,0.5,0.0,0.522,0.0162,0.0,-0.2825,3.294,0
2.73,0.5,0.0,0.58,-0.0489,0.0,0.2817,3.445,0
2.74,0.5,0.0,0.5367,-0.0019,0.0,-0.0443,3.583,0
2.75,0.5,0.0,0.5302,-0.0345,0.0,0.0269,3.814,0
2.76,0.5,0.0,0.5881,-0.0207,0.0,0.1448,3.848,0
2.77,0.5,0.0,0.5456,-0.0206,0.0,0.1593,3.855,0
2.78,0.5,0.0,0.6101,-0.0853,0.0,0.0899,3.735,0
2.79,0.5,0.0,0.511,0.0147,0.0,-0.2676,3.723,0
2.8,0.5,0.0,0.5151,0.0249,0.0,0.1099,3.81,0
2.81,0.5,0.0,0.5144,0.0309,0.0,-0.0072,3.867,0
2.82,0.5,0.0,0.5174,0.0251,0.0,0.181,3.949,0
2.83,0.5,0.0,0.5404,-0.0002,0.0,-0.194,4.025,0
2.84,0.5,0.0,0.5729,-0.0423,0.0,-0.0738,4.095,0
2.85,0.5,0.0,0.5763,-0.0952,0.0,0.0684,4.191,0
2.86,0.5,0.0,0.5436,0.0146,0.0,-0.1871,4.122,0
2.87,0.5,0.0,0.4841,0.0408,0.0,0.011,4.129,0
2.88,0.5,0.0,0.4964,0.0051,0.0,0.0364,4.124,0
2.89,0.5,0.0,0.5591,0.0108,0.0,0.0877,3.929,0
2.9,0.5,0.0,0.537,-0.0114,0.0,-0.0664,3.719,0
2.91,0.5,0.0,0.5608,0.0285,0.0,0.1795,3.424,0
2.92,0.5,0.0,0.495,0.0666,0.0,-0.2405,3.399,0
2.93,0.5,0.0,0.5604,-0.0168,0.0,0.2056,3.465,0
2.94,0.5,0.0,0.5289,-0.0396,0.0,-0.2844,3.593,0
2.95,0.5,0.0,0.4984,-0.0453,0.0,-0.1258,3.796,0
2.96,0.5,0.0,0.5445,-0.0385,0.0,0.268,3.965,0
2.97,0.5,0.0,0.5123,-0.0034,0.0,-0.1129,4.167,0
2.98,0.5,0.0,0.5445,0.0093,0.0,0.0418,4.403,0
2.99,0.5,0.0,0.5085,0.0018,0.0,0.0785,4.692,0
3.0,0.5,0.0,0.5319,-0.0482,0.0,-0.2463,4.79,0
3.01,0.5,0.0,0.5709,-0.0039,0.0,-0.2994,4.588,0
3.02,0.5,0.0,0.5169,0.0163,0.0,-0.105,4.362,0
3.03,0.5,0.0,0.5734,-0.0328,0.0,0.0289,4.072,0
3.04,0.5,0.0,0.5678,-0.0826,0.0,0.1037,3.811,0
3.05,0.5,0.0,0.6068,-0.0369,0.0,0.2695,3.354,0
3.06,0.5,0.0,0.4872,0.0125,0.0,-0.1265,3.152,0
3.07,0.5,0.0,0.5393,0.0188,0.0,0.183,3.005,0
3.08,0.5,0.0,0.5395,-0.034,0.0,-0.0592,2.881,0
3.09,0.5,0.0,0.587,-0.0028,0.0,-0.0543,2.517,0
3.1,0.5,0.0,0.5667,0.0026,0.0,-0.1557,2.274,0
3.11,0.5,0.0,0.5702,-0.0127,0.0,-0.1822,2.12,0
3.12,0.5,0.0,0.5699,-0.0651,0.0,0.0146,2.033,0
3.13,0.5,0.0,0.5419,-0.0049,0.0,-0.0921,1.91,0
3.14,0.5,0.0,0.531,0.0133,0.0,0.0858,1.881,0
3.15,0.5,0.0,0.5062,0.0409,0.0,-0.1144,1.845,0
3.16,0.5,0.0,0.5103,0.0394,0.0,0.186,1.871,0
3.17,0.5,0.0,0.4858,0.0718,0.0,0.0094,1.896,0
3.18,0.5,0.0,0.5454,-0.002,0.0,0.1115,1.984,0
3.19,0.5,0.0,0.5408,-0.058,0.0,0.1018,2.103,0
3.2,0.5,0.0,0.5736,-0.0096,0.0,0.1738,2.019,0
3.21,0.5,0.0,0.5113,0.0117,0.0,0.14,1.964,0
3.22,0.5,0.0,0.5144,0.0011,0.0,0.0778,1.851,0
3.23,0.5,0.0,0.549,0.0028,0.0,-0.1094,1.759,0
3.24,0.5,0.0,0.5348,0.0173,0.0,-0.0473,1.71,0
3.25,0.5,0.0,0.5099,0.0478,0.0,0.2241,1.77,0
3.26,0.5,0.0,0.4691,0.0553,0.0,0.2517,1.854,0
3.27,0.5,0.0,0.5279,0.0512,0.0,-0.2371,1.725,0
3.28,0.5,0.0,0.5156,0.0576,0.0,-0.1938,1.654,0
3.29,0.5,0.0,0.537,-0.0297,0.0,-0.0678,1.627,0
3.3,0.5,0.0,0.538,-0.0271,0.0,-0.0059,1.593,0
3.31,0.5,0.0,0.5771,-0.0163,0.0,0.1736,1.469,0
3.32,0.5,0.0,0.4877,0.0066,0.0,-0.0845,1.619,0
3.33,0.5,0.0,0.4597,0.0446,0.0,-0.2752,1.776,0
3.34,0.5,0.0,0.5477,-0.0416,0.0,-0.068,1.641,0
3.35,0.5,0.0,0.5726,-0.1049,0.0,0.3833,1.582,0
3.36,0.5,0.0,0.5543,-0.0906,0.0,0.1325,1.582,0
3.37,0.5,0.0,0.542,-0.0344,0.0,0.2492,1.686,0
3.38,0.5,0.0,0.4913,-0.018,0.0,0.3476,1.819,0
3.39,0.5,0.0,0.5384,0.01,0.0,0.2745,1.774,0
3.4,0.5,0.0,0.5063,-0.0391,0.0,-0.053,1.883,0
3.41,0.5,0.0,0.4848,0.0315,0.0,-0.1326,1.969,0
3.42,0.5,0.0,0.5129,-0.0118,0.0,0.1321,2.108,0
3.43,0.5,0.0,0.4937,-0.0337,0.0,-0.169,2.166,0
3.44,0.5,0.0,0.5432,-0.0052,0.0,-0.0724,2.052,0
3.45,0.5,0.0,0.4666,0.0364,0.0,-0.035,1.931,0
3.46,0.5,0.0,0.5076,0.01,0.0,0.1482,1.817,0
3.47,0.5,0.0,0.4985,-0.0388,0.0,0.0957,1.697,0
3.48,0.5,0.0,0.5338,0.0102,0.0,0.1401,1.357,0
3.49,0.5,0.0,0.4679,-0.0059,0.0,-0.0222,1.253,0
3.5,0.5,0.0,0.4954,0.0247,0.0,-0.0203,1.202,0
3.51,0.5,0.0,0.4598,0.0069,0.0,-0.2273,1.267,0
3.52,0.5,0.0,0.4932,-0.0124,0.0,0.1142,1.264,0
3.53,0.5,0.0,0.4707,0.0137,0.0,-0.1286,1.217,0
3.54,0.5,0.0,0.5087,-0.0153,0.0,-0.0063,1.209,0
3.55,0.5,0.0,0.5185,-0.0863,0.0,0.1691,1.247,0
3.56,0.5,0.0,0.5038,-0.0014,0.0,-0.1299,1.139,0
3.57,0.5,0.0,0.4711,-0.0228,0.0,0.1479,1.289,0
3.58,0.5,0.0,0.4531,0.0338,0.0,-0.2737,1.334,0
3.59,0.5,0.0,0.4791,-0.0033,0.0,0.0305,1.404,0
3.6,0.5,0.0,0.4688,0.0021,0.0,-0.0944,1.561,0
3.61,0.5,0.0,0.4644,0.0087,0.0,-0.1727,1.721,0
3.62,0.5,0.0,0.4832,0.0371,0.0,0.0579,1.914,0
