time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.25,0.0,0.0,-0.0155,-0.005,0.0,0.1324,1.391,0
7.26,0.0,0.0,-0.0056,0.0137,0.0,0.0154,1.305,0
7.27,0.0,0.0,0.0053,0.037,0.0,0.0022,1.277,0
7.28,0.0,0.0,-0.0448,0.0445,0.0,0.1159,1.281,0
7.29,0.0,0.0,-0.0142,0.0011,0.0,-0.1943,1.303,0
7.3,0.0,0.0,0.0474,0.0024,0.0,-0.0361,1.144,0
7.31,0.0,0.0,-0.0278,0.0345,0.0,-0.1244,1.032,0
7.32,0.0,0.0,-0.014,0.0355,0.0,0.2208,0.957,0
7.33,0.0,0.0,0.0071,0.0409,0.0,-0.0775,0.836,0
7.34,0.0,0.0,-0.028,0.0239,0.0,-0.2749,0.884,0
7.35,0.0,0.0,0.0169,0.0237,0.0,-0.0576,0.923,0
7.36,0.0,0.0,-0.0308,0.0202,0.0,-0.2688,1.021,0
7.37,0.0,0.0,0.0096,0.0218,0.0,0.007,1.112,0
7.38,0.0,0.0,-0.0031,-0.0288,0.0,-0.1923,1.284,0
7.39,0.0,0.0,0.0481,-0.0354,0.0,0.1785,1.432,0
7.4,0.0,0.0,0.0055,-0.0497,0.0,-0.1803,1.63,0
7.41,0.0,0.0,0.0436,-0.029,0.0,-0.0125,1.75,0
7.42,0.0,0.0,-0.0101,-0.027,0.0,-0.0986,1.915,0
7.43,0.0,0.0,0.0328,-0.0207,0.0,-0.0323,2.073,0
7.44,0.0,0.0,0.0201,-0.0172,0.0,0.0246,2.324,0
7.45,0.0,0.0,0.0094,-0.0071,0.0,-0.1931,2.562,0
7.46,0.0,0.0,0.0379,0.0118,0.0,-0.0682,2.78,0
7.47,0.0,0.0,-0.0069,0.0068,0.0,-0.1303,3.067,0
7.48,0.0,0.0,0.0155,-0.0228,0.0,-0.0332,3.332,0
7.49,0.0,0.0,0.0189,0.0235,0.0,0.1715,3.554,0
7.5,0.0,0.0,0.0223,0.0185,0.0,-0.0297,3.774,0
7.51,0.0,0.0,-0.0169,0.0121,0.0,0.0237,4.048,0
7.52,0.0,0.0,0.0376,0.0554,0.0,0.0057,3.987,0
7.53,0.0,0.0,-0.0063,0.0544,0.0,0.018,3.867,0
7.54,0.0,0.0,0.0775,0.0174,0.0,0.1648,3.64,0
7.55,0.0,0.0,0.0148,0.0322,0.0,0.049,3.42,0
7.56,0.0,0.0,0.0314,0.0146,0.0,-0.1333,3.236,0
7.57,0.0,0.0,0.0686,0.0306,0.0,0.0869,3.022,0
7.58,0.0,0.0,0.0197,0.0361,0.0,-0.099,2.876,0
7.59,0.0,0.0,0.0805,-0.0297,0.0,0.3595,2.737,0
7.6,0.0,0.0,0.0635,-0.0172,0.0,0.0118,2.581,0
7.61,0.0,0.0,0.08,-0.0326,0.0,0.212,2.491,0
7.62,0.0,0.0,0.0447,0.0048,0.0,-0.1974,2.432,0
7.63,0.0,0.0,0.0709,-0.0193,0.0,0.131,2.442,0
7.64,0.0,0.0,0.0483,-0.0071,0.0,-0.4086,2.443,0
7.65,0.0,0.0,0.029,0.0167,0.0,-0.0401,2.511,0
7.66,0.0,0.0,0.0264,0.0209,0.0,-0.2817,2.593,0
7.67,0.0,0.0,0.0792,0.0145,0.0,0.0272,2.663,0
7.68,0.0,0.0,0.0373,-0.0045,0.0,-0.339,2.801,0
7.69,0.0,0.0,0.0675,-0.0428,0.0,-0.0629,2.983,0
7.7,0.0,0.0,0.0694,-0.0012,0.0,-0.0152,3.165,0
7.71,0.0,0.0,0.0468,-0.0062,0.0,-0.0843,3.383,0
7.72,0.0,0.0,0.0709,0.0197,0.0,0.0758,3.596,0
7.73,0.0,0.0,0.0272,0.0156,0.0,0.0348,3.869,0
7.74,0.0,0.0,0.0326,-0.0437,0.0,-0.1213,4.164,0
7.75,0.0,0.0,0.1161,-0.0387,0.0,0.0665,4.14,0
7.76,0.0,0.0,0.0531,-0.0218,0.0,-0.2171,4.078,0
7.77,0.0,0.0,0.0946,-0.005,0.0,0.0567,4.012,0
7.78,0.0,0.0,0.06,0.0147,0.0,-0.3407,3.957,0
7.79,0.0,0.0,0.0837,-0.008,0.0,-0.0109,3.927,0
7.8,0.0,0.0,0.0557,-0.0448,0.0,-0.3735,3.944,0
7.81,0.0,0.0,0.0938,-0.0227,0.0,0.0071,3.917,0
7.82,0.0,0.0,0.0566,-0.0491,0.0,-0.1485,3.978,0
7.83,0.0,0.0,0.0669,-0.007,0.0,0.1706,4.047,0
7.84,0.0,0.0,0.0628,-0.0078,0.0,-0.0642,4.134,0
7.85,0.0,0.0,0.0696,-0.0142,0.0,0.4934,4.255,0
7.86,0.0,0.0,0.0439,0.0051,0.0,-0.0468,4.421,0
7.87,0.0,0.0,0.015,-0.0065,0.0,0.0759,4.649,0
7.88,0.0,0.0,0.1094,-0.0208,0.0,0.0851,4.609,0
7.89,0.0,0.0,0.0353,0.0021,0.0,-0.1806,4.527,0
7.9,0.0,0.0,0.1168,0.013,0.0,-0.0448,4.188,0
7.91,0.0,0.0,0.0272,0.0566,0.0,-0.1682,3.821,0
7.92,0.0,0.0,0.0449,-0.0202,0.0,-0.1912,3.537,0
7.93,0.0,0.0,0.1146,-0.0045,0.0,-0.04,2.96,0
7.94,0.0,0.0,0.0443,0.0109,0.0,-0.1343,2.409,0
7.95,0.0,0.0,0.1128,0.003,0.0,-0.0639,1.754,0
7.96,0.0,0.0,0.0499,0.0213,0.0,-0.32,1.171,0
7.97,0.0,0.0,0.0902,0.0231,0.0,-0.0524,0.606,0
7.98,0.0,0.0,0.0588,0.0435,0.0,-0.1657,0.166,0
7.99,0.0,0.0,0.0689,0.0157,0.0,-0.1695,-0.148,0
8.0,0.0,0.0,0.0665,-0.0368,0.0,-0.1225,-0.385,0
8.01,0.0,0.0,0.0804,-0.0053,0.0,0.1918,-0.597,0
8.02,0.0,0.0,0.0765,-0.0138,0.0,-0.0833,-0.761,0
8.03,0.0,0.0,0.0887,0.0055,0.0,0.0438,-0.924,0
8.04,0.0,0.0,0.0492,0.0039,0.0,0.1203,-1.054,0
8.05,0.0,0.0,0.054,-0.0018,0.0,-0.0666,-1.182,0
8.06,0.0,0.0,0.0585,-0.0139,0.0,-0.1768,-1.323,0
8.07,0.0,0.0,0.0735,0.0124,0.0,0.002,-1.439,0
8.08,0.0,0.0,0.0549,0.0081,0.0,-0.0906,-1.365,0
8.09,0.0,0.0,0.0325,-0.0309,0.0,-0.1121,-1.123,0
8.1,0.0,0.0,0.0921,-0.0478,0.0,0.2209,-0.908,0
8.11,0.0,0.0,0.0687,-0.0297,0.0,-0.1178,-0.679,0
8.12,0.0,0.0,0.0978,-0.0192,0.0,-0.0303,-0.418,0
8.13,0.0,0.0,0.0475,-0.0125,0.0,-0.1736,-0.086,0
8.14,0.0,0.0,0.0819,-0.0425,0.0,0.287,0.259,0
8.15,0.0,0.0,0.0616,-0.0379,0.0,-0.0147,0.579,0
8.16,0.0,0.0,0.0922,-0.0292,0.0,0.1064,0.933,0
8.17,0.0,0.0,0.0682,-0.0195,0.0,-0.127,1.305,0
8.18,0.0,0.0,0.1059,-0.0035,0.0,0.0424,1.612,0
8.19,0.0,0.0,0.0398,0.0156,0.0,-0.1105,1.973,0
8.2,0.0,0.0,0.0564,0.044,0.0,0.0376,2.067,0
8.21,0.0,0.0,0.0252,0.036,0.0,-0.1778,2.054,0
8.22,0.0,0.0,0.085,0.0414,0.0,0.0913,1.799,0
8.23,0.0,0.0,0.0457,0.0324,0.0,-0.2724,1.59,0
8.24,0.0,0.0,0.0655,0.0632,0.0,0.0084,1.333,0
8.25,0.0,0.0,0.0397,0.0408,0.0,-0.3103,1.135,0
8.26,0.0,0.0,0.0955,-0.0206,0.0,0.2058,0.932,0
8.27,0.0,0.0,0.065,-0.0024,0.0,-0.1939,0.715,0
8.28,0.0,0.0,0.0984,-0.0061,0.0,-0.0945,0.533,0
8.29,0.0,0.0,0.0342,0.0048,0.0,0.0422,0.472,0
8.3,0.0,0.0,0.0758,0.0227,0.0,0.2115,0.367,0
8.31,0.0,0.0,0.0507,-0.0228,0.0,-0.1891,0.35,0
8.32,0.0,0.0,0.1074,-0.0181,0.0,-0.01,0.235,0
8.33,0.0,0.0,0.0273,-0.0026,0.0,-0.1827,0.273,0
8.34,0.0,0.0,0.099,-0.0159,0.0,0.0639,0.262,0
8.35,0.0,0.0,0.0649,-0.065,0.0,-0.2037,0.429,0
8.36,0.0,0.0,0.1222,-0.0618,0.0,0.0613,0.57,0
8.37,0.0,0.0,0.0528,-0.0509,0.0,-0.2123,0.814,0
8.38,0.0,0.0,0.1124,-0.0324,0.0,-0.0808,0.893,0
8.39,0.0,0.0,0.0294,0.0072,0.0,-0.0475,1.037,0
8.4,0.0,0.0,0.0615,0.0548,0.0,0.0277,0.992,0
8.41,0.0,0.0,0.0499,-0.0034,0.0,-0.1596,1.026,0
8.42,0.0,0.0,0.0854,0.0179,0.0,0.1097,1.003,0
8.43,0.0,0.0,0.0385,0.0075,0.0,-0.1693,1.087,0
8.44,0.0,0.0,0.0921,0.0313,0.0,-0.1799,0.972,0
8.45,0.0,0.0,0.0278,0.028,0.0,-0.1719,0.957,0
8.46,0.0,0.0,0.0969,0.0234,0.0,0.1369,0.86,0
8.47,0.0,0.0,0.0668,-0.03,0.0,-0.083,0.932,0
8.48,0.0,0.0,0.1131,-0.07,0.0,0.3388,1.079,0
8.49,0.0,0.0,0.1075,-0.0481,0.0,-0.1945,1.063,0
8.5,0.0,0.0,0.1366,-0.0326,0.0,-0.05,0.987,0
8.51,0.0,0.0,0.0694,-0.0249,0.0,0.0509,1.058,0
8.52,0.0,0.0,0.0917,-0.0282,0.0,0.1947,1.104,0
8.53,0.0,0.0,0.0754,-0.0233,0.0,-0.1892,1.132,0
8.54,0.0,0.0,0.128,-0.0271,0.0,-0.0235,1.157,0
8.55,0.0,0.0,0.0469,-0.0075,0.0,-0.0074,1.307,0
8.56,0.0,0.0,0.072,0.0271,0.0,0.0494,1.432,0
8.57,0.0,0.0,0.0588,-0.0207,0.0,-0.1957,1.634,0
8.58,0.0,0.0,0.0841,0.02,0.0,-0.0168,1.659,0
8.59,0.0,0.0,0.0569,-0.0059,0.0,-0.1101,1.724,0
8.6,0.0,0.0,0.0829,0.0313,0.0,-0.0083,1.651,0
8.61,0.0,0.0,0.0436,0.018,0.0,-0.2034,1.648,0
8.62,0.0,0.0,0.0882,0.0389,0.0,0.0099,1.546,0
8.63,0.0,0.0,0.0449,0.0215,0.0,-0.2471,1.528,0
8.64,0.0,0.0,0.0824,0.029,0.0,-0.0918,1.489,0
8.65,0.0,0.0,0.0766,-0.0196,0.0,-0.1781,1.512,0
8.66,0.0,0.0,0.0997,0.0031,0.0,0.0775,1.495,0
8.67,0.0,0.0,0.06,-0.003,0.0,-0.147,1.549,0
8.68,0.0,0.0,0.0938,0.0202,0.0,-0.0207,1.515,0
8.69,0.0,0.0,0.0745,-0.0108,0.0,-0.1735,1.56,0
8.7,0.0,0.0,0.1213,0.0032,0.0,0.0759,1.489,0
8.71,0.0,0.0,0.062,0.0009,0.0,-0.0974,1.507,0
8.72,0.0,0.0,0.1278,-0.0565,0.0,0.0797,1.499,0
8.73,0.0,0.0,0.1017,-0.0341,0.0,-0.0925,1.502,0
8.74,0.0,0.0,0.1569,-0.0395,0.0,0.0145,1.464,0
8.75,0.0,0.0,0.0756,-0.0115,0.0,-0.0631,1.541,0
8.76,0.0,0.0,0.121,0.0176,0.0,0.0737,1.463,0
8.77,0.0,0.0,0.0602,0.0019,0.0,-0.2193,1.525,0
8.78,0.0,0.0,0.1166,-0.0215,0.0,0.141,1.618,0
8.79,0.0,0.0,0.0853,0.0059,0.0,-0.1709,1.674,0
8.8,0.0,0.0,0.1254,0.0204,0.0,-0.0013,1.706,0
8.81,0.0,0.0,0.0658,0.0121,0.0,-0.1296,1.876,0
8.82,0.0,0.0,0.0983,-0.0166,0.0,-0.2353,2.101,0
8.83,0.0,0.0,0.1067,0.0277,0.0,-0.0782,2.289,0
8.84,0.0,0.0,0.0887,0.01,0.0,-0.1265,2.505,0
8.85,0.0,0.0,0.0961,0.0543,0.0,0.0613,2.689,0
8.86,0.0,0.0,0.0926,0.0134,0.0,-0.005,2.925,0
8.87,0.0,0.0,0.0989,-0.0531,0.0,0.0494,3.174,0
8.88,0.0,0.0,0.1622,-0.0333,0.0,0.2069,3.155,0
8.89,0.0,0.0,0.093,-0.0125,0.0,0.2193,3.114,0
8.9,0.0,0.0,0.1055,-0.0558,0.0,0.1419,3.043,0
8.91,0.0,0.0,0.1531,-0.0317,0.0,0.2179,2.805,0
8.92,0.0,0.0,0.1161,-0.0508,0.0,-0.069,2.625,0
8.93,0.0,0.0,0.1497,-0.0053,0.0,-0.0731,2.274,0
8.94,0.0,0.0,0.1182,0.0108,0.0,0.0352,1.995,0
8.95,0.0,0.0,0.1424,-0.0181,0.0,-0.141,1.79,0
8.96,0.0,0.0,0.1501,-0.0828,0.0,-0.0521,1.604,0
8.97,0.0,0.0,0.1639,-0.0459,0.0,0.0795,1.358,0
8.98,0.0,0.0,0.1169,-0.041,0.0,-0.1047,1.176,0
8.99,0.0,0.0,0.129,-0.0069,0.0,0.109,1.003,0
9.0,0.0,0.0,0.0963,-0.0248,0.0,-0.3385,0.875,0
9.01,0.0,0.0,0.1314,-0.012,0.0,0.0645,0.742,0
9.02,0.0,0.0,0.0976,-0.0341,0.0,-0.2526,0.696,0
9.03,0.0,0.0,0.1209,-0.0133,0.0,0.068,0.665,0
9.04,0.0,0.0,0.0887,-0.0296,0.0,-0.1713,0.691,0
9.05,0.0,0.0,0.1078,-0.0027,0.0,0.0768,0.716,0
9.06,0.0,0.0,0.0867,-0.0322,0.0,-0.1436,0.799,0
9.07,0.0,0.0,0.1275,-0.0008,0.0,-0.1854,0.647,0
9.08,0.0,0.0,0.0594,0.0079,0.0,-0.1388,0.549,0
9.09,0.0,0.0,0.1033,0.0171,0.0,-0.0652,0.429,0
9.1,0.0,0.0,0.0913,-0.0455,0.0,0.0006,0.449,0
9.11,0.0,0.0,0.1033,-0.0052,0.0,0.1357,0.465,0
9.12,0.0,0.0,0.0691,0.0057,0.0,0.1879,0.63,0
9.13,0.0,0.0,0.0801,-0.0654,0.0,-0.0025,0.935,0
9.14,0.0,0.0,0.1083,-0.0194,0.0,0.0864,1.084,0
9.15,0.0,0.0,0.0738,-0.0291,0.0,0.1772,1.227,0
9.16,0.0,0.0,0.1034,0.0164,0.0,0.1257,1.095,0
9.17,0.0,0.0,0.0813,-0.0422,0.0,-0.1671,1.094,0
9.18,0.0,0.0,0.1563,-0.0329,0.0,0.0235,0.848,0
9.19,0.0,0.0,0.0511,0.0003,0.0,-0.1181,0.71,0
9.2,0.0,0.0,0.0952,0.0298,0.0,0.024,0.516,0
9.21,0.0,0.0,0.051,-0.0212,0.0,-0.16,0.534,0
9.22,0.0,0.0,0.1138,-0.016,0.0,0.2534,0.474,0
9.23,0.0,0.0,0.0676,-0.0391,0.0,-0.0705,0.509,0
9.24,0.0,0.0,0.1014,-0.0026,0.0,0.1682,0.396,0
9.25,0.0,0.0,0.0574,-0.0327,0.0,-0.0625,0.437,0
9.26,0.0,0.0,0.1095,-0.0158,0.0,0.1094,0.339,0
9.27,0.0,0.0,0.0466,-0.0216,0.0,-0.1876,0.379,0
9.28,0.0,0.0,0.1024,-0.0216,0.0,0.1021,0.365,0
9.29,0.0,0.0,0.0638,-0.0475,0.0,-0.3342,0.435,0
9.3,0.0,0.0,0.081,-0.0196,0.0,-0.0714,0.525,0
9.31,0.0,0.0,0.0574,-0.0498,0.0,-0.1412,0.704,0
9.32,0.0,0.0,0.0853,-0.025,0.0,0.028,0.772,0
9.33,0.0,0.0,0.0522,-0.0421,0.0,-0.1656,0.884,0
9.34,0.0,0.0,0.0826,-0.0186,0.0,-0.0803,0.865,0
9.35,0.0,0.0,0.049,0.011,0.0,0.0069,0.939,0
9.36,0.0,0.0,0.0461,0.0496,0.0,-0.0168,1.032,0
9.37,0.0,0.0,0.0396,0.0001,0.0,-0.02,1.179,0
9.38,0.0,0.0,0.0645,0.0171,0.0,0.2421,1.305,0
9.39,0.0,0.0,0.032,-0.003,0.0,-0.0892,1.506,0
9.4,0.0,0.0,0.0683,0.0215,0.0,-0.0677,1.564,0
9.41,0.0,0.0,0.0231,0.0171,0.0,-0.1091,1.639,0
9.42,0.0,0.0,0.0467,0.0403,0.0,0.1618,1.702,0
9.43,0.0,0.0,0.0409,-0.0171,0.0,-0.0538,1.828,0
9.44,0.0,0.0,0.0706,-0.0048,0.0,0.1219,1.918,0
9.45,0.0,0.0,0.0241,-0.0074,0.0,-0.0592,2.063,0
9.46,0.0,0.0,0.0718,0.0236,0.0,-0.128,1.996,0
9.47,0.0,0.0,0.0353,0.0071,0.0,-0.3351,1.934,0
9.48,0.0,0.0,0.0862,0.0014,0.0,-0.0345,1.847,0
9.49,0.0,0.0,0.0463,-0.0167,0.0,-0.2215,1.824,0
9.5,0.0,0.0,0.0999,-0.0184,0.0,0.0924,1.758,0
9.51,0.0,0.0,0.0438,-0.0217,0.0,-0.2965,1.758,0
9.52,0.0,0.0,0.0878,-0.014,0.0,-0.0256,1.739,0
9.53,0.0,0.0,0.051,-0.0413,0.0,-0.264,1.741,0
9.54,0.0,0.0,0.0784,-0.0206,0.0,-0.0643,1.689,0
9.55,0.0,0.0,0.0503,-0.0015,0.0,-0.0967,1.735,0
9.56,0.0,0.0,0.0412,0.0039,0.0,-0.3317,1.773,0
9.57,0.0,0.0,0.0603,0.0313,0.0,-0.2367,1.763,0
9.58,0.0,0.0,0.0156,0.0242,0.0,-0.1587,1.844,0
9.59,0.0,0.0,0.076,0.0154,0.0,0.1954,1.854,0
9.6,0.0,0.0,0.0362,-0.0082,0.0,-0.2607,1.902,0
9.61,0.0,0.0,0.0712,0.0063,0.0,0.017,1.856,0
9.62,0.0,0.0,0.0341,-0.0103,0.0,-0.0995,1.869,0
9.63,0.0,0.0,0.0743,-0.0014,0.0,0.0862,1.789,0
9.64,0.0,0.0,0.0593,0.0116,0.0,-0.1144,1.742,0
9.65,0.0,0.0,0.0608,0.0145,0.0,0.2825,1.706,0
9.66,0.0,0.0,0.038,0.0268,0.0,-0.0204,1.668,0
9.67,0.0,0.0,0.0586,0.0159,0.0,0.2388,1.632,0
9.68,0.0,0.0,0.0374,0.0238,0.0,-0.2429,1.569,0
9.69,0.0,0.0,0.0542,0.0433,0.0,-0.086,1.485,0
9.7,0.0,0.0,0.0085,0.0391,0.0,-0.1488,1.464,0
9.71,0.0,0.0,0.0714,0.0258,0.0,0.0662,1.316,0
9.72,0.0,0.0,0.0475,-0.0039,0.0,-0.2056,1.218,0
9.73,0.0,0.0,0.0666,0.0254,0.0,-0.0323,1.031,0
9.74,0.0,0.0,0.0253,0.0169,0.0,-0.0864,0.932,0
9.75,0.0,0.0,0.0727,0.0286,0.0,0.2377,0.758,0
9.76,0.0,0.0,0.0544,-0.0277,0.0,-0.119,0.684,0
9.77,0.0,0.0,0.0892,0.0074,0.0,-0.1406,0.447,0
9.78,0.0,0.0,0.0261,0.0002,0.0,-0.0999,0.331,0
9.79,0.0,0.0,0.0668,0.0079,0.0,-0.105,0.211,0
9.8,0.0,0.0,0.0381,-0.0396,0.0,-0.0436,0.311,0
9.81,0.0,0.0,0.0967,-0.036,0.0,0.2457,0.37,0
9.82,0.0,0.0,0.0413,-0.0535,0.0,-0.0744,0.538,0
9.83,0.0,0.0,0.088,-0.0292,0.0,0.0263,0.552,0
9.84,0.0,0.0,0.045,0.0019,0.0,0.0141,0.615,0
9.85,0.0,0.0,0.0452,0.0428,0.0,0.095,0.665,0
9.86,0.0,0.0,0.0276,0.0053,0.0,0.0673,0.828,0
9.87,0.0,0.0,0.0673,0.0369,0.0,-0.0259,0.748,0
9.88,0.0,0.0,0.0147,0.0354,0.0,0.0125,0.705,0
9.89,0.0,0.0,0.0572,0.0545,0.0,-0.0171,0.57,0
9.9,0.0,0.0,0.0498,-0.0066,0.0,-0.0902,0.532,0
9.91,0.0,0.0,0.0719,0.021,0.0,0.052,0.452,0
9.92,0.0,0.0,0.0181,0.0129,0.0,0.0228,0.474,0
9.93,0.0,0.0,0.0688,0.0326,0.0,-0.1183,0.35,0
9.94,0.0,0.0,0.0408,-0.0102,0.0,-0.1939,0.324,0
9.95,0.0,0.0,0.0663,0.0126,0.0,-0.0592,0.329,0
9.96,0.0,0.0,0.0289,0.0358,0.0,0.0342,0.504,0
9.97,0.0,0.0,0.0526,-0.0101,0.0,-0.1433,0.796,0
9.98,0.0,0.0,0.0443,-0.0016,0.0,-0.1843,1.093,0
9.99,0.0,0.0,0.057,0.0291,0.0,-0.0808,1.4,0
10.0,0.0,0.0,0.0269,0.0199,0.0,0.1151,1.774,0
10.01,0.0,0.0,0.0289,0.0167,0.0,-0.1037,2.144,0
10.02,0.0,0.0,0.0589,-0.0138,0.0,0.3434,2.475,0
10.03,0.0,0.0,0.0671,-0.0328,0.0,-0.0374,2.788,0
10.04,0.0,0.0,0.1118,-0.0255,0.0,0.1548,3.036,0
10.05,0.0,0.0,0.0364,0.0031,0.0,0.1457,3.318,0
10.06,0.0,0.0,0.0557,-0.0594,0.0,0.0535,3.625,0
10.07,0.0,0.0,0.1025,-0.0002,0.0,0.1393,3.503,0
10.08,0.0,0.0,0.0588,-0.0045,0.0,0.1594,3.317,0
10.09,0.0,0.0,0.0893,0.0488,0.0,0.0642,2.884,0
10.1,0.0,0.0,0.0458,0.0228,0.0,-0.136,2.577,0
10.11,0.0,0.0,0.1017,0.016,0.0,0.1091,2.22,0
10.12,0.0,0.0,0.0735,-0.0059,0.0,-0.1425,1.937,0
10.13,0.0,0.0,0.1091,0.0138,0.0,-0.0184,1.553,0
10.14,0.0,0.0,0.0713,0.0023,0.0,-0.1576,1.237,0
10.15,0.0,0.0,0.1041,0.023,0.0,-0.0795,0.856,0
10.16,0.0,0.0,0.0664,0.0549,0.0,0.0461,0.606,0
10.17,0.0,0.0,0.0828,0.0225,0.0,-0.1762,0.449,0
10.18,0.0,0.0,0.0864,-0.0406,0.0,-0.0947,0.351,0
10.19,0.0,0.0,0.0978,-0.0187,0.0,0.1641,0.241,0
10.2,0.0,0.0,0.0834,-0.0129,0.0,-0.0093,0.19,0
10.21,0.0,0.0,0.0765,-0.0039,0.0,0.2842,0.147,0
10.22,0.0,0.0,0.0628,0.0123,0.0,0.1469,0.119,0
10.23,0.0,0.0,0.0461,-0.0123,0.0,0.2815,0.129,0
10.24,0.0,0.0,0.0795,0.0187,0.0,0.0393,-0.047,0
10.25,0.0,0.0,0.0679,-0.0616,0.0,-0.2967,-0.027,0
10.26,0.0,0.0,0.1223,-0.0615,0.0,-0.0412,-0.04,0
10.27,0.0,0.0,0.0596,0.005,0.0,0.0032,0.045,0
10.28,0.0,0.0,0.0463,0.0204,0.0,-0.1974,0.145,0
10.29,0.0,0.0,0.0899,0.0099,0.0,0.0551,0.284,0
10.3,0.0,0.0,0.0368,0.0134,0.0,-0.3229,0.504,0
10.31,0.0,0.0,0.0666,-0.0189,0.0,-0.0149,0.776,0
10.32,0.0,0.0,0.1018,-0.0186,0.0,0.0152,1.001,0
10.33,0.0,0.0,0.0376,-0.0039,0.0,-0.1318,1.347,0
10.34,0.0,0.0,0.0556,0.0231,0.0,0.0038,1.744,0
10.35,0.0,0.0,0.0523,-0.0259,0.0,0.0926,2.171,0
10.36,0.0,0.0,0.0548,-0.0193,0.0,-0.0022,2.585,0
10.37,0.0,0.0,0.085,0.004,0.0,-0.0362,2.803,0
10.38,0.0,0.0,0.0379,0.0087,0.0,0.0346,2.989,0
10.39,0.0,0.0,0.0824,0.01,0.0,0.1376,3.173,0
10.4,0.0,0.0,0.0385,-0.0069,0.0,-0.3864,3.418,0
10.41,0.0,0.0,0.0863,0.0004,0.0,-0.0565,3.678,0
10.42,0.0,0.0,0.0245,0.0085,0.0,-0.4914,3.989,0
10.43,0.0,0.0,0.0842,-0.0661,0.0,0.1481,4.346,0
10.44,0.0,0.0,0.0704,-0.0517,0.0,-0.0641,4.649,0
10.45,0.0,0.0,0.0938,-0.0279,0.0,0.1524,4.992,0
10.46,0.0,0.0,0.0362,-0.0205,0.0,0.0454,5.382,0
10.47,0.0,0.0,-0.003,-0.013,0.0,0.2481,5.807,0
10.48,0.0,0.0,0.0771,-0.0038,0.0,0.1493,5.914,0
10.49,0.0,0.0,0.0382,-0.0283,0.0,-0.1645,5.96,0
10.5,0.0,0.0,0.0733,0.0056,0.0,0.263,5.888,0
10.51,0.0,0.0,0.0312,-0.0118,0.0,-0.0117,5.852,0
10.52,0.0,0.0,0.0337,0.0011,0.0,-0.0386,5.812,0
10.53,0.0,0.0,0.0975,0.0167,0.0,-0.0749,5.526,0
10.54,0.0,0.0,0.0404,0.0281,0.0,0.0084,5.226,0
10.55,0.0,0.0,0.0548,0.0547,0.0,0.0635,4.78,0
10.56,0.0,0.0,0.0797,-0.0051,0.0,0.0716,4.301,0
10.57,0.0,0.0,0.0835,-0.0123,0.0,-0.1388,3.821,0
10.58,0.0,0.0,0.0566,-0.0215,0.0,-0.0697,3.395,0
10.59,0.0,0.0,0.0944,0.0205,0.0,-0.0344,2.765,0
10.6,0.0,0.0,0.0732,-0.019,0.0,-0.0989,2.168,0
10.61,0.0,0.0,0.1035,0.0245,0.0,-0.1727,1.384,0
10.62,0.0,0.0,0.0807,0.0118,0.0,-0.0019,0.802,0
10.63,0.0,0.0,0.0742,0.0169,0.0,-0.1983,0.305,0
10.64,0.0,0.0,0.0546,0.0405,0.0,0.0331,-0.061,0
10.65,0.0,0.0,0.0556,0.0322,0.0,-0.249,-0.442,0
10.66,0.0,0.0,0.0744,0.0031,0.0,-0.1298,-0.768,0
10.67,0.0,0.0,0.0787,-0.0576,0.0,-0.1148,-1.07,0
10.68,0.0,0.0,0.0966,-0.0253,0.0,0.1619,-1.382,0
10.69,0.0,0.0,0.0582,-0.0308,0.0,0.0507,-1.602,0
10.7,0.0,0.0,0.0837,0.0171,0.0,-0.0313,-2.032,0
10.71,0.0,0.0,0.06,-0.001,0.0,-0.0518,-2.225,0
10.72,0.0,0.0,0.0539,0.0512,0.0,-0.1056,-2.335,0
10.73,0.0,0.0,0.0284,0.0236,0.0,-0.1169,-2.32,0
10.74,0.0,0.0,0.0419,0.0525,0.0,-0.0526,-2.294,0
10.75,0.0,0.0,0.0292,0.0118,0.0,-0.055,-2.194,0
10.76,0.0,0.0,0.0488,0.0353,0.0,0.1118,-2.124,0
10.77,0.0,0.0,0.0097,0.026,0.0,0.0903,-1.983,0
10.78,0.0,0.0,0.0316,0.0458,0.0,0.281,-1.847,0
10.79,0.0,0.0,0.0254,-0.0012,0.0,0.0525,-1.653,0
10.8,0.0,0.0,0.0392,0.039,0.0,0.2694,-1.536,0
10.81,0.0,0.0,0.022,0.0129,0.0,0.127,-1.4,0
10.82,0.0,0.0,0.0602,0.0474,0.0,0.0635,-1.527,0
10.83,0.0,0.0,-0.0028,0.0271,0.0,-0.1195,-1.464,0
10.84,0.0,0.0,0.0731,-0.0071,0.0,0.0387,-1.486,0
10.85,0.0,0.0,0.0514,-0.0422,0.0,-0.0518,-1.427,0
10.86,0.0,0.0,0.0823,-0.0273,0.0,0.012,-1.441,0
10.87,0.0,0.0,0.0285,-0.0142,0.0,0.0138,-1.422,0
10.88,0.0,0.0,0.0951,-0.0092,0.0,-0.1087,-1.638,0
10.89,0.0,0.0,0.0334,-0.0234,0.0,-0.5146,-1.673,0
10.9,0.0,0.0,0.091,-0.0399,0.0,-0.1439,-1.661,0
