time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.36,0.0,0.0,-0.0166,0.0153,0.5,0.4808,2.535,0
7.37,0.0,0.0,-0.0041,-0.0062,0.5,0.6229,2.425,0
7.38,0.0,0.0,-0.0091,-0.0076,0.5,0.3784,2.36,0
7.39,0.0,0.0,-0.0015,-0.0175,0.5,0.3832,2.318,0
7.4,0.0,0.0,0.0153,0.0105,0.5,0.4631,2.263,0
7.41,0.0,0.0,-0.0348,-0.0163,0.5,0.3501,2.452,0
7.42,0.0,0.0,-0.0092,-0.0039,0.5,0.5342,2.588,0
7.43,0.0,0.0,-0.0032,-0.009,0.5,0.4497,2.652,0
7.44,0.0,0.0,-0.0121,0.0117,0.5,0.489,2.623,0
7.45,0.0,0.0,-0.019,-0.0257,0.5,0.4362,2.641,0
7.46,0.0,0.0,0.0046,-0.0073,0.5,0.6972,2.485,0
7.47,0.0,0.0,0.0518,0.003,0.5,0.6057,2.084,0
7.48,0.0,0.0,-0.0048,-0.01,0.5,0.3548,1.773,0
7.49,0.0,0.0,0.0123,0.0163,0.5,0.6114,1.553,0
7.5,0.0,0.0,-0.0162,0.0172,0.5,0.4249,1.516,0
7.51,0.0,0.0,-0.0226,-0.0003,0.5,0.5377,1.769,0
7.52,0.0,0.0,-0.0457,0.0142,0.5,0.3761,2.169,0
7.53,0.0,0.0,-0.0403,0.019,0.5,0.4265,2.546,0
7.54,0.0,0.0,-0.0102,0.0119,0.5,0.5779,2.673,0
7.55,0.0,0.0,-0.022,-0.0077,0.5,0.474,2.701,0
7.56,0.0,0.0,-0.0038,0.0024,0.5,0.5523,2.549,0
7.57,0.0,0.0,0.0421,0.0149,0.5,0.6294,2.139,0
7.58,0.0,0.0,0.0064,-0.0009,0.5,0.6432,1.872,0
7.59,0.0,0.0,-0.0158,0.0045,0.5,0.4715,1.775,0
7.6,0.0,0.0,0.0071,-0.0362,0.5,0.7359,1.943,0
7.61,0.0,0.0,-0.0102,-0.0303,0.5,0.2928,2.183,0
7.62,0.0,0.0,-0.0007,-0.0276,0.5,0.2393,2.378,0
7.63,0.0,0.0,0.0099,0.0322,0.5,0.7569,2.354,0
7.64,0.0,0.0,-0.0092,0.0136,0.5,0.4594,2.234,0
7.65,0.0,0.0,-0.0044,0.0242,0.5,0.4426,2.025,0
7.66,0.0,0.0,0.013,0.0028,0.5,0.6279,1.811,0
7.67,0.0,0.0,-0.0006,0.0086,0.5,0.6032,1.658,0
7.68,0.0,0.0,0.0205,-0.0255,0.5,0.6314,1.633,0
7.69,0.0,0.0,0.0169,-0.0245,0.5,0.5146,1.634,0
7.7,0.0,0.0,0.0572,-0.018,0.5,0.6017,1.561,0
7.71,0.0,0.0,0.0273,-0.0099,0.5,0.4025,1.499,0
7.72,0.0,0.0,0.0196,-0.0018,0.5,0.5743,1.551,0
7.73,0.0,0.0,0.0011,0.0191,0.5,0.2575,1.622,0
7.74,0.0,0.0,-0.0253,0.0101,0.5,0.1089,1.753,0
7.75,0.0,0.0,-0.0153,0.0694,0.5,0.4311,1.711,0
7.76,0.0,0.0,-0.0314,0.0231,0.5,0.2261,1.766,0
7.77,0.0,0.0,0.0206,0.0369,0.5,0.5038,1.659,0
7.78,0.0,0.0,-0.0001,0.0414,0.5,0.3187,1.549,0
7.79,0.0,0.0,-0.0402,0.0164,0.5,0.4338,1.695,0
7.8,0.0,0.0,0.0115,0.0298,0.5,0.6564,1.78,0
7.81,0.0,0.0,-0.0067,0.0343,0.5,0.4093,1.85,0
7.82,0.0,0.0,-0.009,0.0122,0.5,0.4736,2.056,0
7.83,0.0,0.0,-0.0155,0.0254,0.5,0.2862,2.29,0
7.84,0.0,0.0,-0.0204,-0.0089,0.5,0.3473,2.545,0
7.85,0.0,0.0,0.0385,0.008,0.5,0.7126,2.563,0
7.86,0.0,0.0,0.0239,0.0219,0.5,0.62,2.44,0
7.87,0.0,0.0,0.0296,0.0181,0.5,0.5881,2.286,0
7.88,0.0,0.0,-0.0024,-0.011,0.5,0.3048,2.302,0
7.89,0.0,0.0,0.0019,0.0009,0.5,0.3687,2.323,0
7.9,0.0,0.0,0.0558,0.0101,0.5,0.397,2.145,0
7.91,0.0,0.0,0.0062,-0.0038,0.5,0.4661,2.044,0
7.92,0.0,0.0,0.0256,-0.0135,0.5,0.5406,1.972,0
7.93,0.0,0.0,0.0521,0.0022,0.5,0.6302,1.81,0
7.94,0.0,0.0,0.0066,-0.0296,0.5,0.4647,1.844,0
7.95,0.0,0.0,0.0413,-0.0081,0.5,0.6694,1.849,0
7.96,0.0,0.0,0.0071,-0.042,0.5,0.4886,1.996,0
7.97,0.0,0.0,0.0272,-0.0365,0.5,0.6531,2.082,0
7.98,0.0,0.0,0.0711,-0.0194,0.5,0.7962,1.907,0
7.99,0.0,0.0,0.0379,-0.037,0.5,0.3124,1.661,0
8.0,0.0,0.0,0.0344,-0.0239,0.5,0.3578,1.405,0
8.01,0.0,0.0,0.0418,-0.032,0.5,0.484,1.118,0
8.02,0.0,0.0,0.031,-0.0279,0.5,0.2494,0.845,0
8.03,0.0,0.0,0.0512,-0.0104,0.5,0.5731,0.549,0
8.04,0.0,0.0,0.01,-0.0503,0.5,0.4079,0.525,0
8.05,0.0,0.0,0.0405,-0.0365,0.5,0.6528,0.56,0
8.06,0.0,0.0,0.0255,-0.0349,0.5,0.5262,0.616,0
8.07,0.0,0.0,0.0276,-0.0481,0.5,0.4415,0.727,0
8.08,0.0,0.0,0.018,-0.0362,0.5,0.4685,0.818,0
8.09,0.0,0.0,0.0319,-0.0189,0.5,0.6443,0.822,0
8.1,0.0,0.0,0.0387,-0.0338,0.5,0.1186,0.774,0
8.11,0.0,0.0,0.0141,-0.0134,0.5,0.4401,0.812,0
8.12,0.0,0.0,-0.0035,-0.0658,0.5,0.1355,0.978,0
8.13,0.0,0.0,0.0285,-0.0401,0.5,0.3419,0.997,0
8.14,0.0,0.0,0.0194,-0.0325,0.5,0.116,0.92,0
8.15,0.0,0.0,0.0279,0.0171,0.5,0.3444,0.686,0
8.16,0.0,0.0,-0.0122,0.0418,0.5,0.3954,0.489,0
8.17,0.0,0.0,0.039,0.018,0.5,0.8633,0.329,0
8.18,0.0,0.0,-0.0496,0.0231,0.5,0.3949,0.466,0
8.19,0.0,0.0,-0.0632,0.0265,0.5,0.3435,0.778,0
8.2,0.0,0.0,-0.0399,0.0013,0.5,0.6382,1.22,0
8.21,0.0,0.0,-0.0605,0.0184,0.5,0.3118,1.655,0
8.22,0.0,0.0,-0.0587,0.0319,0.5,0.4073,1.974,0
8.23,0.0,0.0,-0.0216,0.0774,0.5,0.3809,1.951,0
8.24,0.0,0.0,-0.0691,0.0689,0.5,0.3499,1.875,0
8.25,0.0,0.0,-0.0677,0.0777,0.5,0.3139,1.748,0
8.26,0.0,0.0,-0.0557,0.0603,0.5,0.5106,1.661,0
8.27,0.0,0.0,-0.0624,-0.0101,0.5,0.5447,1.763,0
8.28,0.0,0.0,-0.0525,-0.0013,0.5,0.5716,1.854,0
8.29,0.0,0.0,-0.0009,0.0199,0.5,0.8426,1.666,0
8.3,0.0,0.0,-0.0315,0.0164,0.5,0.5872,1.413,0
8.31,0.0,0.0,-0.0339,0.0171,0.5,0.572,1.139,0
8.32,0.0,0.0,-0.0194,-0.0036,0.5,0.7321,0.892,0
8.33,0.0,0.0,-0.0199,-0.0102,0.5,0.2367,0.666,0
8.34,0.0,0.0,-0.0286,0.021,0.5,0.2036,0.547,0
8.35,0.0,0.0,-0.0551,0.0057,0.5,0.2345,0.818,0
8.36,0.0,0.0,-0.0668,0.0012,0.5,0.0722,1.291,0
8.37,0.0,0.0,-0.0484,0.0324,0.5,0.3045,1.76,0
8.38,0.0,0.0,-0.0865,0.0102,0.5,0.0834,2.35,0
8.39,0.0,0.0,-0.0772,0.029,0.5,0.1691,2.799,0
8.4,0.0,0.0,-0.0702,0.1028,0.5,0.7256,2.925,0
8.41,0.0,0.0,-0.0765,0.0985,0.5,0.1531,2.87,0
8.42,0.0,0.0,-0.1036,0.0964,0.5,0.3578,2.688,0
8.43,0.0,0.0,-0.0805,0.1007,0.5,0.328,2.317,0
8.44,0.0,0.0,-0.0062,0.0807,0.5,0.4952,1.715,0
8.45,0.0,0.0,-0.0649,0.0565,0.5,0.5445,1.353,0
8.46,0.0,0.0,-0.021,0.0393,0.5,0.7641,1.209,0
8.47,0.0,0.0,-0.0436,0.035,0.5,0.5525,1.281,0
8.48,0.0,0.0,-0.0392,0.0024,0.5,0.5994,1.662,0
8.49,0.0,0.0,-0.0456,0.0101,0.5,0.3774,2.131,0
8.5,0.0,0.0,-0.0305,0.0022,0.5,0.4001,2.556,0
8.51,0.0,0.0,-0.0103,0.039,0.5,0.4985,2.766,0
8.52,0.0,0.0,-0.0469,0.0304,0.5,0.2944,2.953,0
8.53,0.0,0.0,-0.0184,0.0243,0.5,0.1104,2.959,0
8.54,0.0,0.0,-0.0161,0.0353,0.5,0.3704,2.76,0
8.55,0.0,0.0,-0.0329,0.0116,0.5,0.3444,2.522,0
8.56,0.0,0.0,-0.0072,0.0014,0.5,0.414,2.169,0
8.57,0.0,0.0,0.0383,0.0061,0.5,0.514,1.66,0
8.58,0.0,0.0,0.0175,0.0011,0.5,0.3962,1.233,0
8.59,0.0,0.0,-0.0074,-0.02,0.5,0.348,1.187,0
8.6,0.0,0.0,-0.02,-0.0304,0.5,0.2551,1.435,0
8.61,0.0,0.0,0.0254,-0.0274,0.5,0.7,1.738,0
8.62,0.0,0.0,-0.0165,-0.0108,0.5,0.2315,2.128,0
8.63,0.0,0.0,-0.0436,-0.0348,0.5,0.2201,2.717,0
8.64,0.0,0.0,-0.0212,0.0286,0.5,0.6118,3.048,0
8.65,0.0,0.0,-0.0268,0.0543,0.5,0.6169,3.162,0
8.66,0.0,0.0,-0.0421,0.0368,0.5,0.4961,3.144,0
8.67,0.0,0.0,-0.0343,0.0549,0.5,0.4829,2.939,0
8.68,0.0,0.0,-0.0186,0.0397,0.5,0.5062,2.661,0
8.69,0.0,0.0,-0.0302,-0.0159,0.5,0.4336,2.538,0
8.7,0.0,0.0,-0.0202,-0.012,0.5,0.4081,2.42,0
8.71,0.0,0.0,0.0261,-0.0084,0.5,0.5563,2.19,0
8.72,0.0,0.0,0.0191,-0.0031,0.5,0.3983,1.926,0
8.73,0.0,0.0,0.0107,0.037,0.5,0.6743,1.718,0
8.74,0.0,0.0,-0.0176,0.0146,0.5,0.4339,1.665,0
8.75,0.0,0.0,0.0133,0.0177,0.5,0.4193,1.641,0
8.76,0.0,0.0,0.0034,0.0185,0.5,0.2155,1.676,0
8.77,0.0,0.0,-0.0201,-0.028,0.5,0.3101,1.972,0
8.78,0.0,0.0,0.0025,-0.0022,0.5,0.4261,2.348,0
8.79,0.0,0.0,-0.0172,0.0104,0.5,0.3997,2.76,0
8.8,0.0,0.0,-0.0264,0.0376,0.5,0.3257,3.089,0
8.81,0.0,0.0,-0.0302,0.0102,0.5,0.3269,3.347,0
8.82,0.0,0.0,-0.0114,0.0256,0.5,0.3502,3.374,0
8.83,0.0,0.0,0.0105,0.0297,0.5,0.4227,3.153,0
8.84,0.0,0.0,0.0099,0.0324,0.5,0.57,2.824,0
8.85,0.0,0.0,-0.0095,-0.0173,0.5,0.3971,2.667,0
8.86,0.0,0.0,-0.0002,-0.0093,0.5,0.4687,2.532,0
8.87,0.0,0.0,0.0473,-0.002,0.5,0.8141,2.269,0
8.88,0.0,0.0,0.015,-0.0218,0.5,0.5047,2.052,0
8.89,0.0,0.0,-0.0039,-0.0106,0.5,0.3537,1.847,0
8.9,0.0,0.0,0.0114,-0.0284,0.5,0.2742,1.75,0
8.91,0.0,0.0,0.0217,0.0048,0.5,0.1848,1.598,0
8.92,0.0,0.0,0.0039,0.0109,0.5,0.0313,1.54,0
8.93,0.0,0.0,0.0054,0.0381,0.5,0.269,1.589,0
8.94,0.0,0.0,-0.0432,0.0076,0.5,0.3926,1.985,0
8.95,0.0,0.0,-0.0169,0.042,0.5,0.6414,2.365,0
8.96,0.0,0.0,-0.0377,0.0568,0.5,0.6019,2.735,0
8.97,0.0,0.0,-0.0408,0.0205,0.5,0.5258,3.137,0
8.98,0.0,0.0,-0.0149,0.0276,0.5,0.6429,3.359,0
8.99,0.0,0.0,0.0154,0.0227,0.5,0.6933,3.314,0
9.0,0.0,0.0,0.0148,0.0364,0.5,0.5907,3.102,0
9.01,0.0,0.0,0.0148,0.0215,0.5,0.2267,2.921,0
9.02,0.0,0.0,0.0024,0.0293,0.5,0.0696,2.802,0
9.03,0.0,0.0,0.0005,-0.0301,0.5,0.214,2.859,0
9.04,0.0,0.0,0.0574,-0.0038,0.5,0.7403,2.727,0
9.05,0.0,0.0,0.0315,0.0109,0.5,0.5907,2.511,0
9.06,0.0,0.0,0.0174,0.022,0.5,0.535,2.341,0
9.07,0.0,0.0,-0.011,-0.0078,0.5,0.4203,2.356,0
9.08,0.0,0.0,-0.0117,0.0029,0.5,0.4905,2.372,0
9.09,0.0,0.0,0.0317,0.0198,0.5,0.7768,2.256,0
9.1,0.0,0.0,0.013,-0.0009,0.5,0.3817,2.113,0
9.11,0.0,0.0,0.021,0.0038,0.5,0.486,1.913,0
9.12,0.0,0.0,0.0709,0.0029,0.5,0.3172,1.607,0
9.13,0.0,0.0,0.0057,0.0407,0.5,0.3729,1.5,0
9.14,0.0,0.0,-0.0202,-0.0018,0.5,0.0329,1.616,0
9.15,0.0,0.0,0.009,-0.0312,0.5,-0.1023,1.793,0
9.16,0.0,0.0,0.0548,-0.0087,0.5,0.1736,1.818,0
9.17,0.0,0.0,0.043,0.0022,0.5,-0.0536,1.758,0
9.18,0.0,0.0,0.0305,0.0591,0.5,0.2951,1.656,0
9.19,0.0,0.0,-0.0209,0.0372,0.5,0.3151,1.813,0
9.2,0.0,0.0,-0.0221,0.0503,0.5,0.5553,2.02,0
9.21,0.0,0.0,0.0069,0.032,0.5,0.6228,2.179,0
9.22,0.0,0.0,-0.0052,0.0508,0.5,0.5872,2.242,0
9.23,0.0,0.0,0.0186,0.0381,0.5,0.492,2.198,0
9.24,0.0,0.0,0.0052,0.0524,0.5,0.4715,2.093,0
9.25,0.0,0.0,-0.0217,0.0186,0.5,0.3276,2.127,0
9.26,0.0,0.0,0.0286,0.0243,0.5,0.5455,2.014,0
9.27,0.0,0.0,0.0325,0.038,0.5,0.3782,1.778,0
9.28,0.0,0.0,0.0026,-0.0002,0.5,0.4044,1.703,0
9.29,0.0,0.0,0.0282,-0.0193,0.5,0.4004,1.645,0
9.3,0.0,0.0,0.0756,-0.0185,0.5,0.5231,1.486,0
9.31,0.0,0.0,0.0624,-0.0212,0.5,0.3144,1.333,0
9.32,0.0,0.0,0.0106,-0.0108,0.5,0.2453,1.455,0
9.33,0.0,0.0,0.0031,-0.0057,0.5,0.1997,1.775,0
9.34,0.0,0.0,0.0304,0.0171,0.5,0.488,2.072,0
9.35,0.0,0.0,-0.0099,-0.008,0.5,0.2542,2.505,0
9.36,0.0,0.0,0.0078,0.0048,0.5,0.308,2.825,0
9.37,0.0,0.0,0.0334,0.0538,0.5,0.7877,2.823,0
9.38,0.0,0.0,0.0133,0.0362,0.5,0.8264,2.682,0
9.39,0.0,0.0,0.017,-0.0077,0.5,0.7699,2.509,0
9.4,0.0,0.0,0.0351,0.0119,0.5,0.5738,2.16,0
9.41,0.0,0.0,0.0439,-0.0005,0.5,0.8489,1.893,0
9.42,0.0,0.0,0.0251,0.0064,0.5,0.2952,1.678,0
9.43,0.0,0.0,0.0373,-0.0052,0.5,0.3825,1.548,0
9.44,0.0,0.0,0.0309,-0.0198,0.5,0.5007,1.647,0
9.45,0.0,0.0,0.0127,-0.0127,0.5,0.1903,1.876,0
9.46,0.0,0.0,0.021,-0.01,0.5,0.2747,2.092,0
9.47,0.0,0.0,0.0373,0.0432,0.5,0.8123,2.144,0
9.48,0.0,0.0,0.0201,0.0147,0.5,0.6631,2.155,0
9.49,0.0,0.0,0.0431,-0.0168,0.5,0.5466,2.082,0
9.5,0.0,0.0,0.0483,-0.009,0.5,0.5769,1.92,0
9.51,0.0,0.0,0.0651,-0.0222,0.5,0.7258,1.682,0
9.52,0.0,0.0,0.0634,-0.0201,0.5,0.5376,1.407,0
9.53,0.0,0.0,0.0648,0.012,0.5,0.3762,1.173,0
9.54,0.0,0.0,0.0382,0.0159,0.5,0.1743,1.068,0
9.55,0.0,0.0,0.0367,-0.0035,0.5,0.7198,1.242,0
9.56,0.0,0.0,0.0128,-0.0021,0.5,0.27,1.591,0
9.57,0.0,0.0,0.0156,-0.0019,0.5,0.2665,1.967,0
9.58,0.0,0.0,0.0173,0.0591,0.5,0.6642,2.198,0
9.59,0.0,0.0,-0.0206,0.0408,0.5,0.5282,2.509,0
9.6,0.0,0.0,-0.0145,0.06,0.5,0.6505,2.704,0
9.61,0.0,0.0,0.0038,0.063,0.5,0.5468,2.697,0
9.62,0.0,0.0,-0.0116,0.0284,0.5,0.3169,2.68,0
9.63,0.0,0.0,-0.0058,0.035,0.5,0.3835,2.575,0
9.64,0.0,0.0,0.0157,0.0292,0.5,0.3786,2.374,0
9.65,0.0,0.0,0.0306,0.0223,0.5,0.6601,2.094,0
9.66,0.0,0.0,0.0054,0.0379,0.5,0.3408,1.82,0
9.67,0.0,0.0,0.0233,-0.0015,0.5,0.4195,1.759,0
9.68,0.0,0.0,0.0141,0.0036,0.5,0.1728,1.785,0
9.69,0.0,0.0,0.0383,0.0223,0.5,0.4537,1.804,0
9.7,0.0,0.0,-0.0021,0.0489,0.5,0.2712,1.906,0
9.71,0.0,0.0,0.0187,0.0251,0.5,0.5539,2.107,0
9.72,0.0,0.0,-0.0136,0.0486,0.5,0.212,2.323,0
9.73,0.0,0.0,0.0017,-0.0246,0.5,0.218,2.649,0
9.74,0.0,0.0,0.0664,-0.0143,0.5,0.5409,2.729,0
9.75,0.0,0.0,0.0574,-0.0045,0.5,0.3515,2.639,0
9.76,0.0,0.0,0.0308,-0.02,0.5,0.6002,2.584,0
9.77,0.0,0.0,0.0298,-0.0109,0.5,0.3781,2.472,0
9.78,0.0,0.0,0.0787,0.001,0.5,0.8119,2.227,0
9.79,0.0,0.0,0.0366,0.0101,0.5,0.5973,2.105,0
9.8,0.0,0.0,0.0188,-0.0392,0.5,0.6596,2.241,0
9.81,0.0,0.0,0.0422,-0.0306,0.5,0.6515,2.283,0
9.82,0.0,0.0,0.054,-0.0112,0.5,0.5112,2.165,0
9.83,0.0,0.0,0.0289,0.0077,0.5,0.347,2.032,0
9.84,0.0,0.0,0.0319,0.0023,0.5,0.4635,1.963,0
9.85,0.0,0.0,0.004,0.0245,0.5,0.0748,1.914,0
9.86,0.0,0.0,-0.0219,-0.0056,0.5,0.0547,2.01,0
9.87,0.0,0.0,0.0433,-0.0028,0.5,0.4081,1.926,0
9.88,0.0,0.0,0.0249,0.0033,0.5,0.1983,1.788,0
9.89,0.0,0.0,0.0097,-0.0025,0.5,0.2992,1.784,0
9.9,0.0,0.0,0.004,-0.0674,0.5,0.3869,1.995,0
9.91,0.0,0.0,0.0228,-0.0638,0.5,0.5021,2.138,0
9.92,0.0,0.0,0.0742,-0.0542,0.5,0.7042,2.057,0
9.93,0.0,0.0,0.0622,-0.0509,0.5,0.3981,1.874,0
9.94,0.0,0.0,0.0652,-0.0138,0.5,0.7142,1.648,0
9.95,0.0,0.0,0.012,-0.0158,0.5,0.7051,1.462,0
9.96,0.0,0.0,0.0246,-0.0113,0.5,0.1063,1.245,0
9.97,0.0,0.0,0.026,-0.0094,0.5,0.5937,1.042,0
9.98,0.0,0.0,0.02,-0.0147,0.5,0.1727,0.905,0
9.99,0.0,0.0,0.0338,0.0157,0.5,0.3671,0.771,0
10.0,0.0,0.0,0.0023,-0.0258,0.5,0.4039,0.899,0
10.01,0.0,0.0,0.044,-0.0153,0.5,0.6869,1.028,0
10.02,0.0,0.0,0.0279,-0.0116,0.5,0.4953,1.162,0
10.03,0.0,0.0,0.0282,-0.0205,0.5,0.5391,1.364,0
10.04,0.0,0.0,0.0212,-0.0077,0.5,0.4647,1.542,0
10.05,0.0,0.0,0.0263,-0.0042,0.5,0.4551,1.65,0
10.06,0.0,0.0,0.0258,-0.0243,0.5,0.5284,1.756,0
10.07,0.0,0.0,0.0064,-0.0038,0.5,0.2983,1.833,0
10.08,0.0,0.0,0.0454,0.0293,0.5,0.3537,1.655,0
10.09,0.0,0.0,0.0009,0.0107,0.5,0.5088,1.51,0
10.1,0.0,0.0,0.0286,0.0285,0.5,0.4926,1.315,0
10.11,0.0,0.0,0.0018,-0.0181,0.5,0.52,1.318,0
10.12,0.0,0.0,0.0464,-0.0078,0.5,0.6323,1.271,0
10.13,0.0,0.0,0.0321,-0.0089,0.5,0.4338,1.219,0
10.14,0.0,0.0,0.0269,-0.0279,0.5,0.4665,1.317,0
10.15,0.0,0.0,0.022,-0.0232,0.5,0.4291,1.474,0
10.16,0.0,0.0,0.0085,-0.0205,0.5,0.2231,1.619,0
10.17,0.0,0.0,0.0261,0.0127,0.5,0.4971,1.761,0
10.18,0.0,0.0,0.0022,-0.0095,0.5,0.4704,1.939,0
10.19,0.0,0.0,0.0033,0.0023,0.5,0.3215,2.073,0
10.2,0.0,0.0,0.0182,-0.0115,0.5,0.3732,2.123,0
10.21,0.0,0.0,0.018,0.0017,0.5,0.3507,2.045,0
10.22,0.0,0.0,0.0302,-0.0202,0.5,0.1599,1.946,0
10.23,0.0,0.0,0.0252,-0.0098,0.5,0.1892,1.801,0
10.24,0.0,0.0,0.0176,-0.0052,0.5,0.2312,1.64,0
10.25,0.0,0.0,0.0235,-0.0208,0.5,0.4578,1.64,0
10.26,0.0,0.0,-0.0113,0.0035,0.5,0.2068,1.71,0
10.27,0.0,0.0,-0.0049,0.0054,0.5,0.1801,1.789,0
10.28,0.0,0.0,0.0129,0.046,0.5,0.3245,1.675,0
10.29,0.0,0.0,-0.0369,0.0257,0.5,0.3585,1.704,0
10.3,0.0,0.0,-0.0322,0.0312,0.5,0.3864,1.758,0
10.31,0.0,0.0,-0.0048,0.009,0.5,0.6177,1.773,0
10.32,0.0,0.0,-0.012,0.0214,0.5,0.4552,1.696,0
10.33,0.0,0.0,0.0153,0.0468,0.5,0.6945,1.457,0
10.34,0.0,0.0,-0.0287,0.0174,0.5,0.4747,1.382,0
10.35,0.0,0.0,-0.0318,0.0262,0.5,0.5671,1.383,0
10.36,0.0,0.0,0.0203,0.0268,0.5,0.4678,1.318,0
10.37,0.0,0.0,-0.0082,0.032,0.5,0.1428,1.253,0
10.38,0.0,0.0,-0.0184,0.0219,0.5,0.3536,1.389,0
10.39,0.0,0.0,-0.0231,-0.0496,0.5,0.3263,1.766,0
10.4,0.0,0.0,-0.0004,-0.0385,0.5,0.4983,2.077,0
10.41,0.0,0.0,0.0125,0.0144,0.5,0.7729,2.155,0
10.42,0.0,0.0,0.0096,0.0123,0.5,0.3626,2.15,0
10.43,0.0,0.0,-0.0194,0.0032,0.5,0.6036,2.123,0
10.44,0.0,0.0,-0.0043,0.0086,0.5,0.3415,1.987,0
10.45,0.0,0.0,0.0136,-0.0053,0.5,0.5387,1.764,0
10.46,0.0,0.0,0.0048,0.0038,0.5,0.2676,1.458,0
10.47,0.0,0.0,0.0126,-0.0183,0.5,0.34,1.223,0
10.48,0.0,0.0,0.0063,-0.0181,0.5,0.3125,1.022,0
10.49,0.0,0.0,0.0244,0.0037,0.5,0.5581,0.788,0
10.5,0.0,0.0,-0.0001,0.0022,0.5,0.5969,0.692,0
10.51,0.0,0.0,0.0012,-0.0293,0.5,0.6952,0.838,0
10.52,0.0,0.0,-0.0178,-0.0179,0.5,0.7286,1.119,0
10.53,0.0,0.0,0.0179,-0.0013,0.5,0.6148,1.34,0
10.54,0.0,0.0,-0.0296,-0.0288,0.5,0.367,1.676,0
10.55,0.0,0.0,-0.0218,-0.0179,0.5,0.3792,1.976,0
10.56,0.0,0.0,0.001,-0.0217,0.5,0.4423,2.094,0
10.57,0.0,0.0,-0.0025,0.0054,0.5,0.5071,1.989,0
10.58,0.0,0.0,0.0028,0.0002,0.5,0.3554,1.79,0
10.59,0.0,0.0,-0.0138,0.0216,0.5,0.4262,1.551,0
10.6,0.0,0.0,-0.0167,0.0158,0.5,0.4641,1.361,0
10.61,0.0,0.0,0.0055,0.034,0.5,0.6904,1.151,0
10.62,0.0,0.0,-0.0154,0.0062,0.5,0.5267,1.025,0
10.63,0.0,0.0,0.0123,0.0258,0.5,0.5897,0.84,0
10.64,0.0,0.0,-0.0185,-0.0286,0.5,0.4119,0.924,0
10.65,0.0,0.0,0.0501,-0.0486,0.5,0.6028,1.069,0
10.66,0.0,0.0,0.0245,-0.0413,0.5,0.2716,1.24,0
10.67,0.0,0.0,0.0556,-0.0277,0.5,0.6167,1.447,0
10.68,0.0,0.0,-0.0191,-0.0362,0.5,0.2903,1.905,0
10.69,0.0,0.0,-0.016,-0.0194,0.5,0.4177,2.381,0
10.7,0.0,0.0,-0.0114,0.0466,0.5,0.8228,2.61,0
10.71,0.0,0.0,-0.0377,0.0347,0.5,0.6518,2.774,0
10.72,0.0,0.0,-0.0263,0.0437,0.5,0.5558,2.769,0
10.73,0.0,0.0,-0.0509,0.0303,0.5,0.6079,2.73,0
10.74,0.0,0.0,0.0009,0.0566,0.5,0.6713,2.359,0
10.75,0.0,0.0,-0.0291,0.0076,0.5,0.4557,2.11,0
10.76,0.0,0.0,0.0148,0.0186,0.5,0.7021,1.874,0
10.77,0.0,0.0,-0.008,0.0145,0.5,0.3681,1.714,0
10.78,0.0,0.0,-0.0389,-0.0257,0.5,0.5396,1.875,0
10.79,0.0,0.0,0.0163,-0.0194,0.5,0.6882,1.996,0
10.8,0.0,0.0,0.0041,-0.0198,0.5,0.4097,2.089,0
10.81,0.0,0.0,0.0042,-0.0343,0.5,0.3541,2.28,0
10.82,0.0,0.0,0.0001,-0.0236,0.5,0.3538,2.47,0
10.83,0.0,0.0,0.0098,-0.0297,0.5,0.2672,2.643,0
10.84,0.0,0.0,-0.0108,-0.0105,0.5,0.2589,2.824,0
10.85,0.0,0.0,-0.0269,-0.0392,0.5,0.0668,3.046,0
10.86,0.0,0.0,-0.015,-0.0216,0.5,0.133,3.09,0
10.87,0.0,0.0,0.0001,0.0403,0.5,0.546,2.85,0
10.88,0.0,0.0,-0.0439,0.0253,0.5,0.4298,2.659,0
10.89,0.0,0.0,-0.0409,0.0378,0.5,0.6035,2.448,0
10.9,0.0,0.0,-0.0193,0.0186,0.5,0.6612,2.253,0
10.91,0.0,0.0,-0.0419,0.033,0.5,0.5732,2.114,0
10.92,0.0,0.0,-0.0246,0.0191,0.5,0.6303,2.052,0
10.93,0.0,0.0,-0.0428,0.0284,0.5,0.4928,2.024,0
10.94,0.0,0.0,-0.0362,0.0142,0.5,0.2306,2.063,0
10.95,0.0,0.0,-0.0281,0.0035,0.5,0.4904,2.185,0
10.96,0.0,0.0,-0.0282,0.0041,0.5,0.168,2.248,0
10.97,0.0,0.0,-0.0077,0.0451,0.5,0.4226,2.167,0
10.98,0.0,0.0,-0.0562,0.0208,0.5,0.3167,2.254,0
10.99,0.0,0.0,-0.0436,0.0236,0.5,0.3828,2.349,0
11.0,0.0,0.0,-0.0061,0.0468,0.5,0.7661,2.286,0
11.01,0.0,0.0,-0.046,0.0223,0.5,0.5575,2.308,0
11.02,0.0,0.0,-0.0346,0.0345,0.5,0.6898,2.269,0
11.03,0.0,0.0,-0.0268,0.0225,0.5,0.5814,2.202,0
11.04,0.0,0.0,-0.0429,0.0348,0.5,0.1802,2.113,0
11.05,0.0,0.0,-0.022,0.0386,0.5,0.3354,2.024,0
