time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.71,0.0,0.0,-0.0094,0.025,0.0,0.0251,2.062,0
14.72,0.0,0.0,0.0301,-0.0171,0.0,0.4261,1.793,0
14.73,0.0,0.0,0.0145,-0.0221,0.0,-0.0361,1.524,0
14.74,0.0,0.0,0.0049,-0.0042,0.0,0.0788,1.502,0
14.75,0.0,0.0,-0.0308,-0.0364,0.0,0.0984,1.739,0
14.76,0.0,0.0,-0.0083,-0.0303,0.0,0.2779,2.121,0
14.77,0.0,0.0,-0.0151,-0.0633,0.0,-0.1935,2.549,0
14.78,0.0,0.0,-0.0055,0.0152,0.0,-0.0272,2.829,0
14.79,0.0,0.0,-0.0207,0.0591,0.0,0.3322,3.05,0
14.8,0.0,0.0,0.0033,0.0252,0.0,0.1048,3.079,0
14.81,0.0,0.0,0.023,-0.02,0.0,0.0071,2.848,0
14.82,0.0,0.0,0.0218,-0.0058,0.0,0.1069,2.459,0
14.83,0.0,0.0,-0.0036,-0.0164,0.0,-0.0404,2.258,0
14.84,0.0,0.0,0.0048,0.0314,0.0,0.309,2.151,0
14.85,0.0,0.0,-0.035,-0.0052,0.0,-0.046,2.299,0
14.86,0.0,0.0,0.0259,-0.0412,0.0,0.1345,2.415,0
14.87,0.0,0.0,-0.0198,0.0032,0.0,0.3828,2.533,0
14.88,0.0,0.0,-0.0012,-0.0216,0.0,-0.2226,2.635,0
14.89,0.0,0.0,-0.0114,0.0112,0.0,0.0976,2.664,0
14.9,0.0,0.0,0.0154,0.0104,0.0,-0.032,2.574,0
14.91,0.0,0.0,-0.0017,0.0098,0.0,0.1685,2.421,0
14.92,0.0,0.0,0.0199,-0.0172,0.0,-0.2426,2.237,0
14.93,0.0,0.0,-0.0044,0.0388,0.0,0.1765,2.118,0
14.94,0.0,0.0,0.0116,0.013,0.0,-0.2094,1.936,0
14.95,0.0,0.0,-0.0064,-0.0037,0.0,0.1189,1.753,0
14.96,0.0,0.0,0.0232,-0.0119,0.0,-0.2248,1.533,0
14.97,0.0,0.0,-0.0092,0.0359,0.0,0.2714,1.339,0
14.98,0.0,0.0,0.0012,0.0058,0.0,0.0763,1.317,0
14.99,0.0,0.0,-0.0109,-0.0002,0.0,-0.0476,1.545,0
15.0,0.0,0.0,0.0042,-0.0108,0.0,0.0066,1.921,0
15.01,0.0,0.0,-0.1217,-0.0022,0.0,-0.0135,2.133,0
15.02,0.0,0.0,-0.2094,-0.038,0.0,-0.0005,2.005,0
15.03,0.0,0.0,-0.2904,0.0015,0.0,-0.1251,1.521,0
15.04,0.0,0.0,-0.4065,0.0289,0.0,0.1414,0.905,0
15.05,0.0,0.0,-0.5167,0.0086,0.0,0.1656,0.413,0
15.06,0.0,0.0,-0.6295,0.0064,0.0,0.1437,0.113,0
15.07,0.0,0.0,-0.7766,0.0794,0.0,-0.2687,0.023,0
15.08,0.0,0.0,-0.8644,-0.0139,0.0,-0.1324,0.079,0
15.09,0.0,0.0,-0.9608,-0.001,0.0,0.17,0.119,0
15.1,0.0,0.0,-1.0844,0.0231,0.0,-0.2869,0.22,0
15.11,0.0,0.0,-1.0413,-0.0149,0.0,0.009,0.3,0
15.12,0.0,0.0,-1.023,0.0772,0.0,-0.2986,0.32,0
15.13,0.0,0.0,-0.9937,0.0987,0.0,0.1553,0.309,0
15.14,0.0,0.0,-0.9921,0.1016,0.0,0.0098,0.436,0
15.15,0.0,0.0,-0.9811,0.0986,0.0,0.1775,0.796,0
15.16,0.0,0.0,-0.9543,0.0991,0.0,-0.2117,1.229,0
15.17,0.0,0.0,-0.9263,0.2118,0.0,-0.1487,1.485,0
15.18,0.0,0.0,-0.9184,0.2942,0.0,-0.3041,1.59,0
15.19,0.0,0.0,-0.9171,0.2966,0.0,0.2974,1.663,0
15.2,0.0,0.0,-0.95,0.3609,0.0,0.2938,1.975,0
15.21,0.0,0.0,-0.9715,0.3862,0.0,-0.0229,2.466,0
15.22,0.0,0.0,-0.9358,0.3127,0.0,-0.0173,3.213,0
15.23,0.0,0.0,-0.9164,0.2499,0.0,-0.4509,4.514,0
15.24,0.0,0.0,-0.8287,0.0909,0.0,-0.2868,6.057,0
15.25,0.0,0.0,-0.8223,0.0937,0.0,0.0846,7.599,0
15.26,0.0,0.0,-0.7777,0.1048,0.0,0.0768,8.951,0
15.27,0.0,0.0,-0.7466,0.1139,0.0,0.1337,9.986,0
15.28,0.0,0.0,-0.711,0.1149,0.0,0.0913,10.718,0
15.29,0.0,0.0,-0.6957,0.1346,0.0,-0.4178,11.202,0
15.3,0.0,0.0,-0.6781,0.1892,0.0,-0.558,11.482,0
15.31,0.0,0.0,-0.6691,0.1855,0.0,-0.5155,11.722,0
15.32,0.0,0.0,-0.6352,0.1404,0.0,-0.5588,11.997,0
15.33,0.0,0.0,-0.5767,0.0769,0.0,-0.261,12.285,0
15.34,0.0,0.0,-0.5354,0.0408,0.0,-0.221,12.5,0
15.35,0.0,0.0,-0.5147,0.0133,0.0,-0.3781,12.638,0
15.36,0.0,0.0,-0.4785,-0.0425,0.0,-0.2203,12.803,0
15.37,0.0,0.0,-0.4533,-0.0796,0.0,-0.254,13.021,0
15.38,0.0,0.0,-0.4074,-0.1287,0.0,0.041,13.258,0
15.39,0.0,0.0,-0.383,-0.1618,0.0,0.2495,13.517,0
15.4,0.0,0.0,-0.3436,-0.1435,0.0,0.088,13.59,0
15.41,0.0,0.0,-0.3285,-0.109,0.0,-0.1488,13.38,0
15.42,0.0,0.0,-0.3251,-0.132,0.0,-0.2456,13.155,0
15.43,0.0,0.0,-0.2952,-0.1315,0.0,0.1212,12.984,0
15.44,0.0,0.0,-0.2791,-0.1508,0.0,0.3938,12.839,0
15.45,0.0,0.0,-0.2433,-0.1318,0.0,0.1632,12.499,0
15.46,0.0,0.0,-0.2374,-0.0979,0.0,-0.1025,11.915,0
15.47,0.0,0.0,-0.2233,-0.0786,0.0,0.1995,11.306,0
15.48,0.0,0.0,-0.2015,-0.0643,0.0,0.2751,10.64,0
15.49,0.0,0.0,-0.196,-0.0151,0.0,-0.044,9.969,0
15.5,0.0,0.0,-0.1943,-0.0108,0.0,0.3091,9.305,0
15.51,0.0,0.0,-0.1715,-0.0433,0.0,0.1421,8.706,0
15.52,0.0,0.0,-0.1735,-0.0167,0.0,0.202,8.296,0
15.53,0.0,0.0,-0.1874,0.0102,0.0,-0.0477,8.167,0
15.54,0.0,0.0,-0.1642,0.0173,0.0,0.2353,8.151,0
15.55,0.0,0.0,-0.1485,0.0451,0.0,-0.0387,7.963,0
15.56,0.0,0.0,-0.1277,0.055,0.0,-0.0286,7.547,0
15.57,0.0,0.0,-0.1039,-0.0001,0.0,0.4181,6.993,0
15.58,0.0,0.0,-0.1144,-0.0133,0.0,-0.1625,6.49,0
15.59,0.0,0.0,-0.0791,-0.0474,0.0,0.5413,6.037,0
15.6,0.0,0.0,-0.1029,-0.0919,0.0,0.3192,5.823,0
15.61,0.0,0.0,-0.1138,-0.0568,0.0,0.1751,5.937,0
15.62,0.0,0.0,-0.1133,-0.0477,0.0,0.1667,6.385,0
15.63,0.0,0.0,-0.1024,-0.0536,0.0,0.1238,7.082,0
15.64,0.0,0.0,-0.1024,-0.0204,0.0,-0.0279,7.741,0
15.65,0.0,0.0,-0.093,-0.0427,0.0,-0.1712,8.203,0
15.66,0.0,0.0,-0.064,-0.0777,0.0,0.1887,8.475,0
15.67,0.0,0.0,-0.051,-0.1004,0.0,0.0162,8.487,0
15.68,0.0,0.0,-0.0395,-0.1208,0.0,0.3954,8.429,0
15.69,0.0,0.0,-0.0416,-0.1574,0.0,0.1686,8.47,0
15.7,0.0,0.0,-0.0459,-0.1022,0.0,-0.0762,8.573,0
15.71,0.0,0.0,-0.0417,-0.0624,0.0,0.1425,8.743,0
15.72,0.0,0.0,-0.012,-0.0307,0.0,-0.2132,8.729,0
15.73,0.0,0.0,-0.0177,0.0261,0.0,-0.208,8.471,0
15.74,0.0,0.0,-0.0279,-0.0214,0.0,0.293,8.202,0
15.75,0.0,0.0,0.0108,-0.0406,0.0,0.0731,7.751,0
15.76,0.0,0.0,-0.0188,0.0169,0.0,0.195,7.341,0
15.77,0.0,0.0,0.005,0.0293,0.0,-0.2003,6.966,0
15.78,0.0,0.0,-0.0072,-0.0047,0.0,0.2115,6.648,0
15.79,0.0,0.0,0.0238,-0.0382,0.0,0.0542,6.359,0
15.8,0.0,0.0,-0.0094,0.0143,0.0,0.0297,6.263,0
15.81,0.0,0.0,0.0394,0.0079,0.0,0.3245,6.228,0
15.82,0.0,0.0,-0.0232,0.0147,0.0,0.0546,6.422,0
15.83,0.0,0.0,0.032,0.0078,0.0,0.1075,6.571,0
15.84,0.0,0.0,-0.0073,0.0035,0.0,0.1861,6.648,0
15.85,0.0,0.0,0.0393,-0.0139,0.0,0.2732,6.592,0
15.86,0.0,0.0,0.0231,-0.0029,0.0,0.0062,6.452,0
15.87,0.0,0.0,0.0712,-0.0227,0.0,0.0937,6.164,0
15.88,0.0,0.0,0.0279,-0.0123,0.0,0.1332,5.856,0
15.89,0.0,0.0,0.0399,-0.028,0.0,0.0412,5.767,0
15.9,0.0,0.0,0.0184,-0.0237,0.0,0.1597,5.817,0
15.91,0.0,0.0,0.0636,-0.0321,0.0,-0.182,5.783,0
15.92,0.0,0.0,0.0368,-0.0125,0.0,0.2802,5.731,0
15.93,0.0,0.0,0.0773,-0.0517,0.0,-0.0777,5.613,0
15.94,0.0,0.0,0.0536,-0.0034,0.0,0.4029,5.484,0
15.95,0.0,0.0,0.0842,-0.031,0.0,-0.0988,5.381,0
15.96,0.0,0.0,0.025,0.0323,0.0,0.0485,5.553,0
15.97,0.0,0.0,0.0503,-0.0127,0.0,0.3076,5.865,0
15.98,0.0,0.0,0.0232,0.008,0.0,-0.0253,6.16,0
15.99,0.0,0.0,0.0771,0.0314,0.0,0.0953,6.264,0
16.0,0.0,0.0,0.0622,-0.011,0.0,-0.1833,6.273,0
16.01,0.0,0.0,0.0524,0.0329,0.0,0.3198,6.349,0
16.02,0.0,0.0,0.0646,0.0322,0.0,-0.1473,6.449,0
16.03,0.0,0.0,0.0537,0.0319,0.0,0.0496,6.59,0
16.04,0.0,0.0,0.0717,-0.004,0.0,0.0848,6.692,0
16.05,0.0,0.0,0.0897,-0.034,0.0,0.0418,6.592,0
16.06,0.0,0.0,0.069,-0.0089,0.0,-0.0826,6.28,0
16.07,0.0,0.0,0.0732,0.0272,0.0,0.2192,5.946,0
16.08,0.0,0.0,0.0503,0.0545,0.0,-0.1376,5.722,0
16.09,0.0,0.0,0.0623,0.0464,0.0,0.0037,5.642,0
16.1,0.0,0.0,0.0833,0.0128,0.0,0.3165,5.586,0
16.11,0.0,0.0,0.0882,-0.0439,0.0,-0.1812,5.511,0
16.12,0.0,0.0,0.0637,0.0001,0.0,0.1182,5.507,0
16.13,0.0,0.0,0.0914,0.0105,0.0,0.1284,5.452,0
16.14,0.0,0.0,0.0411,0.0112,0.0,0.1765,5.513,0
16.15,0.0,0.0,0.0977,-0.0051,0.0,0.0116,5.449,0
16.16,0.0,0.0,0.0622,0.0226,0.0,0.3463,5.349,0
16.17,0.0,0.0,0.1047,-0.0076,0.0,-0.1519,5.283,0
16.18,0.0,0.0,0.0652,0.0388,0.0,0.2129,5.235,0
16.19,0.0,0.0,0.0598,-0.0052,0.0,0.0419,5.323,0
16.2,0.0,0.0,0.0937,-0.0267,0.0,-0.2108,5.437,0
16.21,0.0,0.0,0.0514,0.0045,0.0,0.091,5.617,0
16.22,0.0,0.0,0.0903,-0.0044,0.0,-0.0182,5.706,0
16.23,0.0,0.0,0.0598,0.0111,0.0,0.0641,5.721,0
16.24,0.0,0.0,0.1154,-0.0139,0.0,-0.0671,5.559,0
16.25,0.0,0.0,0.0813,0.0447,0.0,0.2239,5.335,0
16.26,0.0,0.0,0.0769,-0.0103,0.0,0.1028,5.23,0
16.27,0.0,0.0,0.0594,-0.0499,0.0,0.1861,5.382,0
16.28,0.0,0.0,0.095,-0.0163,0.0,-0.1952,5.601,0
16.29,0.0,0.0,0.0487,0.0104,0.0,0.1125,5.879,0
16.3,0.0,0.0,0.086,0.0051,0.0,-0.0973,6.003,0
16.31,0.0,0.0,0.0527,0.002,0.0,0.2596,6.105,0
16.32,0.0,0.0,0.099,-0.0301,0.0,0.144,6.034,0
16.33,0.0,0.0,0.0873,0.002,0.0,0.0631,5.775,0
16.34,0.0,0.0,0.0869,-0.0336,0.0,0.2678,5.431,0
16.35,0.0,0.0,0.0865,-0.0391,0.0,0.0604,5.252,0
16.36,0.0,0.0,0.057,-0.0019,0.0,0.0356,5.356,0
16.37,0.0,0.0,0.0688,0.0384,0.0,0.3049,5.593,0
16.38,0.0,0.0,0.0707,-0.0206,0.0,-0.078,5.881,0
16.39,0.0,0.0,0.0946,0.0288,0.0,0.011,5.983,0
16.4,0.0,0.0,0.0952,0.0205,0.0,0.0503,5.881,0
16.41,0.0,0.0,0.0858,0.0008,0.0,0.2126,5.892,0
16.42,0.0,0.0,0.0448,0.0005,0.0,0.0224,6.204,0
16.43,0.0,0.0,0.1052,0.0027,0.0,-0.0898,6.457,0
16.44,0.0,0.0,0.0654,0.0329,0.0,0.194,6.644,0
16.45,0.0,0.0,0.0826,-0.0304,0.0,0.2872,6.689,0
16.46,0.0,0.0,0.0762,-0.0436,0.0,0.0787,6.558,0
16.47,0.0,0.0,0.1149,-0.0242,0.0,0.1077,6.237,0
16.48,0.0,0.0,0.0733,-0.0183,0.0,0.0847,5.978,0
16.49,0.0,0.0,0.0966,-0.0401,0.0,-0.0029,5.878,0
16.5,0.0,0.0,0.0815,-0.0033,0.0,0.2628,5.847,0
16.51,0.0,0.0,0.0819,-0.0295,0.0,0.0114,5.848,0
16.52,0.0,0.0,0.0534,-0.021,0.0,0.2324,5.922,0
16.53,0.0,0.0,0.1071,-0.0015,0.0,0.0048,5.884,0
16.54,0.0,0.0,0.0806,0.0071,0.0,0.0887,5.709,0
16.55,0.0,0.0,0.0395,-0.0234,0.0,0.0668,5.764,0
16.56,0.0,0.0,0.1062,-0.0158,0.0,0.1631,5.74,0
16.57,0.0,0.0,0.0516,0.0418,0.0,-0.0562,5.728,0
16.58,0.0,0.0,0.0544,0.0231,0.0,0.2267,5.831,0
16.59,0.0,0.0,0.0733,0.0479,0.0,-0.0037,5.726,0
16.6,0.0,0.0,0.0492,0.0537,0.0,-0.2705,5.626,0
16.61,0.0,0.0,0.0781,0.0135,0.0,0.2295,5.568,0
16.62,0.0,0.0,0.0823,-0.0319,0.0,0.1997,5.498,0
16.63,0.0,0.0,0.0626,-0.0145,0.0,-0.5217,5.489,0
16.64,0.0,0.0,0.0814,0.0021,0.0,0.2694,5.517,0
16.65,0.0,0.0,0.0159,-0.0114,0.0,0.06,5.766,0
16.66,0.0,0.0,0.0541,-0.019,0.0,0.3379,6.158,0
16.67,0.0,0.0,0.0493,-0.0095,0.0,-0.0407,6.354,0
16.68,0.0,0.0,0.0471,0.0285,0.0,0.1261,6.48,0
16.69,0.0,0.0,0.059,0.0051,0.0,0.0053,6.421,0
16.7,0.0,0.0,0.0681,0.0318,0.0,-0.0913,6.131,0
16.71,0.0,0.0,0.0448,0.0322,0.0,0.1524,5.786,0
16.72,0.0,0.0,0.0614,0.0292,0.0,0.2683,5.491,0
16.73,0.0,0.0,0.0277,0.0173,0.0,-0.0311,5.441,0
16.74,0.0,0.0,0.0504,-0.0314,0.0,-0.1097,5.578,0
16.75,0.0,0.0,0.0708,-0.0804,0.0,0.2725,5.786,0
16.76,0.0,0.0,0.1083,-0.1132,0.0,0.0073,5.789,0
16.77,0.0,0.0,0.0451,-0.0092,0.0,0.2252,5.77,0
16.78,0.0,0.0,0.0615,0.0409,0.0,-0.0779,5.621,0
16.79,0.0,0.0,0.0779,0.0689,0.0,0.1601,5.322,0
16.8,0.0,0.0,0.0181,0.0544,0.0,0.0864,5.2,0
16.81,0.0,0.0,0.0787,0.011,0.0,0.1365,5.037,0
16.82,0.0,0.0,0.0631,0.0072,0.0,-0.1397,4.773,0
16.83,0.0,0.0,0.015,-0.0005,0.0,0.1037,4.64,0
16.84,0.0,0.0,0.056,-0.0276,0.0,0.5283,4.549,0
16.85,0.0,0.0,0.0044,-0.0116,0.0,0.1612,4.656,0
16.86,0.0,0.0,0.0138,0.0197,0.0,-0.2566,4.939,0
16.87,0.0,0.0,0.0031,-0.0081,0.0,0.293,5.233,0
16.88,0.0,0.0,0.0366,-0.0095,0.0,-0.0479,5.417,0
16.89,0.0,0.0,0.0379,0.0233,0.0,0.0531,5.339,0
16.9,0.0,0.0,0.0564,0.0182,0.0,0.1527,5.116,0
16.91,0.0,0.0,0.0436,0.026,0.0,0.1254,5.081,0
16.92,0.0,0.0,0.0247,0.0021,0.0,-0.0784,5.368,0
16.93,0.0,0.0,0.0237,-0.0142,0.0,0.2898,5.812,0
16.94,0.0,0.0,0.0562,-0.0107,0.0,-0.0011,6.087,0
16.95,0.0,0.0,0.0579,0.0319,0.0,0.0261,6.134,0
16.96,0.0,0.0,0.0428,0.036,0.0,-0.047,5.987,0
16.97,0.0,0.0,0.0789,-0.004,0.0,0.3654,5.654,0
16.98,0.0,0.0,0.0489,-0.0158,0.0,-0.0756,5.343,0
16.99,0.0,0.0,0.0708,-0.0087,0.0,0.2216,5.106,0
17.0,0.0,0.0,0.0191,-0.0055,0.0,0.0563,5.124,0
17.01,0.0,0.0,0.0127,0.0192,0.0,0.0446,5.411,0
17.02,0.0,0.0,0.0451,0.0362,0.0,0.1128,5.603,0
17.03,0.0,0.0,0.0226,0.0313,0.0,-0.1023,5.626,0
17.04,0.0,0.0,0.047,0.0267,0.0,0.4076,5.598,0
17.05,0.0,0.0,0.0346,-0.0139,0.0,0.1478,5.571,0
17.06,0.0,0.0,0.0269,-0.0334,0.0,-0.0385,5.563,0
17.07,0.0,0.0,0.0403,0.0294,0.0,0.3017,5.62,0
17.08,0.0,0.0,-0.0058,0.0191,0.0,0.2518,5.94,0
17.09,0.0,0.0,0.0278,-0.04,0.0,-0.1294,6.292,0
17.1,0.0,0.0,0.0167,0.0279,0.0,-0.0521,6.611,0
17.11,0.0,0.0,0.0432,-0.0085,0.0,-0.0065,6.745,0
17.12,0.0,0.0,0.0249,-0.0179,0.0,-0.0216,6.707,0
17.13,0.0,0.0,0.0462,-0.0325,0.0,0.2592,6.535,0
17.14,0.0,0.0,0.0266,0.0219,0.0,-0.2948,6.349,0
17.15,0.0,0.0,0.0241,0.0163,0.0,0.2937,6.243,0
17.16,0.0,0.0,0.0515,0.0082,0.0,-0.1969,6.042,0
17.17,0.0,0.0,0.0079,0.0237,0.0,0.1604,5.854,0
17.18,0.0,0.0,0.0659,0.0031,0.0,-0.0077,5.522,0
17.19,0.0,0.0,-0.0047,0.0305,0.0,-0.1312,5.343,0
17.2,0.0,0.0,0.0174,0.0445,0.0,0.3114,5.313,0
17.21,0.0,0.0,-0.0018,-0.0049,0.0,0.0537,5.513,0
17.22,0.0,0.0,0.0279,-0.0594,0.0,0.2635,5.821,0
17.23,0.0,0.0,0.0347,-0.0153,0.0,-0.1539,5.97,0
17.24,0.0,0.0,0.0359,0.0359,0.0,-0.0257,5.917,0
17.25,0.0,0.0,0.0188,0.0473,0.0,0.3178,5.81,0
17.26,0.0,0.0,0.0392,-0.0079,0.0,-0.1151,5.689,0
17.27,0.0,0.0,0.0356,0.0162,0.0,0.2334,5.571,0
17.28,0.0,0.0,0.0334,-0.0058,0.0,0.1986,5.537,0
17.29,0.0,0.0,0.0071,0.0122,0.0,-0.2021,5.714,0
17.3,0.0,0.0,0.0276,0.0252,0.0,0.3458,6.001,0
17.31,0.0,0.0,0.0264,-0.0078,0.0,0.1631,6.123,0
17.32,0.0,0.0,0.0478,0.0188,0.0,-0.1678,6.133,0
17.33,0.0,0.0,0.0353,0.0096,0.0,0.1402,6.047,0
17.34,0.0,0.0,0.056,-0.0162,0.0,-0.0051,5.799,0
17.35,0.0,0.0,0.029,0.0154,0.0,0.1533,5.513,0
17.36,0.0,0.0,0.0622,0.0155,0.0,0.3085,5.238,0
17.37,0.0,0.0,0.0106,-0.0072,0.0,0.0367,5.203,0
17.38,0.0,0.0,0.0565,-0.0368,0.0,-0.192,5.305,0
17.39,0.0,0.0,0.0131,-0.0048,0.0,0.0819,5.457,0
17.4,0.0,0.0,0.0575,-0.0061,0.0,0.3438,5.61,0
17.41,0.0,0.0,0.0429,-0.0106,0.0,0.0502,5.654,0
17.42,0.0,0.0,0.0751,0.0297,0.0,0.0992,5.444,0
17.43,0.0,0.0,0.0592,0.002,0.0,0.1955,5.124,0
17.44,0.0,0.0,0.0792,0.012,0.0,0.1416,4.92,0
17.45,0.0,0.0,0.0143,-0.012,0.0,-0.0181,5.051,0
17.46,0.0,0.0,0.0596,-0.0255,0.0,0.2283,5.277,0
17.47,0.0,0.0,0.063,-0.0253,0.0,-0.0746,5.328,0
17.48,0.0,0.0,0.0894,-0.0186,0.0,0.0783,5.157,0
17.49,0.0,0.0,0.0962,-0.0046,0.0,0.1135,4.847,0
17.5,0.0,0.0,0.0901,0.0065,0.0,0.1966,4.591,0
17.51,0.0,0.0,0.0904,-0.0241,0.0,0.0075,4.607,0
17.52,0.0,0.0,0.0842,-0.0104,0.0,0.2238,4.771,0
17.53,0.0,0.0,0.0801,-0.0395,0.0,0.2563,5.071,0
17.54,0.0,0.0,0.1015,-0.0202,0.0,-0.2538,5.382,0
17.55,0.0,0.0,0.065,0.0474,0.0,0.0627,5.742,0
17.56,0.0,0.0,0.0498,0.0304,0.0,0.2044,6.188,0
17.57,0.0,0.0,0.0777,0.0154,0.0,-0.0422,6.441,0
17.58,0.0,0.0,0.0701,0.0122,0.0,0.0021,6.46,0
17.59,0.0,0.0,0.1145,-0.0243,0.0,0.1463,6.222,0
17.6,0.0,0.0,0.0625,-0.0204,0.0,0.1582,6.008,0
17.61,0.0,0.0,0.1001,-0.023,0.0,0.1282,5.787,0
17.62,0.0,0.0,0.0495,0.0087,0.0,0.054,5.674,0
17.63,0.0,0.0,0.0566,0.058,0.0,0.2672,5.775,0
17.64,0.0,0.0,0.0539,-0.0139,0.0,0.2703,5.972,0
17.65,0.0,0.0,0.0821,-0.0028,0.0,-0.1174,6.049,0
17.66,0.0,0.0,0.074,0.0457,0.0,0.225,6.017,0
17.67,0.0,0.0,0.0752,0.0361,0.0,0.0111,5.807,0
17.68,0.0,0.0,0.0904,0.0159,0.0,0.4075,5.54,0
17.69,0.0,0.0,0.0639,0.005,0.0,0.011,5.303,0
17.7,0.0,0.0,0.056,-0.0467,0.0,0.1489,5.341,0
17.71,0.0,0.0,0.0599,-0.0088,0.0,0.2289,5.482,0
17.72,0.0,0.0,0.0016,0.0262,0.0,-0.0046,5.871,0
17.73,0.0,0.0,0.0819,0.0045,0.0,0.074,6.134,0
17.74,0.0,0.0,0.0533,0.0141,0.0,-0.1402,6.122,0
17.75,0.0,0.0,0.0669,0.0201,0.0,0.1815,6.069,0
17.76,0.0,0.0,0.068,-0.0232,0.0,0.3931,5.865,0
17.77,0.0,0.0,0.04,-0.0571,0.0,-0.1978,5.685,0
17.78,0.0,0.0,0.0582,-0.0182,0.0,0.2288,5.525,0
17.79,0.0,0.0,0.0158,0.0001,0.0,0.0129,5.54,0
17.8,0.0,0.0,0.0362,0.0179,0.0,0.1842,5.719,0
17.81,0.0,0.0,0.0447,-0.0156,0.0,-0.0585,5.712,0
17.82,0.0,0.0,0.0168,0.0386,0.0,0.1718,5.695,0
17.83,0.0,0.0,0.0564,0.0322,0.0,0.0702,5.51,0
17.84,0.0,0.0,0.0235,-0.012,0.0,0.255,5.387,0
17.85,0.0,0.0,0.0521,-0.0068,0.0,-0.1004,5.444,0
17.86,0.0,0.0,0.0159,-0.044,0.0,0.1934,5.603,0
17.87,0.0,0.0,0.0376,-0.0261,0.0,0.1732,5.802,0
17.88,0.0,0.0,0.051,-0.0238,0.0,-0.0662,5.784,0
17.89,0.0,0.0,0.0176,0.0419,0.0,0.2051,5.767,0
17.9,0.0,0.0,0.0382,0.03,0.0,0.0161,5.581,0
17.91,0.0,0.0,0.032,0.0117,0.0,0.0397,5.227,0
17.92,0.0,0.0,0.0468,0.0091,0.0,0.0315,4.966,0
17.93,0.0,0.0,-0.0008,-0.0218,0.0,0.0929,4.933,0
17.94,0.0,0.0,0.027,0.0056,0.0,0.2598,4.979,0
17.95,0.0,0.0,-0.0174,-0.0202,0.0,-0.0962,5.181,0
17.96,0.0,0.0,0.0482,-0.0129,0.0,0.0629,5.28,0
17.97,0.0,0.0,0.0272,0.002,0.0,-0.1102,5.108,0
17.98,0.0,0.0,0.0661,0.0197,0.0,0.1577,4.832,0
17.99,0.0,0.0,0.0285,-0.0172,0.0,0.2727,4.573,0
18.0,0.0,0.0,0.0347,-0.0383,0.0,-0.412,4.438,0
18.01,0.0,0.0,0.1808,-0.0084,0.0,0.0479,4.39,0
18.02,0.0,0.0,0.2987,0.0023,0.0,0.1366,4.486,0
18.03,0.0,0.0,0.4194,0.0676,0.0,0.3025,4.732,0
18.04,0.0,0.0,0.5046,0.07,0.0,0.32,5.272,0
18.05,0.0,0.0,0.6415,0.0415,0.0,0.3133,5.86,0
18.06,0.0,0.0,0.7922,0.0521,0.0,0.2141,6.272,0
18.07,0.0,0.0,0.9513,0.0514,0.0,0.1316,6.449,0
18.08,0.0,0.0,1.0649,-0.0062,0.0,0.1676,6.487,0
18.09,0.0,0.0,1.2105,-0.0068,0.0,0.1668,6.4,0
18.1,0.0,0.0,1.3267,-0.032,0.0,-0.2687,6.332,0
18.11,0.0,0.0,1.2992,-0.0206,0.0,0.2505,6.335,0
18.12,0.0,0.0,1.3001,-0.0102,0.0,0.0813,6.208,0
18.13,0.0,0.0,1.2868,-0.0785,0.0,0.3417,5.861,0
18.14,0.0,0.0,1.2277,0.0496,0.0,-0.0742,5.578,0
18.15,0.0,0.0,1.2069,0.0459,0.0,-0.311,5.516,0
18.16,0.0,0.0,1.1838,0.0387,0.0,0.1644,5.475,0
18.17,0.0,0.0,1.18,0.0433,0.0,0.3075,5.285,0
18.18,0.0,0.0,1.1643,0.0382,0.0,-0.014,5.082,0
18.19,0.0,0.0,1.0963,0.1001,0.0,-0.2456,5.16,0
18.2,0.0,0.0,1.065,0.0137,0.0,0.179,5.202,0
18.21,0.0,0.0,1.0334,0.018,0.0,-0.0201,5.163,0
18.22,0.0,0.0,1.0105,-0.0414,0.0,0.1067,5.047,0
18.23,0.0,0.0,1.0233,-0.0408,0.0,0.1059,4.756,0
18.24,0.0,0.0,1.0288,-0.0436,0.0,0.1311,4.166,0
18.25,0.0,0.0,0.9283,0.0803,0.0,-0.5772,3.656,0
18.26,0.0,0.0,0.8469,0.0206,0.0,0.1257,3.266,0
18.27,0.0,0.0,0.8393,0.0233,0.0,0.0746,2.74,0
18.28,0.0,0.0,0.8423,0.0219,0.0,-0.4045,2.113,0
18.29,0.0,0.0,0.8878,0.0252,0.0,-0.2704,1.294,0
18.3,0.0,0.0,0.8889,-0.0267,0.0,0.2089,0.221,0
18.31,0.0,0.0,0.8661,-0.0254,0.0,-0.1654,-0.958,0
18.32,0.0,0.0,0.7823,-0.1378,0.0,0.0875,-1.843,0
18.33,0.0,0.0,0.6717,-0.1595,0.0,-0.0763,-2.582,0
18.34,0.0,0.0,0.69,-0.1294,0.0,-0.2091,-3.374,0
18.35,0.0,0.0,0.6567,-0.0627,0.0,-0.4698,-4.24,0
18.36,0.0,0.0,0.6503,-0.0317,0.0,-0.253,-5.101,0
18.37,0.0,0.0,0.5647,-0.0553,0.0,0.2351,-5.773,0
18.38,0.0,0.0,0.5342,-0.0468,0.0,0.255,-6.136,0
