time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.67,2.0,0.0,1.5394,-0.0091,0.0,0.1182,-9.353,0
21.68,2.0,0.0,1.5225,-0.0186,0.0,-0.1144,-9.049,0
21.69,2.0,0.0,1.525,-0.0082,0.0,-0.0888,-8.919,0
21.7,2.0,0.0,1.5807,0.0033,0.0,0.1129,-8.998,0
21.71,2.0,0.0,1.5624,-0.0307,0.0,0.2731,-9.12,0
21.72,2.0,0.0,1.5405,-0.0282,0.0,-0.0655,-9.378,0
21.73,2.0,0.0,1.5561,-0.0269,0.0,-0.0319,-9.777,0
21.74,2.0,0.0,1.5662,0.0474,0.0,-0.0939,-10.044,0
21.75,2.0,0.0,1.5391,0.043,0.0,-0.2157,-10.028,0
21.76,2.0,0.0,1.5698,-0.0398,0.0,0.0904,-9.931,0
21.77,2.0,0.0,1.5409,-0.0362,0.0,0.2018,-9.877,0
21.78,2.0,0.0,1.5359,-0.0022,0.0,0.2728,-9.748,0
21.79,2.0,0.0,1.5412,-0.0122,0.0,0.065,-9.721,0
21.8,2.0,0.0,1.5632,0.1391,0.0,0.0675,-9.659,0
21.81,2.0,0.0,1.5303,0.0954,0.0,0.0818,-9.328,0
21.82,2.0,0.0,1.5337,0.0976,0.0,-0.0185,-9.041,0
21.83,2.0,0.0,1.558,-0.002,0.0,0.1229,-8.998,0
21.84,2.0,0.0,1.5368,-0.0013,0.0,0.3402,-9.12,0
21.85,2.0,0.0,1.5067,-0.0035,0.0,0.0467,-9.225,0
21.86,2.0,0.0,1.5663,0.0615,0.0,0.2888,-9.226,0
21.87,2.0,0.0,1.5162,0.0611,0.0,-0.0072,-9.026,0
21.88,2.0,0.0,1.5204,0.0646,0.0,0.2642,-8.896,0
21.89,2.0,0.0,1.5573,-0.0703,0.0,0.3704,-8.737,0
21.9,2.0,0.0,1.5154,-0.0968,0.0,0.3342,-8.26,0
21.91,2.0,0.0,1.5427,-0.054,0.0,0.2556,-7.898,0
21.92,2.0,0.0,1.5344,-0.0448,0.0,0.1564,-7.827,0
21.93,2.0,0.0,1.5052,-0.048,0.0,-0.1813,-7.903,0
21.94,2.0,0.0,1.5778,0.0484,0.0,-0.1599,-8.17,0
21.95,2.0,0.0,1.5303,0.0676,0.0,-0.0868,-8.242,0
21.96,2.0,0.0,1.5575,0.005,0.0,0.2527,-8.31,0
21.97,2.0,0.0,1.5384,0.0306,0.0,-0.2024,-8.351,0
21.98,2.0,0.0,1.5428,0.0246,0.0,0.1288,-8.412,0
21.99,2.0,0.0,1.5573,-0.0094,0.0,0.1999,-8.418,0
22.0,2.0,0.0,1.5438,-0.0147,0.0,0.2467,-8.515,0
22.01,2.0,0.0,1.5618,-0.0025,0.0,-0.1142,-8.562,0
22.02,2.0,0.0,1.5104,0.0004,0.0,0.1191,-8.514,0
22.03,2.0,0.0,1.5352,0.0676,0.0,0.3797,-8.396,0
22.04,2.0,0.0,1.5024,0.062,0.0,0.0916,-8.065,0
22.05,2.0,0.0,1.5049,0.1364,0.0,-0.1642,-7.601,0
22.06,2.0,0.0,1.5423,0.0832,0.0,-0.028,-7.207,0
22.07,2.0,0.0,1.5315,0.0466,0.0,0.3081,-6.921,0
22.08,2.0,0.0,1.4883,0.0445,0.0,-0.0963,-6.635,0
22.09,2.0,0.0,1.4935,0.0712,0.0,0.0251,-6.549,0
22.1,2.0,0.0,1.4932,0.0701,0.0,0.2982,-6.751,0
22.11,2.0,0.0,1.541,0.0677,0.0,-0.0073,-6.984,0
22.12,2.0,0.0,1.525,0.0119,0.0,0.207,-6.952,0
22.13,2.0,0.0,1.4828,0.0121,0.0,0.0927,-6.699,0
22.14,2.0,0.0,1.4965,-0.0114,0.0,0.2187,-6.635,0
22.15,2.0,0.0,1.4834,-0.0097,0.0,0.162,-6.853,0
22.16,2.0,0.0,1.5311,-0.0125,0.0,0.0792,-7.09,0
22.17,2.0,0.0,1.5106,0.0087,0.0,-0.1719,-7.19,0
22.18,2.0,0.0,1.5345,-0.0633,0.0,-0.0125,-7.473,0
22.19,2.0,0.0,1.5283,-0.0565,0.0,-0.0514,-8.009,0
22.2,2.0,0.0,1.4854,-0.0485,0.0,-0.2537,-8.434,0
22.21,2.0,0.0,1.5131,0.0724,0.0,-0.1155,-8.703,0
22.22,2.0,0.0,1.4881,0.0718,0.0,0.1481,-8.934,0
22.23,2.0,0.0,1.5294,0.0691,0.0,-0.0422,-9.01,0
22.24,2.0,0.0,1.5412,-0.0679,0.0,-0.1545,-8.801,0
22.25,2.0,0.0,1.5167,-0.0721,0.0,0.2356,-8.522,0
22.26,2.0,0.0,1.5024,-0.0692,0.0,0.548,-8.286,0
22.27,2.0,0.0,1.4638,-0.0618,0.0,0.2344,-7.911,0
22.28,2.0,0.0,1.5225,0.0637,0.0,0.2268,-7.692,0
22.29,2.0,0.0,1.5224,0.1308,0.0,-0.0901,-7.556,0
22.3,2.0,0.0,1.5133,0.1117,0.0,0.1887,-7.383,0
22.31,2.0,0.0,1.5241,0.0196,0.0,0.2117,-7.247,0
22.32,2.0,0.0,1.511,0.0124,0.0,-0.049,-7.201,0
22.33,2.0,0.0,1.5321,0.0536,0.0,0.1377,-7.389,0
22.34,2.0,0.0,1.5208,0.0509,0.0,-0.197,-7.577,0
22.35,2.0,0.0,1.5432,0.074,0.0,0.125,-7.882,0
22.36,2.0,0.0,1.5289,0.049,0.0,0.0576,-8.197,0
22.37,2.0,0.0,1.5183,0.0509,0.0,0.203,-8.584,0
22.38,2.0,0.0,1.5428,0.0137,0.0,-0.2198,-8.925,0
22.39,2.0,0.0,1.5051,0.0012,0.0,-0.1639,-9.099,0
22.4,2.0,0.0,1.5328,0.0839,0.0,-0.0833,-9.254,0
22.41,2.0,0.0,1.5539,0.0659,0.0,-0.0691,-9.121,0
22.42,2.0,0.0,1.5236,0.0456,0.0,0.0836,-8.868,0
22.43,2.0,0.0,1.5214,0.0685,0.0,0.0751,-8.728,0
22.44,2.0,0.0,1.5066,0.0562,0.0,0.1412,-8.796,0
22.45,2.0,0.0,1.5069,0.0265,0.0,0.1599,-9.081,0
22.46,2.0,0.0,1.5643,0.02,0.0,-0.1866,-9.365,0
22.47,2.0,0.0,1.5309,-0.0026,0.0,-0.0429,-9.297,0
22.48,2.0,0.0,1.5298,-0.0016,0.0,0.065,-9.249,0
22.49,2.0,0.0,1.5636,0.0392,0.0,0.0576,-9.286,0
22.5,2.0,0.0,1.5274,0.0421,0.0,0.3221,-9.263,0
22.51,2.0,0.0,1.5269,0.0856,0.0,0.1281,-9.031,0
22.52,2.0,0.0,1.5368,0.0742,0.0,0.0392,-8.899,0
22.53,2.0,0.0,1.5744,0.0164,0.0,0.0826,-9.042,0
22.54,2.0,0.0,1.564,0.0059,0.0,0.1766,-9.188,0
22.55,2.0,0.0,1.5403,0.0602,0.0,0.2318,-9.071,0
22.56,2.0,0.0,1.525,0.0278,0.0,0.048,-8.711,0
22.57,2.0,0.0,1.5532,0.0604,0.0,0.153,-8.456,0
22.58,2.0,0.0,1.5383,0.0525,0.0,0.2275,-8.458,0
22.59,2.0,0.0,1.5668,-0.0935,0.0,-0.0173,-8.412,0
22.6,2.0,0.0,1.5343,-0.1133,0.0,0.4362,-8.235,0
22.61,2.0,0.0,1.4926,-0.1137,0.0,0.0388,-7.937,0
22.62,2.0,0.0,1.5914,0.0779,0.0,0.0225,-7.89,0
22.63,2.0,0.0,1.5547,0.096,0.0,-0.3692,-7.849,0
22.64,2.0,0.0,1.4917,0.0974,0.0,-0.2067,-7.623,0
22.65,2.0,0.0,1.4901,0.0977,0.0,0.1117,-7.488,0
22.66,2.0,0.0,1.5155,-0.034,0.0,0.1355,-7.452,0
22.67,2.0,0.0,1.4933,-0.0143,0.0,0.0103,-7.257,0
22.68,2.0,0.0,1.5284,-0.005,0.0,0.0606,-7.22,0
22.69,2.0,0.0,1.5241,-0.0361,0.0,-0.0197,-7.352,0
22.7,2.0,0.0,1.542,-0.0074,0.0,-0.0907,-7.722,0
22.71,2.0,0.0,1.5225,-0.0124,0.0,-0.5055,-8.139,0
22.72,2.0,0.0,1.5433,0.0755,0.0,-0.0863,-8.524,0
22.73,2.0,0.0,1.5289,0.0067,0.0,-0.2012,-8.68,0
22.74,2.0,0.0,1.5392,0.055,0.0,0.1805,-8.742,0
22.75,2.0,0.0,1.5148,0.097,0.0,-0.0244,-8.679,0
22.76,2.0,0.0,1.5345,-0.0422,0.0,-0.0191,-8.411,0
22.77,2.0,0.0,1.5179,-0.0436,0.0,0.3006,-8.06,0
22.78,2.0,0.0,1.5235,-0.0242,0.0,0.1848,-7.954,0
22.79,2.0,0.0,1.5407,-0.0408,0.0,0.1562,-8.092,0
22.8,2.0,0.0,1.595,0.0721,0.0,-0.1651,-8.481,0
22.81,2.0,0.0,1.5661,0.0987,0.0,-0.0491,-8.758,0
22.82,2.0,0.0,1.5455,0.0326,0.0,0.1101,-8.797,0
22.83,2.0,0.0,1.5633,-0.0717,0.0,0.1943,-8.64,0
22.84,2.0,0.0,1.5751,-0.0656,0.0,0.1829,-8.466,0
22.85,2.0,0.0,1.5297,-0.0645,0.0,-0.2417,-8.343,0
22.86,2.0,0.0,1.5564,-0.0478,0.0,-0.1236,-8.37,0
22.87,2.0,0.0,1.5668,-0.0445,0.0,0.216,-8.571,0
22.88,2.0,0.0,1.5642,-0.0501,0.0,0.0143,-8.764,0
22.89,2.0,0.0,1.58,-0.0287,0.0,0.1616,-9.003,0
22.9,2.0,0.0,1.5701,0.0403,0.0,0.0255,-9.168,0
22.91,2.0,0.0,1.5426,0.0231,0.0,-0.0123,-9.146,0
22.92,2.0,0.0,1.54,0.0269,0.0,0.1213,-9.219,0
22.93,2.0,0.0,1.6092,-0.0154,0.0,-0.0353,-9.504,0
22.94,2.0,0.0,1.599,-0.0683,0.0,0.0442,-9.542,0
22.95,2.0,0.0,1.5704,-0.0761,0.0,0.2672,-9.507,0
22.96,2.0,0.0,1.5664,-0.0563,0.0,0.127,-9.496,0
22.97,2.0,0.0,1.5215,-0.0589,0.0,-0.0965,-9.362,0
22.98,2.0,0.0,1.5709,0.0714,0.0,0.1637,-9.258,0
22.99,2.0,0.0,1.5871,0.0737,0.0,-0.0798,-9.037,0
23.0,2.0,0.0,1.5525,0.0581,0.0,0.0547,-8.744,0
23.01,2.0,0.0,1.5581,-0.0106,0.0,-0.0084,-8.712,0
23.02,2.0,0.0,1.5508,-0.0242,0.0,0.0239,-8.921,0
23.03,2.0,0.0,1.5745,0.0064,0.0,-0.0542,-9.374,0
23.04,2.0,0.0,1.5487,-0.0535,0.0,-0.0161,-9.655,0
23.05,2.0,0.0,1.5772,0.0461,0.0,-0.0938,-9.836,0
23.06,2.0,0.0,1.5718,-0.0083,0.0,0.0639,-9.93,0
23.07,2.0,0.0,1.5658,0.0295,0.0,0.0735,-9.996,0
23.08,2.0,0.0,1.5319,0.0277,0.0,-0.2206,-9.872,0
23.09,2.0,0.0,1.5961,0.0704,0.0,0.1472,-9.679,0
23.1,2.0,0.0,1.5557,0.0778,0.0,0.2571,-9.408,0
23.11,2.0,0.0,1.5401,0.0572,0.0,0.0461,-9.17,0
23.12,2.0,0.0,1.5529,-0.0048,0.0,-0.005,-9.118,0
23.13,2.0,0.0,1.5468,0.0093,0.0,-0.1382,-9.311,0
23.14,2.0,0.0,1.5512,0.0267,0.0,0.2054,-9.634,0
23.15,2.0,0.0,1.5683,0.0756,0.0,0.2073,-9.756,0
23.16,2.0,0.0,1.5329,0.0754,0.0,0.1902,-9.633,0
23.17,2.0,0.0,1.5491,-0.016,0.0,-0.0147,-9.361,0
23.18,2.0,0.0,1.5658,-0.0066,0.0,0.057,-9.062,0
23.19,2.0,0.0,1.5703,-0.0558,0.0,0.0636,-9.006,0
23.2,2.0,0.0,1.5367,-0.0637,0.0,0.1364,-9.062,0
23.21,2.0,0.0,1.522,-0.0611,0.0,0.0435,-9.346,0
23.22,2.0,0.0,1.5494,-0.0464,0.0,-0.0357,-9.705,0
23.23,2.0,0.0,1.5743,0.0602,0.0,-0.0618,-9.974,0
23.24,2.0,0.0,1.5492,0.0689,0.0,-0.3744,-9.824,0
23.25,2.0,0.0,1.5327,0.0679,0.0,-0.0415,-9.509,0
23.26,2.0,0.0,1.5497,0.099,0.0,0.0226,-9.352,0
23.27,2.0,0.0,1.5409,0.0533,0.0,0.224,-9.323,0
23.28,2.0,0.0,1.5144,0.0549,0.0,0.1935,-9.412,0
23.29,2.0,0.0,1.5674,0.0624,0.0,-0.2047,-9.49,0
23.3,2.0,0.0,1.5725,-0.0383,0.0,-0.0283,-9.382,0
23.31,2.0,0.0,1.521,-0.0431,0.0,0.187,-9.164,0
23.32,2.0,0.0,1.5468,0.0038,0.0,0.1632,-9.083,0
23.33,2.0,0.0,1.5172,-0.0036,0.0,-0.1075,-9.093,0
23.34,2.0,0.0,1.5126,0.053,0.0,0.2829,-9.176,0
23.35,2.0,0.0,1.5123,0.0329,0.0,0.2426,-9.032,0
23.36,2.0,0.0,1.5235,0.086,0.0,-0.1152,-8.69,0
23.37,2.0,0.0,1.5434,0.0476,0.0,-0.1899,-8.525,0
23.38,2.0,0.0,1.5225,0.045,0.0,-0.0539,-8.568,0
23.39,2.0,0.0,1.5208,0.0256,0.0,0.0599,-8.773,0
23.4,2.0,0.0,1.542,-0.0414,0.0,0.0498,-8.782,0
23.41,2.0,0.0,1.525,-0.0351,0.0,0.0244,-8.569,0
23.42,2.0,0.0,1.543,-0.0973,0.0,0.1669,-8.43,0
23.43,2.0,0.0,1.5749,0.0148,0.0,0.1224,-8.441,0
23.44,2.0,0.0,1.512,0.0077,0.0,-0.0579,-8.324,0
23.45,2.0,0.0,1.5263,0.0748,0.0,0.1991,-8.216,0
23.46,2.0,0.0,1.4999,0.0747,0.0,-0.0553,-8.134,0
23.47,2.0,0.0,1.5617,-0.0763,0.0,0.3315,-8.15,0
23.48,2.0,0.0,1.5327,-0.1053,0.0,0.3755,-7.918,0
23.49,2.0,0.0,1.5238,-0.0598,0.0,0.2669,-7.589,0
23.5,2.0,0.0,1.5327,-0.0868,0.0,0.2115,-7.493,0
23.51,2.0,0.0,1.5552,-0.0201,0.0,0.0809,-7.644,0
23.52,2.0,0.0,1.5419,-0.0182,0.0,-0.0377,-7.959,0
23.53,2.0,0.0,1.5533,0.0195,0.0,-0.0335,-8.233,0
23.54,2.0,0.0,1.5674,-0.0412,0.0,0.1183,-8.389,0
23.55,2.0,0.0,1.5524,-0.0472,0.0,0.1043,-8.501,0
23.56,2.0,0.0,1.5162,-0.0461,0.0,-0.3121,-8.629,0
23.57,2.0,0.0,1.563,-0.0598,0.0,0.0453,-8.788,0
23.58,2.0,0.0,1.5986,0.0368,0.0,0.2961,-8.959,0
23.59,2.0,0.0,1.5694,-0.008,0.0,-0.0866,-8.965,0
23.6,2.0,0.0,1.5481,-0.0046,0.0,-0.238,-8.968,0
23.61,2.0,0.0,1.5518,0.0177,0.0,-0.1378,-9.112,0
23.62,2.0,0.0,1.5359,0.0293,0.0,0.1522,-9.354,0
23.63,2.0,0.0,1.5425,0.1204,0.0,-0.0279,-9.498,0
23.64,2.0,0.0,1.5857,0.0233,0.0,-0.002,-9.409,0
23.65,2.0,0.0,1.5558,-0.0624,0.0,0.0667,-9.119,0
23.66,2.0,0.0,1.5646,-0.0493,0.0,0.2693,-8.794,0
23.67,2.0,0.0,1.5427,-0.0423,0.0,0.2699,-8.653,0
23.68,2.0,0.0,1.5052,-0.046,0.0,-0.0621,-8.573,0
23.69,2.0,0.0,1.5328,-0.0609,0.0,0.0286,-8.692,0
23.7,2.0,0.0,1.549,-0.1195,0.0,-0.0366,-8.739,0
23.71,2.0,0.0,1.5689,-0.0813,0.0,0.0222,-8.817,0
23.72,2.0,0.0,1.5454,-0.0788,0.0,0.1325,-9.025,0
23.73,2.0,0.0,1.5312,-0.018,0.0,0.0448,-9.034,0
23.74,2.0,0.0,1.5236,-0.0229,0.0,-0.0771,-8.939,0
23.75,2.0,0.0,1.5786,0.0217,0.0,0.2745,-8.877,0
23.76,2.0,0.0,1.5173,0.0168,0.0,0.1243,-8.635,0
23.77,2.0,0.0,1.5112,-0.0123,0.0,0.2535,-8.412,0
23.78,2.0,0.0,1.5344,0.013,0.0,0.0499,-8.432,0
23.79,2.0,0.0,1.5709,0.0274,0.0,-0.3285,-8.623,0
23.8,2.0,0.0,1.546,0.0192,0.0,0.0731,-8.611,0
23.81,2.0,0.0,1.5412,0.0216,0.0,0.2091,-8.628,0
23.82,2.0,0.0,1.5573,-0.0406,0.0,0.1167,-8.814,0
23.83,2.0,0.0,1.5825,-0.073,0.0,0.1753,-8.873,0
23.84,2.0,0.0,1.5456,-0.0645,0.0,0.0158,-8.717,0
23.85,2.0,0.0,1.5389,-0.067,0.0,0.307,-8.624,0
23.86,2.0,0.0,1.5696,0.0353,0.0,0.4006,-8.619,0
23.87,2.0,0.0,1.5424,0.0469,0.0,0.0633,-8.604,0
23.88,2.0,0.0,1.5805,0.1056,0.0,-0.2328,-8.601,0
23.89,2.0,0.0,1.5787,0.0557,0.0,0.2688,-8.725,0
23.9,2.0,0.0,1.5901,-0.0002,0.0,0.0894,-8.89,0
23.91,2.0,0.0,1.5751,-0.0057,0.0,0.1,-9.096,0
23.92,2.0,0.0,1.542,0.0017,0.0,0.0447,-9.173,0
23.93,2.0,0.0,1.5485,0.0219,0.0,0.0139,-8.952,0
23.94,2.0,0.0,1.5791,0.0772,0.0,0.2546,-8.769,0
23.95,2.0,0.0,1.5759,0.0154,0.0,0.4632,-8.684,0
23.96,2.0,0.0,1.5274,0.0137,0.0,-0.019,-8.521,0
23.97,2.0,0.0,1.5706,0.0513,0.0,0.045,-8.568,0
23.98,2.0,0.0,1.5599,0.047,0.0,-0.2096,-8.74,0
23.99,2.0,0.0,1.5336,0.045,0.0,0.0435,-9.011,0
24.0,2.0,0.0,1.637,0.0307,0.0,-0.0219,-9.466,0
24.01,2.0,0.0,1.5983,0.0023,0.0,-0.011,-9.667,0
24.02,2.0,0.0,1.5506,0.0002,0.0,-0.1684,-9.583,0
24.03,2.0,0.0,1.535,-0.0011,0.0,0.1994,-9.431,0
24.04,2.0,0.0,1.5317,-0.0162,0.0,0.4165,-9.27,0
24.05,2.0,0.0,1.5545,0.0909,0.0,0.0561,-9.009,0
24.06,2.0,0.0,1.5507,0.0636,0.0,-0.3082,-8.821,0
24.07,2.0,0.0,1.5521,0.0608,0.0,0.0495,-8.612,0
24.08,2.0,0.0,1.5681,-0.0015,0.0,0.2349,-8.502,0
24.09,2.0,0.0,1.5621,-0.0109,0.0,-0.0293,-8.384,0
24.1,2.0,0.0,1.5443,-0.0121,0.0,0.0534,-8.427,0
24.11,2.0,0.0,1.6044,0.0509,0.0,0.1894,-8.538,0
24.12,2.0,0.0,1.5581,0.0778,0.0,0.1837,-8.35,0
24.13,2.0,0.0,1.5286,0.045,0.0,-0.0911,-7.963,0
24.14,2.0,0.0,1.5495,0.0361,0.0,0.0116,-7.696,0
24.15,2.0,0.0,1.5555,0.056,0.0,-0.0192,-7.721,0
24.16,2.0,0.0,1.5763,-0.0305,0.0,0.401,-7.892,0
24.17,2.0,0.0,1.5642,0.0043,0.0,0.1175,-7.912,0
24.18,2.0,0.0,1.5824,-0.0356,0.0,-0.2189,-7.834,0
24.19,2.0,0.0,1.5722,-0.0811,0.0,0.2617,-7.66,0
24.2,2.0,0.0,1.5861,-0.0111,0.0,0.2749,-7.588,0
24.21,2.0,0.0,1.5479,-0.0107,0.0,0.0032,-7.474,0
24.22,2.0,0.0,1.5599,0.0554,0.0,0.1999,-7.46,0
24.23,2.0,0.0,1.5264,0.0459,0.0,0.1683,-7.368,0
24.24,2.0,0.0,1.5718,-0.0214,0.0,0.1952,-7.19,0
24.25,2.0,0.0,1.5511,-0.051,0.0,0.3907,-6.9,0
24.26,2.0,0.0,1.5568,-0.0704,0.0,-0.0149,-6.578,0
24.27,2.0,0.0,1.5656,-0.0324,0.0,0.0572,-6.466,0
24.28,2.0,0.0,1.5723,-0.0178,0.0,0.2348,-6.651,0
24.29,2.0,0.0,1.5836,0.0086,0.0,0.413,-7.134,0
24.3,2.0,0.0,1.6011,0.0434,0.0,0.0034,-7.679,0
24.31,2.0,0.0,1.5855,0.0194,0.0,-0.0085,-8.024,0
24.32,2.0,0.0,1.5847,0.0789,0.0,-0.0003,-8.22,0
24.33,2.0,0.0,1.5743,0.0039,0.0,-0.0342,-8.149,0
24.34,2.0,0.0,1.5411,0.0001,0.0,0.2406,-8.007,0
24.35,2.0,0.0,1.5469,0.0252,0.0,0.2951,-8.048,0
24.36,2.0,0.0,1.5824,-0.145,0.0,0.047,-8.077,0
24.37,2.0,0.0,1.5803,-0.0675,0.0,0.0098,-7.905,0
24.38,2.0,0.0,1.5673,-0.057,0.0,0.1137,-7.691,0
24.39,2.0,0.0,1.551,-0.0567,0.0,0.3492,-7.706,0
24.4,2.0,0.0,1.5143,-0.0591,0.0,0.1016,-7.776,0
24.41,2.0,0.0,1.568,0.0419,0.0,0.1768,-7.976,0
24.42,2.0,0.0,1.5468,0.0562,0.0,0.0432,-8.107,0
24.43,2.0,0.0,1.5647,-0.0406,0.0,0.4198,-8.247,0
24.44,2.0,0.0,1.5538,0.0235,0.0,0.0991,-8.284,0
24.45,2.0,0.0,1.5441,0.0083,0.0,-0.2412,-8.283,0
24.46,2.0,0.0,1.5683,0.021,0.0,0.1225,-8.315,0
24.47,2.0,0.0,1.5816,-0.0171,0.0,0.3128,-8.4,0
24.48,2.0,0.0,1.5596,0.0006,0.0,-0.0342,-8.331,0
24.49,2.0,0.0,1.5164,0.0024,0.0,-0.0327,-8.085,0
24.5,2.0,0.0,1.5525,-0.0515,0.0,0.217,-7.904,0
24.51,2.0,0.0,1.5526,-0.0588,0.0,0.1482,-7.875,0
24.52,2.0,0.0,1.5919,0.073,0.0,0.3319,-8.049,0
24.53,2.0,0.0,1.564,0.0295,0.0,0.1337,-8.04,0
24.54,2.0,0.0,1.5881,0.0251,0.0,0.1253,-7.983,0
24.55,2.0,0.0,1.5553,0.022,0.0,-0.0123,-7.923,0
24.56,2.0,0.0,1.5832,-0.0133,0.0,0.3172,-7.976,0
24.57,2.0,0.0,1.588,-0.0059,0.0,0.3183,-8.253,0
24.58,2.0,0.0,1.5528,-0.0017,0.0,-0.2462,-8.595,0
24.59,2.0,0.0,1.562,0.0736,0.0,-0.2708,-8.814,0
24.6,2.0,0.0,1.589,-0.035,0.0,-0.0836,-8.949,0
24.61,2.0,0.0,1.6076,0.0097,0.0,0.2725,-9.07,0
24.62,2.0,0.0,1.5566,0.0172,0.0,0.0043,-9.031,0
24.63,2.0,0.0,1.5644,-0.0066,0.0,0.0192,-8.966,0
24.64,2.0,0.0,1.5773,0.0202,0.0,0.2213,-8.991,0
24.65,2.0,0.0,1.5558,-0.0174,0.0,0.0512,-8.842,0
24.66,2.0,0.0,1.5815,-0.016,0.0,0.2597,-8.674,0
24.67,2.0,0.0,1.5737,-0.0236,0.0,0.1595,-8.723,0
24.68,2.0,0.0,1.5618,-0.0513,0.0,-0.079,-8.859,0
24.69,2.0,0.0,1.5932,0.0299,0.0,0.1442,-9.042,0
24.7,2.0,0.0,1.5613,0.038,0.0,0.0281,-9.171,0
24.71,2.0,0.0,1.6257,-0.0309,0.0,0.2138,-9.329,0
24.72,2.0,0.0,1.582,-0.0316,0.0,0.1807,-9.252,0
24.73,2.0,0.0,1.5535,-0.0209,0.0,-0.0719,-9.025,0
24.74,2.0,0.0,1.5501,0.0269,0.0,0.1885,-8.747,0
24.75,2.0,0.0,1.5565,0.0702,0.0,0.2468,-8.577,0
24.76,2.0,0.0,1.5835,0.0016,0.0,0.0012,-8.5,0
24.77,2.0,0.0,1.5965,-0.0522,0.0,0.3345,-8.45,0
24.78,2.0,0.0,1.5752,-0.0583,0.0,0.0642,-8.294,0
24.79,2.0,0.0,1.5754,-0.0615,0.0,-0.1313,-8.283,0
24.8,2.0,0.0,1.6028,0.0394,0.0,0.041,-8.45,0
24.81,2.0,0.0,1.5377,0.0353,0.0,-0.0789,-8.442,0
24.82,2.0,0.0,1.5585,0.0989,0.0,0.1526,-8.367,0
24.83,2.0,0.0,1.564,-0.0019,0.0,-0.1038,-8.205,0
24.84,2.0,0.0,1.5661,-0.0161,0.0,0.2002,-8.019,0
24.85,2.0,0.0,1.5591,-0.0004,0.0,0.0677,-7.985,0
24.86,2.0,0.0,1.5957,0.0328,0.0,0.1855,-8.041,0
24.87,2.0,0.0,1.563,0.0344,0.0,-0.1056,-8.082,0
24.88,2.0,0.0,1.586,0.0655,0.0,0.0902,-8.347,0
24.89,2.0,0.0,1.602,-0.0274,0.0,0.1133,-8.537,0
24.9,2.0,0.0,1.5567,-0.0236,0.0,0.1366,-8.439,0
24.91,2.0,0.0,1.5742,0.0336,0.0,0.0886,-8.436,0
24.92,2.0,0.0,1.5648,-0.0271,0.0,-0.0088,-8.544,0
24.93,2.0,0.0,1.5632,-0.0182,0.0,0.0901,-8.804,0
24.94,2.0,0.0,1.5998,-0.0276,0.0,-0.0955,-9.011,0
24.95,2.0,0.0,1.5783,0.0273,0.0,0.1485,-8.939,0
24.96,2.0,0.0,1.5654,0.0108,0.0,0.1146,-8.807,0
24.97,2.0,0.0,1.573,0.0188,0.0,0.1432,-8.876,0
24.98,2.0,0.0,1.5763,0.043,0.0,0.0431,-9.234,0
24.99,2.0,0.0,1.5641,0.0154,0.0,0.0853,-9.556,0
25.0,2.0,0.0,1.6107,0.0065,0.0,0.0526,-9.707,0
25.01,2.0,0.0,1.5717,-0.0103,0.0,-0.0972,-9.571,0
25.02,2.0,0.0,1.5514,-0.0068,0.0,-0.1616,-9.536,0
25.03,2.0,0.0,1.5407,-0.0022,0.0,-0.1759,-9.71,0
25.04,2.0,0.0,1.5498,0.0665,0.0,-0.2525,-10.025,0
25.05,2.0,0.0,1.5674,0.0817,0.0,0.1739,-10.324,0
25.06,2.0,0.0,1.6226,-0.0297,0.0,-0.0891,-10.346,0
25.07,2.0,0.0,1.5683,-0.0522,0.0,-0.1839,-10.07,0
25.08,2.0,0.0,1.5511,-0.0503,0.0,0.2953,-9.737,0
25.09,2.0,0.0,1.5374,-0.0503,0.0,0.2559,-9.503,0
25.1,2.0,0.0,1.5554,-0.0113,0.0,0.3119,-9.424,0
25.11,2.0,0.0,1.5431,-0.0044,0.0,-0.2115,-9.302,0
25.12,2.0,0.0,1.6137,0.0522,0.0,0.0199,-9.236,0
25.13,2.0,0.0,1.5756,0.0509,0.0,0.2479,-9.247,0
25.14,2.0,0.0,1.5161,0.0404,0.0,-0.0185,-9.099,0
25.15,2.0,0.0,1.5205,0.0538,0.0,0.2136,-9.006,0
25.16,2.0,0.0,1.5787,0.0285,0.0,0.0742,-8.889,0
25.17,2.0,0.0,1.5589,0.0238,0.0,0.0507,-8.602,0
25.18,2.0,0.0,1.5563,0.0164,0.0,0.2088,-8.499,0
25.19,2.0,0.0,1.5445,0.0131,0.0,0.0283,-8.678,0
25.2,2.0,0.0,1.5554,-0.0237,0.0,-0.0537,-9.116,0
25.21,2.0,0.0,1.5664,-0.0388,0.0,-0.1323,-9.374,0
25.22,2.0,0.0,1.5568,-0.0367,0.0,0.2153,-9.545,0
25.23,2.0,0.0,1.566,0.0807,0.0,0.1123,-9.553,0
25.24,2.0,0.0,1.5444,0.0199,0.0,-0.0566,-9.274,0
25.25,2.0,0.0,1.5486,0.0417,0.0,0.1555,-8.938,0
25.26,2.0,0.0,1.5345,0.0297,0.0,0.2163,-8.8,0
25.27,2.0,0.0,1.548,-0.0364,0.0,0.3684,-8.848,0
