time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.87,0.0,0.0,0.1116,-0.0314,0.5,0.6689,-0.732,0
14.88,0.0,0.0,0.105,0.015,0.5,0.3119,-0.968,0
14.89,0.0,0.0,0.1096,0.0495,0.5,0.4442,-1.244,0
14.9,0.0,0.0,0.1193,0.0456,0.5,0.7265,-1.409,0
14.91,0.0,0.0,0.0762,0.0082,0.5,0.5459,-1.316,0
14.92,0.0,0.0,0.0782,0.0021,0.5,0.5932,-0.964,0
14.93,0.0,0.0,0.0883,-0.0074,0.5,0.4856,-0.669,0
14.94,0.0,0.0,0.0816,-0.0159,0.5,0.7029,-0.456,0
14.95,0.0,0.0,0.0921,-0.0513,0.5,0.6696,-0.391,0
14.96,0.0,0.0,0.0813,-0.0752,0.5,0.3095,-0.398,0
14.97,0.0,0.0,0.0914,-0.0313,0.5,0.7905,-0.409,0
14.98,0.0,0.0,0.1053,0.0106,0.5,0.2568,-0.453,0
14.99,0.0,0.0,0.1176,0.0348,0.5,0.6926,-0.609,0
15.0,0.0,0.0,0.093,0.0023,0.5,0.8508,-0.754,0
15.01,0.0,0.0,0.0954,0.0402,0.5,0.0153,-0.839,0
15.02,0.0,0.0,0.1104,0.0544,0.5,0.6967,-0.91,0
15.03,0.0,0.0,0.0931,0.0107,0.5,0.6658,-0.838,0
15.04,0.0,0.0,0.0935,-0.0391,0.5,0.4554,-0.834,0
15.05,0.0,0.0,0.0838,-0.0003,0.5,0.6129,-0.801,0
15.06,0.0,0.0,0.1143,0.0183,0.5,0.6276,-0.902,0
15.07,0.0,0.0,0.1046,-0.0311,0.5,0.4396,-1.074,0
15.08,0.0,0.0,0.1034,0.0027,0.5,0.6945,-1.212,0
15.09,0.0,0.0,0.0898,-0.0021,0.5,0.4737,-1.145,0
15.1,0.0,0.0,0.0893,-0.0241,0.5,0.6483,-0.928,0
15.11,0.0,0.0,0.094,-0.0496,0.5,0.4826,-0.808,0
15.12,0.0,0.0,0.0911,-0.0213,0.5,0.694,-0.781,0
15.13,0.0,0.0,0.0882,0.0445,0.5,0.2091,-0.742,0
15.14,0.0,0.0,0.1114,0.0587,0.5,0.7307,-0.797,0
15.15,0.0,0.0,0.0984,0.0153,0.5,0.4484,-0.984,0
15.16,0.0,0.0,0.1005,-0.0084,0.5,0.8358,-1.163,0
15.17,0.0,0.0,0.0876,0.0443,0.5,0.2944,-1.164,0
15.18,0.0,0.0,0.1134,0.0361,0.5,0.8528,-1.186,0
15.19,0.0,0.0,0.0867,-0.0231,0.5,0.1625,-1.198,0
15.2,0.0,0.0,0.0917,-0.0367,0.5,0.7414,-1.184,0
15.21,0.0,0.0,0.0939,-0.0128,0.5,0.7571,-1.092,0
15.22,0.0,0.0,0.0893,-0.0079,0.5,0.5113,-0.978,0
15.23,0.0,0.0,0.0934,-0.0463,0.5,0.4632,-0.914,0
15.24,0.0,0.0,0.0797,-0.029,0.5,0.8461,-0.854,0
15.25,0.0,0.0,0.0986,0.0048,0.5,0.2314,-0.776,0
15.26,0.0,0.0,0.0964,0.0414,0.5,0.7782,-0.75,0
15.27,0.0,0.0,0.0891,0.0124,0.5,0.1545,-0.755,0
15.28,0.0,0.0,0.0753,0.0628,0.5,0.705,-0.699,0
15.29,0.0,0.0,0.099,0.0099,0.5,0.7792,-0.819,0
15.3,0.0,0.0,0.0664,0.0301,0.5,0.339,-1.015,0
15.31,0.0,0.0,0.0903,0.0623,0.5,0.6996,-1.16,0
15.32,0.0,0.0,0.0786,0.0151,0.5,0.5269,-1.347,0
15.33,0.0,0.0,0.038,-0.0444,0.5,0.6821,-1.257,0
15.34,0.0,0.0,0.0572,0.0157,0.5,0.792,-1.069,0
15.35,0.0,0.0,0.0471,0.0159,0.5,0.3722,-0.844,0
15.36,0.0,0.0,0.0552,-0.021,0.5,0.6504,-0.577,0
15.37,0.0,0.0,0.0529,-0.025,0.5,0.6478,-0.484,0
15.38,0.0,0.0,0.0651,0.0051,0.5,0.5667,-0.644,0
15.39,0.0,0.0,0.0646,-0.0184,0.5,0.3913,-0.894,0
15.4,0.0,0.0,0.0682,-0.0244,0.5,0.7778,-1.111,0
15.41,0.0,0.0,0.0516,0.0275,0.5,0.389,-1.105,0
15.42,0.0,0.0,0.0625,0.0464,0.5,0.7751,-0.918,0
15.43,0.0,0.0,0.0533,-0.0075,0.5,0.6238,-0.767,0
15.44,0.0,0.0,0.0711,-0.0103,0.5,0.5733,-0.841,0
15.45,0.0,0.0,0.0575,0.0078,0.5,0.5779,-0.986,0
15.46,0.0,0.0,0.073,-0.0077,0.5,0.2685,-1.148,0
15.47,0.0,0.0,0.0533,0.008,0.5,0.9627,-1.286,0
15.48,0.0,0.0,0.0678,-0.0097,0.5,0.2781,-1.398,0
15.49,0.0,0.0,0.0529,0.0423,0.5,0.6382,-1.34,0
15.5,0.0,0.0,0.0486,-0.0039,0.5,0.3489,-1.162,0
15.51,0.0,0.0,0.055,-0.0348,0.5,0.4449,-0.955,0
15.52,0.0,0.0,0.0538,-0.0344,0.5,0.8122,-0.719,0
15.53,0.0,0.0,0.0767,-0.1069,0.5,0.6576,-0.676,0
15.54,0.0,0.0,0.0751,-0.1173,0.5,0.5332,-0.805,0
15.55,0.0,0.0,0.0478,0.022,0.5,0.3073,-0.742,0
15.56,0.0,0.0,0.0554,0.0771,0.5,0.2835,-0.559,0
15.57,0.0,0.0,0.0948,0.0853,0.5,0.5264,-0.573,0
15.58,0.0,0.0,0.078,0.0149,0.5,0.6232,-0.865,0
15.59,0.0,0.0,0.0628,-0.0179,0.5,0.9444,-1.168,0
15.6,0.0,0.0,0.0514,0.0635,0.5,0.4714,-1.295,0
15.61,0.0,0.0,0.0845,0.0444,0.5,0.2215,-1.357,0
15.62,0.0,0.0,0.0581,0.0517,0.5,0.5795,-1.394,0
15.63,0.0,0.0,0.0629,-0.006,0.5,0.8654,-1.374,0
15.64,0.0,0.0,0.0509,-0.0136,0.5,0.1896,-1.328,0
15.65,0.0,0.0,0.06,0.052,0.5,0.5591,-1.292,0
15.66,0.0,0.0,0.055,0.0205,0.5,0.5547,-1.154,0
15.67,0.0,0.0,0.0802,-0.038,0.5,0.4307,-1.124,0
15.68,0.0,0.0,0.0611,-0.0126,0.5,0.6248,-1.127,0
15.69,0.0,0.0,0.056,-0.0037,0.5,0.3459,-0.935,0
15.7,0.0,0.0,0.0846,-0.0331,0.5,0.6822,-0.892,0
15.71,0.0,0.0,0.0846,-0.0384,0.5,0.5423,-1.098,0
15.72,0.0,0.0,0.0749,-0.0456,0.5,0.4621,-1.198,0
15.73,0.0,0.0,0.0901,-0.0246,0.5,0.8341,-1.154,0
15.74,0.0,0.0,0.0854,-0.0658,0.5,0.3634,-1.067,0
15.75,0.0,0.0,0.0905,-0.0393,0.5,0.7778,-0.972,0
15.76,0.0,0.0,0.0776,0.0522,0.5,0.3764,-0.673,0
15.77,0.0,0.0,0.0956,0.0738,0.5,0.3846,-0.431,0
15.78,0.0,0.0,0.0898,0.0425,0.5,0.4673,-0.213,0
15.79,0.0,0.0,0.0907,0.0624,0.5,0.604,-0.173,0
15.8,0.0,0.0,0.0977,0.0655,0.5,0.4993,-0.376,0
15.81,0.0,0.0,0.0859,0.0429,0.5,0.2568,-0.681,0
15.82,0.0,0.0,0.0952,0.0422,0.5,0.626,-0.968,0
15.83,0.0,0.0,0.0927,0.0431,0.5,0.4962,-1.052,0
15.84,0.0,0.0,0.0907,0.0241,0.5,0.6114,-0.844,0
15.85,0.0,0.0,0.0954,-0.0257,0.5,0.2564,-0.594,0
15.86,0.0,0.0,0.0825,-0.0407,0.5,0.573,-0.329,0
15.87,0.0,0.0,0.1006,-0.0174,0.5,0.3197,-0.186,0
15.88,0.0,0.0,0.1183,0.0252,0.5,0.282,-0.312,0
15.89,0.0,0.0,0.1164,0.0377,0.5,0.6332,-0.502,0
15.9,0.0,0.0,0.1306,-0.0233,0.5,0.6658,-0.883,0
15.91,0.0,0.0,0.101,0.0176,0.5,0.4059,-1.171,0
15.92,0.0,0.0,0.1031,0.0517,0.5,0.4103,-1.174,0
15.93,0.0,0.0,0.0882,0.019,0.5,0.5857,-0.93,0
15.94,0.0,0.0,0.0999,0.0123,0.5,0.4534,-0.652,0
15.95,0.0,0.0,0.1129,-0.0329,0.5,0.6009,-0.616,0
15.96,0.0,0.0,0.1184,-0.0372,0.5,0.4036,-0.831,0
15.97,0.0,0.0,0.1184,-0.023,0.5,0.8079,-1.096,0
15.98,0.0,0.0,0.1143,-0.0483,0.5,0.2669,-1.328,0
15.99,0.0,0.0,0.1209,-0.034,0.5,0.7641,-1.519,0
16.0,0.0,0.0,0.1023,-0.0443,0.5,0.4879,-1.497,0
16.01,0.0,0.0,0.098,-0.0105,0.5,0.3988,-1.243,0
16.02,0.0,0.0,0.0946,0.0638,0.5,0.636,-0.874,0
16.03,0.0,0.0,0.1161,0.0712,0.5,0.4503,-0.721,0
16.04,0.0,0.0,0.1345,0.0338,0.5,0.5535,-0.834,0
16.05,0.0,0.0,0.1085,-0.0067,0.5,0.4246,-0.968,0
16.06,0.0,0.0,0.1006,-0.039,0.5,0.7987,-1.018,0
16.07,0.0,0.0,0.101,-0.0039,0.5,0.3105,-1.022,0
16.08,0.0,0.0,0.0995,-0.0332,0.5,0.9997,-1.017,0
16.09,0.0,0.0,0.0943,-0.0405,0.5,0.42,-0.985,0
16.1,0.0,0.0,0.0775,0.0873,0.5,0.7076,-0.817,0
16.11,0.0,0.0,0.0966,0.1236,0.5,0.1617,-0.709,0
16.12,0.0,0.0,0.1172,0.063,0.5,0.4921,-0.841,0
16.13,0.0,0.0,0.1082,0.0571,0.5,0.8253,-1.043,0
16.14,0.0,0.0,0.0932,-0.0057,0.5,0.5595,-1.108,0
16.15,0.0,0.0,0.0784,-0.0394,0.5,0.6041,-0.895,0
16.16,0.0,0.0,0.088,-0.0335,0.5,0.8389,-0.571,0
16.17,0.0,0.0,0.0819,-0.0774,0.5,0.43,-0.305,0
16.18,0.0,0.0,0.0893,-0.0734,0.5,0.7416,-0.118,0
16.19,0.0,0.0,0.1096,-0.1143,0.5,0.6725,-0.154,0
16.2,0.0,0.0,0.088,-0.0282,0.5,0.3474,-0.214,0
16.21,0.0,0.0,0.0801,0.0505,0.5,0.5005,-0.173,0
16.22,0.0,0.0,0.0861,0.0707,0.5,0.6281,-0.108,0
16.23,0.0,0.0,0.1242,0.0146,0.5,0.5206,-0.242,0
16.24,0.0,0.0,0.086,-0.0099,0.5,0.5404,-0.319,0
16.25,0.0,0.0,0.0989,-0.0017,0.5,0.6974,-0.354,0
16.26,0.0,0.0,0.0738,0.0097,0.5,0.3697,-0.333,0
16.27,0.0,0.0,0.0907,0.0006,0.5,0.8487,-0.268,0
16.28,0.0,0.0,0.0663,-0.009,0.5,0.3113,-0.178,0
16.29,0.0,0.0,0.0837,-0.0148,0.5,0.8949,-0.064,0
16.3,0.0,0.0,0.0694,-0.0189,0.5,0.43,0.01,0
16.31,0.0,0.0,0.1086,-0.0089,0.5,0.5875,-0.144,0
16.32,0.0,0.0,0.0457,0.0233,0.5,0.575,-0.163,0
16.33,0.0,0.0,0.0693,0.0606,0.5,0.5795,-0.095,0
16.34,0.0,0.0,0.0834,0.0608,0.5,0.5473,-0.181,0
16.35,0.0,0.0,0.0723,0.0869,0.5,0.4174,-0.434,0
16.36,0.0,0.0,0.0874,0.0487,0.5,0.8406,-0.792,0
16.37,0.0,0.0,0.0476,0.0095,0.5,0.6886,-0.951,0
16.38,0.0,0.0,0.0474,-0.0435,0.5,0.6172,-0.783,0
16.39,0.0,0.0,0.0547,-0.0642,0.5,0.946,-0.506,0
16.4,0.0,0.0,0.032,-0.0328,0.5,0.2533,-0.204,0
16.41,0.0,0.0,0.0591,-0.0557,0.5,0.718,0.068,0
16.42,0.0,0.0,0.0614,-0.0707,0.5,0.6136,0.279,0
16.43,0.0,0.0,0.0801,-0.0647,0.5,0.501,0.277,0
16.44,0.0,0.0,0.0732,-0.0664,0.5,0.865,0.145,0
16.45,0.0,0.0,0.0564,-0.0029,0.5,0.2319,0.077,0
16.46,0.0,0.0,0.081,-0.0163,0.5,0.8095,0.025,0
16.47,0.0,0.0,0.0518,-0.0172,0.5,0.2802,0.087,0
16.48,0.0,0.0,0.0779,-0.0179,0.5,0.723,0.209,0
16.49,0.0,0.0,0.0644,-0.0125,0.5,0.6958,0.292,0
16.5,0.0,0.0,0.076,-0.009,0.5,0.2802,0.324,0
16.51,0.0,0.0,0.0602,0.0011,0.5,0.8521,0.387,0
16.52,0.0,0.0,0.0891,-0.0058,0.5,0.5295,0.29,0
16.53,0.0,0.0,0.0529,-0.0209,0.5,0.7035,0.251,0
16.54,0.0,0.0,0.0814,-0.0308,0.5,0.6626,0.242,0
16.55,0.0,0.0,0.051,-0.0231,0.5,0.5237,0.369,0
16.56,0.0,0.0,0.0465,0.037,0.5,0.5275,0.588,0
16.57,0.0,0.0,0.0236,0.0724,0.5,0.7805,0.839,0
16.58,0.0,0.0,0.0438,0.0596,0.5,0.3908,0.909,0
16.59,0.0,0.0,0.0825,0.0249,0.5,0.5443,0.697,0
16.6,0.0,0.0,0.051,0.0288,0.5,0.6619,0.433,0
16.61,0.0,0.0,0.0624,0.0346,0.5,0.6559,0.218,0
16.62,0.0,0.0,0.0519,-0.0014,0.5,0.4681,0.211,0
16.63,0.0,0.0,0.0684,-0.0048,0.5,0.7203,0.293,0
16.64,0.0,0.0,0.0613,-0.0171,0.5,0.5391,0.438,0
16.65,0.0,0.0,0.092,-0.0126,0.5,0.495,0.397,0
16.66,0.0,0.0,0.0492,-0.0064,0.5,0.5989,0.415,0
16.67,0.0,0.0,0.0737,-0.0208,0.5,0.6859,0.465,0
16.68,0.0,0.0,0.052,-0.0227,0.5,0.8188,0.56,0
16.69,0.0,0.0,0.0793,-0.0405,0.5,0.4359,0.578,0
16.7,0.0,0.0,0.0651,-0.0356,0.5,0.9023,0.597,0
16.71,0.0,0.0,0.0825,-0.0447,0.5,0.2299,0.594,0
16.72,0.0,0.0,0.0647,-0.0238,0.5,0.8058,0.611,0
16.73,0.0,0.0,0.0861,-0.043,0.5,0.8575,0.634,0
16.74,0.0,0.0,0.0464,-0.0315,0.5,0.2448,0.761,0
16.75,0.0,0.0,0.0505,0.0223,0.5,0.5844,0.951,0
16.76,0.0,0.0,0.0658,-0.0017,0.5,0.6795,1.119,0
16.77,0.0,0.0,0.0591,0.0346,0.5,0.2948,1.149,0
16.78,0.0,0.0,0.0551,0.0632,0.5,0.6655,1.116,0
16.79,0.0,0.0,0.0682,0.039,0.5,0.5087,0.938,0
16.8,0.0,0.0,0.0496,0.0542,0.5,0.6362,0.766,0
16.81,0.0,0.0,0.0708,0.0559,0.5,0.7112,0.557,0
16.82,0.0,0.0,0.0299,0.0518,0.5,0.4655,0.509,0
16.83,0.0,0.0,0.0658,0.035,0.5,0.8317,0.527,0
16.84,0.0,0.0,0.0154,0.069,0.5,0.3807,0.714,0
16.85,0.0,0.0,0.072,-0.036,0.5,0.8339,0.856,0
16.86,0.0,0.0,0.0392,-0.0188,0.5,0.902,0.973,0
16.87,0.0,0.0,0.0807,-0.0303,0.5,0.4161,0.968,0
16.88,0.0,0.0,0.0594,-0.0206,0.5,0.8155,0.901,0
16.89,0.0,0.0,0.0765,-0.0369,0.5,0.2317,0.872,0
16.9,0.0,0.0,0.059,-0.0108,0.5,0.7243,0.888,0
16.91,0.0,0.0,0.0757,-0.02,0.5,0.7841,0.911,0
16.92,0.0,0.0,0.0395,-0.0094,0.5,0.0413,1.02,0
16.93,0.0,0.0,0.0526,0.0389,0.5,0.5891,1.179,0
16.94,0.0,0.0,0.0526,0.0026,0.5,0.803,1.331,0
16.95,0.0,0.0,0.0773,0.0076,0.5,0.2635,1.31,0
16.96,0.0,0.0,0.0543,0.0549,0.5,0.7742,1.22,0
16.97,0.0,0.0,0.06,-0.0,0.5,0.1955,1.14,0
16.98,0.0,0.0,0.0527,0.0228,0.5,0.7289,1.113,0
16.99,0.0,0.0,0.0618,0.0074,0.5,0.7164,1.086,0
17.0,0.0,0.0,0.0482,0.0115,0.5,0.1576,1.107,0
17.01,0.0,0.0,0.0567,0.0184,0.5,0.5056,1.163,0
17.02,0.0,0.0,0.0471,0.0182,0.5,0.5215,1.252,0
17.03,0.0,0.0,0.0511,0.0181,0.5,0.6018,1.333,0
17.04,0.0,0.0,0.0607,0.0183,0.5,0.3932,1.267,0
17.05,0.0,0.0,0.0468,-0.0036,0.5,0.7202,1.163,0
17.06,0.0,0.0,0.0642,-0.0018,0.5,0.7733,1.053,0
17.07,0.0,0.0,0.0443,0.013,0.5,0.4535,0.993,0
17.08,0.0,0.0,0.0639,0.0174,0.5,0.6429,0.925,0
17.09,0.0,0.0,0.0425,-0.0054,0.5,0.7582,0.935,0
17.1,0.0,0.0,0.0511,-0.015,0.5,0.3544,1.035,0
17.11,0.0,0.0,0.0298,-0.0066,0.5,0.6472,1.169,0
17.12,0.0,0.0,0.0417,-0.0051,0.5,0.5603,1.331,0
17.13,0.0,0.0,0.0334,-0.006,0.5,0.5729,1.53,0
17.14,0.0,0.0,0.0723,-0.0109,0.5,0.2875,1.529,0
17.15,0.0,0.0,0.0417,0.0265,0.5,0.6853,1.484,0
17.16,0.0,0.0,0.0652,-0.0018,0.5,0.489,1.368,0
17.17,0.0,0.0,0.0565,-0.0029,0.5,0.6545,1.229,0
17.18,0.0,0.0,0.0812,-0.0139,0.5,0.3797,1.049,0
17.19,0.0,0.0,0.0503,-0.0166,0.5,0.5794,0.975,0
17.2,0.0,0.0,0.0756,-0.0152,0.5,0.6245,0.955,0
17.21,0.0,0.0,0.0292,-0.0557,0.5,0.509,1.178,0
17.22,0.0,0.0,0.0573,-0.0568,0.5,0.6589,1.49,0
17.23,0.0,0.0,0.0693,-0.0549,0.5,0.361,1.618,0
17.24,0.0,0.0,0.0844,-0.0415,0.5,0.4805,1.563,0
17.25,0.0,0.0,0.0606,-0.0217,0.5,0.4861,1.454,0
17.26,0.0,0.0,0.0546,0.0257,0.5,0.5274,1.389,0
17.27,0.0,0.0,0.0762,0.0171,0.5,0.7039,1.324,0
17.28,0.0,0.0,0.0507,0.0359,0.5,0.5622,1.311,0
17.29,0.0,0.0,0.0404,0.0463,0.5,0.606,1.444,0
17.3,0.0,0.0,0.0343,0.0493,0.5,0.4074,1.652,0
17.31,0.0,0.0,0.0422,0.0646,0.5,0.3523,1.777,0
17.32,0.0,0.0,0.0298,0.035,0.5,0.6599,1.853,0
17.33,0.0,0.0,0.0328,0.0372,0.5,0.7022,1.947,0
17.34,0.0,0.0,0.0516,0.0242,0.5,0.4575,1.849,0
17.35,0.0,0.0,0.0466,0.0097,0.5,0.7192,1.682,0
17.36,0.0,0.0,0.0615,0.008,0.5,0.6837,1.528,0
17.37,0.0,0.0,0.043,-0.0101,0.5,0.4594,1.557,0
17.38,0.0,0.0,0.0626,-0.0143,0.5,0.6284,1.688,0
17.39,0.0,0.0,0.0496,-0.0128,0.5,0.6471,1.871,0
17.4,0.0,0.0,0.0735,-0.0113,0.5,0.4612,1.864,0
17.41,0.0,0.0,0.0534,-0.021,0.5,0.7491,1.793,0
17.42,0.0,0.0,0.0918,-0.0332,0.5,0.573,1.592,0
17.43,0.0,0.0,0.0362,-0.0177,0.5,0.3515,1.489,0
17.44,0.0,0.0,0.0625,-0.0018,0.5,0.5581,1.521,0
17.45,0.0,0.0,0.045,-0.0195,0.5,0.6217,1.56,0
17.46,0.0,0.0,0.0504,0.0085,0.5,0.7175,1.638,0
17.47,0.0,0.0,0.0582,0.0487,0.5,0.5314,1.545,0
17.48,0.0,0.0,0.0467,0.0532,0.5,0.7315,1.431,0
17.49,0.0,0.0,0.0264,0.0503,0.5,0.4685,1.537,0
17.5,0.0,0.0,0.0301,0.055,0.5,0.6875,1.752,0
17.51,0.0,0.0,0.0446,0.0589,0.5,0.4144,1.821,0
17.52,0.0,0.0,0.0374,0.024,0.5,0.7645,1.831,0
17.53,0.0,0.0,0.0501,0.0015,0.5,0.795,1.862,0
17.54,0.0,0.0,0.0514,-0.0229,0.5,0.5763,1.918,0
17.55,0.0,0.0,0.0639,-0.0363,0.5,0.696,1.998,0
17.56,0.0,0.0,0.0501,-0.0174,0.5,0.6009,2.123,0
17.57,0.0,0.0,0.0531,-0.0103,0.5,0.7047,2.279,0
17.58,0.0,0.0,0.0467,-0.0112,0.5,0.7112,2.461,0
17.59,0.0,0.0,0.0642,-0.0113,0.5,0.57,2.543,0
17.6,0.0,0.0,0.0541,-0.013,0.5,0.7946,2.551,0
17.61,0.0,0.0,0.0813,-0.0191,0.5,0.4302,2.448,0
17.62,0.0,0.0,0.0637,-0.0168,0.5,0.7507,2.298,0
17.63,0.0,0.0,0.0754,-0.0248,0.5,0.6187,2.24,0
17.64,0.0,0.0,0.064,-0.0381,0.5,0.5141,2.357,0
17.65,0.0,0.0,0.0684,-0.0375,0.5,0.5782,2.543,0
17.66,0.0,0.0,0.0631,-0.0414,0.5,0.6017,2.742,0
17.67,0.0,0.0,0.0519,0.0035,0.5,0.5057,2.985,0
17.68,0.0,0.0,0.0678,0.0124,0.5,0.6119,3.127,0
17.69,0.0,0.0,0.049,0.0142,0.5,0.5269,3.202,0
17.7,0.0,0.0,0.0516,0.0119,0.5,0.6424,3.336,0
17.71,0.0,0.0,0.0529,0.013,0.5,0.6058,3.452,0
17.72,0.0,0.0,0.0622,0.0085,0.5,0.3805,3.394,0
17.73,0.0,0.0,0.0645,0.0042,0.5,0.5979,3.225,0
17.74,0.0,0.0,0.0647,0.01,0.5,0.6204,3.082,0
17.75,0.0,0.0,0.0691,0.0074,0.5,0.6786,2.946,0
17.76,0.0,0.0,0.0802,0.0066,0.5,0.3063,2.699,0
17.77,0.0,0.0,0.0642,0.0064,0.5,0.5931,2.438,0
17.78,0.0,0.0,0.0723,-0.0014,0.5,0.6809,2.219,0
17.79,0.0,0.0,0.0644,0.0057,0.5,0.7116,2.067,0
17.8,0.0,0.0,0.0642,-0.033,0.5,0.5227,2.152,0
17.81,0.0,0.0,0.0779,-0.0232,0.5,0.5642,2.336,0
17.82,0.0,0.0,0.0633,-0.0299,0.5,0.7177,2.534,0
17.83,0.0,0.0,0.084,-0.0447,0.5,0.6906,2.658,0
17.84,0.0,0.0,0.0842,-0.0482,0.5,0.4391,2.648,0
17.85,0.0,0.0,0.0534,0.029,0.5,0.4974,2.654,0
17.86,0.0,0.0,0.0725,0.0311,0.5,0.6415,2.69,0
17.87,0.0,0.0,0.0677,0.0277,0.5,0.5682,2.735,0
17.88,0.0,0.0,0.084,0.0515,0.5,0.3832,2.621,0
17.89,0.0,0.0,0.057,0.041,0.5,0.6094,2.448,0
17.9,0.0,0.0,0.076,0.0307,0.5,0.6018,2.299,0
17.91,0.0,0.0,0.063,0.0246,0.5,0.6874,2.172,0
17.92,0.0,0.0,0.0736,0.0178,0.5,0.6758,2.137,0
17.93,0.0,0.0,0.0489,0.0153,0.5,0.4041,2.334,0
17.94,0.0,0.0,0.0563,0.0083,0.5,0.7271,2.637,0
17.95,0.0,0.0,0.0481,0.0079,0.5,0.6695,2.957,0
17.96,0.0,0.0,0.0662,0.0135,0.5,0.4319,3.091,0
17.97,0.0,0.0,0.0498,-0.0007,0.5,0.7451,3.157,0
17.98,0.0,0.0,0.0812,-0.0117,0.5,0.4619,3.074,0
17.99,0.0,0.0,0.0657,-0.0105,0.5,0.746,2.925,0
18.0,0.0,0.0,0.0809,-0.0095,0.5,0.7526,2.8,0
18.01,0.0,0.0,0.0853,-0.0167,0.5,0.3726,2.617,0
18.02,0.0,0.0,0.0884,0.0102,0.5,0.6436,2.41,0
18.03,0.0,0.0,0.072,-0.002,0.5,0.5805,2.337,0
18.04,0.0,0.0,0.0659,-0.0011,0.5,0.5046,2.503,0
18.05,0.0,0.0,0.0434,0.0154,0.5,0.4187,2.794,0
18.06,0.0,0.0,0.0208,0.0449,0.5,0.4113,3.148,0
18.07,0.0,0.0,0.037,0.0484,0.5,0.6965,3.51,0
18.08,0.0,0.0,0.0395,0.0758,0.5,0.265,3.671,0
18.09,0.0,0.0,0.0208,0.0612,0.5,0.6511,3.807,0
18.1,0.0,0.0,0.0535,0.054,0.5,0.4221,3.782,0
18.11,0.0,0.0,0.0277,0.1044,0.5,0.6275,3.63,0
18.12,0.0,0.0,0.0508,0.0548,0.5,0.5891,3.278,0
18.13,0.0,0.0,0.03,0.025,0.5,0.6405,2.883,0
18.14,0.0,0.0,0.0481,0.0213,0.5,0.7599,2.518,0
18.15,0.0,0.0,0.0251,0.0223,0.5,0.3624,2.375,0
18.16,0.0,0.0,0.0259,0.0047,0.5,0.4835,2.491,0
18.17,0.0,0.0,0.0142,0.0186,0.5,0.4675,2.707,0
18.18,0.0,0.0,0.0096,0.0298,0.5,0.6271,2.976,0
18.19,0.0,0.0,0.0467,-0.0179,0.5,0.3901,3.049,0
18.2,0.0,0.0,0.0197,0.012,0.5,0.6302,3.043,0
18.21,0.0,0.0,0.0358,-0.0043,0.5,0.5812,3.063,0
18.22,0.0,0.0,0.0577,-0.0254,0.5,0.5455,3.093,0
18.23,0.0,0.0,0.058,-0.0226,0.5,0.5714,3.144,0
18.24,0.0,0.0,0.058,-0.0224,0.5,0.6493,3.219,0
18.25,0.0,0.0,0.0706,-0.0229,0.5,0.5524,3.216,0
18.26,0.0,0.0,0.064,-0.033,0.5,0.7702,3.184,0
18.27,0.0,0.0,0.069,-0.0163,0.5,0.4835,3.093,0
18.28,0.0,0.0,0.0498,0.0285,0.5,0.7691,3.044,0
18.29,0.0,0.0,0.0845,0.0167,0.5,0.532,2.88,0
18.3,0.0,0.0,0.0497,0.0356,0.5,0.7349,2.768,0
18.31,0.0,0.0,0.0645,0.0034,0.5,0.6037,2.836,0
18.32,0.0,0.0,0.0381,-0.006,0.5,0.7829,3.096,0
18.33,0.0,0.0,0.0916,0.0034,0.5,0.482,3.164,0
18.34,0.0,0.0,0.0504,0.0141,0.5,0.7353,3.189,0
18.35,0.0,0.0,0.1123,-0.0134,0.5,0.4984,3.016,0
18.36,0.0,0.0,0.0682,-0.006,0.5,0.6975,2.877,0
18.37,0.0,0.0,0.1006,-0.0218,0.5,0.7901,2.776,0
18.38,0.0,0.0,0.0575,-0.0271,0.5,0.7285,2.891,0
18.39,0.0,0.0,0.0665,-0.0683,0.5,0.627,3.277,0
18.4,0.0,0.0,0.0368,-0.025,0.5,0.6157,3.741,0
18.41,0.0,0.0,0.0534,0.0164,0.5,0.4111,4.081,0
18.42,0.0,0.0,0.0676,0.0248,0.5,0.4512,4.132,0
18.43,0.0,0.0,0.0437,-0.0029,0.5,0.551,4.147,0
18.44,0.0,0.0,0.0639,0.0125,0.5,0.62,4.153,0
18.45,0.0,0.0,0.0559,0.0118,0.5,0.6165,4.144,0
18.46,0.0,0.0,0.0849,0.0491,0.5,0.4858,3.922,0
18.47,0.0,0.0,0.0575,0.0664,0.5,0.5401,3.603,0
18.48,0.0,0.0,0.1031,0.0646,0.5,0.3745,3.096,0
18.49,0.0,0.0,0.0492,0.0663,0.5,0.2979,2.74,0
18.5,0.0,0.0,0.0708,0.0009,0.5,0.7302,2.512,0
18.51,0.0,0.0,0.0668,-0.0037,0.5,0.5341,2.384,0
18.52,0.0,0.0,0.0791,-0.0112,0.5,0.4779,2.384,0
18.53,0.0,0.0,0.0632,-0.0126,0.5,0.5478,2.472,0
18.54,0.0,0.0,0.0859,-0.0267,0.5,0.5481,2.57,0
18.55,0.0,0.0,0.0843,-0.0277,0.5,0.5897,2.671,0
18.56,0.0,0.0,0.0935,-0.0442,0.5,0.6936,2.785,0
