time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
28.38,0.0,0.0,-0.1001,0.0459,0.0,-0.2856,-3.99,0
28.39,0.0,0.0,-0.0457,0.0165,0.0,0.1465,-3.766,0
28.4,0.0,0.0,-0.0549,-0.0323,0.0,-0.1628,-3.532,0
28.41,0.0,0.0,-0.0216,-0.0165,0.0,0.2292,-3.311,0
28.42,0.0,0.0,-0.0584,-0.0265,0.0,0.1016,-3.035,0
28.43,0.0,0.0,-0.0153,0.0145,0.0,0.1662,-2.942,0
28.44,0.0,0.0,-0.0459,-0.0049,0.0,0.0724,-2.88,0
28.45,0.0,0.0,0.0049,0.0296,0.0,0.1,-3.058,0
28.46,0.0,0.0,-0.0436,0.0329,0.0,-0.119,-3.22,0
28.47,0.0,0.0,-0.0227,0.0674,0.0,0.2643,-3.358,0
28.48,0.0,0.0,-0.0409,0.0383,0.0,0.0816,-3.431,0
28.49,0.0,0.0,0.0068,0.0436,0.0,0.1545,-3.702,0
28.5,0.0,0.0,-0.0493,0.0204,0.0,-0.1953,-3.804,0
28.51,0.0,0.0,-0.0089,0.0454,0.0,0.2157,-3.937,0
28.52,0.0,0.0,-0.05,0.0651,0.0,-0.0645,-3.788,0
28.53,0.0,0.0,-0.0325,0.0154,0.0,-0.1372,-3.578,0
28.54,0.0,0.0,0.0134,0.0092,0.0,0.248,-3.421,0
28.55,0.0,0.0,-0.0252,0.0065,0.0,-0.0669,-3.221,0
28.56,0.0,0.0,-0.0117,0.0209,0.0,-0.4254,-3.192,0
28.57,0.0,0.0,-0.0014,0.0022,0.0,0.1935,-3.173,0
28.58,0.0,0.0,-0.0455,0.0232,0.0,-0.1815,-3.103,0
28.59,0.0,0.0,0.0246,-0.019,0.0,0.1976,-3.056,0
28.6,0.0,0.0,0.002,0.0075,0.0,-0.1679,-3.032,0
28.61,0.0,0.0,0.0008,0.0109,0.0,0.0778,-2.906,0
28.62,0.0,0.0,0.0042,0.0046,0.0,-0.0994,-2.771,0
28.63,0.0,0.0,0.0435,0.0086,0.0,0.0441,-2.643,0
28.64,0.0,0.0,0.0031,0.0109,0.0,-0.0994,-2.451,0
28.65,0.0,0.0,0.0176,0.0175,0.0,0.0876,-2.224,0
28.66,0.0,0.0,0.0037,0.0251,0.0,-0.2532,-1.994,0
28.67,0.0,0.0,0.0179,0.0121,0.0,0.1323,-1.744,0
28.68,0.0,0.0,0.0151,0.0057,0.0,-0.1998,-1.501,0
28.69,0.0,0.0,0.0519,0.0236,0.0,0.1375,-1.267,0
28.7,0.0,0.0,0.0131,0.0203,0.0,0.0754,-0.979,0
28.71,0.0,0.0,0.0129,-0.0396,0.0,-0.0193,-0.653,0
28.72,0.0,0.0,0.0801,-0.0371,0.0,0.0328,-0.584,0
28.73,0.0,0.0,0.0276,-0.0202,0.0,0.0324,-0.555,0
28.74,0.0,0.0,0.0231,-0.0041,0.0,-0.1706,-0.496,0
28.75,0.0,0.0,0.0909,-0.0155,0.0,-0.1599,-0.637,0
28.76,0.0,0.0,0.0329,0.0136,0.0,-0.2038,-0.776,0
28.77,0.0,0.0,0.0505,0.0071,0.0,0.2022,-0.872,0
28.78,0.0,0.0,0.0561,0.0131,0.0,-0.175,-1.081,0
28.79,0.0,0.0,0.058,0.0134,0.0,-0.0412,-1.257,0
28.8,0.0,0.0,0.0631,-0.0495,0.0,0.0634,-1.387,0
28.81,0.0,0.0,0.0973,-0.0025,0.0,0.1357,-1.716,0
28.82,0.0,0.0,0.0326,-0.017,0.0,-0.0552,-1.85,0
28.83,0.0,0.0,0.0687,-0.0007,0.0,0.0319,-1.94,0
28.84,0.0,0.0,0.0599,-0.0488,0.0,0.0382,-1.962,0
28.85,0.0,0.0,0.0977,-0.0105,0.0,0.1005,-2.183,0
28.86,0.0,0.0,0.0536,-0.0268,0.0,0.0648,-2.258,0
28.87,0.0,0.0,0.1115,-0.0236,0.0,-0.0759,-2.476,0
28.88,0.0,0.0,0.0318,-0.0159,0.0,-0.194,-2.404,0
28.89,0.0,0.0,0.0876,-0.031,0.0,-0.1102,-2.292,0
28.9,0.0,0.0,0.0802,-0.0463,0.0,0.0065,-2.018,0
28.91,0.0,0.0,0.0996,0.0049,0.0,0.0884,-1.761,0
28.92,0.0,0.0,0.0513,0.0035,0.0,0.0846,-1.468,0
28.93,0.0,0.0,0.104,0.0193,0.0,-0.0447,-1.36,0
28.94,0.0,0.0,0.0847,-0.0227,0.0,-0.1532,-1.186,0
28.95,0.0,0.0,0.1262,-0.0123,0.0,0.0488,-1.095,0
28.96,0.0,0.0,0.0868,-0.0239,0.0,-0.1328,-0.936,0
28.97,0.0,0.0,0.1406,-0.0601,0.0,-0.0109,-0.917,0
28.98,0.0,0.0,0.1149,-0.0341,0.0,-0.1892,-0.964,0
28.99,0.0,0.0,0.1373,-0.0072,0.0,0.0144,-0.987,0
29.0,0.0,0.0,0.078,-0.005,0.0,-0.033,-0.869,0
29.01,0.0,0.0,0.0856,0.008,0.0,0.0296,-0.674,0
29.02,0.0,0.0,0.0752,0.0164,0.0,-0.1327,-0.498,0
29.03,0.0,0.0,0.1095,-0.0172,0.0,0.1857,-0.314,0
29.04,0.0,0.0,0.0864,0.0029,0.0,-0.2854,-0.149,0
29.05,0.0,0.0,0.1145,-0.0253,0.0,0.2288,0.072,0
29.06,0.0,0.0,0.0958,-0.0069,0.0,-0.1311,0.278,0
29.07,0.0,0.0,0.0819,-0.0399,0.0,-0.1034,0.575,0
29.08,0.0,0.0,0.1476,-0.0316,0.0,0.0049,0.626,0
29.09,0.0,0.0,0.0743,0.0015,0.0,-0.173,0.647,0
29.1,0.0,0.0,0.114,-0.0373,0.0,0.1274,0.75,0
29.11,0.0,0.0,0.0899,-0.0182,0.0,-0.0485,0.822,0
29.12,0.0,0.0,0.1294,-0.0099,0.0,0.0341,0.872,0
29.13,0.0,0.0,0.0605,0.0179,0.0,-0.0852,0.973,0
29.14,0.0,0.0,0.0173,0.0279,0.0,0.1479,1.141,0
29.15,0.0,0.0,0.1152,0.003,0.0,0.0654,1.061,0
29.16,0.0,0.0,0.0779,-0.0226,0.0,-0.2838,0.986,0
29.17,0.0,0.0,0.1122,-0.0583,0.0,0.0744,0.976,0
29.18,0.0,0.0,0.0949,-0.0421,0.0,-0.1961,0.953,0
29.19,0.0,0.0,0.1275,-0.0283,0.0,-0.1458,0.921,0
29.2,0.0,0.0,0.0558,-0.0002,0.0,-0.0971,1.014,0
29.21,0.0,0.0,0.0564,0.0098,0.0,0.1734,1.163,0
29.22,0.0,0.0,0.0799,-0.0281,0.0,-0.183,1.268,0
29.23,0.0,0.0,0.0869,0.0112,0.0,-0.0216,1.404,0
29.24,0.0,0.0,0.0763,-0.0299,0.0,-0.0414,1.631,0
29.25,0.0,0.0,0.106,0.0104,0.0,-0.0569,1.637,0
29.26,0.0,0.0,0.0659,-0.0022,0.0,0.0268,1.67,0
29.27,0.0,0.0,0.1147,0.0179,0.0,0.0143,1.54,0
29.28,0.0,0.0,0.0959,-0.0346,0.0,0.0622,1.537,0
29.29,0.0,0.0,0.1371,-0.0347,0.0,0.0478,1.511,0
29.3,0.0,0.0,0.1112,-0.0296,0.0,0.2004,1.661,0
29.31,0.0,0.0,0.1022,-0.0417,0.0,-0.1319,1.919,0
29.32,0.0,0.0,0.0969,-0.0249,0.0,0.2011,2.173,0
29.33,0.0,0.0,0.0697,0.0078,0.0,-0.1482,2.396,0
29.34,0.0,0.0,0.1089,-0.0275,0.0,0.0595,2.647,0
29.35,0.0,0.0,0.0984,-0.064,0.0,-0.1852,2.843,0
29.36,0.0,0.0,0.1014,-0.0015,0.0,0.179,2.925,0
29.37,0.0,0.0,0.0716,-0.0125,0.0,0.0014,3.039,0
29.38,0.0,0.0,0.0748,-0.0035,0.0,-0.0536,3.105,0
29.39,0.0,0.0,0.1037,0.0288,0.0,0.1532,3.051,0
29.4,0.0,0.0,0.0675,0.0191,0.0,0.0893,3.009,0
29.41,0.0,0.0,0.09,0.0181,0.0,-0.1655,2.825,0
29.42,0.0,0.0,0.0923,-0.0366,0.0,-0.0271,2.59,0
29.43,0.0,0.0,0.1273,0.0124,0.0,0.0546,2.093,0
29.44,0.0,0.0,0.0638,-0.0072,0.0,0.0265,1.829,0
29.45,0.0,0.0,0.0959,0.0167,0.0,-0.0099,1.595,0
29.46,0.0,0.0,0.0818,-0.0494,0.0,-0.0615,1.587,0
29.47,0.0,0.0,0.1147,-0.0835,0.0,0.0773,1.599,0
29.48,0.0,0.0,0.1119,-0.0169,0.0,-0.0876,1.469,0
29.49,0.0,0.0,0.0665,-0.0242,0.0,0.0794,1.415,0
29.5,0.0,0.0,0.0802,0.0261,0.0,0.0711,1.263,0
29.51,0.0,0.0,0.0606,-0.0377,0.0,0.0108,1.304,0
29.52,0.0,0.0,0.0991,-0.0158,0.0,0.0627,1.289,0
29.53,0.0,0.0,0.0608,0.0014,0.0,0.2005,1.371,0
29.54,0.0,0.0,0.0827,-0.0812,0.0,0.1111,1.504,0
29.55,0.0,0.0,0.1062,-0.0311,0.0,0.2291,1.508,0
29.56,0.0,0.0,0.0564,-0.0457,0.0,0.1571,1.601,0
29.57,0.0,0.0,0.0563,0.0332,0.0,0.0437,1.516,0
29.58,0.0,0.0,0.035,-0.025,0.0,-0.156,1.653,0
29.59,0.0,0.0,0.0711,0.0144,0.0,-0.052,1.561,0
29.6,0.0,0.0,0.0295,-0.0027,0.0,0.0626,1.519,0
29.61,0.0,0.0,0.0542,0.0542,0.0,0.0568,1.223,0
29.62,0.0,0.0,0.0397,-0.0103,0.0,0.0493,1.031,0
29.63,0.0,0.0,0.0712,0.0191,0.0,0.2614,0.726,0
29.64,0.0,0.0,0.0443,0.0117,0.0,0.0883,0.607,0
29.65,0.0,0.0,0.0318,0.0184,0.0,-0.1955,0.557,0
29.66,0.0,0.0,0.0411,0.0423,0.0,-0.1241,0.55,0
29.67,0.0,0.0,-0.0037,0.0231,0.0,-0.0819,0.732,0
29.68,0.0,0.0,0.0261,0.0386,0.0,0.0644,0.924,0
29.69,0.0,0.0,0.0123,-0.0114,0.0,-0.0444,1.214,0
29.7,0.0,0.0,0.0575,-0.0191,0.0,0.1417,1.451,0
29.71,0.0,0.0,0.0043,-0.0157,0.0,-0.0525,1.743,0
29.72,0.0,0.0,0.0429,-0.0029,0.0,0.0382,1.988,0
29.73,0.0,0.0,0.0102,0.027,0.0,-0.192,2.247,0
29.74,0.0,0.0,0.0152,0.023,0.0,0.0471,2.56,0
29.75,0.0,0.0,0.0101,-0.0429,0.0,-0.1704,2.869,0
29.76,0.0,0.0,0.0213,-0.0028,0.0,0.1166,3.156,0
29.77,0.0,0.0,-0.0188,-0.0088,0.0,0.1249,3.505,0
29.78,0.0,0.0,-0.0163,-0.0072,0.0,-0.138,3.835,0
29.79,0.0,0.0,0.0485,0.0218,0.0,-0.0806,3.854,0
29.8,0.0,0.0,-0.0155,0.0379,0.0,-0.1409,3.799,0
29.81,0.0,0.0,-0.0171,0.0709,0.0,-0.0806,3.564,0
29.82,0.0,0.0,-0.0097,-0.0044,0.0,-0.0939,3.312,0
29.83,0.0,0.0,0.0212,0.0199,0.0,0.2118,2.968,0
29.84,0.0,0.0,-0.0202,0.0114,0.0,0.0441,2.675,0
29.85,0.0,0.0,0.0146,0.0236,0.0,0.1536,2.386,0
29.86,0.0,0.0,-0.0094,-0.0148,0.0,-0.1639,2.171,0
29.87,0.0,0.0,0.0367,-0.0129,0.0,0.1768,1.953,0
29.88,0.0,0.0,-0.0257,-0.0097,0.0,-0.1813,1.822,0
29.89,0.0,0.0,-0.0034,0.0183,0.0,0.0016,1.729,0
29.9,0.0,0.0,-0.0134,-0.0324,0.0,-0.1072,1.7,0
29.91,0.0,0.0,0.0166,-0.0185,0.0,0.0324,1.654,0
29.92,0.0,0.0,-0.0198,-0.023,0.0,0.1064,1.683,0
29.93,0.0,0.0,-0.001,0.0037,0.0,0.1622,1.731,0
29.94,0.0,0.0,-0.0288,-0.0273,0.0,-0.106,1.847,0
29.95,0.0,0.0,0.0042,-0.0067,0.0,0.1096,1.947,0
29.96,0.0,0.0,-0.0317,-0.0354,0.0,-0.1738,2.124,0
29.97,0.0,0.0,0.0157,-0.037,0.0,0.0953,2.282,0
29.98,0.0,0.0,-0.0016,0.016,0.0,0.0888,2.485,0
29.99,0.0,0.0,-0.0401,0.0023,0.0,0.0507,2.733,0
30.0,0.0,0.0,0.0056,0.0041,0.0,0.2194,2.959,0
30.01,0.0,0.0,-0.0189,-0.03,0.0,-0.1621,3.236,0
30.02,0.0,0.0,0.0132,-0.0125,0.0,0.0623,3.462,0
30.03,0.0,0.0,0.1782,0.0169,0.0,-0.007,3.842,0
30.04,0.0,0.0,0.3328,0.063,0.0,0.1353,4.411,0
30.05,0.0,0.0,0.5807,0.0879,0.0,-0.2213,4.883,0
30.06,0.0,0.0,0.8073,0.0759,0.0,-0.001,5.278,0
30.07,0.0,0.0,1.0605,0.0748,0.0,0.2519,5.371,0
30.08,0.0,0.0,1.1522,0.1951,0.0,-0.0315,5.423,0
30.09,0.0,0.0,1.344,0.2294,0.0,0.2731,5.679,0
30.1,0.0,0.0,1.5874,0.2126,0.0,-0.1319,5.817,0
30.11,0.0,0.0,1.7865,0.252,0.0,0.2968,5.907,0
30.12,0.0,0.0,2.0227,0.2499,0.0,0.1664,6.005,0
30.13,0.0,0.0,1.9367,0.2739,0.0,0.0053,6.333,0
30.14,0.0,0.0,1.9964,0.1842,0.0,0.3693,6.79,0
30.15,0.0,0.0,1.9447,0.1805,0.0,0.54,7.48,0
30.16,0.0,0.0,1.9579,0.1684,0.0,0.895,8.153,0
30.17,0.0,0.0,1.9405,0.1757,0.0,-0.3022,8.726,0
30.18,0.0,0.0,1.95,0.1754,0.0,0.2,9.244,0
30.19,0.0,0.0,1.9504,0.173,0.0,0.4486,9.771,0
30.2,0.0,0.0,1.8903,0.2134,0.0,-0.2464,10.393,0
30.21,0.0,0.0,1.8873,0.2163,0.0,0.2033,11.067,0
30.22,0.0,0.0,1.9003,0.2145,0.0,0.4966,11.665,0
30.23,0.0,0.0,1.8362,0.2841,0.0,-0.0381,12.177,0
30.24,0.0,0.0,1.8579,0.283,0.0,0.2826,12.575,0
30.25,0.0,0.0,1.8986,0.2123,0.0,-0.0231,12.98,0
30.26,0.0,0.0,1.8814,0.2257,0.0,0.317,13.524,0
30.27,0.0,0.0,1.9099,0.1782,0.0,0.1313,14.133,0
30.28,0.0,0.0,1.8977,0.1874,0.0,0.4054,14.854,0
30.29,0.0,0.0,1.8938,0.1881,0.0,-0.068,15.629,0
30.3,0.0,0.0,1.8938,0.1948,0.0,0.3151,16.428,0
30.31,0.0,0.0,1.92,0.1676,0.0,-0.3262,17.186,0
30.32,0.0,0.0,1.8503,0.2335,0.0,-0.1629,18.003,0
30.33,0.0,0.0,1.8831,0.2044,0.0,-0.1421,18.9,0
30.34,0.0,0.0,1.8926,0.2186,0.0,0.3369,19.756,0
30.35,0.0,0.0,1.8583,0.2532,0.0,-0.0399,20.543,0
30.36,0.0,0.0,1.893,0.2376,0.0,0.1412,21.265,0
30.37,0.0,0.0,1.8287,0.308,0.0,-0.0167,21.948,0
30.38,0.0,0.0,1.8759,0.2811,0.0,0.2437,22.652,0
30.39,0.0,0.0,1.8927,0.2832,0.0,0.3753,23.331,0
30.4,0.0,0.0,1.9002,0.2945,0.0,0.5004,23.985,0
30.41,0.0,0.0,1.8828,0.2954,0.0,0.1603,24.628,0
30.42,0.0,0.0,1.8577,0.3154,0.0,0.3147,25.473,0
30.43,0.0,0.0,1.9012,0.2832,0.0,0.1499,26.418,0
30.44,0.0,0.0,1.9129,0.2929,0.0,0.4437,27.447,0
30.45,0.0,0.0,1.9043,0.3013,0.0,-0.2081,28.466,0
30.46,0.0,0.0,1.8815,0.3365,0.0,-0.0922,29.496,0
30.47,0.0,0.0,1.9173,0.3219,0.0,-0.0982,30.606,0
30.48,0.0,0.0,1.9392,0.3367,0.0,0.1596,31.732,0
30.49,0.0,0.0,1.9305,0.3457,0.0,-0.0926,32.796,0
30.5,0.0,0.0,1.9284,0.3664,0.0,0.1352,33.915,0
30.51,0.0,0.0,1.9678,0.3624,0.0,0.1895,35.06,0
30.52,0.0,0.0,2.0099,0.3485,0.0,0.3525,36.216,0
30.53,0.0,0.0,2.015,0.3513,0.0,0.375,37.4,0
30.54,0.0,0.0,2.024,0.3583,0.0,0.2347,38.539,0
30.55,0.0,0.0,2.0421,0.3632,0.0,0.4618,39.767,0
30.56,0.0,0.0,2.0716,0.3539,0.0,0.4554,41.138,0
30.57,0.0,0.0,2.0682,0.3614,0.0,0.552,42.592,0
30.58,0.0,0.0,2.1068,0.3441,0.0,0.5028,44.094,0
30.59,0.0,0.0,2.1231,0.3366,0.0,0.6319,45.767,0
30.6,0.0,0.0,2.1308,0.3271,0.0,0.7534,47.468,0
30.61,0.0,0.0,2.1627,0.3083,0.0,0.7164,49.21,0
30.62,0.0,0.0,2.1845,0.2922,0.0,0.7836,51.083,1
30.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30.64,0.0,0.0,0.0065,0.0071,0.0,-0.0739,-0.021,0
30.65,0.0,0.0,0.0018,-0.0077,0.0,0.0091,-0.038,0
30.66,0.0,0.0,0.0011,0.0062,0.0,-0.086,-0.087,0
30.67,0.0,0.0,0.0335,0.0044,0.0,0.4767,-0.16,0
30.68,0.0,0.0,-0.0345,-0.0034,0.0,0.1396,-0.086,0
30.69,0.0,0.0,0.0233,-0.0626,0.0,0.2601,-0.087,0
30.7,0.0,0.0,0.013,-0.0527,0.0,-0.5996,-0.192,0
30.71,0.0,0.0,0.0048,0.013,0.0,0.2163,-0.254,0
30.72,0.0,0.0,-0.0369,0.0577,0.0,-0.3256,-0.238,0
30.73,0.0,0.0,-0.0784,0.0472,0.0,0.0746,-0.173,0
30.74,0.0,0.0,-0.0077,0.0114,0.0,0.1275,-0.311,0
30.75,0.0,0.0,-0.0756,-0.012,0.0,0.1076,-0.299,0
30.76,0.0,0.0,-0.0041,-0.0673,0.0,0.1378,-0.416,0
30.77,0.0,0.0,-0.0047,-0.0424,0.0,-0.0314,-0.435,0
30.78,0.0,0.0,-0.0405,-0.0665,0.0,0.1879,-0.321,0
30.79,0.0,0.0,0.0163,-0.0511,0.0,0.0369,-0.379,0
30.8,0.0,0.0,-0.05,-0.0489,0.0,0.0766,-0.299,0
30.81,0.0,0.0,0.0106,-0.0776,0.0,-0.0352,-0.35,0
30.82,0.0,0.0,-0.0546,-0.07,0.0,0.0688,-0.259,0
30.83,0.0,0.0,0.008,-0.1089,0.0,-0.0317,-0.326,0
30.84,0.0,0.0,0.0213,-0.0489,0.0,0.147,-0.438,0
30.85,0.0,0.0,-0.0327,-0.0211,0.0,0.3865,-0.496,0
30.86,0.0,0.0,0.0077,-0.0074,0.0,0.0255,-0.602,0
30.87,0.0,0.0,-0.0546,-0.0486,0.0,0.0025,-0.495,0
30.88,0.0,0.0,-0.0007,-0.0446,0.0,-0.1074,-0.462,0
30.89,0.0,0.0,-0.0628,-0.0064,0.0,0.1096,-0.424,0
30.9,0.0,0.0,-0.0032,0.0236,0.0,0.0565,-0.561,0
30.91,0.0,0.0,-0.05,-0.0013,0.0,0.2212,-0.721,0
30.92,0.0,0.0,0.0059,0.0115,0.0,0.1138,-1.071,0
30.93,0.0,0.0,-0.0723,0.009,0.0,-0.0409,-1.234,0
30.94,0.0,0.0,-0.0052,-0.0048,0.0,-0.0626,-1.52,0
30.95,0.0,0.0,-0.0173,-0.0205,0.0,-0.2812,-1.853,0
30.96,0.0,0.0,-0.0328,0.0259,0.0,0.5125,-2.149,0
30.97,0.0,0.0,-0.0177,0.0278,0.0,-0.1314,-2.618,0
30.98,0.0,0.0,-0.0459,0.0087,0.0,0.1743,-2.937,0
30.99,0.0,0.0,-0.0568,0.0209,0.0,-0.0153,-3.102,0
