time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.97,1.5,0.0,1.393,-0.0533,0.0,0.0201,-9.298,0
17.98,1.5,0.0,1.4102,-0.1249,0.0,0.168,-9.545,0
17.99,1.5,0.0,1.3549,-0.1279,0.0,0.0926,-9.71,0
18.0,1.5,0.0,1.4155,-0.0422,0.0,0.3847,-9.851,0
18.01,1.5,0.0,1.4058,-0.0143,0.0,-0.3831,-9.985,0
18.02,1.5,0.0,1.3929,0.0263,0.0,0.0144,-10.201,0
18.03,1.5,0.0,1.3761,0.0298,0.0,-0.282,-10.253,0
18.04,1.5,0.0,1.3797,0.0387,0.0,-0.1011,-10.421,0
18.05,1.5,0.0,1.394,-0.0233,0.0,0.1219,-10.571,0
18.06,1.5,0.0,1.3917,-0.0115,0.0,-0.122,-10.802,0
18.07,1.5,0.0,1.3825,0.0321,0.0,0.337,-10.849,0
18.08,1.5,0.0,1.4308,0.0541,0.0,-0.3603,-10.726,0
18.09,1.5,0.0,1.3859,0.0582,0.0,0.0427,-10.47,0
18.1,1.5,0.0,1.3496,0.0516,0.0,-0.3106,-10.135,0
18.11,1.5,0.0,1.3603,-0.0231,0.0,0.0359,-9.835,0
18.12,1.5,0.0,1.3727,0.0541,0.0,0.079,-9.704,0
18.13,1.5,0.0,1.4275,-0.0281,0.0,-0.0417,-9.845,0
18.14,1.5,0.0,1.3776,-0.0165,0.0,-0.0714,-9.942,0
18.15,1.5,0.0,1.396,-0.0275,0.0,0.0773,-10.163,0
18.16,1.5,0.0,1.4301,-0.1625,0.0,0.332,-10.451,0
18.17,1.5,0.0,1.4557,-0.0429,0.0,0.0199,-10.623,0
18.18,1.5,0.0,1.3892,-0.0428,0.0,0.007,-10.503,0
18.19,1.5,0.0,1.3789,-0.0461,0.0,0.1182,-10.467,0
18.2,1.5,0.0,1.3707,-0.0039,0.0,-0.1898,-10.557,0
18.21,1.5,0.0,1.3638,-0.0003,0.0,0.3051,-10.726,0
18.22,1.5,0.0,1.4497,-0.0195,0.0,-0.3394,-10.748,0
18.23,1.5,0.0,1.3871,-0.0287,0.0,-0.3058,-10.531,0
18.24,1.5,0.0,1.3865,0.0516,0.0,0.0584,-10.271,0
18.25,1.5,0.0,1.3986,0.0235,0.0,-0.0169,-10.173,0
18.26,1.5,0.0,1.3879,0.0706,0.0,0.0223,-10.06,0
18.27,1.5,0.0,1.4272,0.0529,0.0,-0.1861,-10.024,0
18.28,1.5,0.0,1.4309,0.0057,0.0,-0.2166,-10.104,0
18.29,1.5,0.0,1.4135,0.0006,0.0,-0.0489,-10.258,0
18.3,1.5,0.0,1.4372,-0.0402,0.0,-0.0967,-10.574,0
18.31,1.5,0.0,1.4094,-0.0401,0.0,0.1631,-10.911,0
18.32,1.5,0.0,1.4571,0.0177,0.0,-0.3493,-11.047,0
18.33,1.5,0.0,1.4161,0.0316,0.0,0.0178,-11.067,0
18.34,1.5,0.0,1.3647,0.0233,0.0,-0.074,-10.926,0
18.35,1.5,0.0,1.4001,-0.0164,0.0,-0.1142,-10.908,0
18.36,1.5,0.0,1.4928,-0.0428,0.0,0.6075,-11.058,0
18.37,1.5,0.0,1.4224,-0.053,0.0,0.5231,-10.899,0
18.38,1.5,0.0,1.3915,-0.0519,0.0,0.1849,-10.681,0
18.39,1.5,0.0,1.3491,-0.053,0.0,0.025,-10.364,0
18.4,1.5,0.0,1.3696,-0.046,0.0,0.0312,-10.114,0
18.41,1.5,0.0,1.4522,0.0093,0.0,0.0411,-10.113,0
18.42,1.5,0.0,1.3971,0.0187,0.0,-0.0525,-10.072,0
18.43,1.5,0.0,1.3801,0.012,0.0,-0.0532,-10.11,0
18.44,1.5,0.0,1.3389,0.0125,0.0,-0.0687,-10.097,0
18.45,1.5,0.0,1.4633,-0.0189,0.0,0.1334,-10.22,0
18.46,1.5,0.0,1.409,-0.0034,0.0,0.0399,-10.221,0
18.47,1.5,0.0,1.3667,-0.0081,0.0,-0.1663,-10.0,0
18.48,1.5,0.0,1.3664,-0.0053,0.0,-0.0527,-9.884,0
18.49,1.5,0.0,1.4407,0.0119,0.0,0.0058,-9.934,0
18.5,1.5,0.0,1.4038,-0.0044,0.0,-0.2886,-9.984,0
18.51,1.5,0.0,1.4123,0.0674,0.0,0.0515,-10.158,0
18.52,1.5,0.0,1.3983,0.0119,0.0,-0.2268,-10.161,0
18.53,1.5,0.0,1.4072,-0.0555,0.0,0.1372,-10.183,0
18.54,1.5,0.0,1.4069,0.0265,0.0,0.0283,-10.199,0
18.55,1.5,0.0,1.4057,0.0048,0.0,-0.0373,-10.267,0
18.56,1.5,0.0,1.3856,-0.0047,0.0,0.0256,-10.347,0
18.57,1.5,0.0,1.3863,0.1009,0.0,-0.1078,-10.286,0
18.58,1.5,0.0,1.4241,0.0633,0.0,0.0274,-10.353,0
18.59,1.5,0.0,1.3876,0.0527,0.0,-0.1315,-10.407,0
18.6,1.5,0.0,1.4212,-0.0283,0.0,-0.1217,-10.532,0
18.61,1.5,0.0,1.3999,-0.0205,0.0,0.2404,-10.764,0
18.62,1.5,0.0,1.4314,-0.021,0.0,-0.241,-10.994,0
18.63,1.5,0.0,1.4002,-0.0286,0.0,-0.0332,-11.135,0
18.64,1.5,0.0,1.4617,0.0272,0.0,-0.0805,-11.238,0
18.65,1.5,0.0,1.4008,0.0404,0.0,-0.1027,-11.091,0
18.66,1.5,0.0,1.3925,0.0344,0.0,-0.0146,-11.054,0
18.67,1.5,0.0,1.4299,0.0664,0.0,-0.0681,-11.002,0
18.68,1.5,0.0,1.4079,0.0672,0.0,-0.0346,-11.032,0
18.69,1.5,0.0,1.373,0.078,0.0,-0.0537,-11.042,0
18.7,1.5,0.0,1.4382,-0.0739,0.0,0.2204,-11.052,0
18.71,1.5,0.0,1.3895,-0.1213,0.0,0.4438,-10.721,0
18.72,1.5,0.0,1.3709,-0.1105,0.0,0.3447,-10.229,0
18.73,1.5,0.0,1.3614,-0.0356,0.0,-0.1015,-9.729,0
18.74,1.5,0.0,1.3597,-0.0359,0.0,-0.0726,-9.441,0
18.75,1.5,0.0,1.4244,-0.0324,0.0,-0.1705,-9.454,0
18.76,1.5,0.0,1.3686,-0.0252,0.0,-0.2619,-9.448,0
18.77,1.5,0.0,1.434,0.0212,0.0,-0.0485,-9.566,0
18.78,1.5,0.0,1.3893,0.0302,0.0,-0.0691,-9.626,0
18.79,1.5,0.0,1.3615,0.0309,0.0,0.122,-9.657,0
18.8,1.5,0.0,1.4188,-0.0911,0.0,0.0584,-9.866,0
18.81,1.5,0.0,1.3735,-0.0728,0.0,0.0352,-10.01,0
18.82,1.5,0.0,1.4117,-0.0124,0.0,0.1821,-10.119,0
18.83,1.5,0.0,1.3757,-0.0066,0.0,-0.2061,-10.233,0
18.84,1.5,0.0,1.3929,0.0332,0.0,0.3441,-10.456,0
18.85,1.5,0.0,1.3895,-0.0047,0.0,0.0118,-10.545,0
18.86,1.5,0.0,1.3591,0.0615,0.0,-0.1337,-10.432,0
18.87,1.5,0.0,1.4505,-0.0381,0.0,-0.26,-10.405,0
18.88,1.5,0.0,1.3995,-0.0426,0.0,-0.1696,-10.31,0
18.89,1.5,0.0,1.3705,-0.0318,0.0,0.1378,-10.213,0
18.9,1.5,0.0,1.3712,0.0166,0.0,-0.1277,-10.086,0
18.91,1.5,0.0,1.3722,0.0387,0.0,0.1104,-10.016,0
18.92,1.5,0.0,1.3824,0.0303,0.0,0.4681,-10.133,0
18.93,1.5,0.0,1.4206,-0.0721,0.0,0.0215,-10.328,0
18.94,1.5,0.0,1.3947,-0.0285,0.0,-0.2878,-10.393,0
18.95,1.5,0.0,1.4096,-0.083,0.0,0.3226,-10.413,0
18.96,1.5,0.0,1.4139,-0.0595,0.0,0.2832,-10.493,0
18.97,1.5,0.0,1.3548,-0.0474,0.0,0.2142,-10.347,0
18.98,1.5,0.0,1.4024,0.0151,0.0,0.2928,-10.302,0
18.99,1.5,0.0,1.3765,0.011,0.0,-0.302,-10.283,0
19.0,1.5,0.0,1.3995,-0.0213,0.0,0.0989,-10.495,0
19.01,1.5,0.0,1.4165,0.0636,0.0,-0.4817,-10.755,0
19.02,1.5,0.0,1.398,0.0569,0.0,0.2075,-11.03,0
19.03,1.5,0.0,1.4008,-0.058,0.0,0.0271,-11.083,0
19.04,1.5,0.0,1.3856,-0.0236,0.0,0.5302,-11.085,0
19.05,1.5,0.0,1.3679,-0.0104,0.0,-0.1685,-11.096,0
19.06,1.5,0.0,1.4122,0.0039,0.0,-0.2618,-10.981,0
19.07,1.5,0.0,1.4104,-0.0022,0.0,-0.1622,-10.894,0
19.08,1.5,0.0,1.3603,-0.0094,0.0,-0.0287,-10.803,0
19.09,1.5,0.0,1.3733,-0.0028,0.0,0.2279,-10.751,0
19.1,1.5,0.0,1.3181,-0.0055,0.0,0.3886,-10.474,0
19.11,1.5,0.0,1.3576,0.0696,0.0,0.029,-10.306,0
19.12,1.5,0.0,1.3264,0.0676,0.0,0.0945,-9.996,0
19.13,1.5,0.0,1.4305,-0.0235,0.0,0.3207,-9.836,0
19.14,1.5,0.0,1.3916,-0.0069,0.0,-0.0543,-9.724,0
19.15,1.5,0.0,1.3381,0.0015,0.0,-0.1215,-9.487,0
19.16,1.5,0.0,1.3417,0.0322,0.0,-0.0153,-9.322,0
19.17,1.5,0.0,1.3543,0.0322,0.0,-0.0427,-9.427,0
19.18,1.5,0.0,1.4043,0.0221,0.0,0.1086,-9.664,0
19.19,1.5,0.0,1.3832,0.0116,0.0,0.2494,-9.829,0
19.2,1.5,0.0,1.3714,-0.0182,0.0,-0.207,-9.866,0
19.21,1.5,0.0,1.3622,0.0674,0.0,0.0322,-9.839,0
19.22,1.5,0.0,1.3514,0.0578,0.0,0.1352,-9.81,0
19.23,1.5,0.0,1.3627,-0.0246,0.0,-0.1412,-9.668,0
19.24,1.5,0.0,1.3668,-0.0109,0.0,0.2904,-9.576,0
19.25,1.5,0.0,1.4069,-0.0055,0.0,-0.2537,-9.485,0
19.26,1.5,0.0,1.3857,-0.058,0.0,0.2431,-9.302,0
19.27,1.5,0.0,1.3579,-0.0452,0.0,0.0836,-9.051,0
19.28,1.5,0.0,1.3705,-0.0437,0.0,0.3181,-9.031,0
19.29,1.5,0.0,1.3654,-0.0824,0.0,-0.1442,-9.054,0
19.3,1.5,0.0,1.4257,0.1089,0.0,0.0559,-9.178,0
19.31,1.5,0.0,1.3737,0.1363,0.0,-0.065,-9.093,0
19.32,1.5,0.0,1.4072,0.0391,0.0,-0.0687,-8.965,0
19.33,1.5,0.0,1.3699,0.0265,0.0,-0.3611,-8.851,0
19.34,1.5,0.0,1.36,0.0261,0.0,-0.1096,-8.845,0
19.35,1.5,0.0,1.355,0.0219,0.0,-0.0018,-9.006,0
19.36,1.5,0.0,1.3954,-0.0166,0.0,-0.3238,-9.134,0
19.37,1.5,0.0,1.3978,-0.0457,0.0,0.3776,-9.246,0
19.38,1.5,0.0,1.3837,-0.0233,0.0,-0.02,-9.225,0
19.39,1.5,0.0,1.3711,-0.0149,0.0,-0.2865,-8.942,0
19.4,1.5,0.0,1.3475,-0.012,0.0,0.08,-8.613,0
19.41,1.5,0.0,1.3574,0.0229,0.0,0.0886,-8.473,0
19.42,1.5,0.0,1.3646,0.0048,0.0,-0.0582,-8.613,0
19.43,1.5,0.0,1.3437,0.009,0.0,0.0977,-8.73,0
19.44,1.5,0.0,1.4073,0.0859,0.0,-0.1548,-8.711,0
19.45,1.5,0.0,1.4268,0.003,0.0,0.0603,-8.688,0
19.46,1.5,0.0,1.3681,-0.0094,0.0,0.0491,-8.519,0
19.47,1.5,0.0,1.363,0.0002,0.0,0.1634,-8.492,0
19.48,1.5,0.0,1.3389,0.0008,0.0,-0.1666,-8.589,0
19.49,1.5,0.0,1.3204,0.0033,0.0,0.1026,-8.798,0
19.5,1.5,0.0,1.3721,-0.0334,0.0,-0.2851,-9.096,0
19.51,1.5,0.0,1.378,-0.0321,0.0,0.0358,-9.349,0
19.52,1.5,0.0,1.3779,-0.1189,0.0,-0.2985,-9.487,0
19.53,1.5,0.0,1.4201,-0.0583,0.0,-0.0651,-9.652,0
19.54,1.5,0.0,1.3647,-0.0593,0.0,-0.1327,-9.62,0
19.55,1.5,0.0,1.41,-0.0839,0.0,-0.0259,-9.567,0
19.56,1.5,0.0,1.4011,-0.0698,0.0,-0.1105,-9.582,0
19.57,1.5,0.0,1.3719,-0.0518,0.0,-0.2889,-9.57,0
19.58,1.5,0.0,1.371,-0.0304,0.0,-0.1807,-9.619,0
19.59,1.5,0.0,1.391,-0.0283,0.0,0.1405,-9.759,0
19.6,1.5,0.0,1.3755,0.1037,0.0,0.1406,-9.732,0
19.61,1.5,0.0,1.4244,0.0918,0.0,-0.0415,-9.623,0
19.62,1.5,0.0,1.3691,0.1014,0.0,-0.2146,-9.4,0
19.63,1.5,0.0,1.3445,0.1046,0.0,0.0213,-9.124,0
19.64,1.5,0.0,1.3815,0.0265,0.0,0.0578,-9.011,0
19.65,1.5,0.0,1.3711,-0.0439,0.0,0.0075,-8.866,0
19.66,1.5,0.0,1.3668,-0.0734,0.0,0.2129,-8.689,0
19.67,1.5,0.0,1.4089,-0.1774,0.0,0.3194,-8.645,0
19.68,1.5,0.0,1.374,-0.1808,0.0,-0.0605,-8.647,0
19.69,1.5,0.0,1.4146,-0.0025,0.0,0.2463,-8.711,0
19.7,1.5,0.0,1.3755,0.003,0.0,-0.2019,-8.715,0
19.71,1.5,0.0,1.3656,-0.0144,0.0,-0.0906,-8.787,0
19.72,1.5,0.0,1.3832,0.0285,0.0,0.1263,-9.013,0
19.73,1.5,0.0,1.3985,-0.0611,0.0,-0.2112,-9.271,0
19.74,1.5,0.0,1.4207,-0.079,0.0,0.2331,-9.614,0
19.75,1.5,0.0,1.3771,-0.0788,0.0,0.0649,-9.837,0
19.76,1.5,0.0,1.4039,-0.1029,0.0,0.557,-9.959,0
19.77,1.5,0.0,1.3942,-0.076,0.0,-0.1801,-10.059,0
19.78,1.5,0.0,1.3544,-0.0631,0.0,0.0067,-10.012,0
19.79,1.5,0.0,1.4053,0.0311,0.0,-0.0213,-10.082,0
19.8,1.5,0.0,1.379,0.0278,0.0,0.1434,-10.322,0
19.81,1.5,0.0,1.375,0.0725,0.0,-0.2033,-10.578,0
19.82,1.5,0.0,1.4601,0.0303,0.0,0.2123,-10.899,0
19.83,1.5,0.0,1.4029,0.0282,0.0,0.2255,-11.02,0
19.84,1.5,0.0,1.4254,0.048,0.0,0.1609,-11.249,0
19.85,1.5,0.0,1.3622,0.0459,0.0,0.1257,-11.31,0
19.86,1.5,0.0,1.3554,0.0465,0.0,0.2306,-11.463,0
19.87,1.5,0.0,1.437,0.1193,0.0,0.0364,-11.579,0
19.88,1.5,0.0,1.4222,0.0681,0.0,-0.3669,-11.611,0
19.89,1.5,0.0,1.3716,0.0656,0.0,-0.3562,-11.577,0
19.9,1.5,0.0,1.3552,0.0154,0.0,-0.4306,-11.39,0
19.91,1.5,0.0,1.3384,0.0295,0.0,-0.4954,-11.22,0
19.92,1.5,0.0,1.4224,0.032,0.0,-0.0211,-11.275,0
19.93,1.5,0.0,1.4314,0.0181,0.0,-0.3878,-11.522,0
19.94,1.5,0.0,1.3658,0.0226,0.0,-0.3003,-11.584,0
19.95,1.5,0.0,1.3607,-0.0593,0.0,-0.2649,-11.402,0
19.96,1.5,0.0,1.3514,-0.0374,0.0,-0.1002,-11.096,0
19.97,1.5,0.0,1.4121,0.0393,0.0,0.1194,-10.877,0
19.98,1.5,0.0,1.3826,0.0415,0.0,-0.2385,-10.81,0
19.99,1.5,0.0,1.3695,0.0365,0.0,-0.3258,-10.92,0
20.0,1.5,0.0,1.394,0.001,0.0,0.0433,-11.136,0
20.01,1.5,0.0,1.4012,-0.0062,0.0,-0.3916,-11.523,0
20.02,1.5,0.0,1.3847,0.0987,0.0,-0.2228,-11.756,0
20.03,1.5,0.0,1.3739,0.1012,0.0,-0.1486,-11.922,0
20.04,1.5,0.0,1.3988,0.0883,0.0,-0.1463,-12.332,0
20.05,1.5,0.0,1.3784,0.0394,0.0,0.026,-12.602,0
20.06,1.5,0.0,1.3945,0.147,0.0,-0.1996,-12.752,0
20.07,1.5,0.0,1.3725,0.1279,0.0,0.0943,-12.632,0
20.08,1.5,0.0,1.4102,0.0064,0.0,0.1334,-12.597,0
20.09,1.5,0.0,1.3522,0.0022,0.0,0.0702,-12.483,0
20.1,1.5,0.0,1.3638,0.0065,0.0,-0.0422,-12.455,0
20.11,1.5,0.0,1.3713,0.0162,0.0,-0.2476,-12.427,0
20.12,1.5,0.0,1.3754,0.0295,0.0,0.34,-12.472,0
20.13,1.5,0.0,1.4002,-0.0486,0.0,-0.2891,-12.477,0
20.14,1.5,0.0,1.3682,0.0238,0.0,-0.3141,-12.342,0
20.15,1.5,0.0,1.3795,-0.0234,0.0,0.0251,-12.154,0
20.16,1.5,0.0,1.4166,0.0061,0.0,-0.029,-12.167,0
20.17,1.5,0.0,1.3871,0.0063,0.0,0.1746,-12.179,0
20.18,1.5,0.0,1.3666,-0.0403,0.0,-0.1508,-11.942,0
20.19,1.5,0.0,1.4577,0.0372,0.0,-0.1497,-11.893,0
20.2,1.5,0.0,1.4018,0.0732,0.0,-0.0063,-11.644,0
20.21,1.5,0.0,1.3474,0.0713,0.0,-0.1309,-11.179,0
20.22,1.5,0.0,1.3989,0.0582,0.0,-0.2425,-10.845,0
20.23,1.5,0.0,1.4221,-0.0536,0.0,0.1459,-10.61,0
20.24,1.5,0.0,1.4022,-0.0619,0.0,0.4283,-10.446,0
20.25,1.5,0.0,1.3663,-0.0567,0.0,0.05,-10.34,0
20.26,1.5,0.0,1.3737,0.02,0.0,0.2983,-10.29,0
20.27,1.5,0.0,1.3795,0.0001,0.0,0.0977,-10.225,0
20.28,1.5,0.0,1.4558,0.0005,0.0,0.087,-10.332,0
20.29,1.5,0.0,1.4052,0.0243,0.0,0.0457,-10.325,0
20.3,1.5,0.0,1.3889,0.0214,0.0,-0.021,-10.438,0
20.31,1.5,0.0,1.3647,0.0196,0.0,0.1205,-10.501,0
20.32,1.5,0.0,1.4159,-0.0968,0.0,0.236,-10.538,0
20.33,1.5,0.0,1.4115,-0.0491,0.0,-0.037,-10.614,0
20.34,1.5,0.0,1.4133,-0.0398,0.0,0.3442,-10.777,0
20.35,1.5,0.0,1.3801,-0.0417,0.0,-0.151,-10.754,0
20.36,1.5,0.0,1.3938,0.0892,0.0,0.1792,-10.682,0
20.37,1.5,0.0,1.4125,0.0354,0.0,-0.3804,-10.562,0
20.38,1.5,0.0,1.3823,0.0204,0.0,0.0083,-10.545,0
20.39,1.5,0.0,1.4085,0.0261,0.0,-0.0081,-10.747,0
20.4,1.5,0.0,1.3762,0.0985,0.0,-0.0745,-10.86,0
20.41,1.5,0.0,1.4212,-0.028,0.0,0.082,-10.946,0
20.42,1.5,0.0,1.3878,-0.0266,0.0,-0.1483,-10.993,0
20.43,1.5,0.0,1.3813,-0.0186,0.0,0.4215,-11.142,0
20.44,1.5,0.0,1.371,-0.0319,0.0,-0.1303,-11.155,0
20.45,1.5,0.0,1.385,0.0444,0.0,0.0175,-11.077,0
20.46,1.5,0.0,1.3819,0.0471,0.0,-0.4864,-10.773,0
20.47,1.5,0.0,1.3804,0.0032,0.0,-0.1493,-10.516,0
20.48,1.5,0.0,1.3753,0.0111,0.0,-0.0271,-10.485,0
20.49,1.5,0.0,1.3834,-0.0359,0.0,0.119,-10.617,0
20.5,1.5,0.0,1.3954,0.0359,0.0,0.0899,-10.733,0
20.51,1.5,0.0,1.3872,-0.0038,0.0,-0.3116,-10.724,0
20.52,1.5,0.0,1.3893,-0.029,0.0,0.3217,-10.697,0
20.53,1.5,0.0,1.4394,-0.0562,0.0,0.1176,-10.728,0
20.54,1.5,0.0,1.3774,-0.0629,0.0,0.0341,-10.608,0
20.55,1.5,0.0,1.3849,0.0222,0.0,0.4507,-10.472,0
20.56,1.5,0.0,1.3627,0.0573,0.0,0.1008,-10.332,0
20.57,1.5,0.0,1.3175,0.0483,0.0,0.0094,-10.117,0
20.58,1.5,0.0,1.3558,0.1623,0.0,0.1078,-9.997,0
20.59,1.5,0.0,1.3931,0.1012,0.0,-0.4047,-9.87,0
20.6,1.5,0.0,1.4001,0.0349,0.0,0.3607,-9.69,0
20.61,1.5,0.0,1.3553,0.0347,0.0,0.1002,-9.349,0
20.62,1.5,0.0,1.3674,0.0388,0.0,0.3257,-9.058,0
20.63,1.5,0.0,1.361,0.0188,0.0,0.358,-8.923,0
20.64,1.5,0.0,1.4061,-0.0863,0.0,-0.1424,-8.938,0
20.65,1.5,0.0,1.4011,-0.1056,0.0,-0.2043,-8.962,0
20.66,1.5,0.0,1.3743,-0.0793,0.0,0.0719,-8.992,0
20.67,1.5,0.0,1.4224,0.0517,0.0,-0.2776,-9.178,0
20.68,1.5,0.0,1.3666,0.0799,0.0,-0.1172,-9.136,0
20.69,1.5,0.0,1.3676,0.072,0.0,0.2888,-9.142,0
20.7,1.5,0.0,1.3924,0.0295,0.0,0.0692,-8.988,0
20.71,1.5,0.0,1.3727,0.0356,0.0,0.1236,-8.845,0
20.72,1.5,0.0,1.3837,-0.0455,0.0,-0.0558,-8.709,0
20.73,1.5,0.0,1.3585,-0.0365,0.0,0.232,-8.575,0
20.74,1.5,0.0,1.4111,0.0285,0.0,0.0508,-8.608,0
20.75,1.5,0.0,1.3783,0.034,0.0,-0.3112,-8.647,0
20.76,1.5,0.0,1.3814,0.0287,0.0,0.2624,-8.804,0
20.77,1.5,0.0,1.4185,-0.0309,0.0,-0.1962,-8.772,0
20.78,1.5,0.0,1.4059,-0.0709,0.0,0.2316,-8.71,0
20.79,1.5,0.0,1.3717,-0.0629,0.0,-0.1493,-8.655,0
20.8,1.5,0.0,1.3751,0.006,0.0,0.1077,-8.692,0
20.81,1.5,0.0,1.356,-0.0,0.0,0.2527,-8.882,0
20.82,1.5,0.0,1.4033,-0.0633,0.0,-0.1293,-9.097,0
20.83,1.5,0.0,1.4053,0.01,0.0,-0.2023,-9.048,0
20.84,1.5,0.0,1.3806,0.0518,0.0,0.0695,-8.911,0
20.85,1.5,0.0,1.3484,0.0346,0.0,-0.3023,-8.735,0
20.86,1.5,0.0,1.3295,0.0358,0.0,0.0487,-8.585,0
20.87,1.5,0.0,1.3778,-0.0593,0.0,0.1734,-8.585,0
20.88,1.5,0.0,1.3649,-0.0868,0.0,0.1051,-8.342,0
20.89,1.5,0.0,1.3981,-0.1479,0.0,0.0179,-8.174,0
20.9,1.5,0.0,1.4066,-0.0886,0.0,0.1399,-8.247,0
20.91,1.5,0.0,1.4182,-0.0788,0.0,-0.2287,-8.444,0
20.92,1.5,0.0,1.364,-0.0754,0.0,-0.3767,-8.498,0
20.93,1.5,0.0,1.3638,0.0069,0.0,0.0017,-8.51,0
20.94,1.5,0.0,1.3806,0.0132,0.0,0.311,-8.713,0
20.95,1.5,0.0,1.4323,-0.149,0.0,-0.1099,-8.909,0
20.96,1.5,0.0,1.4251,-0.0672,0.0,-0.0769,-8.771,0
20.97,1.5,0.0,1.4096,-0.0618,0.0,0.1057,-8.557,0
20.98,1.5,0.0,1.3822,-0.0611,0.0,-0.1376,-8.483,0
20.99,1.5,0.0,1.3617,-0.0584,0.0,0.0662,-8.501,0
21.0,1.5,0.0,1.3769,-0.0513,0.0,0.3108,-8.699,0
21.01,1.5,0.0,1.3323,-0.0489,0.0,0.1454,-8.867,0
21.02,1.5,0.0,1.417,0.1207,0.0,-0.0336,-8.967,0
21.03,1.5,0.0,1.3802,0.0824,0.0,-0.2412,-8.911,0
21.04,1.5,0.0,1.3562,0.0868,0.0,0.0934,-8.822,0
21.05,1.5,0.0,1.3504,0.0424,0.0,-0.3679,-8.711,0
21.06,1.5,0.0,1.3383,0.0236,0.0,-0.0292,-8.661,0
21.07,1.5,0.0,1.4087,-0.0909,0.0,-0.0341,-8.791,0
21.08,1.5,0.0,1.3605,-0.0923,0.0,-0.0907,-8.872,0
21.09,1.5,0.0,1.3475,-0.0562,0.0,0.2353,-8.939,0
21.1,1.5,0.0,1.379,-0.0981,0.0,0.2701,-9.045,0
21.11,1.5,0.0,1.3976,-0.02,0.0,-0.2629,-9.18,0
21.12,1.5,0.0,1.3725,0.0782,0.0,-0.2493,-9.074,0
21.13,1.5,0.0,1.352,0.0823,0.0,0.0568,-8.926,0
21.14,1.5,0.0,1.3821,0.0014,0.0,-0.0017,-8.966,0
21.15,1.5,0.0,1.3346,0.0099,0.0,-0.0871,-8.962,0
21.16,1.5,0.0,1.3895,-0.0987,0.0,-0.0488,-9.055,0
21.17,1.5,0.0,1.3622,-0.0396,0.0,-0.0116,-9.107,0
21.18,1.5,0.0,1.3953,-0.0281,0.0,-0.0539,-9.32,0
21.19,1.5,0.0,1.3891,-0.0897,0.0,-0.2182,-9.438,0
21.2,1.5,0.0,1.4417,0.0406,0.0,-0.0885,-9.556,0
21.21,1.5,0.0,1.3927,0.0796,0.0,-0.0328,-9.405,0
21.22,1.5,0.0,1.353,0.0843,0.0,-0.0961,-9.068,0
21.23,1.5,0.0,1.3416,0.0781,0.0,-0.0667,-8.862,0
21.24,1.5,0.0,1.4094,0.0046,0.0,0.0151,-8.789,0
21.25,1.5,0.0,1.4102,-0.0394,0.0,0.1754,-8.9,0
21.26,1.5,0.0,1.3896,-0.0711,0.0,0.0336,-8.965,0
21.27,1.5,0.0,1.403,-0.0804,0.0,0.2203,-9.084,0
21.28,1.5,0.0,1.3923,-0.0534,0.0,0.4647,-9.175,0
21.29,1.5,0.0,1.3988,-0.0831,0.0,-0.2816,-9.166,0
21.3,1.5,0.0,1.4042,0.0322,0.0,0.2146,-9.152,0
21.31,1.5,0.0,1.362,0.0684,0.0,0.1209,-8.899,0
21.32,1.5,0.0,1.3931,0.0049,0.0,0.0094,-8.756,0
21.33,1.5,0.0,1.4103,-0.0682,0.0,-0.2713,-8.719,0
21.34,1.5,0.0,1.3923,-0.0617,0.0,0.1754,-8.774,0
21.35,1.5,0.0,1.3896,-0.0755,0.0,-0.4586,-8.841,0
21.36,1.5,0.0,1.3893,-0.0487,0.0,0.1411,-9.019,0
21.37,1.5,0.0,1.3827,0.0205,0.0,-0.1654,-9.025,0
21.38,1.5,0.0,1.4379,-0.0508,0.0,0.0479,-9.097,0
21.39,1.5,0.0,1.4064,-0.0433,0.0,-0.2722,-9.092,0
21.4,1.5,0.0,1.4001,0.0869,0.0,0.0114,-8.969,0
21.41,1.5,0.0,1.3821,0.0829,0.0,0.2291,-8.827,0
21.42,1.5,0.0,1.3715,0.073,0.0,0.26,-8.869,0
21.43,1.5,0.0,1.4029,-0.0305,0.0,-0.073,-8.836,0
21.44,1.5,0.0,1.4052,-0.0318,0.0,0.1039,-8.904,0
21.45,1.5,0.0,1.4028,-0.0556,0.0,-0.1439,-8.97,0
21.46,1.5,0.0,1.4062,-0.0543,0.0,0.1707,-9.177,0
21.47,1.5,0.0,1.4077,0.0386,0.0,-0.2476,-9.332,0
21.48,1.5,0.0,1.3826,0.0688,0.0,0.1308,-9.204,0
21.49,1.5,0.0,1.3956,0.0488,0.0,0.012,-9.061,0
21.5,1.5,0.0,1.3842,0.1619,0.0,-0.2986,-8.866,0
21.51,1.5,0.0,1.435,0.0619,0.0,-0.2856,-8.718,0
21.52,1.5,0.0,1.427,0.0171,0.0,0.0781,-8.673,0
21.53,1.5,0.0,1.3762,0.0109,0.0,0.0992,-8.471,0
21.54,1.5,0.0,1.37,0.0194,0.0,0.1005,-8.37,0
21.55,1.5,0.0,1.4063,-0.0423,0.0,-0.186,-8.29,0
21.56,1.5,0.0,1.4099,0.0026,0.0,0.5268,-8.23,0
