time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
18.49,0.0,0.0,-0.0061,0.0023,0.25,0.5827,0.69,0
18.5,0.0,0.0,-0.0498,0.0343,0.25,0.2979,0.684,0
18.51,0.0,0.0,-0.0657,0.0365,0.25,0.0711,0.897,0
18.52,0.0,0.0,-0.063,-0.0225,0.25,0.1451,1.221,0
18.53,0.0,0.0,-0.0246,-0.0149,0.25,0.2823,1.491,0
18.54,0.0,0.0,-0.0398,-0.0019,0.25,-0.0482,1.777,0
18.55,0.0,0.0,-0.0757,-0.0162,0.25,0.0113,2.134,0
18.56,0.0,0.0,-0.0425,0.0266,0.25,0.3234,2.314,0
18.57,0.0,0.0,-0.0664,-0.0096,0.25,-0.1266,2.501,0
18.58,0.0,0.0,-0.033,0.032,0.25,0.264,2.467,0
18.59,0.0,0.0,-0.079,0.0191,0.25,-0.136,2.476,0
18.6,0.0,0.0,-0.0818,0.036,0.25,-0.0684,2.459,0
18.61,0.0,0.0,-0.0503,0.0603,0.25,0.0257,2.292,0
18.62,0.0,0.0,-0.1049,0.0519,0.25,0.0248,2.295,0
18.63,0.0,0.0,-0.0764,0.0794,0.25,0.3021,2.289,0
18.64,0.0,0.0,-0.0991,0.0262,0.25,0.209,2.5,0
18.65,0.0,0.0,-0.1012,0.0285,0.25,0.0905,2.756,0
18.66,0.0,0.0,-0.0475,0.0389,0.25,0.4814,2.897,0
18.67,0.0,0.0,-0.0916,0.0225,0.25,-0.0048,3.063,0
18.68,0.0,0.0,-0.0927,0.0429,0.25,0.1,3.19,0
18.69,0.0,0.0,-0.0711,0.0891,0.25,0.5829,3.14,0
18.7,0.0,0.0,-0.11,0.0787,0.25,0.0159,3.125,0
18.71,0.0,0.0,-0.0944,0.0199,0.25,0.2019,3.183,0
18.72,0.0,0.0,-0.0479,0.0662,0.25,0.4972,2.947,0
18.73,0.0,0.0,-0.1016,0.0511,0.25,0.2472,2.798,0
18.74,0.0,0.0,-0.0827,0.0298,0.25,0.0632,2.744,0
18.75,0.0,0.0,-0.0504,-0.002,0.25,0.4031,2.79,0
18.76,0.0,0.0,-0.0428,-0.0132,0.25,0.0823,2.805,0
18.77,0.0,0.0,-0.0053,0.0033,0.25,0.1752,2.758,0
18.78,0.0,0.0,-0.0432,0.0008,0.25,-0.101,2.778,0
18.79,0.0,0.0,-0.058,-0.0319,0.25,-0.0451,2.89,0
18.8,0.0,0.0,-0.0047,-0.0236,0.25,0.2585,2.904,0
18.81,0.0,0.0,-0.0198,-0.0083,0.25,-0.0032,2.899,0
18.82,0.0,0.0,0.0014,0.0189,0.25,0.1792,2.865,0
18.83,0.0,0.0,-0.0518,0.0085,0.25,-0.0884,3.011,0
18.84,0.0,0.0,-0.0593,0.0259,0.25,0.0003,3.199,0
18.85,0.0,0.0,-0.0521,0.0842,0.25,0.3884,3.309,0
18.86,0.0,0.0,-0.0814,0.0553,0.25,0.3081,3.497,0
18.87,0.0,0.0,-0.0622,-0.0033,0.25,0.3423,3.738,0
18.88,0.0,0.0,-0.0066,0.045,0.25,0.551,3.606,0
18.89,0.0,0.0,-0.0581,0.0363,0.25,0.5645,3.453,0
18.9,0.0,0.0,-0.0369,0.0399,0.25,0.4133,3.218,0
18.91,0.0,0.0,-0.0091,0.008,0.25,0.452,2.981,0
18.92,0.0,0.0,-0.0091,0.0064,0.25,0.3869,2.74,0
18.93,0.0,0.0,0.016,-0.032,0.25,0.4715,2.6,0
18.94,0.0,0.0,0.0163,-0.0345,0.25,0.3781,2.463,0
18.95,0.0,0.0,0.0456,-0.0164,0.25,0.2654,2.32,0
18.96,0.0,0.0,-0.0056,-0.0293,0.25,0.0862,2.33,0
18.97,0.0,0.0,0.0248,-0.0087,0.25,0.1945,2.348,0
18.98,0.0,0.0,0.0067,0.0048,0.25,-0.0045,2.408,0
18.99,0.0,0.0,0.0088,-0.0014,0.25,0.2876,2.595,0
19.0,0.0,0.0,-0.0117,0.0145,0.25,-0.001,2.822,0
19.01,0.0,0.0,-0.0006,0.0539,0.25,0.1237,2.987,0
19.02,0.0,0.0,-0.0366,0.0277,0.25,-0.0122,3.298,0
19.03,0.0,0.0,-0.0095,-0.0276,0.25,0.1863,3.603,0
19.04,0.0,0.0,0.012,0.0309,0.25,0.6172,3.658,0
19.05,0.0,0.0,-0.0007,0.0449,0.25,0.1925,3.628,0
19.06,0.0,0.0,-0.0341,0.0351,0.25,0.2306,3.642,0
19.07,0.0,0.0,-0.0236,0.0464,0.25,0.062,3.585,0
19.08,0.0,0.0,0.0085,0.0367,0.25,0.0398,3.344,0
19.09,0.0,0.0,0.0102,-0.0149,0.25,0.1085,3.081,0
19.1,0.0,0.0,0.0368,0.0251,0.25,0.3735,2.679,0
19.11,0.0,0.0,0.0274,0.0276,0.25,0.2107,2.269,0
19.12,0.0,0.0,0.0188,0.0117,0.25,0.2079,2.059,0
19.13,0.0,0.0,0.0187,-0.0545,0.25,0.2412,2.081,0
19.14,0.0,0.0,0.0494,-0.0388,0.25,0.419,2.135,0
19.15,0.0,0.0,0.0473,-0.0376,0.25,0.2465,2.21,0
19.16,0.0,0.0,0.0662,-0.0332,0.25,0.3213,2.286,0
19.17,0.0,0.0,0.0441,-0.0539,0.25,0.2593,2.396,0
19.18,0.0,0.0,0.0497,-0.0089,0.25,0.2369,2.428,0
19.19,0.0,0.0,0.0119,-0.0133,0.25,-0.1752,2.531,0
19.2,0.0,0.0,0.0243,0.0334,0.25,0.1276,2.579,0
19.21,0.0,0.0,0.0008,0.0092,0.25,-0.1644,2.665,0
19.22,0.0,0.0,0.0317,0.0415,0.25,0.1202,2.598,0
19.23,0.0,0.0,-0.0046,0.0249,0.25,0.0472,2.601,0
19.24,0.0,0.0,0.0304,0.0584,0.25,0.1913,2.455,0
19.25,0.0,0.0,0.0104,0.0103,0.25,0.0996,2.412,0
19.26,0.0,0.0,0.0404,0.0364,0.25,0.3514,2.303,0
19.27,0.0,0.0,0.0299,0.0385,0.25,0.1416,2.22,0
19.28,0.0,0.0,0.0191,0.0157,0.25,0.292,2.312,0
19.29,0.0,0.0,0.0193,0.021,0.25,0.186,2.452,0
19.3,0.0,0.0,0.0492,0.0448,0.25,0.2973,2.507,0
19.31,0.0,0.0,0.0201,0.0079,0.25,0.3172,2.693,0
19.32,0.0,0.0,0.0633,-0.0438,0.25,0.4051,2.94,0
19.33,0.0,0.0,0.0491,-0.0246,0.25,0.2821,3.116,0
19.34,0.0,0.0,0.0613,-0.0218,0.25,0.3395,3.241,0
19.35,0.0,0.0,0.0396,0.0035,0.25,0.2358,3.303,0
19.36,0.0,0.0,0.0376,0.0177,0.25,0.282,3.317,0
19.37,0.0,0.0,0.0415,0.0348,0.25,0.1859,3.191,0
19.38,0.0,0.0,0.0342,0.0038,0.25,0.0855,2.998,0
19.39,0.0,0.0,0.0655,0.0205,0.25,0.2697,2.681,0
19.4,0.0,0.0,0.0369,-0.003,0.25,0.1331,2.457,0
19.41,0.0,0.0,0.0669,0.0154,0.25,0.2691,2.19,0
19.42,0.0,0.0,0.0386,-0.0119,0.25,0.0965,2.062,0
19.43,0.0,0.0,0.0779,-0.0067,0.25,0.1714,1.903,0
19.44,0.0,0.0,0.0761,-0.0132,0.25,0.0603,1.774,0
19.45,0.0,0.0,0.0575,-0.0236,0.25,0.004,1.841,0
19.46,0.0,0.0,0.0649,-0.0357,0.25,-0.1035,2.053,0
19.47,0.0,0.0,0.0618,-0.0367,0.25,0.0724,2.327,0
19.48,0.0,0.0,0.0505,-0.0166,0.25,-0.0771,2.601,0
19.49,0.0,0.0,0.0676,0.0335,0.25,0.2436,2.731,0
19.5,0.0,0.0,0.0347,0.0133,0.25,-0.0139,2.885,0
19.51,0.0,0.0,0.0431,0.0299,0.25,0.0657,2.943,0
19.52,0.0,0.0,0.0574,0.0274,0.25,0.0549,2.89,0
19.53,0.0,0.0,0.0652,-0.0338,0.25,0.2247,2.837,0
19.54,0.0,0.0,0.0836,0.0178,0.25,0.5699,2.648,0
19.55,0.0,0.0,0.0721,0.029,0.25,0.4377,2.427,0
19.56,0.0,0.0,0.0591,-0.0027,0.25,0.3766,2.284,0
19.57,0.0,0.0,0.1029,0.02,0.25,0.3979,1.964,0
19.58,0.0,0.0,0.036,-0.0025,0.25,0.3491,1.941,0
19.59,0.0,0.0,0.0512,0.0559,0.25,0.2716,1.857,0
19.6,0.0,0.0,0.0319,-0.0084,0.25,-0.0189,2.006,0
19.61,0.0,0.0,0.109,-0.026,0.25,0.4626,2.081,0
19.62,0.0,0.0,0.032,-0.0252,0.25,0.1707,2.321,0
19.63,0.0,0.0,0.0601,-0.0226,0.25,0.0562,2.477,0
19.64,0.0,0.0,0.071,-0.0147,0.25,0.2082,2.449,0
19.65,0.0,0.0,0.0714,0.0002,0.25,0.1218,2.298,0
19.66,0.0,0.0,0.0746,-0.0122,0.25,-0.0845,2.138,0
19.67,0.0,0.0,0.0813,-0.0756,0.25,0.2517,2.068,0
19.68,0.0,0.0,0.1006,-0.0518,0.25,0.5072,1.933,0
19.69,0.0,0.0,0.1074,-0.0594,0.25,0.2178,1.8,0
19.7,0.0,0.0,0.0934,-0.0504,0.25,0.4297,1.716,0
19.71,0.0,0.0,0.0915,-0.0413,0.25,0.3178,1.627,0
19.72,0.0,0.0,0.0616,-0.0192,0.25,0.291,1.59,0
19.73,0.0,0.0,0.0533,-0.0051,0.25,0.049,1.581,0
19.74,0.0,0.0,0.0918,0.0012,0.25,0.125,1.557,0
19.75,0.0,0.0,0.0509,-0.021,0.25,-0.2081,1.634,0
19.76,0.0,0.0,0.1025,-0.0236,0.25,0.1369,1.666,0
19.77,0.0,0.0,0.0583,0.0217,0.25,-0.1503,1.706,0
19.78,0.0,0.0,0.0465,0.024,0.25,0.2585,1.885,0
19.79,0.0,0.0,0.0309,-0.0218,0.25,-0.0878,2.148,0
19.8,0.0,0.0,0.0704,-0.0086,0.25,0.1614,2.312,0
19.81,0.0,0.0,0.0543,0.0047,0.25,-0.0022,2.477,0
19.82,0.0,0.0,0.08,0.0309,0.25,0.1338,2.602,0
19.83,0.0,0.0,0.0308,0.0297,0.25,-0.0609,2.777,0
19.84,0.0,0.0,0.0404,-0.0287,0.25,-0.1433,2.971,0
19.85,0.0,0.0,0.0639,0.014,0.25,0.2083,3.032,0
19.86,0.0,0.0,0.0443,0.0324,0.25,0.0674,3.087,0
19.87,0.0,0.0,0.0331,0.0566,0.25,0.1645,3.107,0
19.88,0.0,0.0,0.0298,0.0118,0.25,0.1049,3.119,0
19.89,0.0,0.0,0.0302,0.0202,0.25,0.0942,3.086,0
19.9,0.0,0.0,0.0574,0.0503,0.25,0.4369,2.944,0
19.91,0.0,0.0,0.0396,0.0293,0.25,0.0892,2.76,0
19.92,0.0,0.0,0.0743,-0.0103,0.25,0.1873,2.553,0
19.93,0.0,0.0,0.07,-0.0127,0.25,-0.042,2.343,0
19.94,0.0,0.0,0.0765,0.033,0.25,0.0732,2.129,0
19.95,0.0,0.0,0.0281,0.0103,0.25,0.2105,2.11,0
19.96,0.0,0.0,0.069,0.0187,0.25,0.3915,2.084,0
19.97,0.0,0.0,0.0442,-0.0347,0.25,0.3904,2.279,0
19.98,0.0,0.0,0.0896,-0.0134,0.25,0.4842,2.339,0
19.99,0.0,0.0,0.0568,-0.0369,0.25,0.3492,2.444,0
20.0,0.0,0.0,0.1014,-0.0073,0.25,0.3408,2.321,0
20.01,0.0,0.0,0.0715,-0.0484,0.25,-0.0474,2.252,0
20.02,0.0,0.0,0.1246,-0.0313,0.25,0.3359,2.061,0
20.03,0.0,0.0,0.0742,0.0079,0.25,-0.042,1.871,0
20.04,0.0,0.0,0.0769,-0.0041,0.25,0.3819,1.835,0
20.05,0.0,0.0,0.0528,0.0083,0.25,-0.048,1.818,0
20.06,0.0,0.0,0.0687,0.0364,0.25,0.1911,1.822,0
20.07,0.0,0.0,0.0264,0.0063,0.25,-0.0363,2.047,0
20.08,0.0,0.0,0.0546,0.0331,0.25,0.1843,2.266,0
20.09,0.0,0.0,0.034,-0.0113,0.25,-0.0173,2.597,0
20.1,0.0,0.0,0.0616,0.0214,0.25,0.2804,2.829,0
20.11,0.0,0.0,0.0429,0.0356,0.25,0.0753,3.069,0
20.12,0.0,0.0,0.0267,0.0087,0.25,-0.0821,3.328,0
20.13,0.0,0.0,0.0409,0.066,0.25,0.3056,3.395,0
20.14,0.0,0.0,0.016,0.0407,0.25,-0.0077,3.465,0
20.15,0.0,0.0,0.0321,-0.011,0.25,0.0503,3.461,0
20.16,0.0,0.0,0.0582,0.0463,0.25,0.4653,3.159,0
20.17,0.0,0.0,0.0248,0.0292,0.25,0.114,2.867,0
20.18,0.0,0.0,0.0461,0.0416,0.25,0.2547,2.529,0
20.19,0.0,0.0,0.0266,0.0404,0.25,-0.1138,2.28,0
20.2,0.0,0.0,0.0285,-0.0242,0.25,0.1467,2.14,0
20.21,0.0,0.0,0.0433,0.0105,0.25,0.3832,2.034,0
20.22,0.0,0.0,0.0443,-0.0001,0.25,-0.0029,1.957,0
20.23,0.0,0.0,0.0241,0.0099,0.25,0.2532,1.956,0
20.24,0.0,0.0,0.03,0.0075,0.25,0.0271,1.97,0
20.25,0.0,0.0,0.0503,-0.0312,0.25,0.0409,2.094,0
20.26,0.0,0.0,0.0502,0.008,0.25,0.1461,2.296,0
20.27,0.0,0.0,0.0399,-0.0359,0.25,0.2225,2.623,0
20.28,0.0,0.0,0.0676,-0.0157,0.25,0.3758,2.887,0
20.29,0.0,0.0,0.0564,-0.0087,0.25,0.0554,3.163,0
20.3,0.0,0.0,0.0473,-0.0138,0.25,0.1439,3.435,0
20.31,0.0,0.0,0.067,-0.0075,0.25,0.026,3.529,0
20.32,0.0,0.0,0.052,-0.0302,0.25,-0.078,3.491,0
20.33,0.0,0.0,0.0693,0.0276,0.25,0.1764,3.237,0
20.34,0.0,0.0,0.0605,0.0375,0.25,0.0132,2.938,0
20.35,0.0,0.0,0.0767,0.0412,0.25,0.0802,2.649,0
20.36,0.0,0.0,0.0481,0.019,0.25,0.011,2.469,0
20.37,0.0,0.0,0.0741,0.0484,0.25,0.3089,2.255,0
20.38,0.0,0.0,0.0413,0.0154,0.25,0.1383,2.229,0
20.39,0.0,0.0,0.0685,0.0407,0.25,0.3937,2.204,0
20.4,0.0,0.0,0.0454,-0.0022,0.25,0.2599,2.362,0
20.41,0.0,0.0,0.0763,0.0409,0.25,0.4944,2.381,0
20.42,0.0,0.0,0.0554,0.0012,0.25,0.4237,2.502,0
20.43,0.0,0.0,0.0779,0.0471,0.25,0.5131,2.481,0
20.44,0.0,0.0,0.0329,0.0306,0.25,0.0524,2.551,0
20.45,0.0,0.0,0.0457,-0.0255,0.25,0.1796,2.698,0
20.46,0.0,0.0,0.093,0.0192,0.25,0.4692,2.539,0
20.47,0.0,0.0,0.0388,0.0085,0.25,0.4408,2.438,0
20.48,0.0,0.0,0.079,0.0383,0.25,0.3546,2.203,0
20.49,0.0,0.0,0.0514,-0.0042,0.25,0.2705,2.091,0
20.5,0.0,0.0,0.0847,0.0232,0.25,0.3051,1.898,0
20.51,0.0,0.0,0.0715,-0.0338,0.25,0.3064,1.842,0
20.52,0.0,0.0,0.1028,-0.0011,0.25,0.4168,1.69,0
20.53,0.0,0.0,0.0552,-0.011,0.25,0.5346,1.677,0
20.54,0.0,0.0,0.0958,0.0007,0.25,0.2917,1.516,0
20.55,0.0,0.0,0.0806,-0.0581,0.25,0.048,1.465,0
20.56,0.0,0.0,0.1111,-0.0317,0.25,0.2425,1.394,0
20.57,0.0,0.0,0.0662,-0.0586,0.25,0.1215,1.484,0
20.58,0.0,0.0,0.0916,-0.0196,0.25,0.2381,1.481,0
20.59,0.0,0.0,0.0674,-0.0519,0.25,0.1541,1.542,0
20.6,0.0,0.0,0.0989,-0.0149,0.25,0.3321,1.428,0
20.61,0.0,0.0,0.0724,-0.0509,0.25,0.1831,1.359,0
20.62,0.0,0.0,0.1019,-0.0051,0.25,0.3062,1.069,0
20.63,0.0,0.0,0.0721,-0.039,0.25,0.3191,0.862,0
20.64,0.0,0.0,0.0913,-0.0061,0.25,0.1378,0.556,0
20.65,0.0,0.0,0.0377,-0.0251,0.25,-0.0057,0.449,0
20.66,0.0,0.0,0.0911,-0.025,0.25,0.3623,0.351,0
20.67,0.0,0.0,0.0379,0.0056,0.25,-0.1993,0.336,0
20.68,0.0,0.0,0.0587,-0.0311,0.25,0.3835,0.558,0
20.69,0.0,0.0,0.0437,-0.0329,0.25,-0.11,0.827,0
20.7,0.0,0.0,0.0648,-0.0008,0.25,0.16,1.033,0
20.71,0.0,0.0,0.0423,0.0155,0.25,0.0212,1.245,0
20.72,0.0,0.0,0.0339,0.0186,0.25,0.3632,1.53,0
20.73,0.0,0.0,0.0131,0.0407,0.25,0.1712,1.802,0
20.74,0.0,0.0,0.0128,-0.0146,0.25,0.0922,2.11,0
20.75,0.0,0.0,0.0342,0.0434,0.25,0.4684,2.166,0
20.76,0.0,0.0,0.0021,0.0261,0.25,0.1533,2.192,0
20.77,0.0,0.0,0.0075,0.0395,0.25,0.1706,2.088,0
20.78,0.0,0.0,0.021,0.0885,0.25,0.4902,1.793,0
20.79,0.0,0.0,-0.0151,0.0662,0.25,0.2688,1.575,0
20.8,0.0,0.0,-0.0158,0.0078,0.25,0.3994,1.499,0
20.81,0.0,0.0,0.0349,0.0307,0.25,0.5209,1.239,0
20.82,0.0,0.0,-0.0135,-0.0021,0.25,0.214,1.162,0
20.83,0.0,0.0,0.0315,0.0153,0.25,0.2996,0.982,0
20.84,0.0,0.0,-0.01,-0.0099,0.25,0.1727,0.939,0
20.85,0.0,0.0,0.0331,-0.0005,0.25,0.2807,0.841,0
20.86,0.0,0.0,0.0134,-0.0485,0.25,0.1447,0.879,0
20.87,0.0,0.0,0.0515,-0.0181,0.25,0.2313,0.734,0
20.88,0.0,0.0,0.0112,-0.0428,0.25,0.0193,0.64,0
20.89,0.0,0.0,0.0375,-0.0137,0.25,0.1693,0.509,0
20.9,0.0,0.0,0.0402,0.0174,0.25,0.1964,0.404,0
20.91,0.0,0.0,-0.0129,-0.0017,0.25,-0.0822,0.477,0
20.92,0.0,0.0,-0.0018,0.0368,0.25,0.1785,0.594,0
20.93,0.0,0.0,-0.0133,0.0408,0.25,-0.0191,0.752,0
20.94,0.0,0.0,-0.007,0.0229,0.25,0.0443,0.967,0
20.95,0.0,0.0,-0.0096,-0.0358,0.25,0.086,1.274,0
20.96,0.0,0.0,0.0124,0.0005,0.25,0.4084,1.474,0
20.97,0.0,0.0,-0.02,0.0274,0.25,0.2818,1.684,0
20.98,0.0,0.0,-0.0057,0.0146,0.25,-0.0008,1.854,0
20.99,0.0,0.0,-0.017,0.0461,0.25,0.2194,1.845,0
21.0,0.0,0.0,-0.0353,0.0159,0.25,0.1673,1.845,0
21.01,0.0,0.0,0.0142,0.0256,0.25,0.4417,1.677,0
21.02,0.0,0.0,-0.0213,-0.0,0.25,0.0709,1.549,0
21.03,0.0,0.0,-0.0031,-0.0073,0.25,0.0942,1.4,0
21.04,0.0,0.0,0.0208,0.0146,0.25,0.275,1.222,0
21.05,0.0,0.0,-0.0171,-0.0091,0.25,0.1418,1.156,0
21.06,0.0,0.0,0.002,0.0206,0.25,0.3709,1.058,0
21.07,0.0,0.0,-0.0271,-0.0162,0.25,0.2928,1.123,0
21.08,0.0,0.0,-0.0032,0.0272,0.25,0.4135,1.047,0
21.09,0.0,0.0,-0.034,-0.0134,0.25,0.1893,1.093,0
21.1,0.0,0.0,-0.0108,0.0383,0.25,0.4545,0.974,0
21.11,0.0,0.0,-0.0458,-0.0057,0.25,0.281,1.042,0
21.12,0.0,0.0,-0.0114,0.0363,0.25,0.3963,0.943,0
21.13,0.0,0.0,-0.0505,0.0054,0.25,0.2578,0.952,0
21.14,0.0,0.0,-0.0137,0.0337,0.25,0.3847,0.823,0
21.15,0.0,0.0,-0.0396,-0.0122,0.25,0.355,0.824,0
21.16,0.0,0.0,-0.0081,0.0202,0.25,0.3952,0.694,0
21.17,0.0,0.0,-0.0382,-0.0138,0.25,0.3007,0.684,0
21.18,0.0,0.0,-0.0047,0.0165,0.25,0.2618,0.51,0
21.19,0.0,0.0,-0.0358,-0.0004,0.25,0.27,0.388,0
21.2,0.0,0.0,-0.0083,0.0186,0.25,0.3329,0.18,0
21.21,0.0,0.0,-0.0239,-0.0404,0.25,0.2505,0.135,0
21.22,0.0,0.0,-0.0058,0.0007,0.25,0.1662,0.007,0
21.23,0.0,0.0,-0.0297,0.0118,0.25,0.0601,-0.108,0
21.24,0.0,0.0,-0.0276,0.0042,0.25,0.2296,-0.155,0
21.25,0.0,0.0,-0.0489,0.0122,0.25,-0.0883,-0.15,0
21.26,0.0,0.0,-0.0344,0.0341,0.25,0.1552,-0.078,0
21.27,0.0,0.0,-0.0897,0.0465,0.25,0.0471,0.278,0
21.28,0.0,0.0,-0.0954,-0.0205,0.25,0.2001,0.887,0
21.29,0.0,0.0,-0.0397,-0.0073,0.25,0.4702,1.325,0
21.3,0.0,0.0,-0.064,0.009,0.25,0.2034,1.707,0
21.31,0.0,0.0,-0.0682,0.0134,0.25,0.1505,2.031,0
21.32,0.0,0.0,-0.0713,0.0413,0.25,0.5405,2.193,0
21.33,0.0,0.0,-0.0979,0.0246,0.25,0.1792,2.311,0
21.34,0.0,0.0,-0.0616,0.0434,0.25,0.2045,2.269,0
21.35,0.0,0.0,-0.0927,0.0253,0.25,0.0646,2.234,0
21.36,0.0,0.0,-0.0548,0.0385,0.25,0.1631,2.11,0
21.37,0.0,0.0,-0.0759,0.06,0.25,-0.0189,2.003,0
21.38,0.0,0.0,-0.0965,0.076,0.25,-0.0103,1.95,0
21.39,0.0,0.0,-0.0985,0.0219,0.25,-0.025,1.919,0
21.4,0.0,0.0,-0.0613,0.0327,0.25,0.3149,1.871,0
21.41,0.0,0.0,-0.0859,0.0504,0.25,0.0763,1.852,0
21.42,0.0,0.0,-0.0882,0.0924,0.25,0.352,1.854,0
21.43,0.0,0.0,-0.1052,0.0723,0.25,0.0893,1.899,0
21.44,0.0,0.0,-0.0708,0.036,0.25,0.0942,1.908,0
21.45,0.0,0.0,-0.0734,-0.0121,0.25,-0.0023,1.948,0
21.46,0.0,0.0,-0.0369,0.0055,0.25,0.2066,1.949,0
21.47,0.0,0.0,-0.0552,0.022,0.25,-0.0474,1.971,0
21.48,0.0,0.0,-0.0726,0.0267,0.25,0.1023,2.103,0
21.49,0.0,0.0,-0.0864,-0.0119,0.25,-0.1247,2.332,0
21.5,0.0,0.0,-0.0233,-0.0254,0.25,0.0272,2.462,0
21.51,0.0,0.0,-0.032,-0.0165,0.25,-0.243,2.594,0
21.52,0.0,0.0,-0.0456,0.0009,0.25,0.1007,2.75,0
21.53,0.0,0.0,-0.0562,-0.0396,0.25,-0.1119,2.954,0
21.54,0.0,0.0,-0.0091,-0.0292,0.25,0.2452,3.05,0
21.55,0.0,0.0,-0.0215,-0.0175,0.25,-0.0385,3.143,0
21.56,0.0,0.0,-0.0002,0.0193,0.25,0.2657,3.177,0
21.57,0.0,0.0,-0.0447,0.0145,0.25,0.0527,3.258,0
21.58,0.0,0.0,-0.0421,-0.0157,0.25,0.0237,3.315,0
21.59,0.0,0.0,-0.0149,0.0288,0.25,0.4587,3.203,0
21.6,0.0,0.0,-0.0365,0.0483,0.25,0.3501,3.051,0
21.61,0.0,0.0,-0.0213,0.046,0.25,0.0505,2.795,0
21.62,0.0,0.0,-0.0327,0.0045,0.25,0.0459,2.565,0
21.63,0.0,0.0,-0.013,0.0422,0.25,0.2112,2.317,0
21.64,0.0,0.0,-0.0217,0.0434,0.25,0.001,2.095,0
21.65,0.0,0.0,-0.0315,0.0188,0.25,0.1141,2.088,0
21.66,0.0,0.0,-0.0366,-0.0434,0.25,0.3325,2.355,0
21.67,0.0,0.0,0.0219,-0.0258,0.25,0.3305,2.42,0
21.68,0.0,0.0,0.0186,-0.0225,0.25,0.1005,2.397,0
21.69,0.0,0.0,0.0357,0.0053,0.25,0.2236,2.346,0
21.7,0.0,0.0,-0.0057,-0.0079,0.25,0.3392,2.439,0
21.71,0.0,0.0,0.0251,0.0278,0.25,0.3938,2.375,0
21.72,0.0,0.0,-0.0007,-0.0126,0.25,0.4613,2.473,0
21.73,0.0,0.0,0.0147,0.0358,0.25,0.4568,2.517,0
21.74,0.0,0.0,-0.0194,0.0013,0.25,0.1054,2.716,0
21.75,0.0,0.0,0.021,0.0413,0.25,0.4581,2.749,0
21.76,0.0,0.0,-0.023,0.0123,0.25,0.0509,2.897,0
21.77,0.0,0.0,-0.0245,0.0332,0.25,0.1735,3.045,0
21.78,0.0,0.0,-0.0064,0.034,0.25,0.141,3.056,0
21.79,0.0,0.0,-0.0085,-0.022,0.25,0.1631,3.074,0
21.8,0.0,0.0,-0.0062,-0.0132,0.25,0.2128,3.028,0
21.81,0.0,0.0,0.0302,0.0236,0.25,0.5056,2.813,0
21.82,0.0,0.0,-0.0139,0.0089,0.25,0.2877,2.665,0
21.83,0.0,0.0,-0.0178,0.0179,0.25,0.2348,2.526,0
21.84,0.0,0.0,0.0024,-0.0004,0.25,0.2466,2.44,0
21.85,0.0,0.0,-0.0077,0.0144,0.25,0.1621,2.363,0
21.86,0.0,0.0,0.0014,0.0504,0.25,0.4318,2.273,0
21.87,0.0,0.0,-0.0249,0.025,0.25,0.241,2.291,0
21.88,0.0,0.0,-0.001,0.0652,0.25,0.2691,2.163,0
21.89,0.0,0.0,-0.0289,0.0167,0.25,0.4278,2.241,0
21.9,0.0,0.0,0.0247,0.0152,0.25,0.5686,2.295,0
21.91,0.0,0.0,-0.0114,-0.0136,0.25,0.51,2.466,0
21.92,0.0,0.0,0.0344,0.0081,0.25,0.495,2.511,0
21.93,0.0,0.0,0.0083,-0.0215,0.25,0.3465,2.603,0
21.94,0.0,0.0,0.049,0.01,0.25,0.3606,2.485,0
21.95,0.0,0.0,0.0165,-0.0246,0.25,0.019,2.459,0
21.96,0.0,0.0,0.0669,-0.0131,0.25,0.3848,2.338,0
21.97,0.0,0.0,0.0258,0.0247,0.25,0.0828,2.247,0
21.98,0.0,0.0,-0.0068,-0.0066,0.25,0.0172,2.352,0
21.99,0.0,0.0,0.0387,0.0171,0.25,0.3215,2.355,0
22.0,0.0,0.0,0.0125,-0.0242,0.25,0.0331,2.444,0
22.01,0.0,0.0,0.0319,0.028,0.25,0.35,2.407,0
22.02,0.0,0.0,0.0182,0.0372,0.25,0.2141,2.347,0
22.03,0.0,0.0,0.002,0.0056,0.25,0.2597,2.374,0
22.04,0.0,0.0,0.0324,0.0569,0.25,0.5625,2.137,0
22.05,0.0,0.0,-0.0165,0.0309,0.25,0.3381,2.088,0
22.06,0.0,0.0,0.0262,-0.0064,0.25,0.4941,2.058,0
22.07,0.0,0.0,0.0202,0.0046,0.25,0.3165,1.984,0
22.08,0.0,0.0,0.0305,-0.005,0.25,0.3036,1.875,0
22.09,0.0,0.0,0.0345,-0.0036,0.25,0.2029,1.732,0
22.1,0.0,0.0,0.0416,0.0232,0.25,0.1595,1.591,0
22.11,0.0,0.0,-0.0016,-0.0074,0.25,-0.0182,1.707,0
22.12,0.0,0.0,0.02,0.0274,0.25,0.2775,1.833,0
22.13,0.0,0.0,0.0032,0.0307,0.25,0.1467,2.027,0
22.14,0.0,0.0,-0.0148,-0.004,0.25,0.1675,2.324,0
22.15,0.0,0.0,0.0146,0.059,0.25,0.5418,2.334,0
22.16,0.0,0.0,-0.0198,0.0379,0.25,0.2361,2.363,0
22.17,0.0,0.0,0.0148,0.0243,0.25,0.3697,2.299,0
22.18,0.0,0.0,0.0003,0.041,0.25,0.2129,2.157,0
