time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.51,-0.5,0.0,-0.4396,-0.0374,0.0,0.499,3.88,0
10.52,-0.5,0.0,-0.4518,-0.1667,0.0,0.0633,4.104,0
10.53,-0.5,0.0,-0.4362,-0.0585,0.0,-0.0939,4.237,0
10.54,-0.5,0.0,-0.4334,-0.0159,0.0,0.2076,4.193,0
10.55,-0.5,0.0,-0.4491,-0.0066,0.0,0.0692,4.228,0
10.56,-0.5,0.0,-0.4476,0.029,0.0,-0.2437,4.381,0
10.57,-0.5,0.0,-0.4471,0.0842,0.0,0.3807,4.569,0
10.58,-0.5,0.0,-0.4348,0.0722,0.0,-0.0131,4.583,0
10.59,-0.5,0.0,-0.4494,-0.0191,0.0,-0.0273,4.536,0
10.6,-0.5,0.0,-0.432,-0.0542,0.0,0.209,4.291,0
10.61,-0.5,0.0,-0.4546,-0.0707,0.0,0.0801,4.139,0
10.62,-0.5,0.0,-0.4594,-0.0197,0.0,-0.0431,4.222,0
10.63,-0.5,0.0,-0.4735,0.0416,0.0,0.437,4.403,0
10.64,-0.5,0.0,-0.456,0.0504,0.0,-0.1394,4.582,0
10.65,-0.5,0.0,-0.4416,0.1098,0.0,-0.004,4.632,0
10.66,-0.5,0.0,-0.4411,0.0255,0.0,-0.1149,4.46,0
10.67,-0.5,0.0,-0.4257,-0.0366,0.0,0.2622,4.218,0
10.68,-0.5,0.0,-0.4497,-0.0423,0.0,0.2684,4.152,0
10.69,-0.5,0.0,-0.4794,0.0316,0.0,-0.098,4.238,0
10.7,-0.5,0.0,-0.451,-0.0107,0.0,-0.2327,4.313,0
10.71,-0.5,0.0,-0.4469,-0.0231,0.0,0.1897,4.423,0
10.72,-0.5,0.0,-0.4561,0.0293,0.0,-0.1003,4.611,0
10.73,-0.5,0.0,-0.4763,-0.02,0.0,-0.0549,4.855,0
10.74,-0.5,0.0,-0.4324,-0.0229,0.0,-0.0675,4.829,0
10.75,-0.5,0.0,-0.4431,0.0186,0.0,-0.0907,4.552,0
10.76,-0.5,0.0,-0.4463,0.0161,0.0,0.3958,4.234,0
10.77,-0.5,0.0,-0.4485,0.0216,0.0,-0.34,3.928,0
10.78,-0.5,0.0,-0.4629,0.0272,0.0,-0.0217,3.806,0
10.79,-0.5,0.0,-0.4934,-0.1335,0.0,0.1387,4.062,0
10.8,-0.5,0.0,-0.4913,-0.0626,0.0,0.1278,4.44,0
10.81,-0.5,0.0,-0.4625,-0.051,0.0,0.0293,4.656,0
10.82,-0.5,0.0,-0.4503,-0.0144,0.0,0.0063,4.604,0
10.83,-0.5,0.0,-0.4391,0.0154,0.0,-0.1107,4.301,0
10.84,-0.5,0.0,-0.4625,-0.0049,0.0,0.0768,4.143,0
10.85,-0.5,0.0,-0.4869,0.0364,0.0,-0.1135,4.319,0
10.86,-0.5,0.0,-0.5245,-0.0317,0.0,0.147,4.893,0
10.87,-0.5,0.0,-0.4776,0.0003,0.0,-0.0456,5.312,0
10.88,-0.5,0.0,-0.4706,0.0283,0.0,-0.0288,5.481,0
10.89,-0.5,0.0,-0.4937,0.0273,0.0,0.3618,5.609,0
10.9,-0.5,0.0,-0.4648,0.0143,0.0,0.0304,5.592,0
10.91,-0.5,0.0,-0.4701,0.0355,0.0,-0.2299,5.495,0
10.92,-0.5,0.0,-0.4869,0.0315,0.0,0.4906,5.445,0
10.93,-0.5,0.0,-0.4926,0.0544,0.0,-0.3268,5.448,0
10.94,-0.5,0.0,-0.492,0.0631,0.0,0.1085,5.361,0
10.95,-0.5,0.0,-0.4798,0.0323,0.0,0.0234,5.166,0
10.96,-0.5,0.0,-0.4964,-0.0365,0.0,0.4298,5.051,0
10.97,-0.5,0.0,-0.4852,-0.0712,0.0,-0.0155,5.071,0
10.98,-0.5,0.0,-0.4664,-0.1003,0.0,0.3797,5.158,0
10.99,-0.5,0.0,-0.4988,-0.0596,0.0,0.1013,5.471,0
11.0,-0.5,0.0,-0.5039,-0.0133,0.0,-0.0887,5.981,0
11.01,-0.5,0.0,-0.5153,-0.0107,0.0,0.0997,6.682,0
11.02,-0.5,0.0,-0.4728,-0.0093,0.0,0.0188,7.255,0
11.03,-0.5,0.0,-0.5133,0.0804,0.0,-0.2582,7.605,0
11.04,-0.5,0.0,-0.5102,0.0326,0.0,-0.1119,7.867,0
11.05,-0.5,0.0,-0.4988,0.0424,0.0,0.2835,8.023,0
11.06,-0.5,0.0,-0.4641,-0.0231,0.0,0.0356,7.98,0
11.07,-0.5,0.0,-0.4739,-0.0063,0.0,-0.116,7.692,0
11.08,-0.5,0.0,-0.4841,0.0173,0.0,0.2601,7.381,0
11.09,-0.5,0.0,-0.469,0.0403,0.0,-0.2927,7.06,0
11.1,-0.5,0.0,-0.4798,0.0997,0.0,0.3311,6.737,0
11.11,-0.5,0.0,-0.4866,0.0147,0.0,-0.1464,6.44,0
11.12,-0.5,0.0,-0.4544,-0.0433,0.0,0.0743,6.1,0
11.13,-0.5,0.0,-0.4687,-0.0512,0.0,0.0577,5.925,0
11.14,-0.5,0.0,-0.4872,-0.0172,0.0,-0.0696,6.108,0
11.15,-0.5,0.0,-0.5073,0.0147,0.0,0.0528,6.645,0
11.16,-0.5,0.0,-0.5102,0.0063,0.0,-0.1696,7.406,0
11.17,-0.5,0.0,-0.5019,-0.1306,0.0,0.0317,8.119,0
11.18,-0.5,0.0,-0.4727,-0.1231,0.0,0.068,8.571,0
11.19,-0.5,0.0,-0.5047,-0.0203,0.0,0.0947,8.899,0
11.2,-0.5,0.0,-0.4916,0.0343,0.0,-0.0546,9.117,0
11.21,-0.5,0.0,-0.4681,0.027,0.0,0.0841,9.055,0
11.22,-0.5,0.0,-0.4633,0.0421,0.0,0.0303,8.743,0
11.23,-0.5,0.0,-0.4393,0.0451,0.0,0.0061,8.173,0
11.24,-0.5,0.0,-0.445,0.0577,0.0,0.2055,7.592,0
11.25,-0.5,0.0,-0.4745,0.0065,0.0,0.1877,7.234,0
11.26,-0.5,0.0,-0.4664,-0.0675,0.0,0.0662,7.137,0
11.27,-0.5,0.0,-0.4825,-0.0682,0.0,0.241,7.307,0
11.28,-0.5,0.0,-0.4764,-0.0155,0.0,-0.2221,7.511,0
11.29,-0.5,0.0,-0.4873,0.0332,0.0,0.2722,7.715,0
11.3,-0.5,0.0,-0.4637,0.0424,0.0,0.1017,7.734,0
11.31,-0.5,0.0,-0.4667,0.0699,0.0,-0.2551,7.566,0
11.32,-0.5,0.0,-0.4851,0.024,0.0,0.401,7.339,0
11.33,-0.5,0.0,-0.4657,-0.0687,0.0,-0.0454,7.227,0
11.34,-0.5,0.0,-0.4573,-0.0692,0.0,0.4287,7.123,0
11.35,-0.5,0.0,-0.4816,0.011,0.0,-0.2739,7.142,0
11.36,-0.5,0.0,-0.4585,0.0103,0.0,0.2877,7.162,0
11.37,-0.5,0.0,-0.4498,-0.036,0.0,-0.3481,7.2,0
11.38,-0.5,0.0,-0.4938,0.0659,0.0,0.0451,7.307,0
11.39,-0.5,0.0,-0.4717,0.0969,0.0,-0.232,7.303,0
11.4,-0.5,0.0,-0.4566,0.1143,0.0,-0.2085,7.017,0
11.41,-0.5,0.0,-0.462,0.0011,0.0,0.3053,6.644,0
11.42,-0.5,0.0,-0.4525,-0.0279,0.0,-0.1005,6.38,0
11.43,-0.5,0.0,-0.4645,-0.05,0.0,0.1588,6.345,0
11.44,-0.5,0.0,-0.4471,-0.0817,0.0,0.3355,6.459,0
11.45,-0.5,0.0,-0.4649,-0.0132,0.0,-0.3347,6.628,0
11.46,-0.5,0.0,-0.4428,0.035,0.0,-0.0682,6.703,0
11.47,-0.5,0.0,-0.4627,0.0555,0.0,0.1776,6.718,0
11.48,-0.5,0.0,-0.4583,0.0806,0.0,-0.1662,6.596,0
11.49,-0.5,0.0,-0.4671,0.071,0.0,0.1483,6.323,0
11.5,-0.5,0.0,-0.4919,-0.0808,0.0,0.1061,6.227,0
11.51,-0.5,0.0,-0.4304,-0.0948,0.0,0.2263,6.08,0
11.52,-0.5,0.0,-0.4192,-0.1329,0.0,0.4747,5.856,0
11.53,-0.5,0.0,-0.4276,-0.1692,0.0,0.2942,5.839,0
11.54,-0.5,0.0,-0.4596,-0.0863,0.0,0.1261,6.137,0
11.55,-0.5,0.0,-0.4707,-0.036,0.0,-0.0231,6.653,0
11.56,-0.5,0.0,-0.4468,0.0345,0.0,-0.0501,6.984,0
11.57,-0.5,0.0,-0.443,0.0752,0.0,0.0156,7.101,0
11.58,-0.5,0.0,-0.4439,0.0972,0.0,0.0376,7.043,0
11.59,-0.5,0.0,-0.445,0.0319,0.0,0.1095,6.791,0
11.6,-0.5,0.0,-0.4203,-0.0391,0.0,0.2261,6.287,0
11.61,-0.5,0.0,-0.4357,-0.0615,0.0,0.1756,5.895,0
11.62,-0.5,0.0,-0.4311,-0.0716,0.0,0.0565,5.755,0
11.63,-0.5,0.0,-0.4704,0.0493,0.0,0.0358,5.914,0
11.64,-0.5,0.0,-0.4709,0.0534,0.0,-0.2518,6.211,0
11.65,-0.5,0.0,-0.4619,-0.0043,0.0,0.3091,6.5,0
11.66,-0.5,0.0,-0.4309,-0.015,0.0,0.0977,6.564,0
11.67,-0.5,0.0,-0.4488,-0.0333,0.0,0.1965,6.545,0
11.68,-0.5,0.0,-0.4522,0.0307,0.0,0.007,6.587,0
11.69,-0.5,0.0,-0.4402,0.0375,0.0,-0.2217,6.661,0
11.7,-0.5,0.0,-0.4515,-0.004,0.0,0.2881,6.751,0
11.71,-0.5,0.0,-0.4133,-0.066,0.0,0.0945,6.723,0
11.72,-0.5,0.0,-0.4792,0.0012,0.0,0.1684,6.785,0
11.73,-0.5,0.0,-0.4347,0.0266,0.0,-0.0347,6.949,0
11.74,-0.5,0.0,-0.4671,0.0236,0.0,0.2874,7.084,0
11.75,-0.5,0.0,-0.4332,0.0141,0.0,-0.2327,7.167,0
11.76,-0.5,0.0,-0.4429,0.0401,0.0,0.2945,7.234,0
11.77,-0.5,0.0,-0.4526,-0.0876,0.0,-0.0986,7.363,0
11.78,-0.5,0.0,-0.4692,-0.0146,0.0,-0.2042,7.381,0
11.79,-0.5,0.0,-0.4764,0.0207,0.0,0.1966,7.453,0
11.8,-0.5,0.0,-0.4458,0.0441,0.0,-0.1044,7.319,0
11.81,-0.5,0.0,-0.4382,-0.0312,0.0,0.082,6.963,0
11.82,-0.5,0.0,-0.4231,0.0116,0.0,-0.1309,6.513,0
11.83,-0.5,0.0,-0.4391,0.0244,0.0,0.0673,6.27,0
11.84,-0.5,0.0,-0.4446,-0.007,0.0,0.2712,6.219,0
11.85,-0.5,0.0,-0.4673,0.097,0.0,-0.4267,6.285,0
11.86,-0.5,0.0,-0.457,0.1394,0.0,0.2294,6.368,0
11.87,-0.5,0.0,-0.4661,0.0157,0.0,-0.0888,6.463,0
11.88,-0.5,0.0,-0.4145,-0.0164,0.0,0.0007,6.372,0
11.89,-0.5,0.0,-0.4359,-0.0232,0.0,0.2428,6.32,0
11.9,-0.5,0.0,-0.4488,-0.0777,0.0,0.0096,6.574,0
11.91,-0.5,0.0,-0.4604,-0.0008,0.0,0.146,6.982,0
11.92,-0.5,0.0,-0.4986,0.0298,0.0,-0.0472,7.656,0
11.93,-0.5,0.0,-0.464,0.0574,0.0,0.0729,8.215,0
11.94,-0.5,0.0,-0.4348,-0.0201,0.0,0.1425,8.551,0
11.95,-0.5,0.0,-0.4332,0.0065,0.0,0.1601,8.61,0
11.96,-0.5,0.0,-0.4519,-0.0017,0.0,0.0547,8.447,0
11.97,-0.5,0.0,-0.4346,-0.0278,0.0,0.0729,8.053,0
11.98,-0.5,0.0,-0.4277,-0.0271,0.0,0.2001,7.469,0
11.99,-0.5,0.0,-0.4399,-0.0331,0.0,0.0422,7.073,0
12.0,-0.5,0.0,-0.4401,-0.0208,0.0,0.1629,6.96,0
12.01,-0.5,0.0,-0.4869,0.1137,0.0,-0.008,7.229,0
12.02,-0.5,0.0,-0.449,0.1554,0.0,-0.0503,7.384,0
12.03,-0.5,0.0,-0.4539,0.0597,0.0,0.1223,7.334,0
12.04,-0.5,0.0,-0.4199,0.0037,0.0,-0.0407,7.105,0
12.05,-0.5,0.0,-0.4167,-0.0004,0.0,0.0189,6.635,0
12.06,-0.5,0.0,-0.4259,-0.0259,0.0,0.4622,6.1,0
12.07,-0.5,0.0,-0.4347,-0.0549,0.0,-0.2278,5.621,0
12.08,-0.5,0.0,-0.4315,-0.0035,0.0,0.4358,5.205,0
12.09,-0.5,0.0,-0.441,-0.046,0.0,0.0401,4.848,0
12.1,-0.5,0.0,-0.4319,-0.1002,0.0,-0.2036,4.598,0
12.11,-0.5,0.0,-0.4618,0.0571,0.0,0.1675,4.417,0
12.12,-0.5,0.0,-0.4282,0.0734,0.0,-0.18,4.222,0
12.13,-0.5,0.0,-0.4332,0.0962,0.0,-0.3907,4.049,0
12.14,-0.5,0.0,-0.4449,0.0449,0.0,0.2173,3.941,0
12.15,-0.5,0.0,-0.4171,-0.0166,0.0,-0.0157,3.732,0
12.16,-0.5,0.0,-0.4401,-0.0101,0.0,0.1321,3.459,0
12.17,-0.5,0.0,-0.4384,0.0064,0.0,0.1842,3.305,0
12.18,-0.5,0.0,-0.4293,0.014,0.0,-0.2764,3.166,0
12.19,-0.5,0.0,-0.4357,0.0453,0.0,0.2493,3.05,0
12.2,-0.5,0.0,-0.4499,-0.0214,0.0,-0.2102,2.967,0
12.21,-0.5,0.0,-0.4389,-0.0838,0.0,-0.0253,2.814,0
12.22,-0.5,0.0,-0.4565,-0.0042,0.0,0.2304,2.627,0
12.23,-0.5,0.0,-0.4523,-0.006,0.0,-0.1548,2.523,0
12.24,-0.5,0.0,-0.4551,0.0485,0.0,0.3749,2.507,0
12.25,-0.5,0.0,-0.4436,0.0173,0.0,-0.303,2.517,0
12.26,-0.5,0.0,-0.4325,0.0561,0.0,0.0005,2.399,0
12.27,-0.5,0.0,-0.4505,-0.0788,0.0,-0.1496,2.347,0
12.28,-0.5,0.0,-0.4362,-0.0847,0.0,0.291,2.335,0
12.29,-0.5,0.0,-0.4413,-0.0028,0.0,0.2132,2.346,0
12.3,-0.5,0.0,-0.4416,0.0055,0.0,-0.2813,2.356,0
12.31,-0.5,0.0,-0.4204,0.0418,0.0,0.0926,2.213,0
12.32,-0.5,0.0,-0.4289,0.0533,0.0,-0.2061,2.07,0
12.33,-0.5,0.0,-0.4261,0.0304,0.0,0.4159,1.925,0
12.34,-0.5,0.0,-0.4627,-0.0612,0.0,0.1478,1.961,0
12.35,-0.5,0.0,-0.454,-0.1056,0.0,-0.2718,2.116,0
12.36,-0.5,0.0,-0.4639,-0.05,0.0,0.2775,2.264,0
12.37,-0.5,0.0,-0.4703,0.0261,0.0,0.343,2.461,0
12.38,-0.5,0.0,-0.4536,0.039,0.0,-0.0944,2.661,0
12.39,-0.5,0.0,-0.425,0.0965,0.0,0.0513,2.698,0
12.4,-0.5,0.0,-0.4091,0.1377,0.0,-0.1678,2.501,0
12.41,-0.5,0.0,-0.4235,-0.0236,0.0,-0.1645,2.309,0
12.42,-0.5,0.0,-0.4198,-0.0109,0.0,0.3461,2.179,0
12.43,-0.5,0.0,-0.4221,-0.0713,0.0,0.0675,2.109,0
12.44,-0.5,0.0,-0.4236,-0.0999,0.0,0.43,2.108,0
12.45,-0.5,0.0,-0.4302,-0.0692,0.0,-0.3317,2.165,0
12.46,-0.5,0.0,-0.4247,-0.0114,0.0,0.3139,2.208,0
12.47,-0.5,0.0,-0.4217,0.0116,0.0,-0.285,2.296,0
12.48,-0.5,0.0,-0.4184,0.0605,0.0,0.0825,2.317,0
12.49,-0.5,0.0,-0.3988,0.0797,0.0,-0.1024,2.119,0
12.5,-0.5,0.0,-0.4246,0.0158,0.0,-0.0526,1.934,0
12.51,-0.5,0.0,-0.3958,-0.0667,0.0,0.0657,1.661,0
12.52,-0.5,0.0,-0.4147,-0.0708,0.0,-0.0155,1.499,0
12.53,-0.5,0.0,-0.4001,-0.0187,0.0,0.2072,1.445,0
12.54,-0.5,0.0,-0.4231,-0.0263,0.0,0.1265,1.607,0
12.55,-0.5,0.0,-0.4438,0.0165,0.0,0.0908,2.022,0
12.56,-0.5,0.0,-0.4244,0.03,0.0,-0.221,2.427,0
12.57,-0.5,0.0,-0.4323,0.069,0.0,-0.1864,2.734,0
12.58,-0.5,0.0,-0.438,0.0081,0.0,-0.3926,2.879,0
12.59,-0.5,0.0,-0.406,-0.1084,0.0,-0.2129,2.871,0
12.6,-0.5,0.0,-0.4318,-0.0407,0.0,0.0119,2.782,0
12.61,-0.5,0.0,-0.4139,-0.0137,0.0,0.1882,2.703,0
12.62,-0.5,0.0,-0.3851,-0.0423,0.0,-0.0695,2.425,0
12.63,-0.5,0.0,-0.4204,-0.0133,0.0,0.0885,2.314,0
12.64,-0.5,0.0,-0.431,0.0292,0.0,0.1901,2.498,0
12.65,-0.5,0.0,-0.4355,0.0424,0.0,-0.2323,2.762,0
12.66,-0.5,0.0,-0.4361,0.0654,0.0,0.284,2.993,0
12.67,-0.5,0.0,-0.436,-0.0438,0.0,0.1167,3.096,0
12.68,-0.5,0.0,-0.4251,-0.108,0.0,-0.2253,3.156,0
12.69,-0.5,0.0,-0.4236,-0.0999,0.0,0.4087,3.238,0
12.7,-0.5,0.0,-0.4353,-0.0821,0.0,0.114,3.374,0
12.71,-0.5,0.0,-0.4079,-0.1125,0.0,0.2582,3.426,0
12.72,-0.5,0.0,-0.4497,-0.0846,0.0,-0.1681,3.533,0
12.73,-0.5,0.0,-0.4546,0.0476,0.0,0.1383,3.726,0
12.74,-0.5,0.0,-0.4239,0.0644,0.0,-0.0186,3.687,0
12.75,-0.5,0.0,-0.4182,0.1147,0.0,0.0103,3.441,0
12.76,-0.5,0.0,-0.4333,0.0273,0.0,-0.0337,3.208,0
12.77,-0.5,0.0,-0.4282,0.0207,0.0,0.2764,3.06,0
12.78,-0.5,0.0,-0.4453,0.0107,0.0,0.0116,3.121,0
12.79,-0.5,0.0,-0.4547,0.0227,0.0,0.018,3.466,0
12.8,-0.5,0.0,-0.4264,0.0555,0.0,-0.0619,3.733,0
12.81,-0.5,0.0,-0.44,-0.0226,0.0,-0.1661,3.818,0
12.82,-0.5,0.0,-0.4181,-0.0744,0.0,-0.3216,3.729,0
12.83,-0.5,0.0,-0.4421,-0.0231,0.0,0.2022,3.616,0
12.84,-0.5,0.0,-0.4381,-0.0117,0.0,0.2704,3.516,0
12.85,-0.5,0.0,-0.4253,-0.0166,0.0,-0.2882,3.424,0
12.86,-0.5,0.0,-0.4522,0.0189,0.0,0.0345,3.564,0
12.87,-0.5,0.0,-0.457,0.0418,0.0,-0.074,3.77,0
12.88,-0.5,0.0,-0.462,-0.0777,0.0,-0.1806,4.108,0
12.89,-0.5,0.0,-0.4705,-0.0149,0.0,0.1763,4.422,0
12.9,-0.5,0.0,-0.4685,0.0198,0.0,0.1843,4.772,0
12.91,-0.5,0.0,-0.4404,0.0113,0.0,-0.0706,4.926,0
12.92,-0.5,0.0,-0.435,0.0527,0.0,-0.0401,4.824,0
12.93,-0.5,0.0,-0.4333,0.0721,0.0,0.0612,4.47,0
12.94,-0.5,0.0,-0.456,-0.0618,0.0,0.2279,4.189,0
12.95,-0.5,0.0,-0.461,-0.0727,0.0,-0.1052,4.168,0
12.96,-0.5,0.0,-0.4667,-0.0113,0.0,0.3098,4.242,0
12.97,-0.5,0.0,-0.4523,-0.058,0.0,-0.2409,4.329,0
12.98,-0.5,0.0,-0.4545,0.0024,0.0,0.4007,4.431,0
12.99,-0.5,0.0,-0.4403,-0.0004,0.0,0.022,4.36,0
13.0,-0.5,0.0,-0.4472,-0.0101,0.0,0.1525,4.184,0
13.01,-0.5,0.0,-0.4626,0.0016,0.0,-0.148,4.122,0
13.02,-0.5,0.0,-0.4856,-0.0849,0.0,0.2687,4.338,0
13.03,-0.5,0.0,-0.4538,-0.0466,0.0,-0.034,4.492,0
13.04,-0.5,0.0,-0.473,-0.0127,0.0,0.3972,4.612,0
13.05,-0.5,0.0,-0.4627,-0.008,0.0,-0.2399,4.727,0
13.06,-0.5,0.0,-0.4706,0.0423,0.0,-0.067,4.844,0
13.07,-0.5,0.0,-0.4624,0.0801,0.0,0.0562,4.913,0
13.08,-0.5,0.0,-0.4516,0.1159,0.0,-0.3341,4.774,0
13.09,-0.5,0.0,-0.4755,0.0152,0.0,0.4438,4.65,0
13.1,-0.5,0.0,-0.4802,-0.11,0.0,-0.0082,4.594,0
13.11,-0.5,0.0,-0.4855,-0.0498,0.0,0.3455,4.577,0
13.12,-0.5,0.0,-0.4788,-0.0418,0.0,-0.201,4.579,0
13.13,-0.5,0.0,-0.4711,0.0025,0.0,0.1823,4.586,0
13.14,-0.5,0.0,-0.4813,-0.0245,0.0,0.0134,4.701,0
13.15,-0.5,0.0,-0.4538,-0.0049,0.0,0.3253,4.9,0
13.16,-0.5,0.0,-0.4809,0.0038,0.0,-0.2356,5.181,0
13.17,-0.5,0.0,-0.4769,0.0747,0.0,0.1107,5.414,0
13.18,-0.5,0.0,-0.5018,-0.0177,0.0,-0.0474,5.534,0
13.19,-0.5,0.0,-0.4474,-0.0573,0.0,-0.0804,5.37,0
13.2,-0.5,0.0,-0.4719,-0.011,0.0,0.2471,5.158,0
13.21,-0.5,0.0,-0.4662,-0.0462,0.0,0.2023,5.062,0
13.22,-0.5,0.0,-0.4765,-0.0367,0.0,0.0435,5.098,0
13.23,-0.5,0.0,-0.4619,-0.0511,0.0,-0.0712,5.353,0
13.24,-0.5,0.0,-0.4587,-0.0457,0.0,0.4335,5.674,0
13.25,-0.5,0.0,-0.5124,-0.0352,0.0,-0.1889,6.137,0
13.26,-0.5,0.0,-0.4774,-0.0165,0.0,0.0003,6.457,0
13.27,-0.5,0.0,-0.4744,0.0071,0.0,-0.0947,6.575,0
13.28,-0.5,0.0,-0.4643,0.0427,0.0,-0.0103,6.459,0
13.29,-0.5,0.0,-0.4632,0.0162,0.0,0.2493,6.198,0
13.3,-0.5,0.0,-0.4492,0.0123,0.0,-0.2047,5.842,0
13.31,-0.5,0.0,-0.4604,0.0476,0.0,0.3499,5.508,0
13.32,-0.5,0.0,-0.4734,0.0282,0.0,0.1229,5.411,0
13.33,-0.5,0.0,-0.4987,-0.1089,0.0,0.2876,5.65,0
13.34,-0.5,0.0,-0.4946,-0.046,0.0,-0.3401,5.99,0
13.35,-0.5,0.0,-0.5092,0.0198,0.0,0.3238,6.418,0
13.36,-0.5,0.0,-0.4611,0.0284,0.0,-0.0528,6.643,0
13.37,-0.5,0.0,-0.4774,0.0554,0.0,-0.1051,6.653,0
13.38,-0.5,0.0,-0.4608,0.0189,0.0,0.0722,6.468,0
13.39,-0.5,0.0,-0.4698,0.0421,0.0,0.1183,6.146,0
13.4,-0.5,0.0,-0.4655,-0.0185,0.0,0.0692,5.782,0
13.41,-0.5,0.0,-0.4728,-0.0252,0.0,0.0747,5.534,0
13.42,-0.5,0.0,-0.4757,-0.0514,0.0,0.0205,5.606,0
13.43,-0.5,0.0,-0.4749,-0.0636,0.0,0.1175,5.984,0
13.44,-0.5,0.0,-0.512,0.0164,0.0,0.0405,6.726,0
13.45,-0.5,0.0,-0.5053,0.039,0.0,-0.2371,7.568,0
13.46,-0.5,0.0,-0.5357,-0.0063,0.0,0.1462,8.406,0
13.47,-0.5,0.0,-0.4945,-0.0611,0.0,-0.0094,9.108,0
13.48,-0.5,0.0,-0.4801,-0.0785,0.0,0.0952,9.511,0
13.49,-0.5,0.0,-0.517,0.0486,0.0,-0.2597,9.761,0
13.5,-0.5,0.0,-0.4809,0.0507,0.0,-0.0328,9.896,0
13.51,-0.5,0.0,-0.4796,0.0543,0.0,0.1209,9.942,0
13.52,-0.5,0.0,-0.4572,0.0134,0.0,0.0138,9.79,0
13.53,-0.5,0.0,-0.4565,0.0054,0.0,-0.1131,9.404,0
13.54,-0.5,0.0,-0.4438,0.0074,0.0,0.222,8.921,0
13.55,-0.5,0.0,-0.464,0.0179,0.0,-0.0742,8.622,0
13.56,-0.5,0.0,-0.4507,0.0252,0.0,-0.033,8.558,0
13.57,-0.5,0.0,-0.5211,-0.0464,0.0,0.3077,8.646,0
13.58,-0.5,0.0,-0.4722,-0.0448,0.0,0.0699,8.619,0
13.59,-0.5,0.0,-0.4662,-0.0151,0.0,-0.2732,8.493,0
13.6,-0.5,0.0,-0.4624,0.0313,0.0,0.0791,8.326,0
13.61,-0.5,0.0,-0.4755,0.0165,0.0,0.3566,8.158,0
13.62,-0.5,0.0,-0.4646,0.0114,0.0,-0.3759,7.968,0
13.63,-0.5,0.0,-0.456,0.0387,0.0,0.3401,7.747,0
13.64,-0.5,0.0,-0.4833,0.1053,0.0,-0.4918,7.588,0
13.65,-0.5,0.0,-0.5187,0.0496,0.0,0.383,7.58,0
13.66,-0.5,0.0,-0.4851,0.0091,0.0,-0.0432,7.544,0
13.67,-0.5,0.0,-0.4602,-0.0279,0.0,0.1525,7.324,0
13.68,-0.5,0.0,-0.4632,-0.064,0.0,0.2423,7.161,0
13.69,-0.5,0.0,-0.4457,-0.0893,0.0,-0.0591,7.112,0
13.7,-0.5,0.0,-0.4823,-0.0102,0.0,0.0859,7.265,0
13.71,-0.5,0.0,-0.4602,-0.0097,0.0,0.0053,7.451,0
13.72,-0.5,0.0,-0.4878,-0.0202,0.0,-0.2292,7.514,0
13.73,-0.5,0.0,-0.4579,-0.1365,0.0,0.055,7.427,0
13.74,-0.5,0.0,-0.4961,-0.0004,0.0,0.1711,7.312,0
13.75,-0.5,0.0,-0.4518,-0.0056,0.0,0.0405,7.067,0
13.76,-0.5,0.0,-0.4758,-0.0029,0.0,0.1046,6.928,0
13.77,-0.5,0.0,-0.4925,0.0436,0.0,0.0267,7.119,0
13.78,-0.5,0.0,-0.4908,0.0496,0.0,0.0604,7.562,0
13.79,-0.5,0.0,-0.4928,-0.0881,0.0,0.2273,7.965,0
13.8,-0.5,0.0,-0.4652,-0.0884,0.0,0.2792,8.131,0
13.81,-0.5,0.0,-0.4467,-0.1109,0.0,0.3112,8.009,0
13.82,-0.5,0.0,-0.5188,0.0539,0.0,-0.3581,7.937,0
13.83,-0.5,0.0,-0.4913,0.087,0.0,0.2542,7.91,0
13.84,-0.5,0.0,-0.4603,0.0918,0.0,-0.134,7.743,0
13.85,-0.5,0.0,-0.4726,0.1415,0.0,0.16,7.581,0
13.86,-0.5,0.0,-0.5049,-0.024,0.0,-0.0038,7.559,0
13.87,-0.5,0.0,-0.4501,-0.0438,0.0,0.1382,7.444,0
13.88,-0.5,0.0,-0.4684,-0.0646,0.0,0.0473,7.524,0
13.89,-0.5,0.0,-0.4287,-0.0659,0.0,0.1918,7.613,0
13.9,-0.5,0.0,-0.4932,0.0479,0.0,-0.2249,7.794,0
13.91,-0.5,0.0,-0.4485,0.0412,0.0,0.1111,7.883,0
13.92,-0.5,0.0,-0.4588,-0.0305,0.0,0.054,7.743,0
13.93,-0.5,0.0,-0.4435,-0.0809,0.0,0.0815,7.438,0
13.94,-0.5,0.0,-0.4617,-0.0004,0.0,0.3664,7.13,0
13.95,-0.5,0.0,-0.462,-0.0002,0.0,0.2098,7.001,0
13.96,-0.5,0.0,-0.4458,0.0315,0.0,-0.1509,6.925,0
13.97,-0.5,0.0,-0.4377,0.0385,0.0,0.2823,6.912,0
13.98,-0.5,0.0,-0.4958,-0.0131,0.0,-0.3357,7.082,0
13.99,-0.5,0.0,-0.4727,0.0049,0.0,0.1508,7.304,0
14.0,-0.5,0.0,-0.4547,-0.026,0.0,0.0473,7.38,0
14.01,-0.5,0.0,-0.4419,-0.0334,0.0,-0.0823,7.221,0
