time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.16,-1.0,0.0,-1.014,-0.0043,0.0,-0.0889,0.042,0
17.17,-1.0,0.0,-1.055,-0.0016,0.0,-0.1628,0.012,0
17.18,-1.0,0.0,-1.0241,0.0074,0.0,0.171,-0.132,0
17.19,-1.0,0.0,-1.019,-0.0285,0.0,-0.1329,-0.265,0
17.2,-1.0,0.0,-0.9537,-0.0718,0.0,-0.0542,-0.507,0
17.21,-1.0,0.0,-0.9722,-0.0774,0.0,0.3927,-0.72,0
17.22,-1.0,0.0,-1.0417,0.002,0.0,0.0942,-0.728,0
17.23,-1.0,0.0,-1.015,0.0148,0.0,0.1631,-0.791,0
17.24,-1.0,0.0,-1.0339,-0.0662,0.0,-0.0055,-0.609,0
17.25,-1.0,0.0,-0.9646,-0.0937,0.0,-0.0523,-0.578,0
17.26,-1.0,0.0,-1.0537,-0.0236,0.0,0.2436,-0.475,0
17.27,-1.0,0.0,-1.0137,-0.0124,0.0,0.0975,-0.49,0
17.28,-1.0,0.0,-1.0097,-0.0586,0.0,0.1398,-0.402,0
17.29,-1.0,0.0,-1.0662,0.0193,0.0,0.0295,-0.274,0
17.3,-1.0,0.0,-1.0125,0.0082,0.0,-0.0823,-0.278,0
17.31,-1.0,0.0,-1.0321,0.0182,0.0,0.1274,-0.398,0
17.32,-1.0,0.0,-1.0222,-0.0201,0.0,0.2386,-0.51,0
17.33,-1.0,0.0,-1.0456,0.0434,0.0,-0.1373,-0.689,0
17.34,-1.0,0.0,-1.0149,0.0425,0.0,0.0405,-0.926,0
17.35,-1.0,0.0,-1.0766,0.0431,0.0,-0.1847,-1.097,0
17.36,-1.0,0.0,-1.0381,0.0286,0.0,0.1238,-1.283,0
17.37,-1.0,0.0,-1.064,0.0269,0.0,-0.2291,-1.46,0
17.38,-1.0,0.0,-1.0143,-0.01,0.0,-0.0088,-1.594,0
17.39,-1.0,0.0,-1.0458,-0.0221,0.0,0.2739,-1.565,0
17.4,-1.0,0.0,-1.0262,-0.0081,0.0,0.4782,-1.523,0
17.41,-1.0,0.0,-1.0138,-0.0625,0.0,-0.3157,-1.243,0
17.42,-1.0,0.0,-1.0425,-0.0122,0.0,-0.0521,-0.954,0
17.43,-1.0,0.0,-1.0732,0.0343,0.0,0.1323,-0.68,0
17.44,-1.0,0.0,-1.0859,0.0479,0.0,0.1567,-0.752,0
17.45,-1.0,0.0,-1.0579,0.0705,0.0,0.3528,-1.011,0
17.46,-1.0,0.0,-1.1327,0.1271,0.0,-0.0301,-1.057,0
17.47,-1.0,0.0,-0.9911,0.0159,0.0,-0.1344,-1.249,0
17.48,-1.0,0.0,-1.0457,-0.0002,0.0,0.0755,-1.359,0
17.49,-1.0,0.0,-0.9956,0.0044,0.0,0.2936,-1.607,0
17.5,-1.0,0.0,-1.0778,-0.0239,0.0,-0.3677,-1.506,0
17.51,-1.0,0.0,-1.0209,-0.0312,0.0,-0.0276,-1.381,0
17.52,-1.0,0.0,-0.9407,-0.1211,0.0,-0.0481,-1.358,0
17.53,-1.0,0.0,-1.0234,-0.0247,0.0,-0.1461,-1.221,0
17.54,-1.0,0.0,-1.0432,-0.027,0.0,0.1537,-0.863,0
17.55,-1.0,0.0,-1.0643,0.0377,0.0,-0.0525,-0.627,0
17.56,-1.0,0.0,-1.0768,0.0601,0.0,0.2483,-0.433,0
17.57,-1.0,0.0,-1.0453,0.0419,0.0,0.1563,-0.51,0
17.58,-1.0,0.0,-1.0886,0.0436,0.0,-0.0757,-0.486,0
17.59,-1.0,0.0,-0.95,-0.0756,0.0,0.0105,-0.604,0
17.6,-1.0,0.0,-0.9745,-0.0703,0.0,-0.0771,-0.76,0
17.61,-1.0,0.0,-0.9869,-0.0772,0.0,0.0399,-0.91,0
17.62,-1.0,0.0,-1.0122,-0.0206,0.0,0.3087,-0.94,0
17.63,-1.0,0.0,-1.0203,0.0193,0.0,0.3669,-1.022,0
17.64,-1.0,0.0,-0.9871,-0.0358,0.0,0.192,-0.92,0
17.65,-1.0,0.0,-0.9751,-0.0323,0.0,0.3008,-0.776,0
17.66,-1.0,0.0,-1.0614,0.0108,0.0,0.3279,-0.312,0
17.67,-1.0,0.0,-1.0154,-0.0276,0.0,-0.267,0.0,0
17.68,-1.0,0.0,-0.9713,-0.0637,0.0,-0.2132,0.004,0
17.69,-1.0,0.0,-1.0159,0.0105,0.0,-0.124,-0.012,0
17.7,-1.0,0.0,-1.0421,0.0332,0.0,0.2883,-0.022,0
17.71,-1.0,0.0,-1.0664,0.0381,0.0,0.0465,0.057,0
17.72,-1.0,0.0,-0.9587,-0.0827,0.0,-0.1623,0.015,0
17.73,-1.0,0.0,-0.9359,-0.1132,0.0,-0.2051,0.005,0
17.74,-1.0,0.0,-0.9297,-0.0957,0.0,0.0966,-0.044,0
17.75,-1.0,0.0,-0.9456,-0.047,0.0,0.2871,-0.118,0
17.76,-1.0,0.0,-1.0136,0.0283,0.0,0.393,-0.038,0
17.77,-1.0,0.0,-1.0325,0.0206,0.0,-0.1302,0.052,0
17.78,-1.0,0.0,-0.9911,0.0162,0.0,-0.1215,0.057,0
17.79,-1.0,0.0,-0.9816,0.0159,0.0,0.0252,0.115,0
17.8,-1.0,0.0,-0.916,-0.0936,0.0,0.1067,0.223,0
17.81,-1.0,0.0,-0.9562,-0.0592,0.0,-0.2026,0.413,0
17.82,-1.0,0.0,-0.9246,-0.0415,0.0,-0.142,0.374,0
17.83,-1.0,0.0,-0.9697,-0.0501,0.0,0.0672,0.324,0
17.84,-1.0,0.0,-0.9788,0.0218,0.0,0.105,0.126,0
17.85,-1.0,0.0,-0.9914,0.0402,0.0,0.1141,-0.11,0
17.86,-1.0,0.0,-1.0484,0.0329,0.0,0.1222,-0.207,0
17.87,-1.0,0.0,-1.006,0.0439,0.0,0.0901,-0.473,0
17.88,-1.0,0.0,-0.9384,-0.0507,0.0,-0.018,-0.747,0
17.89,-1.0,0.0,-0.9074,-0.0856,0.0,-0.194,-1.049,0
17.9,-1.0,0.0,-0.9859,-0.0303,0.0,0.04,-1.191,0
17.91,-1.0,0.0,-0.9638,-0.0188,0.0,0.2987,-1.347,0
17.92,-1.0,0.0,-0.9341,-0.0726,0.0,0.0611,-1.303,0
17.93,-1.0,0.0,-1.0006,0.0132,0.0,-0.0156,-1.085,0
17.94,-1.0,0.0,-1.0374,0.0019,0.0,0.1402,-0.85,0
17.95,-1.0,0.0,-1.0022,0.0349,0.0,0.201,-0.849,0
17.96,-1.0,0.0,-1.0817,0.0884,0.0,0.1536,-0.754,0
17.97,-1.0,0.0,-0.9105,-0.061,0.0,-0.2609,-0.866,0
17.98,-1.0,0.0,-0.9365,-0.0655,0.0,0.1298,-0.97,0
17.99,-1.0,0.0,-0.9562,-0.0463,0.0,0.0743,-1.05,0
18.0,-1.0,0.0,-0.9762,-0.0399,0.0,0.0955,-1.084,0
18.01,-1.0,0.0,-0.9785,-0.0272,0.0,0.2446,-1.196,0
18.02,-1.0,0.0,-0.9028,-0.0696,0.0,-0.1577,-1.557,0
18.03,-1.0,0.0,-1.0212,-0.0086,0.0,-0.2209,-1.705,0
18.04,-1.0,0.0,-1.0142,0.0263,0.0,0.029,-1.665,0
18.05,-1.0,0.0,-0.9618,-0.0592,0.0,0.1836,-1.614,0
18.06,-1.0,0.0,-0.9651,-0.0087,0.0,-0.0799,-1.752,0
18.07,-1.0,0.0,-1.023,-0.0295,0.0,-0.2145,-1.737,0
18.08,-1.0,0.0,-1.0056,0.0245,0.0,-0.0944,-1.899,0
18.09,-1.0,0.0,-1.0307,0.0271,0.0,0.2544,-2.004,0
18.1,-1.0,0.0,-1.0005,0.023,0.0,-0.362,-2.174,0
18.11,-1.0,0.0,-1.0256,0.0293,0.0,0.0043,-2.299,0
18.12,-1.0,0.0,-1.0185,0.0585,0.0,0.1128,-2.427,0
18.13,-1.0,0.0,-1.0094,0.048,0.0,-0.124,-2.431,0
18.14,-1.0,0.0,-1.0544,0.0338,0.0,0.2076,-2.343,0
18.15,-1.0,0.0,-1.0132,0.0433,0.0,0.3064,-2.358,0
18.16,-1.0,0.0,-1.0142,0.0094,0.0,-0.0864,-2.259,0
18.17,-1.0,0.0,-1.0143,-0.0007,0.0,-0.1853,-2.015,0
18.18,-1.0,0.0,-1.0114,0.0128,0.0,0.0476,-1.775,0
18.19,-1.0,0.0,-1.0348,0.0134,0.0,0.0029,-1.528,0
18.2,-1.0,0.0,-0.9868,0.0076,0.0,-0.1244,-1.444,0
18.21,-1.0,0.0,-1.0665,0.0349,0.0,-0.0304,-1.105,0
18.22,-1.0,0.0,-1.0412,0.0722,0.0,-0.0355,-0.976,0
18.23,-1.0,0.0,-1.0888,0.0635,0.0,0.1968,-0.851,0
18.24,-1.0,0.0,-0.9624,-0.0213,0.0,-0.2176,-0.917,0
18.25,-1.0,0.0,-0.9923,-0.0185,0.0,0.115,-0.965,0
18.26,-1.0,0.0,-0.9687,-0.0422,0.0,-0.229,-1.134,0
18.27,-1.0,0.0,-1.0021,-0.0437,0.0,0.132,-1.133,0
18.28,-1.0,0.0,-0.9978,-0.0042,0.0,0.0008,-1.082,0
18.29,-1.0,0.0,-0.9517,-0.0894,0.0,-0.022,-0.993,0
18.3,-1.0,0.0,-0.9087,-0.117,0.0,-0.1125,-0.945,0
18.31,-1.0,0.0,-1.0088,-0.0521,0.0,0.1047,-0.771,0
18.32,-1.0,0.0,-0.9555,-0.0364,0.0,0.1178,-0.854,0
18.33,-1.0,0.0,-1.0197,-0.0556,0.0,0.0554,-0.78,0
18.34,-1.0,0.0,-0.9351,-0.1027,0.0,0.0028,-0.772,0
18.35,-1.0,0.0,-1.0109,-0.0048,0.0,-0.0439,-0.686,0
18.36,-1.0,0.0,-1.0253,0.0036,0.0,0.1764,-0.609,0
18.37,-1.0,0.0,-0.9823,-0.0176,0.0,0.173,-0.498,0
18.38,-1.0,0.0,-0.9975,-0.0322,0.0,-0.0346,-0.382,0
18.39,-1.0,0.0,-0.9912,-0.0128,0.0,0.2076,-0.395,0
18.4,-1.0,0.0,-1.0031,-0.0055,0.0,-0.038,-0.51,0
18.41,-1.0,0.0,-0.9926,0.0279,0.0,-0.2556,-0.766,0
18.42,-1.0,0.0,-1.012,0.0314,0.0,0.139,-0.936,0
18.43,-1.0,0.0,-1.0675,0.0714,0.0,0.0401,-1.078,0
18.44,-1.0,0.0,-0.9672,-0.041,0.0,-0.2552,-1.034,0
18.45,-1.0,0.0,-0.9428,-0.0536,0.0,-0.0614,-1.112,0
18.46,-1.0,0.0,-0.9854,-0.0633,0.0,0.1311,-1.185,0
18.47,-1.0,0.0,-0.9958,-0.005,0.0,-0.2693,-1.438,0
18.48,-1.0,0.0,-0.9719,-0.0292,0.0,-0.3878,-1.593,0
18.49,-1.0,0.0,-1.0149,-0.0125,0.0,-0.2962,-1.639,0
18.5,-1.0,0.0,-1.0101,-0.046,0.0,-0.1291,-1.537,0
18.51,-1.0,0.0,-0.9853,-0.0412,0.0,0.0526,-1.515,0
18.52,-1.0,0.0,-1.0564,0.046,0.0,0.051,-1.466,0
18.53,-1.0,0.0,-1.0331,0.0068,0.0,-0.1143,-1.391,0
18.54,-1.0,0.0,-0.9589,-0.0455,0.0,0.0235,-1.449,0
18.55,-1.0,0.0,-0.9624,-0.049,0.0,0.137,-1.37,0
18.56,-1.0,0.0,-1.0142,-0.0163,0.0,-0.1427,-1.093,0
18.57,-1.0,0.0,-1.0323,0.0224,0.0,0.0449,-0.811,0
18.58,-1.0,0.0,-1.0242,-0.0538,0.0,-0.1059,-0.633,0
18.59,-1.0,0.0,-0.9606,-0.0535,0.0,-0.1362,-0.741,0
18.6,-1.0,0.0,-1.0058,0.0138,0.0,0.0209,-0.856,0
18.61,-1.0,0.0,-1.0512,0.0797,0.0,0.1988,-0.895,0
18.62,-1.0,0.0,-1.0787,0.0772,0.0,0.1082,-0.86,0
18.63,-1.0,0.0,-0.9882,0.0051,0.0,-0.2612,-1.065,0
18.64,-1.0,0.0,-1.0192,0.0027,0.0,0.0823,-1.108,0
18.65,-1.0,0.0,-1.0034,0.0153,0.0,0.3041,-1.132,0
18.66,-1.0,0.0,-1.0462,-0.0022,0.0,-0.1587,-1.058,0
18.67,-1.0,0.0,-0.9873,-0.0066,0.0,-0.1524,-1.175,0
18.68,-1.0,0.0,-1.0091,-0.0154,0.0,0.2189,-1.269,0
18.69,-1.0,0.0,-1.0683,0.0758,0.0,0.227,-1.311,0
18.7,-1.0,0.0,-1.0318,0.0252,0.0,0.1666,-1.279,0
18.71,-1.0,0.0,-0.973,-0.0036,0.0,-0.0605,-1.475,0
18.72,-1.0,0.0,-0.9643,-0.0028,0.0,0.1765,-1.749,0
18.73,-1.0,0.0,-1.0414,0.0518,0.0,-0.0541,-1.698,0
18.74,-1.0,0.0,-1.0292,0.055,0.0,0.2505,-1.609,0
18.75,-1.0,0.0,-1.0599,0.0539,0.0,-0.0221,-1.464,0
18.76,-1.0,0.0,-0.9697,-0.0323,0.0,-0.1305,-1.291,0
18.77,-1.0,0.0,-0.9577,-0.0699,0.0,0.1926,-1.218,0
18.78,-1.0,0.0,-0.9892,-0.0401,0.0,-0.2603,-1.124,0
18.79,-1.0,0.0,-0.9975,-0.0403,0.0,0.2581,-0.997,0
18.8,-1.0,0.0,-1.0152,-0.0296,0.0,0.1627,-0.895,0
18.81,-1.0,0.0,-1.0156,0.0206,0.0,-0.3254,-0.95,0
18.82,-1.0,0.0,-1.0143,0.0486,0.0,-0.094,-0.925,0
18.83,-1.0,0.0,-1.0349,0.0567,0.0,0.2976,-0.891,0
18.84,-1.0,0.0,-1.0152,-0.0235,0.0,0.0864,-0.79,0
18.85,-1.0,0.0,-0.9613,-0.0164,0.0,-0.0137,-0.899,0
18.86,-1.0,0.0,-1.0837,0.0537,0.0,-0.0093,-0.786,0
18.87,-1.0,0.0,-1.0398,0.0705,0.0,-0.0821,-0.683,0
18.88,-1.0,0.0,-1.0413,0.0559,0.0,-0.0334,-0.623,0
18.89,-1.0,0.0,-1.0118,-0.0021,0.0,-0.2604,-0.607,0
18.9,-1.0,0.0,-1.0311,0.0536,0.0,-0.111,-0.715,0
18.91,-1.0,0.0,-1.0505,0.0451,0.0,0.255,-0.589,0
18.92,-1.0,0.0,-1.007,0.0315,0.0,-0.1768,-0.547,0
18.93,-1.0,0.0,-1.0526,0.0539,0.0,0.0405,-0.469,0
18.94,-1.0,0.0,-1.045,0.0326,0.0,-0.0666,-0.403,0
18.95,-1.0,0.0,-1.0326,-0.0016,0.0,-0.1668,-0.326,0
18.96,-1.0,0.0,-0.9719,-0.0454,0.0,-0.0812,-0.353,0
18.97,-1.0,0.0,-0.9584,-0.0433,0.0,0.1499,-0.416,0
18.98,-1.0,0.0,-1.0301,0.0093,0.0,0.0672,-0.436,0
18.99,-1.0,0.0,-1.0064,0.027,0.0,0.0434,-0.5,0
19.0,-1.0,0.0,-1.0267,0.0195,0.0,0.347,-0.542,0
19.01,-1.0,0.0,-1.0721,0.1043,0.0,-0.063,-0.507,0
19.02,-1.0,0.0,-1.0372,0.049,0.0,0.1663,-0.444,0
19.03,-1.0,0.0,-0.9533,-0.0892,0.0,-0.219,-0.453,0
19.04,-1.0,0.0,-0.938,-0.0884,0.0,0.1019,-0.407,0
19.05,-1.0,0.0,-0.9816,-0.0223,0.0,0.2655,-0.222,0
19.06,-1.0,0.0,-0.9815,-0.0158,0.0,0.0414,-0.145,0
19.07,-1.0,0.0,-0.9682,-0.0316,0.0,0.2132,-0.125,0
19.08,-1.0,0.0,-1.0469,0.0379,0.0,-0.1098,-0.075,0
19.09,-1.0,0.0,-1.0487,0.0835,0.0,0.1558,0.08,0
19.1,-1.0,0.0,-1.0156,-0.0349,0.0,0.0079,0.24,0
19.11,-1.0,0.0,-0.9144,-0.0801,0.0,-0.0087,0.059,0
19.12,-1.0,0.0,-0.9665,-0.0091,0.0,-0.1555,-0.117,0
19.13,-1.0,0.0,-0.9886,0.0339,0.0,-0.0237,-0.145,0
19.14,-1.0,0.0,-0.9933,0.0325,0.0,0.0341,-0.124,0
19.15,-1.0,0.0,-1.0542,0.0637,0.0,0.052,-0.005,0
19.16,-1.0,0.0,-1.048,0.0559,0.0,-0.1411,0.199,0
19.17,-1.0,0.0,-0.9465,-0.0519,0.0,-0.2114,0.134,0
19.18,-1.0,0.0,-0.961,-0.0152,0.0,-0.1217,-0.072,0
19.19,-1.0,0.0,-0.9622,-0.0018,0.0,0.075,-0.127,0
19.2,-1.0,0.0,-0.9647,-0.0053,0.0,0.1876,-0.042,0
19.21,-1.0,0.0,-0.9861,0.0383,0.0,0.0911,0.089,0
19.22,-1.0,0.0,-1.0004,0.02,0.0,-0.5876,0.321,0
19.23,-1.0,0.0,-1.0153,0.0258,0.0,-0.092,0.591,0
19.24,-1.0,0.0,-1.0182,-0.0121,0.0,-0.1307,0.851,0
19.25,-1.0,0.0,-0.9089,-0.0634,0.0,-0.2294,0.759,0
19.26,-1.0,0.0,-0.901,-0.0488,0.0,-0.0667,0.474,0
19.27,-1.0,0.0,-1.0093,0.0637,0.0,0.0146,0.302,0
19.28,-1.0,0.0,-1.0166,0.0625,0.0,0.0189,0.181,0
19.29,-1.0,0.0,-0.9486,0.0356,0.0,-0.1931,-0.098,0
19.3,-1.0,0.0,-0.9804,0.0263,0.0,-0.0427,-0.249,0
19.31,-1.0,0.0,-0.9604,-0.0385,0.0,-0.447,-0.326,0
19.32,-1.0,0.0,-0.9391,-0.0351,0.0,-0.2235,-0.376,0
19.33,-1.0,0.0,-0.9627,-0.0246,0.0,0.1686,-0.421,0
19.34,-1.0,0.0,-0.9805,-0.0082,0.0,0.1066,-0.469,0
19.35,-1.0,0.0,-0.8955,-0.0929,0.0,0.0232,-0.58,0
19.36,-1.0,0.0,-0.8982,-0.0778,0.0,0.0915,-0.629,0
19.37,-1.0,0.0,-0.9207,-0.0906,0.0,0.4482,-0.518,0
19.38,-1.0,0.0,-1.0033,0.0039,0.0,0.1753,-0.268,0
19.39,-1.0,0.0,-0.9587,0.0292,0.0,-0.0307,-0.28,0
19.4,-1.0,0.0,-0.9636,0.0174,0.0,0.178,-0.374,0
19.41,-1.0,0.0,-0.9773,0.0575,0.0,-0.1464,-0.58,0
19.42,-1.0,0.0,-0.9803,-0.0141,0.0,-0.393,-0.623,0
19.43,-1.0,0.0,-0.925,-0.0584,0.0,-0.1304,-0.684,0
19.44,-1.0,0.0,-0.9302,-0.0385,0.0,0.0667,-0.699,0
19.45,-1.0,0.0,-0.9388,-0.0437,0.0,0.1386,-0.53,0
19.46,-1.0,0.0,-0.9935,0.0237,0.0,0.0726,-0.236,0
19.47,-1.0,0.0,-0.9698,-0.0049,0.0,-0.0365,0.086,0
19.48,-1.0,0.0,-0.9641,-0.0021,0.0,-0.0938,0.408,0
19.49,-1.0,0.0,-1.0037,-0.0135,0.0,0.1455,0.791,0
19.5,-1.0,0.0,-0.9545,0.0175,0.0,0.1883,0.918,0
19.51,-1.0,0.0,-0.9545,-0.0531,0.0,-0.3941,0.933,0
19.52,-1.0,0.0,-0.9134,-0.0369,0.0,-0.3031,0.725,0
19.53,-1.0,0.0,-0.9473,-0.0084,0.0,0.1555,0.39,0
19.54,-1.0,0.0,-0.996,-0.0037,0.0,0.3606,0.093,0
19.55,-1.0,0.0,-0.9305,0.0094,0.0,0.3642,-0.404,0
19.56,-1.0,0.0,-0.9704,-0.0115,0.0,-0.175,-0.694,0
19.57,-1.0,0.0,-0.9468,-0.0233,0.0,0.1237,-0.962,0
19.58,-1.0,0.0,-0.8513,-0.1036,0.0,-0.2655,-1.374,0
19.59,-1.0,0.0,-0.9429,-0.0597,0.0,-0.1558,-1.596,0
19.6,-1.0,0.0,-0.9479,-0.0169,0.0,0.1912,-1.635,0
19.61,-1.0,0.0,-0.9618,-0.0093,0.0,0.0717,-1.652,0
19.62,-1.0,0.0,-0.9521,0.0058,0.0,0.3291,-1.7,0
19.63,-1.0,0.0,-0.9668,-0.0947,0.0,-0.4975,-1.432,0
19.64,-1.0,0.0,-0.8788,-0.1323,0.0,-0.0753,-1.308,0
19.65,-1.0,0.0,-0.8858,-0.1026,0.0,0.0925,-1.32,0
19.66,-1.0,0.0,-0.9478,-0.0141,0.0,0.2188,-1.266,0
19.67,-1.0,0.0,-0.9904,0.0044,0.0,0.0667,-1.086,0
19.68,-1.0,0.0,-0.9491,0.0115,0.0,0.0678,-1.063,0
19.69,-1.0,0.0,-0.9128,-0.0535,0.0,-0.1168,-1.132,0
19.7,-1.0,0.0,-0.9348,-0.0188,0.0,-0.1958,-1.225,0
19.71,-1.0,0.0,-0.993,0.021,0.0,0.1468,-1.181,0
19.72,-1.0,0.0,-1.0131,0.024,0.0,0.043,-1.341,0
19.73,-1.0,0.0,-0.8997,-0.0814,0.0,-0.1193,-1.694,0
19.74,-1.0,0.0,-0.9208,-0.0453,0.0,0.0059,-1.977,0
19.75,-1.0,0.0,-0.9111,-0.0412,0.0,0.3092,-2.241,0
19.76,-1.0,0.0,-0.9789,0.0121,0.0,-0.0854,-2.231,0
19.77,-1.0,0.0,-0.9762,0.0303,0.0,0.1621,-2.099,0
19.78,-1.0,0.0,-0.9764,0.0025,0.0,-0.1355,-1.96,0
19.79,-1.0,0.0,-0.9524,-0.0022,0.0,0.1325,-2.029,0
19.8,-1.0,0.0,-0.9647,-0.0356,0.0,-0.5411,-1.986,0
19.81,-1.0,0.0,-0.9607,0.004,0.0,-0.1941,-1.923,0
19.82,-1.0,0.0,-0.9937,0.0235,0.0,0.1726,-1.81,0
19.83,-1.0,0.0,-0.973,0.0309,0.0,-0.0919,-1.691,0
19.84,-1.0,0.0,-0.9938,0.0097,0.0,-0.4171,-1.522,0
19.85,-1.0,0.0,-0.9717,-0.0253,0.0,-0.0525,-1.288,0
19.86,-1.0,0.0,-0.938,-0.0404,0.0,0.0715,-1.123,0
19.87,-1.0,0.0,-1.0058,0.05,0.0,-0.1285,-0.974,0
19.88,-1.0,0.0,-0.9836,0.0386,0.0,0.1845,-0.938,0
19.89,-1.0,0.0,-0.9825,0.0586,0.0,-0.4674,-1.054,0
19.9,-1.0,0.0,-1.0234,0.0851,0.0,-0.0096,-1.051,0
19.91,-1.0,0.0,-0.9879,-0.027,0.0,-0.1432,-1.045,0
19.92,-1.0,0.0,-0.9008,-0.0586,0.0,-0.1296,-1.335,0
19.93,-1.0,0.0,-0.971,0.0189,0.0,-0.2792,-1.61,0
19.94,-1.0,0.0,-0.9633,0.0385,0.0,0.0376,-1.819,0
19.95,-1.0,0.0,-1.0276,0.0192,0.0,-0.0182,-1.788,0
19.96,-1.0,0.0,-0.9658,0.0251,0.0,0.0149,-1.941,0
19.97,-1.0,0.0,-0.9131,-0.0847,0.0,0.1319,-2.0,0
19.98,-1.0,0.0,-0.9362,-0.0671,0.0,-0.432,-1.953,0
19.99,-1.0,0.0,-0.9568,-0.0804,0.0,-0.0149,-1.835,0
20.0,-1.0,0.0,-0.9597,-0.0378,0.0,0.2544,-1.766,0
20.01,-1.0,0.0,-0.9488,-0.0509,0.0,-0.3261,-1.832,0
20.02,-1.0,0.0,-0.952,-0.0584,0.0,0.003,-1.887,0
20.03,-1.0,0.0,-0.9856,0.0196,0.0,0.148,-1.875,0
20.04,-1.0,0.0,-0.9905,0.0232,0.0,0.1662,-1.774,0
20.05,-1.0,0.0,-0.9695,-0.0391,0.0,-0.2195,-1.491,0
20.06,-1.0,0.0,-0.9797,-0.0379,0.0,0.3195,-1.087,0
20.07,-1.0,0.0,-1.0063,-0.0162,0.0,0.2417,-0.711,0
20.08,-1.0,0.0,-1.0173,0.0255,0.0,0.3797,-0.454,0
20.09,-1.0,0.0,-0.9469,-0.0377,0.0,-0.28,-0.54,0
20.1,-1.0,0.0,-0.9641,-0.0202,0.0,0.2568,-0.698,0
20.11,-1.0,0.0,-0.8952,-0.1024,0.0,0.0447,-0.951,0
20.12,-1.0,0.0,-0.9292,-0.0857,0.0,-0.2847,-0.982,0
20.13,-1.0,0.0,-0.9146,-0.0805,0.0,-0.0091,-1.01,0
20.14,-1.0,0.0,-0.9793,-0.066,0.0,0.0947,-0.998,0
20.15,-1.0,0.0,-0.957,-0.0156,0.0,0.0929,-1.16,0
20.16,-1.0,0.0,-0.9583,-0.015,0.0,-0.0303,-1.449,0
20.17,-1.0,0.0,-1.0062,0.051,0.0,-0.1122,-1.746,0
20.18,-1.0,0.0,-0.9826,0.0052,0.0,-0.0164,-1.831,0
20.19,-1.0,0.0,-0.9299,-0.0305,0.0,0.0414,-2.064,0
20.2,-1.0,0.0,-0.9384,-0.038,0.0,0.1032,-2.164,0
20.21,-1.0,0.0,-1.0226,0.0506,0.0,0.0685,-2.067,0
20.22,-1.0,0.0,-0.9987,0.0478,0.0,-0.0148,-1.986,0
20.23,-1.0,0.0,-0.9536,-0.0473,0.0,0.146,-1.802,0
20.24,-1.0,0.0,-0.9474,-0.0418,0.0,-0.4314,-1.76,0
20.25,-1.0,0.0,-0.9675,-0.0316,0.0,0.1187,-1.738,0
20.26,-1.0,0.0,-1.0166,0.0213,0.0,0.1308,-1.669,0
20.27,-1.0,0.0,-1.0193,0.0197,0.0,0.0042,-1.667,0
20.28,-1.0,0.0,-0.9889,-0.005,0.0,-0.1296,-1.76,0
20.29,-1.0,0.0,-0.9913,0.0231,0.0,-0.0807,-1.822,0
20.3,-1.0,0.0,-1.0666,0.0652,0.0,-0.0582,-1.705,0
20.31,-1.0,0.0,-0.959,-0.021,0.0,-0.1999,-1.786,0
20.32,-1.0,0.0,-0.9561,-0.0232,0.0,-0.0217,-1.882,0
20.33,-1.0,0.0,-1.0369,0.0377,0.0,-0.165,-1.831,0
20.34,-1.0,0.0,-1.0783,0.0237,0.0,0.0437,-1.654,0
20.35,-1.0,0.0,-1.0378,0.0618,0.0,-0.135,-1.712,0
20.36,-1.0,0.0,-0.9851,-0.0298,0.0,-0.005,-1.704,0
20.37,-1.0,0.0,-0.9187,-0.0976,0.0,-0.0371,-1.721,0
20.38,-1.0,0.0,-0.9784,-0.0207,0.0,0.0057,-1.643,0
20.39,-1.0,0.0,-1.0008,-0.0218,0.0,0.0066,-1.549,0
20.4,-1.0,0.0,-0.9596,-0.0169,0.0,0.073,-1.627,0
20.41,-1.0,0.0,-1.0282,0.0434,0.0,0.0382,-1.517,0
20.42,-1.0,0.0,-1.0074,0.0462,0.0,0.078,-1.396,0
20.43,-1.0,0.0,-1.0272,0.0157,0.0,-0.4224,-1.246,0
20.44,-1.0,0.0,-1.0401,0.0187,0.0,-0.0238,-0.976,0
20.45,-1.0,0.0,-1.0315,-0.0149,0.0,-0.1831,-0.73,0
20.46,-1.0,0.0,-0.9495,-0.0827,0.0,0.118,-0.565,0
20.47,-1.0,0.0,-1.0198,-0.0085,0.0,-0.0485,-0.354,0
20.48,-1.0,0.0,-1.0095,-0.0023,0.0,0.2797,-0.004,0
20.49,-1.0,0.0,-0.9992,-0.0019,0.0,0.2585,0.275,0
20.5,-1.0,0.0,-0.9956,0.0038,0.0,-0.1054,0.331,0
20.51,-1.0,0.0,-0.9794,-0.0676,0.0,-0.2749,0.384,0
20.52,-1.0,0.0,-0.9509,-0.045,0.0,-0.3535,0.318,0
20.53,-1.0,0.0,-0.981,-0.0288,0.0,0.0787,0.183,0
20.54,-1.0,0.0,-0.9761,-0.0231,0.0,0.1585,0.178,0
20.55,-1.0,0.0,-1.0427,0.0439,0.0,0.1032,0.318,0
20.56,-1.0,0.0,-0.9992,0.0549,0.0,0.1065,0.251,0
20.57,-1.0,0.0,-1.0494,0.0357,0.0,0.0138,0.274,0
20.58,-1.0,0.0,-0.9652,-0.0012,0.0,0.0614,0.086,0
