time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.68,0.5,0.0,0.4287,-0.0082,0.0,0.0682,-1.179,0
14.69,0.5,0.0,0.4327,0.0157,0.0,0.3337,-1.131,0
14.7,0.5,0.0,0.4449,0.0258,0.0,-0.2712,-1.083,0
14.71,0.5,0.0,0.454,0.0676,0.0,0.2419,-1.037,0
14.72,0.5,0.0,0.4672,0.0285,0.0,0.2714,-1.181,0
14.73,0.5,0.0,0.455,0.0633,0.0,-0.2426,-1.369,0
14.74,0.5,0.0,0.4752,0.0671,0.0,0.2889,-1.563,0
14.75,0.5,0.0,0.4534,-0.014,0.0,0.0574,-1.526,0
14.76,0.5,0.0,0.4504,-0.056,0.0,-0.0053,-1.212,0
14.77,0.5,0.0,0.4696,-0.0623,0.0,0.2522,-0.954,0
14.78,0.5,0.0,0.4791,-0.0487,0.0,0.0609,-0.923,0
14.79,0.5,0.0,0.4922,0.0497,0.0,0.0151,-1.105,0
14.8,0.5,0.0,0.4625,0.1035,0.0,0.065,-1.167,0
14.81,0.5,0.0,0.4896,0.0989,0.0,-0.2211,-1.245,0
14.82,0.5,0.0,0.5014,0.1019,0.0,0.1741,-1.467,0
14.83,0.5,0.0,0.481,-0.0159,0.0,0.1724,-1.512,0
14.84,0.5,0.0,0.4954,-0.0749,0.0,-0.1028,-1.421,0
14.85,0.5,0.0,0.4805,-0.1009,0.0,0.4156,-1.335,0
14.86,0.5,0.0,0.5038,-0.0852,0.0,0.0946,-1.461,0
14.87,0.5,0.0,0.5183,-0.0669,0.0,0.0568,-1.758,0
14.88,0.5,0.0,0.4938,-0.0393,0.0,0.0462,-1.942,0
14.89,0.5,0.0,0.476,0.0008,0.0,-0.1713,-1.783,0
14.9,0.5,0.0,0.5195,-0.0219,0.0,0.0877,-1.599,0
14.91,0.5,0.0,0.5043,-0.0315,0.0,0.2335,-1.503,0
14.92,0.5,0.0,0.5126,0.0339,0.0,-0.0502,-1.626,0
14.93,0.5,0.0,0.5289,0.0402,0.0,0.1526,-1.972,0
14.94,0.5,0.0,0.5302,-0.0312,0.0,-0.0716,-2.404,0
14.95,0.5,0.0,0.5004,-0.0718,0.0,0.0957,-2.617,0
14.96,0.5,0.0,0.5156,-0.0621,0.0,0.1966,-2.785,0
14.97,0.5,0.0,0.5068,-0.0741,0.0,0.1415,-2.768,0
14.98,0.5,0.0,0.5067,-0.0784,0.0,0.0883,-2.482,0
14.99,0.5,0.0,0.5072,-0.0977,0.0,0.4391,-2.103,0
15.0,0.5,0.0,0.5197,-0.0678,0.0,0.149,-1.927,0
15.01,0.5,0.0,0.4971,0.0717,0.0,-0.1555,-1.874,0
15.02,0.5,0.0,0.4986,0.0993,0.0,0.2203,-1.911,0
15.03,0.5,0.0,0.5156,0.0674,0.0,-0.0844,-1.999,0
15.04,0.5,0.0,0.4992,0.0669,0.0,0.4636,-2.079,0
15.05,0.5,0.0,0.5043,0.0704,0.0,-0.2863,-2.155,0
15.06,0.5,0.0,0.5054,-0.0118,0.0,0.0409,-2.072,0
15.07,0.5,0.0,0.5212,-0.0392,0.0,0.0565,-1.961,0
15.08,0.5,0.0,0.4911,-0.0696,0.0,0.0237,-1.746,0
15.09,0.5,0.0,0.4805,-0.0898,0.0,0.0737,-1.299,0
15.1,0.5,0.0,0.4663,-0.0552,0.0,0.0711,-0.601,0
15.11,0.5,0.0,0.4924,-0.0315,0.0,-0.1714,0.04,0
15.12,0.5,0.0,0.493,-0.0181,0.0,-0.0374,0.553,0
15.13,0.5,0.0,0.5017,-0.0696,0.0,0.0427,0.837,0
15.14,0.5,0.0,0.5001,-0.073,0.0,-0.0758,0.888,0
15.15,0.5,0.0,0.5091,-0.0465,0.0,-0.0542,0.805,0
15.16,0.5,0.0,0.4993,0.0348,0.0,0.198,0.717,0
15.17,0.5,0.0,0.504,0.0729,0.0,-0.3805,0.611,0
15.18,0.5,0.0,0.4887,0.0903,0.0,0.0591,0.505,0
15.19,0.5,0.0,0.4828,0.0857,0.0,0.1604,0.441,0
15.2,0.5,0.0,0.4972,0.0492,0.0,-0.3755,0.449,0
15.21,0.5,0.0,0.4869,0.1396,0.0,0.1508,0.507,0
15.22,0.5,0.0,0.4844,0.2152,0.0,-0.5369,0.636,0
15.23,0.5,0.0,0.4936,0.186,0.0,-0.2151,0.615,0
15.24,0.5,0.0,0.5172,0.1148,0.0,0.0481,0.318,0
15.25,0.5,0.0,0.5268,0.1035,0.0,-0.2961,-0.138,0
15.26,0.5,0.0,0.5267,0.1059,0.0,0.1252,-0.58,0
15.27,0.5,0.0,0.5016,0.0751,0.0,0.0087,-0.817,0
15.28,0.5,0.0,0.4975,0.1406,0.0,-0.2923,-0.722,0
15.29,0.5,0.0,0.486,0.1885,0.0,-0.109,-0.397,0
15.3,0.5,0.0,0.5221,0.1092,0.0,-0.1141,-0.251,0
15.31,0.5,0.0,0.5268,0.0599,0.0,-0.0394,-0.352,0
15.32,0.5,0.0,0.5313,0.0502,0.0,-0.2286,-0.594,0
15.33,0.5,0.0,0.5198,0.0452,0.0,0.044,-0.737,0
15.34,0.5,0.0,0.5073,0.0836,0.0,-0.0702,-0.589,0
15.35,0.5,0.0,0.4863,0.0515,0.0,-0.2283,-0.123,0
15.36,0.5,0.0,0.5053,0.0408,0.0,0.0497,0.43,0
15.37,0.5,0.0,0.5206,0.0338,0.0,-0.0167,0.793,0
15.38,0.5,0.0,0.5397,0.1119,0.0,-0.1674,0.912,0
15.39,0.5,0.0,0.5609,0.1431,0.0,-0.1403,0.749,0
15.4,0.5,0.0,0.5376,0.0908,0.0,0.5718,0.553,0
15.41,0.5,0.0,0.5321,0.0248,0.0,0.0601,0.414,0
15.42,0.5,0.0,0.5298,0.0298,0.0,0.0568,0.369,0
15.43,0.5,0.0,0.5203,0.0366,0.0,-0.0856,0.444,0
15.44,0.5,0.0,0.5161,0.1049,0.0,-0.0552,0.712,0
15.45,0.5,0.0,0.5285,0.1616,0.0,-0.6211,1.057,0
15.46,0.5,0.0,0.5447,0.1726,0.0,-0.1422,1.383,0
15.47,0.5,0.0,0.5617,0.0813,0.0,0.1158,1.525,0
15.48,0.5,0.0,0.5895,0.0665,0.0,0.0796,1.394,0
15.49,0.5,0.0,0.5952,0.0411,0.0,0.3044,0.968,0
15.5,0.5,0.0,0.5869,0.1378,0.0,-0.3556,0.483,0
15.51,0.5,0.0,0.5711,0.1421,0.0,0.055,0.29,0
15.52,0.5,0.0,0.5663,0.1515,0.0,-0.012,0.388,0
15.53,0.5,0.0,0.5471,0.1634,0.0,-0.1583,0.783,0
15.54,0.5,0.0,0.5631,0.1067,0.0,0.1645,1.188,0
15.55,0.5,0.0,0.5526,0.0572,0.0,0.0174,1.5,0
15.56,0.5,0.0,0.5787,0.0416,0.0,0.019,1.542,0
15.57,0.5,0.0,0.5782,0.0058,0.0,0.1904,1.321,0
15.58,0.5,0.0,0.528,-0.1132,0.0,0.1005,1.195,0
15.59,0.5,0.0,0.5095,-0.1324,0.0,0.2309,1.254,0
15.6,0.5,0.0,0.4659,-0.1894,0.0,0.4199,1.638,0
15.61,0.5,0.0,0.4845,-0.0489,0.0,-0.4198,2.149,0
15.62,0.5,0.0,0.5289,-0.0117,0.0,-0.3536,2.457,0
15.63,0.5,0.0,0.5625,-0.0088,0.0,-0.3333,2.439,0
15.64,0.5,0.0,0.5586,0.017,0.0,0.0774,2.325,0
15.65,0.5,0.0,0.5766,-0.0126,0.0,0.0902,2.033,0
15.66,0.5,0.0,0.5171,0.0043,0.0,-0.06,1.865,0
15.67,0.5,0.0,0.5239,-0.0071,0.0,-0.2202,1.77,0
15.68,0.5,0.0,0.5207,-0.0118,0.0,0.2337,1.694,0
15.69,0.5,0.0,0.5284,-0.0346,0.0,-0.3312,1.615,0
15.7,0.5,0.0,0.5488,-0.0451,0.0,-0.1081,1.338,0
15.71,0.5,0.0,0.5242,-0.0805,0.0,0.2989,0.957,0
15.72,0.5,0.0,0.5109,-0.0432,0.0,-0.1687,0.646,0
15.73,0.5,0.0,0.5002,0.002,0.0,-0.1219,0.588,0
15.74,0.5,0.0,0.4691,-0.0344,0.0,-0.0013,0.813,0
15.75,0.5,0.0,0.5111,-0.0418,0.0,-0.1285,0.902,0
15.76,0.5,0.0,0.4855,-0.0326,0.0,0.2714,0.891,0
15.77,0.5,0.0,0.4906,-0.0315,0.0,-0.156,0.924,0
15.78,0.5,0.0,0.477,-0.0343,0.0,-0.0006,1.044,0
15.79,0.5,0.0,0.4857,-0.0592,0.0,0.124,1.064,0
15.8,0.5,0.0,0.4865,-0.0634,0.0,0.0732,0.923,0
15.81,0.5,0.0,0.4599,-0.0687,0.0,0.2155,0.961,0
15.82,0.5,0.0,0.4386,-0.0902,0.0,0.0742,1.328,0
15.83,0.5,0.0,0.4773,-0.0955,0.0,0.1178,1.625,0
15.84,0.5,0.0,0.4834,0.0141,0.0,-0.1642,1.735,0
15.85,0.5,0.0,0.4876,0.0682,0.0,0.1598,1.731,0
15.86,0.5,0.0,0.4835,0.0032,0.0,-0.0605,1.718,0
15.87,0.5,0.0,0.4944,0.0021,0.0,-0.0213,1.68,0
15.88,0.5,0.0,0.5005,-0.0068,0.0,0.3678,1.577,0
15.89,0.5,0.0,0.5009,-0.0181,0.0,-0.0994,1.45,0
15.9,0.5,0.0,0.4584,-0.0019,0.0,-0.1549,1.611,0
15.91,0.5,0.0,0.4869,-0.0096,0.0,0.298,1.825,0
15.92,0.5,0.0,0.4892,-0.0195,0.0,-0.0586,1.995,0
15.93,0.5,0.0,0.5015,0.0104,0.0,-0.0501,2.032,0
15.94,0.5,0.0,0.5036,0.0142,0.0,0.3521,2.021,0
15.95,0.5,0.0,0.4863,-0.0545,0.0,0.1732,2.14,0
15.96,0.5,0.0,0.4808,-0.0291,0.0,-0.2968,2.316,0
15.97,0.5,0.0,0.4674,0.0351,0.0,0.0952,2.582,0
15.98,0.5,0.0,0.5045,0.0354,0.0,0.031,2.631,0
15.99,0.5,0.0,0.4951,0.061,0.0,0.1522,2.518,0
16.0,0.5,0.0,0.4988,0.0115,0.0,0.1603,2.438,0
16.01,0.5,0.0,0.4967,0.0006,0.0,-0.19,2.463,0
16.02,0.5,0.0,0.5011,0.0041,0.0,0.0982,2.524,0
16.03,0.5,0.0,0.4941,0.0205,0.0,0.3086,2.656,0
16.04,0.5,0.0,0.5208,0.0249,0.0,0.1572,2.576,0
16.05,0.5,0.0,0.5288,-0.0153,0.0,0.0325,2.398,0
16.06,0.5,0.0,0.5187,-0.0382,0.0,-0.0371,2.324,0
16.07,0.5,0.0,0.5239,-0.0815,0.0,0.4399,2.409,0
16.08,0.5,0.0,0.5363,-0.0998,0.0,0.1115,2.397,0
16.09,0.5,0.0,0.5373,-0.0968,0.0,0.5227,2.361,0
16.1,0.5,0.0,0.5036,0.0039,0.0,-0.1648,2.446,0
16.11,0.5,0.0,0.4948,0.047,0.0,0.2098,2.638,0
16.12,0.5,0.0,0.5463,0.0384,0.0,0.1737,2.623,0
16.13,0.5,0.0,0.5388,0.0114,0.0,-0.1688,2.501,0
16.14,0.5,0.0,0.5581,-0.06,0.0,0.1675,2.418,0
16.15,0.5,0.0,0.5934,-0.0818,0.0,0.239,2.224,0
16.16,0.5,0.0,0.5589,-0.0901,0.0,0.1104,2.138,0
16.17,0.5,0.0,0.5524,-0.0582,0.0,0.2688,2.196,0
16.18,0.5,0.0,0.55,-0.011,0.0,0.0443,2.213,0
16.19,0.5,0.0,0.5067,0.0195,0.0,-0.2221,2.462,0
16.2,0.5,0.0,0.5331,0.034,0.0,0.2343,2.786,0
16.21,0.5,0.0,0.5494,0.0318,0.0,0.1447,2.87,0
16.22,0.5,0.0,0.5724,0.0059,0.0,0.1446,2.685,0
16.23,0.5,0.0,0.5593,0.0062,0.0,0.171,2.419,0
16.24,0.5,0.0,0.5754,-0.0109,0.0,0.3449,2.191,0
16.25,0.5,0.0,0.5623,-0.0818,0.0,0.2234,2.203,0
16.26,0.5,0.0,0.5111,-0.0344,0.0,-0.3455,2.593,0
16.27,0.5,0.0,0.5034,-0.0027,0.0,-0.0317,3.102,0
16.28,0.5,0.0,0.5196,-0.0053,0.0,0.2772,3.597,0
16.29,0.5,0.0,0.5515,-0.0023,0.0,0.013,3.88,0
16.3,0.5,0.0,0.5558,0.0018,0.0,0.0964,3.892,0
16.31,0.5,0.0,0.5746,-0.0263,0.0,0.2727,3.627,0
16.32,0.5,0.0,0.5315,-0.0082,0.0,-0.5506,3.454,0
16.33,0.5,0.0,0.5266,0.0221,0.0,-0.1067,3.382,0
16.34,0.5,0.0,0.5389,0.0248,0.0,0.2064,3.281,0
16.35,0.5,0.0,0.5546,0.0442,0.0,-0.0873,3.004,0
16.36,0.5,0.0,0.5623,0.0412,0.0,-0.1421,2.596,0
16.37,0.5,0.0,0.5552,0.0491,0.0,0.0628,2.291,0
16.38,0.5,0.0,0.5238,0.0988,0.0,-0.2448,2.279,0
16.39,0.5,0.0,0.5318,0.1602,0.0,-0.5084,2.367,0
16.4,0.5,0.0,0.528,0.1863,0.0,-0.3077,2.467,0
16.41,0.5,0.0,0.5771,0.1805,0.0,-0.153,2.402,0
16.42,0.5,0.0,0.5509,0.1169,0.0,0.1955,2.293,0
16.43,0.5,0.0,0.6083,0.1266,0.0,0.066,1.986,0
16.44,0.5,0.0,0.5868,0.025,0.0,0.0184,1.512,0
16.45,0.5,0.0,0.585,-0.0518,0.0,-0.1371,1.026,0
16.46,0.5,0.0,0.5795,-0.0474,0.0,0.3473,0.579,0
16.47,0.5,0.0,0.541,-0.0645,0.0,0.0881,0.367,0
16.48,0.5,0.0,0.5534,-0.0959,0.0,-0.0515,0.299,0
16.49,0.5,0.0,0.5234,-0.1297,0.0,0.2853,0.345,0
16.5,0.5,0.0,0.521,-0.161,0.0,-0.1801,0.517,0
16.51,0.5,0.0,0.5515,-0.1607,0.0,0.018,0.499,0
16.52,0.5,0.0,0.5186,-0.0865,0.0,0.4655,0.443,0
16.53,0.5,0.0,0.5572,-0.0978,0.0,0.1086,0.271,0
16.54,0.5,0.0,0.5212,-0.0133,0.0,-0.2692,0.064,0
16.55,0.5,0.0,0.5464,-0.0086,0.0,0.4008,-0.136,0
16.56,0.5,0.0,0.5168,0.0014,0.0,-0.149,-0.306,0
16.57,0.5,0.0,0.5138,0.0496,0.0,-0.0893,-0.235,0
16.58,0.5,0.0,0.5156,0.0292,0.0,0.0625,-0.055,0
16.59,0.5,0.0,0.5187,-0.0213,0.0,0.2625,0.025,0
16.6,0.5,0.0,0.5072,-0.0573,0.0,-0.0268,0.044,0
16.61,0.5,0.0,0.5096,-0.0676,0.0,0.2875,-0.004,0
16.62,0.5,0.0,0.481,-0.0383,0.0,-0.2983,-0.049,0
16.63,0.5,0.0,0.477,0.0078,0.0,0.2711,-0.006,0
16.64,0.5,0.0,0.5152,0.0043,0.0,0.1053,-0.198,0
16.65,0.5,0.0,0.4892,0.0104,0.0,-0.3436,-0.456,0
16.66,0.5,0.0,0.5033,-0.001,0.0,0.2873,-0.682,0
16.67,0.5,0.0,0.4742,-0.0187,0.0,-0.0857,-0.703,0
16.68,0.5,0.0,0.4884,-0.037,0.0,0.0593,-0.645,0
16.69,0.5,0.0,0.4782,-0.0512,0.0,0.4814,-0.558,0
16.7,0.5,0.0,0.4877,-0.0791,0.0,-0.0637,-0.483,0
16.71,0.5,0.0,0.4705,0.0217,0.0,-0.42,-0.387,0
16.72,0.5,0.0,0.4504,0.0865,0.0,0.0213,-0.227,0
16.73,0.5,0.0,0.4576,0.0354,0.0,0.5478,-0.06,0
16.74,0.5,0.0,0.457,0.0114,0.0,-0.1441,0.117,0
16.75,0.5,0.0,0.4546,0.0336,0.0,0.2262,0.258,0
16.76,0.5,0.0,0.4909,-0.0034,0.0,0.182,0.165,0
16.77,0.5,0.0,0.4825,0.0165,0.0,0.0093,-0.155,0
16.78,0.5,0.0,0.4904,0.0382,0.0,0.1616,-0.452,0
16.79,0.5,0.0,0.4567,0.094,0.0,0.033,-0.466,0
16.8,0.5,0.0,0.4745,0.1086,0.0,0.2713,-0.338,0
16.81,0.5,0.0,0.483,0.0777,0.0,-0.3779,-0.274,0
16.82,0.5,0.0,0.4801,0.1152,0.0,0.1937,-0.192,0
16.83,0.5,0.0,0.4914,0.1043,0.0,-0.0398,-0.267,0
16.84,0.5,0.0,0.5015,0.1442,0.0,0.0236,-0.485,0
16.85,0.5,0.0,0.5076,0.0848,0.0,-0.1646,-0.701,0
16.86,0.5,0.0,0.5218,-0.0072,0.0,0.4566,-0.891,0
16.87,0.5,0.0,0.5188,-0.0036,0.0,-0.2159,-1.097,0
16.88,0.5,0.0,0.5014,0.0927,0.0,-0.0146,-1.206,0
16.89,0.5,0.0,0.5036,0.1404,0.0,0.108,-1.264,0
16.9,0.5,0.0,0.5173,0.0983,0.0,-0.1601,-1.353,0
16.91,0.5,0.0,0.5357,0.093,0.0,0.1099,-1.512,0
16.92,0.5,0.0,0.4903,0.169,0.0,-0.1715,-1.465,0
16.93,0.5,0.0,0.542,0.145,0.0,0.0729,-1.451,0
16.94,0.5,0.0,0.5364,0.0166,0.0,0.0377,-1.502,0
16.95,0.5,0.0,0.5424,-0.0403,0.0,0.3205,-1.571,0
16.96,0.5,0.0,0.5432,-0.0337,0.0,-0.2245,-1.697,0
16.97,0.5,0.0,0.5439,-0.029,0.0,0.2974,-1.835,0
16.98,0.5,0.0,0.5119,-0.033,0.0,-0.1302,-1.764,0
16.99,0.5,0.0,0.5256,-0.0205,0.0,-0.0066,-1.624,0
17.0,0.5,0.0,0.5711,-0.0193,0.0,0.1143,-1.831,0
17.01,0.5,0.0,0.5751,-0.0856,0.0,0.1657,-2.256,0
17.02,0.5,0.0,0.537,-0.1178,0.0,0.3753,-2.541,0
17.03,0.5,0.0,0.5412,-0.1048,0.0,0.0028,-2.591,0
17.04,0.5,0.0,0.5182,-0.0704,0.0,0.1018,-2.394,0
17.05,0.5,0.0,0.5341,-0.1167,0.0,0.1877,-2.092,0
17.06,0.5,0.0,0.5078,-0.1024,0.0,0.4122,-1.813,0
17.07,0.5,0.0,0.5248,-0.0994,0.0,0.283,-1.711,0
17.08,0.5,0.0,0.5054,-0.0055,0.0,-0.0613,-1.646,0
17.09,0.5,0.0,0.5514,-0.0064,0.0,0.1668,-1.813,0
17.1,0.5,0.0,0.5165,-0.0065,0.0,0.0458,-1.921,0
17.11,0.5,0.0,0.5152,0.0659,0.0,0.0366,-1.881,0
17.12,0.5,0.0,0.5087,0.0446,0.0,-0.2008,-1.677,0
17.13,0.5,0.0,0.5426,-0.0783,0.0,0.1642,-1.654,0
17.14,0.5,0.0,0.5525,-0.1293,0.0,0.1985,-1.928,0
17.15,0.5,0.0,0.5265,-0.1786,0.0,0.4341,-2.124,0
17.16,0.5,0.0,0.5437,-0.1914,0.0,-0.055,-2.331,0
17.17,0.5,0.0,0.51,-0.0263,0.0,0.162,-2.5,0
17.18,0.5,0.0,0.4873,0.062,0.0,0.0068,-2.486,0
17.19,0.5,0.0,0.5008,0.1341,0.0,-0.0235,-2.451,0
17.2,0.5,0.0,0.5436,0.1286,0.0,0.0588,-2.697,0
17.21,0.5,0.0,0.5443,0.0862,0.0,0.1688,-3.217,0
17.22,0.5,0.0,0.5061,-0.0066,0.0,0.1536,-3.585,0
17.23,0.5,0.0,0.5174,-0.0883,0.0,0.1474,-3.687,0
17.24,0.5,0.0,0.4869,-0.0347,0.0,-0.1797,-3.593,0
17.25,0.5,0.0,0.4867,-0.0193,0.0,0.077,-3.376,0
17.26,0.5,0.0,0.4953,-0.0461,0.0,0.4091,-3.155,0
17.27,0.5,0.0,0.4939,-0.0389,0.0,0.0121,-2.932,0
17.28,0.5,0.0,0.4848,-0.055,0.0,0.1922,-2.574,0
17.29,0.5,0.0,0.4628,-0.1693,0.0,0.3714,-1.929,0
17.3,0.5,0.0,0.4468,-0.0941,0.0,-0.043,-1.014,0
17.31,0.5,0.0,0.4344,-0.0366,0.0,0.3215,-0.044,0
17.32,0.5,0.0,0.4529,0.0168,0.0,0.0073,0.691,0
17.33,0.5,0.0,0.4637,0.064,0.0,-0.0856,1.145,0
17.34,0.5,0.0,0.4858,0.0892,0.0,-0.0725,1.308,0
17.35,0.5,0.0,0.501,0.129,0.0,-0.0961,1.17,0
17.36,0.5,0.0,0.5123,0.1834,0.0,-0.1083,0.758,0
17.37,0.5,0.0,0.4992,0.0668,0.0,0.4472,0.372,0
17.38,0.5,0.0,0.4876,-0.0263,0.0,0.1166,0.036,0
17.39,0.5,0.0,0.4725,-0.0894,0.0,0.2013,-0.078,0
17.4,0.5,0.0,0.4792,-0.1273,0.0,0.161,-0.048,0
17.41,0.5,0.0,0.486,-0.0609,0.0,0.0773,0.213,0
17.42,0.5,0.0,0.4422,0.0129,0.0,-0.1523,0.813,0
17.43,0.5,0.0,0.4215,0.0741,0.0,-0.0,1.595,0
17.44,0.5,0.0,0.441,0.1116,0.0,-0.1892,2.195,0
17.45,0.5,0.0,0.4818,0.0878,0.0,-0.1105,2.51,0
17.46,0.5,0.0,0.4973,0.0707,0.0,0.0492,2.521,0
17.47,0.5,0.0,0.507,0.1198,0.0,-0.0709,2.261,0
17.48,0.5,0.0,0.5059,0.024,0.0,0.1263,1.802,0
17.49,0.5,0.0,0.4892,-0.0137,0.0,-0.1791,1.279,0
17.5,0.5,0.0,0.4608,0.0253,0.0,-0.0587,1.068,0
17.51,0.5,0.0,0.4848,0.0064,0.0,0.18,0.942,0
17.52,0.5,0.0,0.4431,0.0121,0.0,0.1237,1.042,0
17.53,0.5,0.0,0.4221,0.1203,0.0,-0.084,1.466,0
17.54,0.5,0.0,0.4705,0.0899,0.0,-0.058,1.769,0
17.55,0.5,0.0,0.4966,0.0074,0.0,-0.0041,1.829,0
17.56,0.5,0.0,0.5088,0.0213,0.0,-0.0576,1.607,0
17.57,0.5,0.0,0.5288,0.0186,0.0,0.0889,1.124,0
17.58,0.5,0.0,0.4767,0.1379,0.0,0.0316,0.814,0
17.59,0.5,0.0,0.475,0.1403,0.0,-0.0419,0.674,0
17.6,0.5,0.0,0.477,0.0533,0.0,0.2692,0.599,0
17.61,0.5,0.0,0.4906,0.0472,0.0,-0.2283,0.461,0
17.62,0.5,0.0,0.4611,0.0061,0.0,-0.0145,0.529,0
17.63,0.5,0.0,0.484,-0.0103,0.0,0.1806,0.738,0
17.64,0.5,0.0,0.4745,0.0508,0.0,-0.3342,0.957,0
17.65,0.5,0.0,0.4839,0.0895,0.0,0.1704,1.19,0
17.66,0.5,0.0,0.4907,0.1654,0.0,-0.032,1.341,0
17.67,0.5,0.0,0.496,0.2135,0.0,-0.1073,1.23,0
17.68,0.5,0.0,0.4698,0.1345,0.0,0.3194,1.227,0
17.69,0.5,0.0,0.4682,0.0341,0.0,-0.1206,1.351,0
17.7,0.5,0.0,0.5022,0.0297,0.0,-0.0102,1.302,0
17.71,0.5,0.0,0.4913,0.0301,0.0,0.3307,1.205,0
17.72,0.5,0.0,0.4764,0.0029,0.0,-0.265,1.216,0
17.73,0.5,0.0,0.4822,-0.0143,0.0,0.3274,1.247,0
17.74,0.5,0.0,0.4734,0.0561,0.0,-0.1877,1.382,0
17.75,0.5,0.0,0.4598,-0.0117,0.0,0.4496,1.623,0
17.76,0.5,0.0,0.4546,-0.0376,0.0,0.0828,1.895,0
17.77,0.5,0.0,0.456,-0.0539,0.0,-0.028,2.152,0
17.78,0.5,0.0,0.4715,-0.0326,0.0,-0.1467,2.334,0
17.79,0.5,0.0,0.4695,-0.0222,0.0,0.3793,2.483,0
17.8,0.5,0.0,0.4782,-0.0235,0.0,-0.1987,2.661,0
17.81,0.5,0.0,0.4988,0.0033,0.0,0.0448,2.654,0
17.82,0.5,0.0,0.4996,-0.0773,0.0,0.5086,2.538,0
17.83,0.5,0.0,0.4702,-0.0098,0.0,-0.0276,2.496,0
17.84,0.5,0.0,0.4823,0.0115,0.0,-0.1693,2.518,0
17.85,0.5,0.0,0.4854,0.019,0.0,0.2498,2.504,0
17.86,0.5,0.0,0.4808,-0.0139,0.0,-0.1349,2.546,0
17.87,0.5,0.0,0.4736,-0.092,0.0,0.3835,2.678,0
17.88,0.5,0.0,0.4788,-0.1079,0.0,-0.044,2.862,0
17.89,0.5,0.0,0.495,-0.0868,0.0,-0.0589,2.953,0
17.9,0.5,0.0,0.4968,-0.0979,0.0,0.5028,3.064,0
17.91,0.5,0.0,0.5016,-0.0113,0.0,-0.2726,3.107,0
17.92,0.5,0.0,0.4748,0.0257,0.0,0.051,3.293,0
17.93,0.5,0.0,0.524,-0.0082,0.0,0.2852,3.337,0
17.94,0.5,0.0,0.5156,-0.0251,0.0,0.0312,3.252,0
17.95,0.5,0.0,0.539,-0.0324,0.0,0.0597,2.959,0
17.96,0.5,0.0,0.5195,-0.0081,0.0,0.196,2.624,0
17.97,0.5,0.0,0.4857,0.0509,0.0,-0.0089,2.632,0
17.98,0.5,0.0,0.5142,0.0194,0.0,-0.0084,2.642,0
17.99,0.5,0.0,0.5013,0.0103,0.0,0.433,2.697,0
18.0,0.5,0.0,0.5108,0.0035,0.0,-0.2049,2.744,0
18.01,0.5,0.0,0.5013,0.0239,0.0,0.1189,2.842,0
18.02,0.5,0.0,0.4925,-0.0387,0.0,0.1161,3.02,0
18.03,0.5,0.0,0.5265,-0.0564,0.0,0.2456,3.049,0
18.04,0.5,0.0,0.5365,-0.07,0.0,0.2371,2.836,0
18.05,0.5,0.0,0.5104,-0.0751,0.0,0.2229,2.74,0
18.06,0.5,0.0,0.5036,-0.0495,0.0,-0.0546,2.864,0
18.07,0.5,0.0,0.487,-0.0365,0.0,-0.0425,3.179,0
18.08,0.5,0.0,0.5397,-0.0531,0.0,0.1347,3.284,0
18.09,0.5,0.0,0.5441,-0.0542,0.0,0.2633,3.138,0
18.1,0.5,0.0,0.5591,-0.1027,0.0,0.3617,2.836,0
18.11,0.5,0.0,0.5502,-0.1522,0.0,0.0165,2.611,0
18.12,0.5,0.0,0.5262,-0.0611,0.0,0.2739,2.502,0
18.13,0.5,0.0,0.5519,-0.0721,0.0,-0.1376,2.379,0
18.14,0.5,0.0,0.5641,-0.0767,0.0,0.4363,2.24,0
18.15,0.5,0.0,0.5727,0.002,0.0,-0.0198,1.93,0
18.16,0.5,0.0,0.5881,0.0039,0.0,-0.1761,1.549,0
18.17,0.5,0.0,0.5873,-0.0513,0.0,0.0667,1.372,0
18.18,0.5,0.0,0.5784,-0.0118,0.0,0.1905,1.305,0
18.19,0.5,0.0,0.5601,0.0392,0.0,0.2027,1.325,0
18.2,0.5,0.0,0.5311,0.1183,0.0,0.1717,1.594,0
18.21,0.5,0.0,0.5529,0.1063,0.0,-0.1427,1.93,0
18.22,0.5,0.0,0.5591,0.1714,0.0,-0.0396,2.11,0
18.23,0.5,0.0,0.5734,0.2077,0.0,-0.1338,2.034,0
18.24,0.5,0.0,0.5654,0.2522,0.0,0.3264,1.91,0
18.25,0.5,0.0,0.5569,0.1823,0.0,-0.3271,1.822,0
18.26,0.5,0.0,0.5801,0.0795,0.0,0.523,1.782,0
18.27,0.5,0.0,0.5753,0.0281,0.0,0.0195,1.763,0
18.28,0.5,0.0,0.5624,-0.028,0.0,0.359,1.757,0
18.29,0.5,0.0,0.561,-0.0321,0.0,-0.2348,1.789,0
18.3,0.5,0.0,0.5596,0.0043,0.0,0.0419,1.829,0
18.31,0.5,0.0,0.5552,0.0512,0.0,0.0697,1.937,0
18.32,0.5,0.0,0.5661,0.1167,0.0,0.0003,1.999,0
18.33,0.5,0.0,0.5749,0.1488,0.0,0.1544,1.954,0
18.34,0.5,0.0,0.5978,0.1108,0.0,0.152,1.645,0
