time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.38,1.0,0.0,1.0351,-0.0046,0.0,0.1932,-5.441,0
14.39,1.0,0.0,1.0592,0.0049,0.0,-0.3215,-5.56,0
14.4,1.0,0.0,1.0453,-0.0033,0.0,0.1134,-5.835,0
14.41,1.0,0.0,1.1208,-0.0663,0.0,0.073,-6.302,0
14.42,1.0,0.0,1.0798,0.0054,0.0,-0.1557,-6.562,0
14.43,1.0,0.0,1.0637,0.0426,0.0,-0.2561,-6.664,0
14.44,1.0,0.0,0.9988,0.0367,0.0,-0.2445,-6.539,0
14.45,1.0,0.0,1.0463,0.0416,0.0,-0.153,-6.594,0
14.46,1.0,0.0,1.0806,0.0022,0.0,-0.1685,-6.529,0
14.47,1.0,0.0,1.0566,-0.0274,0.0,0.1763,-6.322,0
14.48,1.0,0.0,1.052,0.0099,0.0,-0.0275,-6.167,0
14.49,1.0,0.0,1.0402,0.0235,0.0,-0.0356,-5.986,0
14.5,1.0,0.0,1.0664,0.0741,0.0,-0.3974,-6.059,0
14.51,1.0,0.0,1.0877,-0.007,0.0,-0.027,-5.99,0
14.52,1.0,0.0,1.1037,-0.0776,0.0,0.2396,-5.938,0
14.53,1.0,0.0,1.081,-0.1039,0.0,0.1988,-5.853,0
14.54,1.0,0.0,1.0748,-0.0953,0.0,0.1908,-5.74,0
14.55,1.0,0.0,1.1059,-0.0382,0.0,0.1008,-5.815,0
14.56,1.0,0.0,1.0736,-0.0725,0.0,-0.1177,-5.718,0
14.57,1.0,0.0,1.0494,0.0407,0.0,-0.6514,-5.574,0
14.58,1.0,0.0,1.0405,0.0777,0.0,0.1009,-5.295,0
14.59,1.0,0.0,1.0785,0.0103,0.0,-0.2692,-5.111,0
14.6,1.0,0.0,1.0597,-0.0118,0.0,0.0913,-4.996,0
14.61,1.0,0.0,1.0671,0.0316,0.0,-0.6294,-5.097,0
14.62,1.0,0.0,1.0949,-0.0068,0.0,-0.1791,-5.239,0
14.63,1.0,0.0,1.1316,-0.012,0.0,0.1564,-5.38,0
14.64,1.0,0.0,1.0624,0.0119,0.0,0.0057,-5.272,0
14.65,1.0,0.0,1.0404,0.0518,0.0,-0.0463,-5.198,0
14.66,1.0,0.0,1.1306,-0.0717,0.0,0.2443,-5.354,0
14.67,1.0,0.0,1.0997,-0.0764,0.0,-0.1428,-5.347,0
14.68,1.0,0.0,1.1169,-0.0829,0.0,0.018,-5.328,0
14.69,1.0,0.0,1.1318,-0.0079,0.0,0.1202,-5.281,0
14.7,1.0,0.0,1.106,-0.0014,0.0,0.1533,-5.162,0
14.71,1.0,0.0,1.0928,0.0008,0.0,0.1533,-5.208,0
14.72,1.0,0.0,1.0922,0.0459,0.0,-0.1208,-5.54,0
14.73,1.0,0.0,1.1134,0.0831,0.0,0.2396,-5.927,0
14.74,1.0,0.0,1.0809,0.0921,0.0,0.3022,-6.335,0
14.75,1.0,0.0,1.1387,-0.0226,0.0,-0.354,-6.606,0
14.76,1.0,0.0,1.0826,-0.039,0.0,-0.4817,-6.588,0
14.77,1.0,0.0,1.0519,-0.0436,0.0,-0.0633,-6.455,0
14.78,1.0,0.0,1.0952,-0.0409,0.0,-0.0194,-6.544,0
14.79,1.0,0.0,1.0829,0.021,0.0,-0.0306,-6.501,0
14.8,1.0,0.0,1.0847,0.0203,0.0,-0.192,-6.403,0
14.81,1.0,0.0,1.0735,0.0819,0.0,-0.3405,-6.21,0
14.82,1.0,0.0,1.0431,0.0904,0.0,-0.0828,-6.033,0
14.83,1.0,0.0,1.0905,0.0595,0.0,0.1001,-6.071,0
14.84,1.0,0.0,1.1407,-0.0213,0.0,-0.1177,-6.37,0
14.85,1.0,0.0,1.1214,-0.0305,0.0,0.1084,-6.59,0
14.86,1.0,0.0,1.1453,-0.0921,0.0,-0.1062,-6.726,0
14.87,1.0,0.0,1.114,-0.0428,0.0,0.2412,-6.795,0
14.88,1.0,0.0,1.1065,-0.0271,0.0,0.088,-6.921,0
14.89,1.0,0.0,1.0569,0.0445,0.0,0.1382,-6.861,0
14.9,1.0,0.0,1.1081,0.0038,0.0,-0.3852,-6.901,0
14.91,1.0,0.0,1.101,-0.0054,0.0,-0.2804,-7.052,0
14.92,1.0,0.0,1.1037,-0.0058,0.0,0.3686,-7.2,0
14.93,1.0,0.0,1.1224,0.0344,0.0,-0.3088,-7.222,0
14.94,1.0,0.0,1.0766,0.1139,0.0,-0.0494,-6.807,0
14.95,1.0,0.0,1.0553,0.1146,0.0,0.2689,-6.337,0
14.96,1.0,0.0,1.0901,0.0728,0.0,-0.0576,-6.077,0
14.97,1.0,0.0,1.1337,-0.0092,0.0,0.0268,-6.102,0
14.98,1.0,0.0,1.0883,-0.0083,0.0,0.0146,-6.066,0
14.99,1.0,0.0,1.0821,0.0382,0.0,-0.0718,-6.171,0
15.0,1.0,0.0,1.1138,0.002,0.0,-0.2196,-6.398,0
15.01,1.0,0.0,1.0955,-0.0969,0.0,0.4063,-6.711,0
15.02,1.0,0.0,1.0102,-0.0918,0.0,0.0254,-6.916,0
15.03,1.0,0.0,0.8935,-0.1008,0.0,-0.0031,-6.94,0
15.04,1.0,0.0,0.8491,-0.0521,0.0,-0.4089,-7.128,0
15.05,1.0,0.0,0.7834,-0.0004,0.0,-0.247,-7.231,0
15.06,1.0,0.0,0.7671,-0.0148,0.0,0.0195,-7.462,0
15.07,1.0,0.0,0.72,-0.0872,0.0,0.3357,-7.575,0
15.08,1.0,0.0,0.6785,-0.0293,0.0,0.357,-7.706,0
15.09,1.0,0.0,0.6174,-0.0064,0.0,0.1255,-7.723,0
15.1,1.0,0.0,0.5466,-0.0029,0.0,0.0267,-7.468,0
15.11,1.0,0.0,0.5331,0.0381,0.0,-0.1289,-7.186,0
15.12,1.0,0.0,0.5445,0.0528,0.0,0.122,-6.922,0
15.13,1.0,0.0,0.5484,0.0975,0.0,0.0816,-6.554,0
15.14,1.0,0.0,0.5238,0.082,0.0,0.0035,-6.058,0
15.15,1.0,0.0,0.5367,0.1257,0.0,0.4743,-5.665,0
15.16,1.0,0.0,0.5568,0.036,0.0,-0.2833,-5.315,0
15.17,1.0,0.0,0.5952,0.04,0.0,-0.0807,-5.058,0
15.18,1.0,0.0,0.593,0.0096,0.0,0.0009,-4.76,0
15.19,1.0,0.0,0.6022,0.0821,0.0,-0.408,-4.648,0
15.2,1.0,0.0,0.5934,0.0961,0.0,0.4796,-4.499,0
15.21,1.0,0.0,0.5918,0.0016,0.0,0.203,-4.098,0
15.22,1.0,0.0,0.6108,0.0468,0.0,-0.1925,-3.764,0
15.23,1.0,0.0,0.5837,0.0486,0.0,0.1493,-3.27,0
15.24,1.0,0.0,0.5831,0.0512,0.0,0.0349,-2.697,0
15.25,1.0,0.0,0.6041,0.0445,0.0,-0.1713,-2.317,0
15.26,1.0,0.0,0.6677,-0.0374,0.0,0.1327,-2.168,0
15.27,1.0,0.0,0.6684,-0.0271,0.0,-0.0297,-2.15,0
15.28,1.0,0.0,0.6544,-0.0218,0.0,0.24,-1.958,0
15.29,1.0,0.0,0.6593,-0.0023,0.0,0.0273,-1.759,0
15.3,1.0,0.0,0.6732,0.0546,0.0,-0.0521,-1.51,0
15.31,1.0,0.0,0.6472,0.1149,0.0,0.1092,-1.258,0
15.32,1.0,0.0,0.6975,0.0231,0.0,-0.0892,-1.016,0
15.33,1.0,0.0,0.6997,-0.0017,0.0,-0.049,-0.969,0
15.34,1.0,0.0,0.6816,0.0009,0.0,0.3311,-1.081,0
15.35,1.0,0.0,0.7305,-0.0349,0.0,-0.1132,-1.354,0
15.36,1.0,0.0,0.7328,-0.0855,0.0,-0.2202,-1.452,0
15.37,1.0,0.0,0.7207,-0.02,0.0,-0.0211,-1.451,0
15.38,1.0,0.0,0.7766,0.0127,0.0,0.1111,-1.672,0
15.39,1.0,0.0,0.7518,0.0074,0.0,0.4144,-1.811,0
15.4,1.0,0.0,0.7855,0.021,0.0,-0.1447,-1.973,0
15.41,1.0,0.0,0.7819,-0.0362,0.0,-0.2928,-1.895,0
15.42,1.0,0.0,0.7666,0.0428,0.0,-0.121,-1.698,0
15.43,1.0,0.0,0.7404,0.0565,0.0,0.1327,-1.521,0
15.44,1.0,0.0,0.7883,0.0497,0.0,-0.1971,-1.541,0
15.45,1.0,0.0,0.8425,-0.0401,0.0,0.4828,-1.649,0
15.46,1.0,0.0,0.8329,-0.0266,0.0,-0.2386,-1.774,0
15.47,1.0,0.0,0.8212,-0.0374,0.0,0.0872,-1.793,0
15.48,1.0,0.0,0.8199,-0.0213,0.0,-0.0279,-1.816,0
15.49,1.0,0.0,0.819,0.0907,0.0,-0.0722,-1.791,0
15.5,1.0,0.0,0.7721,0.1344,0.0,-0.2626,-1.591,0
15.51,1.0,0.0,0.8759,-0.0002,0.0,-0.1334,-1.511,0
15.52,1.0,0.0,0.8512,-0.0457,0.0,-0.1194,-1.257,0
15.53,1.0,0.0,0.8508,-0.0453,0.0,-0.0068,-1.147,0
15.54,1.0,0.0,0.8533,0.0328,0.0,0.413,-1.18,0
15.55,1.0,0.0,0.885,0.0429,0.0,-0.2035,-1.327,0
15.56,1.0,0.0,0.906,-0.025,0.0,0.0286,-1.382,0
15.57,1.0,0.0,0.8907,0.0544,0.0,0.0322,-1.393,0
15.58,1.0,0.0,0.9146,0.0266,0.0,-0.3081,-1.522,0
15.59,1.0,0.0,0.9233,-0.0113,0.0,0.0691,-1.684,0
15.6,1.0,0.0,0.923,0.0218,0.0,-0.2332,-1.851,0
15.61,1.0,0.0,0.8921,0.0156,0.0,0.1277,-1.958,0
15.62,1.0,0.0,0.9467,0.018,0.0,-0.4241,-2.229,0
15.63,1.0,0.0,0.9583,-0.041,0.0,0.0408,-2.365,0
15.64,1.0,0.0,0.9492,-0.0595,0.0,0.3101,-2.273,0
15.65,1.0,0.0,0.9751,-0.0753,0.0,0.1034,-2.132,0
15.66,1.0,0.0,0.9811,-0.0406,0.0,0.1043,-1.978,0
15.67,1.0,0.0,0.9184,0.0303,0.0,0.0636,-1.544,0
15.68,1.0,0.0,0.9202,0.0359,0.0,-0.014,-1.27,0
15.69,1.0,0.0,0.9405,0.0284,0.0,-0.0862,-1.291,0
15.7,1.0,0.0,0.9689,0.031,0.0,0.199,-1.626,0
15.71,1.0,0.0,0.9985,0.0391,0.0,-0.1936,-1.905,0
15.72,1.0,0.0,1.0548,-0.0535,0.0,0.3073,-2.119,0
15.73,1.0,0.0,1.0431,-0.1282,0.0,0.2919,-2.072,0
15.74,1.0,0.0,1.0189,-0.105,0.0,-0.331,-1.935,0
15.75,1.0,0.0,0.9943,-0.0702,0.0,-0.16,-1.864,0
15.76,1.0,0.0,1.0037,-0.054,0.0,-0.0596,-1.942,0
15.77,1.0,0.0,1.0029,0.062,0.0,0.3325,-2.139,0
15.78,1.0,0.0,0.9908,0.0484,0.0,-0.4142,-2.29,0
15.79,1.0,0.0,1.069,-0.049,0.0,0.0317,-2.587,0
15.8,1.0,0.0,1.0384,-0.0663,0.0,-0.0709,-2.723,0
15.81,1.0,0.0,1.0972,-0.1232,0.0,0.1264,-2.954,0
15.82,1.0,0.0,1.0959,-0.1128,0.0,0.0071,-3.264,0
15.83,1.0,0.0,1.0432,0.0081,0.0,0.0319,-3.332,0
15.84,1.0,0.0,1.0585,-0.0126,0.0,-0.0873,-3.251,0
15.85,1.0,0.0,1.0674,-0.0096,0.0,-0.2568,-3.339,0
15.86,1.0,0.0,1.0685,-0.014,0.0,-0.2134,-3.559,0
15.87,1.0,0.0,1.0554,-0.0051,0.0,-0.0245,-3.852,0
15.88,1.0,0.0,1.0566,0.1067,0.0,0.3495,-4.15,0
15.89,1.0,0.0,1.0818,0.0373,0.0,-0.1664,-4.415,0
15.9,1.0,0.0,1.0986,-0.0306,0.0,0.0583,-4.621,0
15.91,1.0,0.0,1.0888,-0.0197,0.0,0.067,-4.756,0
15.92,1.0,0.0,1.0322,0.019,0.0,0.0332,-4.651,0
15.93,1.0,0.0,1.0867,-0.03,0.0,-0.2935,-4.625,0
15.94,1.0,0.0,1.1238,-0.132,0.0,-0.1112,-4.573,0
15.95,1.0,0.0,1.1064,-0.0666,0.0,-0.0863,-4.462,0
15.96,1.0,0.0,1.0986,-0.0619,0.0,0.025,-4.517,0
15.97,1.0,0.0,1.0679,0.0251,0.0,0.0879,-4.726,0
15.98,1.0,0.0,1.0944,0.0207,0.0,0.3,-5.076,0
15.99,1.0,0.0,1.0875,0.0153,0.0,0.2795,-5.467,0
16.0,1.0,0.0,1.1187,-0.0783,0.0,-0.0826,-5.661,0
16.01,1.0,0.0,1.0488,-0.0594,0.0,-0.1238,-5.321,0
16.02,1.0,0.0,1.1005,-0.0486,0.0,0.0296,-5.132,0
16.03,1.0,0.0,1.1094,-0.0887,0.0,-0.1834,-5.059,0
16.04,1.0,0.0,1.1436,-0.1233,0.0,0.2088,-5.13,0
16.05,1.0,0.0,1.1133,0.0107,0.0,-0.0354,-5.121,0
16.06,1.0,0.0,1.0535,0.0038,0.0,-0.1621,-4.875,0
16.07,1.0,0.0,1.061,0.0364,0.0,-0.37,-4.749,0
16.08,1.0,0.0,1.1356,-0.046,0.0,0.0444,-4.909,0
16.09,1.0,0.0,1.1067,-0.0394,0.0,-0.2,-4.968,0
16.1,1.0,0.0,1.1164,-0.0264,0.0,0.0505,-5.114,0
16.11,1.0,0.0,1.1231,-0.0863,0.0,-0.1856,-5.107,0
16.12,1.0,0.0,1.1106,-0.0536,0.0,0.2756,-4.948,0
16.13,1.0,0.0,1.1088,-0.0422,0.0,0.2071,-4.829,0
16.14,1.0,0.0,1.081,-0.046,0.0,0.0244,-4.701,0
16.15,1.0,0.0,1.1253,0.0272,0.0,-0.255,-4.819,0
16.16,1.0,0.0,1.0793,0.1171,0.0,-0.0545,-4.681,0
16.17,1.0,0.0,1.0427,0.1189,0.0,0.0167,-4.485,0
16.18,1.0,0.0,1.0831,0.0642,0.0,-0.126,-4.399,0
16.19,1.0,0.0,1.1319,-0.0528,0.0,0.0454,-4.433,0
16.2,1.0,0.0,1.084,-0.0638,0.0,-0.063,-4.263,0
16.21,1.0,0.0,1.0817,-0.0581,0.0,0.0687,-4.241,0
16.22,1.0,0.0,1.0764,-0.0541,0.0,-0.1813,-4.371,0
16.23,1.0,0.0,1.1223,-0.0509,0.0,-0.0874,-4.677,0
16.24,1.0,0.0,1.0695,0.0798,0.0,-0.0498,-4.776,0
16.25,1.0,0.0,1.0505,0.1031,0.0,-0.0055,-4.774,0
16.26,1.0,0.0,1.1262,0.0222,0.0,-0.0845,-4.965,0
16.27,1.0,0.0,1.0627,0.0211,0.0,-0.0684,-4.983,0
16.28,1.0,0.0,1.0532,0.0167,0.0,-0.2388,-4.926,0
16.29,1.0,0.0,1.0463,-0.0074,0.0,-0.0675,-4.802,0
16.3,1.0,0.0,1.0963,-0.0039,0.0,0.0003,-4.926,0
16.31,1.0,0.0,1.0921,-0.0022,0.0,0.7441,-5.12,0
16.32,1.0,0.0,1.1407,-0.0766,0.0,0.218,-5.489,0
16.33,1.0,0.0,1.065,0.0385,0.0,-0.0484,-5.604,0
16.34,1.0,0.0,1.0336,0.052,0.0,0.2077,-5.564,0
16.35,1.0,0.0,1.0965,0.0306,0.0,-0.0045,-5.746,0
16.36,1.0,0.0,1.0485,0.0454,0.0,-0.5497,-5.745,0
16.37,1.0,0.0,1.0464,0.0561,0.0,0.2303,-5.635,0
16.38,1.0,0.0,1.1143,-0.0441,0.0,-0.0995,-5.673,0
16.39,1.0,0.0,1.07,-0.0659,0.0,-0.1047,-5.505,0
16.4,1.0,0.0,1.0535,-0.0642,0.0,0.3012,-5.294,0
16.41,1.0,0.0,1.0614,0.0376,0.0,-0.1885,-5.306,0
16.42,1.0,0.0,1.0667,-0.0282,0.0,-0.0665,-5.327,0
16.43,1.0,0.0,1.0975,-0.1006,0.0,0.0382,-5.391,0
16.44,1.0,0.0,1.1077,-0.0952,0.0,-0.021,-5.424,0
16.45,1.0,0.0,1.0419,-0.0009,0.0,-0.1397,-5.254,0
16.46,1.0,0.0,1.0163,0.0087,0.0,0.1617,-5.038,0
16.47,1.0,0.0,1.0688,0.0599,0.0,-0.1179,-5.029,0
16.48,1.0,0.0,1.0581,-0.0073,0.0,0.0005,-4.875,0
16.49,1.0,0.0,1.0752,0.0077,0.0,-0.2832,-4.876,0
16.5,1.0,0.0,1.0352,0.0528,0.0,-0.0591,-4.716,0
16.51,1.0,0.0,1.0126,0.062,0.0,0.2424,-4.544,0
16.52,1.0,0.0,1.0964,0.0149,0.0,-0.1871,-4.555,0
16.53,1.0,0.0,1.0349,0.0315,0.0,-0.2526,-4.376,0
16.54,1.0,0.0,1.037,0.0347,0.0,0.3937,-4.191,0
16.55,1.0,0.0,1.0867,-0.0202,0.0,-0.0621,-4.176,0
16.56,1.0,0.0,1.0625,0.0066,0.0,0.1196,-4.042,0
16.57,1.0,0.0,1.0214,0.0596,0.0,0.1335,-3.864,0
16.58,1.0,0.0,1.0637,0.0058,0.0,-0.2185,-3.8,0
16.59,1.0,0.0,1.065,-0.0364,0.0,0.1484,-3.877,0
16.6,1.0,0.0,1.0888,-0.0176,0.0,-0.0815,-4.186,0
16.61,1.0,0.0,1.1054,-0.0899,0.0,0.08,-4.348,0
16.62,1.0,0.0,1.1037,-0.0812,0.0,0.0203,-4.496,0
16.63,1.0,0.0,1.0689,0.0931,0.0,-0.1566,-4.558,0
16.64,1.0,0.0,1.0148,0.1459,0.0,-0.0391,-4.46,0
16.65,1.0,0.0,1.0049,0.1374,0.0,-0.1183,-4.386,0
16.66,1.0,0.0,1.0394,0.065,0.0,-0.0228,-4.458,0
16.67,1.0,0.0,1.0402,0.0748,0.0,-0.0239,-4.825,0
16.68,1.0,0.0,1.0682,0.0176,0.0,0.0117,-5.186,0
16.69,1.0,0.0,1.1401,-0.0544,0.0,0.3272,-5.557,0
16.7,1.0,0.0,1.0694,-0.0639,0.0,0.2605,-5.638,0
16.71,1.0,0.0,1.0285,0.0133,0.0,-0.2974,-5.438,0
16.72,1.0,0.0,0.9982,0.0242,0.0,-0.034,-5.143,0
16.73,1.0,0.0,1.0515,-0.0195,0.0,-0.2914,-5.051,0
16.74,1.0,0.0,1.0212,-0.0055,0.0,-0.1807,-5.05,0
16.75,1.0,0.0,1.0398,-0.0075,0.0,0.2706,-5.214,0
16.76,1.0,0.0,1.0634,-0.0296,0.0,-0.2892,-5.28,0
16.77,1.0,0.0,1.0784,-0.0339,0.0,0.1344,-5.462,0
16.78,1.0,0.0,1.0461,-0.0231,0.0,-0.1766,-5.519,0
16.79,1.0,0.0,1.0786,-0.1133,0.0,0.2886,-5.496,0
16.8,1.0,0.0,1.0777,-0.0834,0.0,0.0319,-5.509,0
16.81,1.0,0.0,1.064,-0.0371,0.0,0.0636,-5.421,0
16.82,1.0,0.0,1.0539,-0.0643,0.0,-0.334,-5.193,0
16.83,1.0,0.0,1.0861,-0.0437,0.0,-0.0737,-4.97,0
16.84,1.0,0.0,1.0874,-0.0651,0.0,-0.0696,-4.704,0
16.85,1.0,0.0,1.0349,0.001,0.0,0.14,-4.383,0
16.86,1.0,0.0,1.0643,-0.0011,0.0,-0.402,-4.279,0
16.87,1.0,0.0,1.0851,-0.0362,0.0,0.1855,-4.394,0
16.88,1.0,0.0,1.0854,-0.0088,0.0,-0.2327,-4.664,0
16.89,1.0,0.0,1.0553,-0.0181,0.0,0.1877,-4.737,0
16.9,1.0,0.0,1.0786,0.0493,0.0,-0.1882,-4.706,0
16.91,1.0,0.0,1.067,0.0689,0.0,-0.0531,-4.555,0
16.92,1.0,0.0,1.0373,0.081,0.0,0.1424,-4.495,0
16.93,1.0,0.0,1.0369,0.0798,0.0,0.2503,-4.593,0
16.94,1.0,0.0,1.0891,-0.0479,0.0,-0.1499,-4.68,0
16.95,1.0,0.0,1.0787,-0.0959,0.0,0.3705,-4.565,0
16.96,1.0,0.0,1.0618,-0.0923,0.0,0.3767,-4.438,0
16.97,1.0,0.0,1.0829,-0.079,0.0,0.1499,-4.558,0
16.98,1.0,0.0,1.0861,-0.0931,0.0,0.0079,-4.735,0
16.99,1.0,0.0,1.1014,-0.0377,0.0,0.0022,-4.904,0
17.0,1.0,0.0,1.1081,-0.0305,0.0,-0.0258,-4.989,0
17.01,1.0,0.0,1.0593,-0.021,0.0,0.0985,-4.894,0
17.02,1.0,0.0,1.0471,0.0906,0.0,-0.0037,-4.853,0
17.03,1.0,0.0,1.0753,0.0705,0.0,-0.3633,-4.695,0
17.04,1.0,0.0,1.1043,0.0385,0.0,0.3325,-4.653,0
17.05,1.0,0.0,1.06,0.0428,0.0,-0.0382,-4.474,0
17.06,1.0,0.0,1.0637,0.0205,0.0,-0.0331,-4.408,0
17.07,1.0,0.0,1.1301,-0.0576,0.0,0.167,-4.609,0
17.08,1.0,0.0,1.0535,0.0278,0.0,-0.087,-4.601,0
17.09,1.0,0.0,1.0704,0.019,0.0,-0.359,-4.461,0
17.1,1.0,0.0,1.0854,-0.0203,0.0,0.391,-4.335,0
17.11,1.0,0.0,1.0778,0.0059,0.0,0.0542,-4.276,0
17.12,1.0,0.0,1.0924,-0.0509,0.0,-0.431,-4.206,0
17.13,1.0,0.0,1.056,-0.0546,0.0,-0.3155,-4.077,0
17.14,1.0,0.0,1.1085,-0.0422,0.0,-0.1762,-4.168,0
17.15,1.0,0.0,1.1042,-0.0403,0.0,0.4058,-4.392,0
17.16,1.0,0.0,1.1209,-0.1067,0.0,-0.1198,-4.418,0
17.17,1.0,0.0,1.0316,0.0908,0.0,-0.3251,-4.24,0
17.18,1.0,0.0,0.9985,0.1116,0.0,0.0009,-3.911,0
17.19,1.0,0.0,1.0,0.1134,0.0,0.0085,-3.763,0
17.2,1.0,0.0,1.0923,0.0227,0.0,-0.0329,-3.935,0
17.21,1.0,0.0,1.081,-0.0445,0.0,-0.1145,-4.083,0
17.22,1.0,0.0,1.0863,-0.0569,0.0,0.4,-4.207,0
17.23,1.0,0.0,1.0586,0.0445,0.0,0.0508,-4.328,0
17.24,1.0,0.0,1.0271,0.0023,0.0,-0.2467,-4.158,0
17.25,1.0,0.0,1.0832,0.0054,0.0,-0.081,-4.17,0
17.26,1.0,0.0,1.0551,-0.0034,0.0,0.2728,-4.038,0
17.27,1.0,0.0,1.0602,0.0172,0.0,0.0312,-3.918,0
17.28,1.0,0.0,1.0698,0.0473,0.0,-0.2276,-3.718,0
17.29,1.0,0.0,1.1082,-0.0053,0.0,0.1333,-3.629,0
17.3,1.0,0.0,1.0644,-0.0281,0.0,0.0279,-3.37,0
17.31,1.0,0.0,1.0853,-0.022,0.0,-0.2491,-3.315,0
17.32,1.0,0.0,1.0587,0.0806,0.0,-0.3862,-3.254,0
17.33,1.0,0.0,1.0367,0.066,0.0,-0.1958,-3.086,0
17.34,1.0,0.0,1.04,0.0696,0.0,-0.0979,-3.109,0
17.35,1.0,0.0,1.1149,-0.0033,0.0,0.2835,-3.337,0
17.36,1.0,0.0,1.0768,-0.0384,0.0,-0.1554,-3.413,0
17.37,1.0,0.0,1.1097,-0.0256,0.0,0.1421,-3.495,0
17.38,1.0,0.0,1.1024,-0.0929,0.0,-0.1116,-3.331,0
17.39,1.0,0.0,1.0924,0.003,0.0,-0.045,-3.249,0
17.4,1.0,0.0,1.0526,0.0299,0.0,0.1496,-3.118,0
17.41,1.0,0.0,1.0613,0.0254,0.0,0.178,-3.192,0
17.42,1.0,0.0,1.0636,0.0294,0.0,0.164,-3.542,0
17.43,1.0,0.0,1.0135,0.0601,0.0,-0.4057,-3.818,0
17.44,1.0,0.0,1.084,-0.0089,0.0,0.118,-3.871,0
17.45,1.0,0.0,1.0305,-0.0383,0.0,0.0518,-3.571,0
17.46,1.0,0.0,1.0581,-0.0214,0.0,-0.122,-3.419,0
17.47,1.0,0.0,1.0144,-0.025,0.0,0.0571,-3.172,0
17.48,1.0,0.0,1.0942,-0.1145,0.0,0.2791,-3.092,0
17.49,1.0,0.0,1.096,-0.1489,0.0,-0.1668,-3.106,0
17.5,1.0,0.0,1.0607,-0.0024,0.0,0.0816,-3.154,0
17.51,1.0,0.0,1.0655,-0.0051,0.0,0.1243,-3.167,0
17.52,1.0,0.0,1.0377,-0.0173,0.0,0.0843,-3.099,0
17.53,1.0,0.0,1.1077,-0.0127,0.0,0.015,-3.213,0
17.54,1.0,0.0,1.0518,0.0098,0.0,-0.4252,-3.146,0
17.55,1.0,0.0,1.0137,0.0306,0.0,-0.1319,-2.931,0
17.56,1.0,0.0,1.0169,0.0164,0.0,0.0916,-2.78,0
17.57,1.0,0.0,1.0876,0.0121,0.0,0.0091,-2.828,0
17.58,1.0,0.0,1.0217,0.0363,0.0,-0.0772,-2.672,0
17.59,1.0,0.0,1.1054,-0.0486,0.0,0.0998,-2.667,0
17.6,1.0,0.0,1.0731,-0.0643,0.0,-0.2303,-2.604,0
17.61,1.0,0.0,1.0841,-0.0325,0.0,0.0573,-2.622,0
17.62,1.0,0.0,1.0744,-0.0189,0.0,0.0381,-2.688,0
17.63,1.0,0.0,1.0666,0.0054,0.0,-0.0282,-2.748,0
17.64,1.0,0.0,1.1201,0.0008,0.0,0.0354,-3.004,0
17.65,1.0,0.0,1.066,0.0074,0.0,-0.0251,-3.107,0
17.66,1.0,0.0,1.0192,0.0589,0.0,-0.0147,-3.091,0
17.67,1.0,0.0,1.1035,0.008,0.0,-0.0021,-3.281,0
17.68,1.0,0.0,1.1461,-0.0982,0.0,0.2471,-3.359,0
17.69,1.0,0.0,1.1273,-0.0885,0.0,0.1039,-3.323,0
17.7,1.0,0.0,1.0313,0.0355,0.0,-0.2992,-2.991,0
17.71,1.0,0.0,1.0092,0.0541,0.0,-0.3208,-2.534,0
17.72,1.0,0.0,1.0125,0.0609,0.0,-0.2015,-2.275,0
17.73,1.0,0.0,1.0822,0.0082,0.0,-0.0199,-2.353,0
17.74,1.0,0.0,1.0797,0.0457,0.0,0.3125,-2.572,0
17.75,1.0,0.0,1.0696,0.0678,0.0,-0.2359,-2.58,0
17.76,1.0,0.0,1.111,0.0037,0.0,0.2265,-2.58,0
17.77,1.0,0.0,1.0778,0.0115,0.0,0.373,-2.566,0
17.78,1.0,0.0,1.1258,-0.0349,0.0,-0.0037,-2.757,0
17.79,1.0,0.0,1.0443,0.0371,0.0,-0.2015,-2.74,0
17.8,1.0,0.0,1.0239,0.0432,0.0,-0.0397,-2.658,0
17.81,1.0,0.0,1.1055,-0.0252,0.0,0.1274,-2.749,0
17.82,1.0,0.0,1.0931,-0.0567,0.0,-0.3334,-2.855,0
17.83,1.0,0.0,1.1265,-0.0874,0.0,0.0588,-3.06,0
17.84,1.0,0.0,1.1574,-0.0768,0.0,0.3421,-3.302,0
17.85,1.0,0.0,1.0875,-0.0017,0.0,-0.1966,-3.272,0
17.86,1.0,0.0,1.0481,0.0378,0.0,-0.0094,-3.064,0
17.87,1.0,0.0,1.073,0.0334,0.0,-0.3145,-3.015,0
17.88,1.0,0.0,1.1025,-0.0268,0.0,0.3997,-2.985,0
17.89,1.0,0.0,1.1027,0.0131,0.0,-0.1298,-3.077,0
17.9,1.0,0.0,1.0793,0.0231,0.0,-0.1676,-3.143,0
17.91,1.0,0.0,1.1645,-0.0892,0.0,0.1816,-3.397,0
17.92,1.0,0.0,1.1123,-0.0515,0.0,-0.1817,-3.576,0
17.93,1.0,0.0,1.0838,-0.0435,0.0,0.1082,-3.692,0
17.94,1.0,0.0,1.1264,-0.0375,0.0,0.1343,-3.99,0
17.95,1.0,0.0,1.1424,-0.0836,0.0,-0.0261,-4.143,0
17.96,1.0,0.0,1.1295,-0.0794,0.0,-0.0931,-4.17,0
