time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.57,0.5,0.0,0.6054,-0.0433,0.0,-0.1221,1.248,0
14.58,0.5,0.0,0.5827,0.083,0.0,-0.3007,1.3,0
14.59,0.5,0.0,0.6,0.0699,0.0,0.2509,1.441,0
14.6,0.5,0.0,0.5825,0.0531,0.0,0.0058,1.817,0
14.61,0.5,0.0,0.5723,0.0843,0.0,0.1486,2.409,0
14.62,0.5,0.0,0.5746,-0.0305,0.0,0.4198,2.892,0
14.63,0.5,0.0,0.5651,-0.0985,0.0,0.408,3.266,0
14.64,0.5,0.0,0.5341,-0.0643,0.0,-0.0687,3.651,0
14.65,0.5,0.0,0.5621,-0.0264,0.0,-0.0385,3.867,0
14.66,0.5,0.0,0.5972,-0.027,0.0,-0.0252,3.756,0
14.67,0.5,0.0,0.6071,-0.0825,0.0,0.1249,3.359,0
14.68,0.5,0.0,0.5724,-0.0029,0.0,-0.3833,2.979,0
14.69,0.5,0.0,0.5818,0.0567,0.0,-0.0188,2.625,0
14.7,0.5,0.0,0.6056,0.0515,0.0,0.0819,2.225,0
14.71,0.5,0.0,0.5932,0.0512,0.0,-0.1548,1.955,0
14.72,0.5,0.0,0.5633,-0.0987,0.0,0.1529,1.967,0
14.73,0.5,0.0,0.568,-0.1568,0.0,-0.0821,2.086,0
14.74,0.5,0.0,0.5776,-0.1113,0.0,0.3174,2.139,0
14.75,0.5,0.0,0.5406,0.0121,0.0,-0.4381,2.274,0
14.76,0.5,0.0,0.539,0.0649,0.0,-0.1692,2.441,0
14.77,0.5,0.0,0.5589,0.0771,0.0,0.0463,2.546,0
14.78,0.5,0.0,0.5794,0.0876,0.0,-0.0552,2.445,0
14.79,0.5,0.0,0.5639,-0.0375,0.0,0.3293,2.155,0
14.8,0.5,0.0,0.5562,-0.1001,0.0,0.1417,1.838,0
14.81,0.5,0.0,0.5619,-0.1248,0.0,0.0424,1.557,0
14.82,0.5,0.0,0.5297,-0.0101,0.0,-0.2064,1.497,0
14.83,0.5,0.0,0.5529,-0.0056,0.0,0.1728,1.518,0
14.84,0.5,0.0,0.5115,0.0362,0.0,-0.0788,1.784,0
14.85,0.5,0.0,0.5288,0.0786,0.0,0.0179,2.099,0
14.86,0.5,0.0,0.5569,-0.0118,0.0,0.0597,2.208,0
14.87,0.5,0.0,0.5623,0.0341,0.0,-0.0489,2.046,0
14.88,0.5,0.0,0.5735,0.0942,0.0,-0.1873,1.678,0
14.89,0.5,0.0,0.5531,-0.0037,0.0,0.6712,1.29,0
14.9,0.5,0.0,0.5347,-0.0836,0.0,0.2782,0.942,0
14.91,0.5,0.0,0.554,-0.0998,0.0,0.0023,0.612,0
14.92,0.5,0.0,0.5341,-0.1058,0.0,0.1038,0.466,0
14.93,0.5,0.0,0.5251,-0.0686,0.0,0.0534,0.676,0
14.94,0.5,0.0,0.4818,0.0094,0.0,-0.2247,1.242,0
14.95,0.5,0.0,0.4805,0.0538,0.0,0.0427,1.933,0
14.96,0.5,0.0,0.5099,0.0577,0.0,-0.0625,2.422,0
14.97,0.5,0.0,0.5023,0.0675,0.0,-0.0224,2.659,0
14.98,0.5,0.0,0.526,0.0078,0.0,0.0797,2.641,0
14.99,0.5,0.0,0.5444,-0.0083,0.0,0.102,2.321,0
15.0,0.5,0.0,0.5329,-0.022,0.0,-0.3086,1.935,0
15.01,0.5,0.0,0.5422,0.0318,0.0,0.1614,1.575,0
15.02,0.5,0.0,0.4754,0.0127,0.0,0.0371,1.523,0
15.03,0.5,0.0,0.4797,-0.0002,0.0,-0.1586,1.78,0
15.04,0.5,0.0,0.4875,0.0002,0.0,0.1798,2.073,0
15.05,0.5,0.0,0.5158,-0.0018,0.0,0.1017,2.146,0
15.06,0.5,0.0,0.5207,0.0706,0.0,0.0104,1.967,0
15.07,0.5,0.0,0.5111,0.015,0.0,0.015,1.761,0
15.08,0.5,0.0,0.5081,-0.0348,0.0,0.0421,1.501,0
15.09,0.5,0.0,0.5235,-0.0659,0.0,-0.0104,1.169,0
15.1,0.5,0.0,0.5241,0.029,0.0,0.3503,0.762,0
15.11,0.5,0.0,0.4835,0.0933,0.0,-0.0033,0.627,0
15.12,0.5,0.0,0.4631,0.1215,0.0,-0.1895,0.843,0
15.13,0.5,0.0,0.4917,0.0764,0.0,-0.1647,1.151,0
15.14,0.5,0.0,0.5069,0.0663,0.0,-0.0431,1.278,0
15.15,0.5,0.0,0.5146,-0.0339,0.0,0.2726,1.159,0
15.16,0.5,0.0,0.4981,-0.1003,0.0,-0.0115,1.021,0
15.17,0.5,0.0,0.5059,-0.1193,0.0,-0.0723,0.926,0
15.18,0.5,0.0,0.5159,-0.0699,0.0,0.1549,0.872,0
15.19,0.5,0.0,0.4736,0.0084,0.0,-0.1957,1.103,0
15.2,0.5,0.0,0.4714,0.0742,0.0,0.0524,1.487,0
15.21,0.5,0.0,0.4942,0.1004,0.0,-0.1312,1.682,0
15.22,0.5,0.0,0.5295,0.0279,0.0,-0.1132,1.599,0
15.23,0.5,0.0,0.5369,0.0253,0.0,-0.0885,1.243,0
15.24,0.5,0.0,0.5247,0.0351,0.0,0.2442,0.841,0
15.25,0.5,0.0,0.5135,0.0021,0.0,-0.0487,0.55,0
15.26,0.5,0.0,0.4754,-0.002,0.0,0.0579,0.635,0
15.27,0.5,0.0,0.4851,-0.0007,0.0,-0.3582,0.973,0
15.28,0.5,0.0,0.4829,0.0018,0.0,0.1731,1.307,0
15.29,0.5,0.0,0.5068,0.013,0.0,-0.0416,1.423,0
15.3,0.5,0.0,0.5009,0.0239,0.0,-0.0712,1.328,0
15.31,0.5,0.0,0.5397,0.0024,0.0,0.0698,0.992,0
15.32,0.5,0.0,0.5075,0.0055,0.0,0.2319,0.597,0
15.33,0.5,0.0,0.5341,-0.0115,0.0,-0.3199,0.246,0
15.34,0.5,0.0,0.5079,0.0021,0.0,0.0542,0.084,0
15.35,0.5,0.0,0.4884,-0.0431,0.0,-0.0597,0.254,0
15.36,0.5,0.0,0.4837,-0.0046,0.0,0.1971,0.554,0
15.37,0.5,0.0,0.5102,0.0174,0.0,0.0654,0.663,0
15.38,0.5,0.0,0.5057,-0.0401,0.0,-0.0771,0.651,0
15.39,0.5,0.0,0.5152,-0.0256,0.0,0.0135,0.592,0
15.4,0.5,0.0,0.5053,0.0104,0.0,-0.0948,0.716,0
15.41,0.5,0.0,0.501,0.0324,0.0,0.2485,0.899,0
15.42,0.5,0.0,0.4995,0.0541,0.0,-0.4764,1.121,0
15.43,0.5,0.0,0.5063,0.0428,0.0,0.301,1.369,0
15.44,0.5,0.0,0.5178,0.0287,0.0,-0.0865,1.504,0
15.45,0.5,0.0,0.5143,0.016,0.0,0.0063,1.43,0
15.46,0.5,0.0,0.5255,-0.003,0.0,0.0654,1.228,0
15.47,0.5,0.0,0.5341,-0.0279,0.0,-0.2161,0.966,0
15.48,0.5,0.0,0.5291,-0.0378,0.0,0.3584,0.713,0
15.49,0.5,0.0,0.5149,-0.0171,0.0,-0.0682,0.662,0
15.5,0.5,0.0,0.4986,0.018,0.0,0.1641,0.923,0
15.51,0.5,0.0,0.5019,0.0188,0.0,0.1049,1.285,0
15.52,0.5,0.0,0.54,-0.031,0.0,0.0344,1.381,0
15.53,0.5,0.0,0.5533,-0.0303,0.0,0.0571,1.173,0
15.54,0.5,0.0,0.5035,0.0325,0.0,0.1505,1.051,0
15.55,0.5,0.0,0.4962,0.0878,0.0,-0.6612,1.124,0
15.56,0.5,0.0,0.5121,0.1123,0.0,-0.108,1.186,0
15.57,0.5,0.0,0.534,0.083,0.0,0.1042,1.126,0
15.58,0.5,0.0,0.5354,-0.0011,0.0,0.3561,0.912,0
15.59,0.5,0.0,0.5237,-0.0572,0.0,0.0993,0.654,0
15.6,0.5,0.0,0.518,-0.0971,0.0,0.0709,0.472,0
15.61,0.5,0.0,0.4985,-0.0949,0.0,-0.0239,0.528,0
15.62,0.5,0.0,0.5298,-0.0977,0.0,0.3802,0.702,0
15.63,0.5,0.0,0.5185,-0.0268,0.0,-0.3205,0.882,0
15.64,0.5,0.0,0.4844,0.0684,0.0,0.0389,1.137,0
15.65,0.5,0.0,0.4816,0.113,0.0,0.1076,1.416,0
15.66,0.5,0.0,0.4997,0.1303,0.0,0.0076,1.512,0
15.67,0.5,0.0,0.5261,0.0333,0.0,0.4408,1.351,0
15.68,0.5,0.0,0.51,-0.0345,0.0,0.1959,1.149,0
15.69,0.5,0.0,0.5163,-0.0813,0.0,0.0386,0.949,0
15.7,0.5,0.0,0.5069,-0.0847,0.0,0.0272,0.89,0
15.71,0.5,0.0,0.5162,0.0046,0.0,0.0739,0.906,0
15.72,0.5,0.0,0.4889,0.0659,0.0,0.0739,1.112,0
15.73,0.5,0.0,0.5084,0.0797,0.0,-0.2461,1.317,0
15.74,0.5,0.0,0.5483,0.0418,0.0,-0.0682,1.207,0
15.75,0.5,0.0,0.5284,0.0463,0.0,0.3388,1.037,0
15.76,0.5,0.0,0.5353,0.0406,0.0,-0.2054,0.861,0
15.77,0.5,0.0,0.5221,0.0012,0.0,0.1948,0.827,0
15.78,0.5,0.0,0.5149,-0.046,0.0,-0.1783,0.921,0
15.79,0.5,0.0,0.502,-0.0586,0.0,0.3714,1.065,0
15.8,0.5,0.0,0.5274,-0.062,0.0,-0.0514,1.034,0
15.81,0.5,0.0,0.5161,-0.0463,0.0,0.3644,0.957,0
15.82,0.5,0.0,0.5233,-0.0402,0.0,-0.076,0.834,0
15.83,0.5,0.0,0.5007,-0.0303,0.0,0.1289,0.868,0
15.84,0.5,0.0,0.4919,-0.0029,0.0,-0.0115,1.109,0
15.85,0.5,0.0,0.5398,0.0237,0.0,-0.043,1.082,0
15.86,0.5,0.0,0.5495,0.0249,0.0,0.2079,0.761,0
15.87,0.5,0.0,0.5359,0.0153,0.0,-0.0929,0.396,0
15.88,0.5,0.0,0.5255,0.0017,0.0,0.0187,0.24,0
15.89,0.5,0.0,0.5326,0.0258,0.0,0.1847,0.163,0
15.9,0.5,0.0,0.5189,-0.0033,0.0,-0.0492,0.309,0
15.91,0.5,0.0,0.5371,-0.0603,0.0,0.3914,0.527,0
15.92,0.5,0.0,0.4963,0.0082,0.0,-0.1779,0.847,0
15.93,0.5,0.0,0.5041,0.0267,0.0,0.0339,1.035,0
15.94,0.5,0.0,0.5431,0.0252,0.0,-0.0802,0.903,0
15.95,0.5,0.0,0.5232,0.0023,0.0,0.4338,0.682,0
15.96,0.5,0.0,0.533,-0.0301,0.0,-0.2778,0.487,0
15.97,0.5,0.0,0.5329,-0.028,0.0,0.453,0.291,0
15.98,0.5,0.0,0.5378,0.0626,0.0,-0.5078,0.159,0
15.99,0.5,0.0,0.5395,0.0793,0.0,0.356,0.096,0
16.0,0.5,0.0,0.5492,0.0569,0.0,-0.1264,0.027,0
16.01,0.0,0.0,0.5089,0.0534,0.6042,-0.0114,0.174,0
16.02,0.0,0.0,0.4715,0.0383,0.6042,0.3322,0.523,0
16.03,0.0,0.0,0.4589,0.069,0.6042,0.5482,0.926,0
16.04,0.0,0.0,0.4223,-0.0155,0.6042,0.976,1.39,0
16.05,0.0,0.0,0.4234,-0.0286,0.6042,0.8938,1.685,0
16.06,0.0,0.0,0.4535,0.0136,0.6042,0.5826,1.67,0
16.07,0.0,0.0,0.4269,0.0706,0.6042,0.8303,1.616,0
16.08,0.0,0.0,0.4378,0.0657,0.6042,0.8223,1.48,0
16.09,0.0,0.0,0.4066,0.0647,0.6042,0.2548,1.407,0
16.1,0.0,0.0,0.3846,0.0766,0.6042,0.4339,1.377,0
16.11,0.0,0.0,0.401,0.0898,0.6042,0.516,1.307,0
16.12,0.0,0.0,0.4019,0.093,0.6042,0.5328,1.179,0
16.13,0.0,0.0,0.376,-0.0127,0.6042,0.4529,0.986,0
16.14,0.0,0.0,0.3392,-0.1047,0.6042,0.6865,1.166,0
16.15,0.0,0.0,0.3772,-0.1199,0.6042,0.8114,1.261,0
16.16,0.0,0.0,0.3499,-0.1793,0.6042,0.9954,1.138,0
16.17,0.0,0.0,0.3667,-0.1843,0.6042,0.7843,0.896,0
16.18,0.0,0.0,0.343,-0.1662,0.6042,0.9955,0.69,0
16.19,0.0,0.0,0.2927,-0.0963,0.6042,0.232,0.602,0
16.2,0.0,0.0,0.3053,-0.0948,0.6042,0.8366,0.571,0
16.21,0.0,0.0,0.2618,-0.089,0.6042,0.6813,0.607,0
16.22,0.0,0.0,0.235,-0.0141,0.6042,0.7291,0.755,0
16.23,0.0,0.0,0.2496,-0.0645,0.6042,0.7628,0.792,0
16.24,0.0,0.0,0.2221,-0.0914,0.6042,0.6647,0.783,0
16.25,0.0,0.0,0.2047,-0.0351,0.6042,0.6481,0.791,0
16.26,0.0,0.0,0.1854,-0.0127,0.6042,0.5842,0.946,0
16.27,0.0,0.0,0.1895,0.0207,0.6042,0.6124,1.014,0
16.28,0.0,0.0,0.1893,0.0037,0.6042,0.7465,0.847,0
16.29,0.0,0.0,0.1555,0.0132,0.6042,0.4295,0.666,0
16.3,0.0,0.0,0.1607,0.0521,0.6042,0.886,0.568,0
16.31,0.0,0.0,0.1191,0.0597,0.6042,0.4468,0.639,0
16.32,0.0,0.0,0.1245,0.0018,0.6042,0.819,0.679,0
16.33,0.0,0.0,0.1196,-0.0396,0.6042,0.6793,0.531,0
16.34,0.0,0.0,0.1082,-0.058,0.6042,0.7987,0.38,0
16.35,0.0,0.0,0.0776,-0.0487,0.6042,0.553,0.503,0
16.36,0.0,0.0,0.0743,-0.0681,0.6042,0.841,0.794,0
16.37,0.0,0.0,0.0757,-0.1043,0.6042,0.3985,1.091,0
16.38,0.0,0.0,0.0639,-0.0803,0.6042,0.7355,1.389,0
16.39,0.0,0.0,0.0765,-0.0919,0.6042,0.5775,1.573,0
16.4,0.0,0.0,0.078,-0.0461,0.6042,0.4005,1.496,0
16.41,0.0,0.0,0.0638,-0.0102,0.6042,0.8982,1.372,0
16.42,0.0,0.0,0.0666,-0.0146,0.6042,0.618,1.156,0
16.43,0.0,0.0,0.0601,0.0126,0.6042,0.5582,0.836,0
16.44,0.0,0.0,0.0517,0.0069,0.6042,0.8518,0.514,0
16.45,0.0,0.0,0.0155,0.0465,0.6042,0.4495,0.469,0
16.46,0.0,0.0,0.027,0.0456,0.6042,0.8006,0.601,0
16.47,0.0,0.0,0.0263,-0.0227,0.6042,0.6892,0.55,0
16.48,0.0,0.0,0.0392,-0.0541,0.6042,0.9114,0.462,0
16.49,0.0,0.0,-0.0028,-0.0132,0.6042,0.4016,0.486,0
16.5,0.0,0.0,0.0226,0.0136,0.6042,0.9656,0.542,0
16.51,0.0,0.0,0.0084,-0.0445,0.6042,0.4891,0.579,0
16.52,0.0,0.0,0.0319,-0.086,0.6042,0.8817,0.503,0
16.53,0.0,0.0,0.0116,-0.0775,0.6042,0.7356,0.499,0
16.54,0.0,0.0,-0.0122,-0.0111,0.6042,0.7674,0.66,0
16.55,0.0,0.0,-0.0055,0.025,0.6042,0.533,0.849,0
16.56,0.0,0.0,0.0131,0.0141,0.6042,0.6267,0.8,0
16.57,0.0,0.0,0.0086,0.0016,0.6042,0.731,0.541,0
16.58,0.0,0.0,0.0049,0.0408,0.6042,0.784,0.264,0
16.59,0.0,0.0,0.0021,0.0274,0.6042,0.6241,0.012,0
16.6,0.0,0.0,-0.0236,-0.0045,0.6042,0.5945,-0.056,0
16.61,0.0,0.0,0.0003,-0.0176,0.6042,0.873,-0.011,0
16.62,0.0,0.0,-0.03,-0.053,0.6042,0.7491,0.23,0
16.63,0.0,0.0,-0.0173,-0.0288,0.6042,0.5545,0.469,0
16.64,0.0,0.0,-0.0313,0.0293,0.6042,0.7532,0.697,0
16.65,0.0,0.0,-0.0173,0.069,0.6042,0.6062,0.748,0
16.66,0.0,0.0,0.0044,0.0662,0.6042,0.9908,0.53,0
16.67,0.0,0.0,-0.0149,0.0254,0.6042,0.454,0.215,0
16.68,0.0,0.0,-0.0089,0.04,0.6042,0.9435,-0.006,0
16.69,0.0,0.0,-0.0341,0.0433,0.6042,0.5358,0.004,0
16.7,0.0,0.0,-0.0244,0.0527,0.6042,0.4446,0.104,0
16.71,0.0,0.0,-0.0547,-0.022,0.6042,0.9686,0.321,0
16.72,0.0,0.0,-0.0201,0.012,0.6042,0.492,0.364,0
16.73,0.0,0.0,-0.0289,0.041,0.6042,0.6133,0.161,0
16.74,0.0,0.0,-0.0178,0.0082,0.6042,0.7694,-0.078,0
16.75,0.0,0.0,-0.0353,-0.0095,0.6042,0.5364,-0.162,0
16.76,0.0,0.0,-0.0094,-0.0424,0.6042,0.8357,-0.21,0
16.77,0.0,0.0,-0.0376,-0.0679,0.6042,0.7928,-0.126,0
16.78,0.0,0.0,-0.0296,0.0125,0.6042,0.1947,0.042,0
16.79,0.0,0.0,-0.0134,0.0201,0.6042,0.7802,0.137,0
16.8,0.0,0.0,-0.017,-0.0263,0.6042,0.7072,0.103,0
16.81,0.0,0.0,-0.0096,0.0194,0.6042,0.7144,0.024,0
16.82,0.0,0.0,-0.0015,0.0715,0.6042,0.6627,-0.161,0
16.83,0.0,0.0,-0.0022,0.1122,0.6042,0.4091,-0.483,0
16.84,0.0,0.0,-0.0134,0.0491,0.6042,1.0925,-0.768,0
16.85,0.0,0.0,-0.0082,-0.0236,0.6042,0.2778,-0.984,0
16.86,0.0,0.0,-0.01,0.0102,0.6042,0.7877,-1.205,0
16.87,0.0,0.0,-0.0226,0.0296,0.6042,0.4518,-1.239,0
16.88,0.0,0.0,0.0055,0.04,0.6042,0.877,-1.178,0
16.89,0.0,0.0,-0.0244,-0.0073,0.6042,0.5581,-0.944,0
16.9,0.0,0.0,-0.0068,0.0377,0.6042,0.8662,-0.655,0
16.91,0.0,0.0,-0.0026,0.0433,0.6042,0.7534,-0.486,0
16.92,0.0,0.0,0.0181,0.0354,0.6042,0.831,-0.58,0
16.93,0.0,0.0,0.0044,0.0284,0.6042,0.4582,-0.751,0
16.94,0.0,0.0,0.0221,0.0089,0.6042,0.9812,-0.917,0
16.95,0.0,0.0,-0.0083,0.0162,0.6042,0.6775,-0.857,0
16.96,0.0,0.0,-0.0044,0.051,0.6042,0.8205,-0.494,0
16.97,0.0,0.0,0.0027,0.0501,0.6042,0.6503,-0.206,0
16.98,0.0,0.0,0.0251,0.022,0.6042,0.6714,-0.148,0
16.99,0.0,0.0,0.0144,0.0391,0.6042,0.4868,-0.167,0
17.0,0.0,0.0,0.0158,0.0604,0.6042,1.0056,-0.11,0
17.01,0.0,0.0,0.0101,0.0454,0.6042,0.2748,-0.034,0
17.02,0.0,0.0,0.032,0.0247,0.6042,0.9079,0.08,0
17.03,0.0,0.0,0.04,-0.0184,0.6042,0.7457,0.071,0
17.04,0.0,0.0,0.0546,-0.0287,0.6042,0.7601,-0.098,0
17.05,0.0,0.0,0.0341,0.0271,0.6042,0.6682,-0.118,0
17.06,0.0,0.0,0.0473,0.0336,0.6042,0.9264,0.039,0
17.07,0.0,0.0,0.0381,-0.0088,0.6042,0.4934,0.22,0
17.08,0.0,0.0,0.0505,-0.0133,0.6042,1.0047,0.365,0
17.09,0.0,0.0,0.0643,-0.0295,0.6042,0.4902,0.417,0
17.1,0.0,0.0,0.0598,0.0057,0.6042,0.9744,0.501,0
17.11,0.0,0.0,0.0499,-0.0218,0.6042,0.5885,0.614,0
17.12,0.0,0.0,0.024,0.0593,0.6042,0.6544,0.974,0
17.13,0.0,0.0,0.0365,0.0411,0.6042,0.9121,1.388,0
17.14,0.0,0.0,0.055,0.009,0.6042,0.6338,1.639,0
17.15,0.0,0.0,0.0624,-0.007,0.6042,0.7852,1.608,0
17.16,0.0,0.0,0.0511,-0.0452,0.6042,0.4673,1.538,0
17.17,0.0,0.0,0.0572,0.0117,0.6042,0.7494,1.478,0
17.18,0.0,0.0,0.053,0.0821,0.6042,0.7065,1.567,0
17.19,0.0,0.0,0.1022,0.0285,0.6042,0.8011,1.474,0
17.2,0.0,0.0,0.0977,-0.0181,0.6042,0.6898,1.125,0
17.21,0.0,0.0,0.0679,0.0401,0.6042,0.4856,0.937,0
17.22,0.0,0.0,0.0658,0.0116,0.6042,0.8082,0.979,0
17.23,0.0,0.0,0.047,0.0268,0.6042,0.6417,1.286,0
17.24,0.0,0.0,0.0645,0.0459,0.6042,0.8152,1.575,0
17.25,0.0,0.0,0.0718,0.0174,0.6042,0.7942,1.649,0
17.26,0.0,0.0,0.0787,0.0295,0.6042,0.7013,1.48,0
17.27,0.0,0.0,0.0847,0.0189,0.6042,0.7353,1.128,0
17.28,0.0,0.0,0.058,-0.0073,0.6042,0.6918,1.012,0
17.29,0.0,0.0,0.0716,0.0241,0.6042,0.8873,1.114,0
17.3,0.0,0.0,0.052,0.0189,0.6042,0.6063,1.313,0
17.31,0.0,0.0,0.0705,-0.0026,0.6042,0.8967,1.5,0
17.32,0.0,0.0,0.0627,-0.0137,0.6042,0.9238,1.528,0
17.33,0.0,0.0,0.0671,-0.0595,0.6042,0.4543,1.459,0
17.34,0.0,0.0,0.0842,-0.0266,0.6042,0.9379,1.414,0
17.35,0.0,0.0,0.069,-0.0794,0.6042,0.7785,1.526,0
17.36,0.0,0.0,0.0644,-0.0701,0.6042,0.5032,1.756,0
17.37,0.0,0.0,0.0852,-0.0551,0.6042,0.9831,2.04,0
17.38,0.0,0.0,0.097,-0.0536,0.6042,0.6545,2.144,0
17.39,0.0,0.0,0.0775,0.0394,0.6042,0.3052,2.192,0
17.4,0.0,0.0,0.0778,0.091,0.6042,0.7233,2.244,0
17.41,0.0,0.0,0.1054,0.0834,0.6042,0.6012,2.076,0
17.42,0.0,0.0,0.1074,0.0481,0.6042,0.8202,1.71,0
17.43,0.0,0.0,0.081,0.0204,0.6042,0.5082,1.407,0
17.44,0.0,0.0,0.0927,0.053,0.6042,0.7788,1.156,0
17.45,0.0,0.0,0.0703,0.0537,0.6042,0.4552,1.162,0
17.46,0.0,0.0,0.0881,0.0442,0.6042,1.0797,1.256,0
17.47,0.0,0.0,0.0767,-0.0045,0.6042,0.2819,1.382,0
17.48,0.0,0.0,0.0806,0.0344,0.6042,0.7488,1.514,0
17.49,0.0,0.0,0.0985,-0.0169,0.6042,0.8446,1.549,0
17.5,0.0,0.0,0.1055,0.0011,0.6042,0.6035,1.374,0
17.51,0.0,0.0,0.0855,0.0186,0.6042,1.0284,1.223,0
17.52,0.0,0.0,0.0886,0.0005,0.6042,0.4983,1.187,0
17.53,0.0,0.0,0.0661,-0.0048,0.6042,0.9124,1.393,0
17.54,0.0,0.0,0.0902,-0.0169,0.6042,0.5482,1.62,0
17.55,0.0,0.0,0.071,-0.0145,0.6042,1.0972,1.828,0
17.56,0.0,0.0,0.0785,-0.0415,0.6042,0.5163,2.055,0
17.57,0.0,0.0,0.06,0.0475,0.6042,0.6069,2.22,0
17.58,0.0,0.0,0.0757,0.0921,0.6042,0.3234,2.236,0
17.59,0.0,0.0,0.0919,0.0889,0.6042,0.9946,2.094,0
17.6,0.0,0.0,0.0855,0.0435,0.6042,0.5463,1.861,0
17.61,0.0,0.0,0.0838,-0.0013,0.6042,1.1327,1.623,0
17.62,0.0,0.0,0.0673,0.0255,0.6042,0.458,1.545,0
17.63,0.0,0.0,0.0632,0.0817,0.6042,0.5309,1.673,0
17.64,0.0,0.0,0.0599,0.045,0.6042,1.0113,1.825,0
17.65,0.0,0.0,0.063,0.0018,0.6042,0.3241,2.0,0
17.66,0.0,0.0,0.0724,0.0792,0.6042,0.5791,2.083,0
17.67,0.0,0.0,0.0596,0.0243,0.6042,1.0702,2.093,0
17.68,0.0,0.0,0.0671,0.0531,0.6042,0.3052,2.06,0
17.69,0.0,0.0,0.0957,0.0878,0.6042,0.7601,1.821,0
17.7,0.0,0.0,0.0515,0.0303,0.6042,1.0087,1.572,0
17.71,0.0,0.0,0.0318,-0.0326,0.6042,0.4718,1.455,0
17.72,0.0,0.0,0.0601,-0.0105,0.6042,0.966,1.315,0
17.73,0.0,0.0,0.0321,-0.0083,0.6042,0.6901,1.406,0
17.74,0.0,0.0,0.0341,0.013,0.6042,0.8181,1.752,0
17.75,0.0,0.0,0.0346,-0.0167,0.6042,0.7215,2.088,0
17.76,0.0,0.0,0.043,-0.0297,0.6042,0.5642,2.225,0
17.77,0.0,0.0,0.0478,-0.0545,0.6042,0.8882,2.259,0
17.78,0.0,0.0,0.0493,0.0451,0.6042,0.3768,2.201,0
17.79,0.0,0.0,0.0454,0.0879,0.6042,0.8498,2.117,0
17.8,0.0,0.0,0.0757,0.0157,0.6042,0.6076,1.873,0
17.81,0.0,0.0,0.0661,-0.0068,0.6042,0.4574,1.614,0
17.82,0.0,0.0,0.0689,0.0353,0.6042,0.7375,1.405,0
17.83,0.0,0.0,0.0558,0.0242,0.6042,0.4847,1.353,0
17.84,0.0,0.0,0.062,0.0266,0.6042,0.8397,1.426,0
17.85,0.0,0.0,0.0478,-0.0058,0.6042,0.4387,1.686,0
17.86,0.0,0.0,0.0624,-0.0176,0.6042,0.7137,2.018,0
17.87,0.0,0.0,0.0855,-0.083,0.6042,0.4794,2.179,0
17.88,0.0,0.0,0.0739,-0.0695,0.6042,0.7871,2.264,0
17.89,0.0,0.0,0.0917,-0.1123,0.6042,0.8348,2.217,0
17.9,0.0,0.0,0.0681,-0.022,0.6042,0.4128,2.231,0
17.91,0.0,0.0,0.068,0.0529,0.6042,0.7097,2.319,0
17.92,0.0,0.0,0.0943,0.0708,0.6042,0.4849,2.212,0
17.93,0.0,0.0,0.1178,0.014,0.6042,0.6842,1.839,0
17.94,0.0,0.0,0.0811,-0.0083,0.6042,0.7344,1.567,0
17.95,0.0,0.0,0.0829,-0.0311,0.6042,0.6915,1.553,0
17.96,0.0,0.0,0.0844,-0.036,0.6042,1.0487,1.651,0
17.97,0.0,0.0,0.0855,-0.0966,0.6042,0.4764,1.771,0
17.98,0.0,0.0,0.0803,-0.0062,0.6042,0.9199,1.921,0
17.99,0.0,0.0,0.076,0.0671,0.6042,0.2837,2.058,0
18.0,0.5,0.0,0.0702,0.1034,0.0,0.677,2.226,0
18.01,0.5,0.0,0.0991,0.047,0.0,0.2802,2.36,0
18.02,0.5,0.0,0.1367,0.0039,0.0,-0.0503,2.453,0
18.03,0.5,0.0,0.1329,0.0075,0.0,-0.1081,2.559,0
18.04,0.5,0.0,0.1623,0.0965,0.0,0.1625,2.523,0
18.05,0.5,0.0,0.1916,0.0524,0.0,0.238,2.248,0
18.06,0.5,0.0,0.194,-0.0014,0.0,-0.1046,1.918,0
18.07,0.5,0.0,0.2163,0.027,0.0,0.0786,1.456,0
18.08,0.5,0.0,0.2109,0.0668,0.0,0.0373,0.829,0
18.09,0.5,0.0,0.2121,0.1013,0.0,0.305,0.074,0
18.1,0.5,0.0,0.2037,0.1506,0.0,0.2075,-0.559,0
18.11,0.5,0.0,0.1906,0.1037,0.0,0.2391,-0.849,0
18.12,0.5,0.0,0.2005,0.0279,0.0,-0.0488,-0.956,0
18.13,0.5,0.0,0.1921,0.0121,0.0,0.0408,-0.856,0
18.14,0.5,0.0,0.2137,0.0115,0.0,-0.0741,-0.742,0
18.15,0.5,0.0,0.219,0.0267,0.0,0.1598,-0.781,0
18.16,0.5,0.0,0.2445,-0.0212,0.0,0.2018,-1.029,0
18.17,0.5,0.0,0.2473,-0.0471,0.0,-0.0951,-1.367,0
18.18,0.5,0.0,0.2696,-0.058,0.0,0.2642,-1.763,0
18.19,0.5,0.0,0.256,-0.1155,0.0,0.1591,-1.928,0
18.2,0.5,0.0,0.2637,-0.0831,0.0,0.046,-1.881,0
18.21,0.5,0.0,0.2635,-0.0191,0.0,0.319,-1.676,0
18.22,0.5,0.0,0.2591,0.0481,0.0,-0.1814,-1.338,0
